"C","Day-Ahead Energy Market Historical Offer Report"
"C","Filename: hbdayaheadenergyoffer_20191119.csv"
"C","Report for: 11/19/2019 - 11/19/2019"
"C","Report generated: 03/01/2020 16:37:29 EST"
"H","Day","Trading Interval","Masked Lead Participant ID","Masked Asset ID","Must Take Energy","Maximum Daily Energy Available","Economic Maximum","Economic Minimum","Cold Startup Price","Intermediate Startup Price","Hot Startup Price","No Load Price","Segment 1 Price","Segment 1 MW","Segment 2 Price","Segment 2 MW","Segment 3 Price","Segment 3 MW","Segment 4 Price","Segment 4 MW","Segment 5 Price","Segment 5 MW","Segment 6 Price","Segment 6 MW","Segment 7 Price","Segment 7 MW","Segment 8 Price","Segment 8 MW","Segment 9 Price","Segment 9 MW","Segment 10 Price","Segment 10 MW","Claim 10","Claim 30","Unit Status"
"D","11/19/2019","03",20721,91570,0,0,41,28,3251,3251,3251,413,39.14,28,39.15,4.3,39.16,4.4,39.17,4.3,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/19/2019","04",20721,91570,0,0,41,28,3251,3251,3251,413,39.14,28,39.15,4.3,39.16,4.4,39.17,4.3,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/19/2019","05",20721,91570,0,0,41,28,3251,3251,3251,413,39.14,28,39.15,4.3,39.16,4.4,39.17,4.3,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/19/2019","06",20721,91570,0,0,41,28,3251,3251,3251,413,39.14,28,39.15,4.3,39.16,4.4,39.17,4.3,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/19/2019","07",20721,91570,0,0,41.5,28,3251,3251,3251,413,39.14,28,39.15,4.3,39.16,4.4,39.17,4.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/19/2019","08",20721,91570,0,0,41.5,28,3251,3251,3251,413,39.14,28,39.15,4.3,39.16,4.4,39.17,4.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/19/2019","09",20721,91570,0,0,41.5,28,3251,3251,3251,413,39.14,28,39.15,4.3,39.16,4.4,39.17,4.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/19/2019","10",20721,91570,0,0,41.5,28,3251,3251,3251,413,39.14,28,39.15,4.3,39.16,4.4,39.17,4.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/19/2019","11",20721,91570,0,0,41,28,3251,3251,3251,413,39.14,28,39.15,4.3,39.16,4.4,39.17,4.3,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/19/2019","12",20721,91570,0,0,41,28,3251,3251,3251,413,39.14,28,39.15,4.3,39.16,4.4,39.17,4.3,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/19/2019","13",20721,91570,0,0,41,28,3251,3251,3251,413,39.14,28,39.15,4.3,39.16,4.4,39.17,4.3,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/19/2019","14",20721,91570,0,0,41,28,3251,3251,3251,413,39.14,28,39.15,4.3,39.16,4.4,39.17,4.3,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/19/2019","15",20721,91570,0,0,41,28,3251,3251,3251,413,39.14,28,39.15,4.3,39.16,4.4,39.17,4.3,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/19/2019","16",20721,91570,0,0,41,28,3251,3251,3251,413,39.14,28,39.15,4.3,39.16,4.4,39.17,4.3,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/19/2019","17",20721,91570,0,0,41,28,3251,3251,3251,413,39.14,28,39.15,4.3,39.16,4.4,39.17,4.3,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/19/2019","18",20721,91570,0,0,41,28,3251,3251,3251,413,39.14,28,39.15,4.3,39.16,4.4,39.17,4.3,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/19/2019","19",20721,91570,0,0,41,28,3251,3251,3251,413,39.14,28,39.15,4.3,39.16,4.4,39.17,4.3,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/19/2019","20",20721,91570,0,0,41,28,3251,3251,3251,413,39.14,28,39.15,4.3,39.16,4.4,39.17,4.3,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/19/2019","21",20721,91570,0,0,41,28,3251,3251,3251,413,39.14,28,39.15,4.3,39.16,4.4,39.17,4.3,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/19/2019","22",20721,91570,0,0,41,28,3251,3251,3251,413,39.14,28,39.15,4.3,39.16,4.4,39.17,4.3,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/19/2019","23",20721,91570,0,0,41,28,3251,3251,3251,413,39.14,28,39.15,4.3,39.16,4.4,39.17,4.3,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/19/2019","24",20721,91570,0,0,41,28,3251,3251,3251,413,39.14,28,39.15,4.3,39.16,4.4,39.17,4.3,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/19/2019","01",124454,57942,0,244.8,99,0.1,0,0,0,0,-150,0.1,-25,1.4,-24,2,-23,7.8,456,87.7,,,,,,,,,,,0,0,"MUST_RUN"
"D","11/19/2019","02",124454,57942,0,244.8,99,0.1,0,0,0,0,-150,0.1,-25,1.3,-24,2.1,-23,8,456,87.5,,,,,,,,,,,0,0,"MUST_RUN"
"D","11/19/2019","03",124454,57942,0,244.8,99,0.1,0,0,0,0,-150,0.1,-25,0.9,-24,0.9,-23,7.5,456,89.6,,,,,,,,,,,0,0,"MUST_RUN"
"D","11/19/2019","04",124454,57942,0,244.8,99,0.1,0,0,0,0,-150,0.1,-24,1.8,-23,8.5,456,88.6,,,,,,,,,,,,,0,0,"MUST_RUN"
"D","11/19/2019","05",124454,57942,0,244.8,99,0.1,0,0,0,0,-150,0.1,-24,1.1,-23,8.1,456,89.7,,,,,,,,,,,,,0,0,"MUST_RUN"
"D","11/19/2019","06",124454,57942,0,244.8,99,0.1,0,0,0,0,-150,0.1,-24,0.2,-23,7.2,456,91.5,,,,,,,,,,,,,0,0,"MUST_RUN"
"D","11/19/2019","07",124454,57942,0,244.8,99,0.1,0,0,0,0,-150,0.1,-24,0.3,-23,6.7,456,91.9,,,,,,,,,,,,,0,0,"MUST_RUN"
"D","11/19/2019","08",124454,57942,0,244.8,99,0.1,0,0,0,0,-150,0.1,-23,6.4,456,92.5,,,,,,,,,,,,,,,0,0,"MUST_RUN"
"D","11/19/2019","09",124454,57942,0,244.8,99,0.1,0,0,0,0,-150,0.1,-24,0.7,-23,7,456,91.2,,,,,,,,,,,,,0,0,"MUST_RUN"
"D","11/19/2019","10",124454,57942,0,244.8,99,0.1,0,0,0,0,-150,0.1,-23,5.9,456,93,,,,,,,,,,,,,,,0,0,"MUST_RUN"
"D","11/19/2019","11",124454,57942,0,244.8,99,0.1,0,0,0,0,-150,0.1,-23,6.5,456,92.4,,,,,,,,,,,,,,,0,0,"MUST_RUN"
"D","11/19/2019","12",124454,57942,0,244.8,99,0.1,0,0,0,0,-150,0.1,-24,0.4,-23,7.4,456,91.1,,,,,,,,,,,,,0,0,"MUST_RUN"
"D","11/19/2019","13",124454,57942,0,244.8,99,0.1,0,0,0,0,-150,0.1,-25,0.8,-24,1.4,-23,8.2,456,88.5,,,,,,,,,,,0,0,"MUST_RUN"
"D","11/19/2019","14",124454,57942,0,244.8,99,0.1,0,0,0,0,-150,0.1,-25,2.3,-24,1.9,-23,9.1,456,85.6,,,,,,,,,,,0,0,"MUST_RUN"
"D","11/19/2019","15",124454,57942,0,244.8,99,0.1,0,0,0,0,-150,0.1,-25,2.5,-24,2.1,-23,9.2,456,85.1,,,,,,,,,,,0,0,"MUST_RUN"
"D","11/19/2019","16",124454,57942,0,244.8,99,0.1,0,0,0,0,-150,0.1,-25,2.8,-24,2.3,-23,9.5,456,84.3,,,,,,,,,,,0,0,"MUST_RUN"
"D","11/19/2019","17",124454,57942,0,244.8,99,0.1,0,0,0,0,-150,0.1,-25,3.3,-24,2.9,-23,10.3,456,82.4,,,,,,,,,,,0,0,"MUST_RUN"
"D","11/19/2019","18",124454,57942,0,244.8,99,0.1,0,0,0,0,-150,0.1,-25,2.7,-24,2.7,-23,9.8,456,83.7,,,,,,,,,,,0,0,"MUST_RUN"
"D","11/19/2019","19",124454,57942,0,244.8,99,0.1,0,0,0,0,-150,0.1,-25,1.9,-24,2.3,-23,9.3,456,85.4,,,,,,,,,,,0,0,"MUST_RUN"
"D","11/19/2019","20",124454,57942,0,244.8,99,0.1,0,0,0,0,-150,0.1,-25,1.1,-24,1.9,-23,8.7,456,87.2,,,,,,,,,,,0,0,"MUST_RUN"
"D","11/19/2019","21",124454,57942,0,244.8,99,0.1,0,0,0,0,-150,0.1,-25,0.6,-24,1.4,-23,8.2,456,88.7,,,,,,,,,,,0,0,"MUST_RUN"
"D","11/19/2019","22",124454,57942,0,244.8,99,0.1,0,0,0,0,-150,0.1,-24,1.8,-23,7,456,90.1,,,,,,,,,,,,,0,0,"MUST_RUN"
"D","11/19/2019","23",124454,57942,0,244.8,99,0.1,0,0,0,0,-150,0.1,-24,1.2,-23,6.6,456,91.1,,,,,,,,,,,,,0,0,"MUST_RUN"
"D","11/19/2019","24",124454,57942,0,244.8,99,0.1,0,0,0,0,-150,0.1,-24,0.7,-23,6.1,456,92.1,,,,,,,,,,,,,0,0,"MUST_RUN"
"D","11/19/2019","01",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","11/19/2019","02",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","11/19/2019","03",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","11/19/2019","04",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","11/19/2019","05",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","11/19/2019","06",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","11/19/2019","07",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","11/19/2019","08",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","11/19/2019","09",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","11/19/2019","10",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","11/19/2019","11",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","11/19/2019","12",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","11/19/2019","13",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","11/19/2019","14",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","11/19/2019","15",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","11/19/2019","16",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","11/19/2019","17",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","11/19/2019","18",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","11/19/2019","19",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","11/19/2019","20",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","11/19/2019","21",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","11/19/2019","22",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","11/19/2019","23",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","11/19/2019","24",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","11/19/2019","01",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/19/2019","02",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/19/2019","03",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/19/2019","04",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/19/2019","05",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/19/2019","06",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/19/2019","07",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/19/2019","08",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/19/2019","09",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/19/2019","10",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/19/2019","11",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/19/2019","12",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/19/2019","13",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/19/2019","14",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/19/2019","15",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/19/2019","16",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/19/2019","17",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/19/2019","18",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/19/2019","19",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/19/2019","20",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/19/2019","21",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/19/2019","22",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/19/2019","23",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/19/2019","24",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/19/2019","01",126216,86401,0,7992,333,118,28585,28585,28585,6755,59.05,118,59.5,12,60.72,34,62.52,33,64.32,34,66.12,33,67.92,34,69.71,34,70.65,1,,,0,0,"ECONOMIC"
"D","11/19/2019","02",126216,86401,0,7992,333,118,28585,28585,28585,6755,59.05,118,59.5,12,60.72,34,62.52,33,64.32,34,66.12,33,67.92,34,69.71,34,70.65,1,,,0,0,"ECONOMIC"
"D","11/19/2019","03",126216,86401,0,7992,333,118,28585,28585,28585,6755,59.05,118,59.5,12,60.72,34,62.52,33,64.32,34,66.12,33,67.92,34,69.71,34,70.65,1,,,0,0,"ECONOMIC"
"D","11/19/2019","04",126216,86401,0,7992,333,118,28585,28585,28585,6755,59.05,118,59.5,12,60.72,34,62.52,33,64.32,34,66.12,33,67.92,34,69.71,34,70.65,1,,,0,0,"ECONOMIC"
"D","11/19/2019","05",126216,86401,0,7992,333,118,28585,28585,28585,6755,59.05,118,59.5,12,60.72,34,62.52,33,64.32,34,66.12,33,67.92,34,69.71,34,70.65,1,,,0,0,"ECONOMIC"
"D","11/19/2019","06",126216,86401,0,7992,333,118,28585,28585,28585,6755,59.05,118,59.5,12,60.72,34,62.52,33,64.32,34,66.12,33,67.92,34,69.71,34,70.65,1,,,0,0,"ECONOMIC"
"D","11/19/2019","07",126216,86401,0,7992,333,118,28585,28585,28585,6755,59.05,118,59.5,12,60.72,34,62.52,33,64.32,34,66.12,33,67.92,34,69.71,34,70.65,1,,,0,0,"ECONOMIC"
"D","11/19/2019","08",126216,86401,0,7992,333,118,28585,28585,28585,6755,59.05,118,59.5,12,60.72,34,62.52,33,64.32,34,66.12,33,67.92,34,69.71,34,70.65,1,,,0,0,"ECONOMIC"
"D","11/19/2019","09",126216,86401,0,7992,333,118,28585,28585,28585,6755,59.05,118,59.5,12,60.72,34,62.52,33,64.32,34,66.12,33,67.92,34,69.71,34,70.65,1,,,0,0,"ECONOMIC"
"D","11/19/2019","10",126216,86401,0,7992,333,118,28585,28585,28585,6755,59.05,118,59.5,12,60.72,34,62.52,33,64.32,34,66.12,33,67.92,34,69.71,34,70.65,1,,,0,0,"ECONOMIC"
"D","11/19/2019","11",126216,86401,0,7992,333,118,27129,27129,27129,5139,45.81,118,46.18,12,47.11,34,48.48,33,49.85,34,51.21,33,52.58,34,53.95,34,54.66,1,,,0,0,"ECONOMIC"
"D","11/19/2019","12",126216,86401,0,7992,333,118,27129,27129,27129,5139,45.81,118,46.18,12,47.11,34,48.48,33,49.85,34,51.21,33,52.58,34,53.95,34,54.66,1,,,0,0,"ECONOMIC"
"D","11/19/2019","13",126216,86401,0,7992,333,118,27129,27129,27129,5139,45.81,118,46.18,12,47.11,34,48.48,33,49.85,34,51.21,33,52.58,34,53.95,34,54.66,1,,,0,0,"ECONOMIC"
"D","11/19/2019","14",126216,86401,0,7992,333,118,27129,27129,27129,5139,45.81,118,46.18,12,47.11,34,48.48,33,49.85,34,51.21,33,52.58,34,53.95,34,54.66,1,,,0,0,"ECONOMIC"
"D","11/19/2019","15",126216,86401,0,7992,333,118,27129,27129,27129,5139,45.81,118,46.18,12,47.11,34,48.48,33,49.85,34,51.21,33,52.58,34,53.95,34,54.66,1,,,0,0,"ECONOMIC"
