"C","Day-Ahead Energy Market Historical Offer Report"
"C","Filename: hbdayaheadenergyoffer_20190225.csv"
"C","Report for: 02/25/2019 - 02/25/2019"
"C","Report generated: 06/05/2020 11:09:45 EDT"
"H","Day","Trading Interval","Masked Lead Participant ID","Masked Asset ID","Must Take Energy","Maximum Daily Energy Available","Economic Maximum","Economic Minimum","Cold Startup Price","Intermediate Startup Price","Hot Startup Price","No Load Price","Segment 1 Price","Segment 1 MW","Segment 2 Price","Segment 2 MW","Segment 3 Price","Segment 3 MW","Segment 4 Price","Segment 4 MW","Segment 5 Price","Segment 5 MW","Segment 6 Price","Segment 6 MW","Segment 7 Price","Segment 7 MW","Segment 8 Price","Segment 8 MW","Segment 9 Price","Segment 9 MW","Segment 10 Price","Segment 10 MW","Claim 10","Claim 30","Unit Status"
"D","02/25/2019","24",20721,88115,0,0,5,0.5,0,0,0,0,0,5,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/25/2019","01",20721,91570,0,0,39.5,28,3291,3291,3291,435,41.42,28,41.43,4,41.44,4,41.45,4,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/25/2019","02",20721,91570,0,0,39.5,28,3291,3291,3291,435,41.42,28,41.43,4,41.44,4,41.45,4,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/25/2019","03",20721,91570,0,0,39.5,28,3291,3291,3291,435,41.42,28,41.43,4,41.44,4,41.45,4,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/25/2019","04",20721,91570,0,0,39.5,28,3291,3291,3291,435,41.42,28,41.43,4,41.44,4,41.45,4,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/25/2019","05",20721,91570,0,0,39.5,28,3291,3291,3291,435,41.42,28,41.43,4,41.44,4,41.45,4,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/25/2019","06",20721,91570,0,0,39.5,28,3291,3291,3291,435,41.42,28,41.43,4,41.44,4,41.45,4,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/25/2019","07",20721,91570,0,0,39.5,28,3291,3291,3291,435,41.42,28,41.43,4,41.44,4,41.45,4,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/25/2019","08",20721,91570,0,0,39.5,28,3291,3291,3291,435,41.42,28,41.43,4,41.44,4,41.45,4,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/25/2019","09",20721,91570,0,0,39.5,28,3291,3291,3291,435,41.42,28,41.43,4,41.44,4,41.45,4,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/25/2019","10",20721,91570,0,0,39.5,28,3291,3291,3291,435,41.42,28,41.43,4,41.44,4,41.45,4,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/25/2019","11",20721,91570,0,0,39.5,28,3541,3541,3541,572,53.69,28,53.7,4,53.71,4,53.72,4,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/25/2019","12",20721,91570,0,0,39.5,28,3541,3541,3541,572,53.69,28,53.7,4,53.71,4,53.72,4,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/25/2019","13",20721,91570,0,0,39.5,28,3541,3541,3541,572,53.69,28,53.7,4,53.71,4,53.72,4,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/25/2019","14",20721,91570,0,0,39.5,28,3541,3541,3541,572,53.69,28,53.7,4,53.71,4,53.72,4,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/25/2019","15",20721,91570,0,0,39.5,28,3541,3541,3541,572,53.69,28,53.7,4,53.71,4,53.72,4,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/25/2019","16",20721,91570,0,0,39.5,28,3541,3541,3541,572,53.69,28,53.7,4,53.71,4,53.72,4,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/25/2019","17",20721,91570,0,0,39.5,28,3541,3541,3541,572,53.69,28,53.7,4,53.71,4,53.72,4,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/25/2019","18",20721,91570,0,0,39.5,28,3541,3541,3541,572,53.69,28,53.7,4,53.71,4,53.72,4,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/25/2019","19",20721,91570,0,0,39.5,28,3541,3541,3541,572,53.69,28,53.7,4,53.71,4,53.72,4,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/25/2019","20",20721,91570,0,0,39.5,28,3541,3541,3541,572,53.69,28,53.7,4,53.71,4,53.72,4,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/25/2019","21",20721,91570,0,0,39.5,28,3541,3541,3541,572,53.69,28,53.7,4,53.71,4,53.72,4,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/25/2019","22",20721,91570,0,0,39.5,28,3541,3541,3541,572,53.69,28,53.7,4,53.71,4,53.72,4,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/25/2019","23",20721,91570,0,0,39.5,28,3541,3541,3541,572,53.69,28,53.7,4,53.71,4,53.72,4,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/25/2019","24",20721,91570,0,0,39.5,28,3541,3541,3541,572,53.69,28,53.7,4,53.71,4,53.72,4,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/25/2019","01",124454,57942,0,1884.1,96,0.1,0,0,0,0,-150,0.1,-25,2.3,-24,56.2,-21,13.8,456,23.6,,,,,,,,,,,0,0,"MUST_RUN"
"D","02/25/2019","02",124454,57942,0,1884.1,96,0.1,0,0,0,0,-150,0.1,-25,2.3,-24,55.5,-21,13.6,456,24.5,,,,,,,,,,,0,0,"MUST_RUN"
"D","02/25/2019","03",124454,57942,0,1884.1,96,0.1,0,0,0,0,-150,0.1,-25,2.4,-24,54.2,-21,13.3,456,26,,,,,,,,,,,0,0,"MUST_RUN"
"D","02/25/2019","04",124454,57942,0,1884.1,96,0.1,0,0,0,0,-150,0.1,-25,2.3,-24,56,-21,14,456,23.6,,,,,,,,,,,0,0,"MUST_RUN"
"D","02/25/2019","05",124454,57942,0,1884.1,96,0.1,0,0,0,0,-150,0.1,-25,2.1,-24,57.9,-21,15,456,20.9,,,,,,,,,,,0,0,"MUST_RUN"
"D","02/25/2019","06",124454,57942,0,1884.1,96,0.1,0,0,0,0,-150,0.1,-25,2.3,-24,58.6,-21,14.1,456,20.9,,,,,,,,,,,0,0,"MUST_RUN"
"D","02/25/2019","07",124454,57942,0,1884.1,96,0.1,0,0,0,0,-150,0.1,-25,1.6,-24,58,-23,17.1,-21,0.2,456,19,,,,,,,,,0,0,"MUST_RUN"
"D","02/25/2019","08",124454,57942,0,1884.1,96,0.1,0,0,0,0,-150,0.1,-25,2,-24,58.2,-21,15.1,456,20.6,,,,,,,,,,,0,0,"MUST_RUN"
"D","02/25/2019","09",124454,57942,0,1884.1,96,0.1,0,0,0,0,-150,0.1,-25,1.8,-24,64.5,-21,12.3,456,17.3,,,,,,,,,,,0,0,"MUST_RUN"
"D","02/25/2019","10",124454,57942,0,1884.1,96,0.1,0,0,0,0,-150,0.1,-25,1.8,-24,64.4,-21,12.3,456,17.4,,,,,,,,,,,0,0,"MUST_RUN"
"D","02/25/2019","11",124454,57942,0,1884.1,96,0.1,0,0,0,0,-150,0.1,-25,1.6,-24,63.8,-21,13,456,17.5,,,,,,,,,,,0,0,"MUST_RUN"
"D","02/25/2019","12",124454,57942,0,1884.1,96,0.1,0,0,0,0,-150,0.1,-25,0.9,-24,63.4,-21,14.5,456,17.1,,,,,,,,,,,0,0,"MUST_RUN"
"D","02/25/2019","13",124454,57942,0,1884.1,96,0.1,0,0,0,0,-150,0.1,-25,0.4,-24,63.4,-21,15.7,456,16.4,,,,,,,,,,,0,0,"MUST_RUN"
"D","02/25/2019","14",124454,57942,0,1884.1,96,0.1,0,0,0,0,-150,0.1,-25,0.6,-24,63.4,-21,15.3,456,16.6,,,,,,,,,,,0,0,"MUST_RUN"
"D","02/25/2019","15",124454,57942,0,1884.1,96,0.1,0,0,0,0,-150,0.1,-25,1.2,-24,63.7,-21,13.8,456,17.2,,,,,,,,,,,0,0,"MUST_RUN"
"D","02/25/2019","16",124454,57942,0,1884.1,96,0.1,0,0,0,0,-150,0.1,-25,1,-24,63.9,-21,14.3,456,16.7,,,,,,,,,,,0,0,"MUST_RUN"
"D","02/25/2019","17",124454,57942,0,1884.1,96,0.1,0,0,0,0,-150,0.1,-25,0.3,-24,63.8,-21,16.1,456,15.7,,,,,,,,,,,0,0,"MUST_RUN"
"D","02/25/2019","18",124454,57942,0,1884.1,96,0.1,0,0,0,0,-150,0.1,-24,64.4,-21,17.1,456,14.4,,,,,,,,,,,,,0,0,"MUST_RUN"
"D","02/25/2019","19",124454,57942,0,1884.1,96,0.1,0,0,0,0,-150,0.1,-24,64.3,-21,17.6,456,14,,,,,,,,,,,,,0,0,"MUST_RUN"
"D","02/25/2019","20",124454,57942,0,1884.1,96,0.1,0,0,0,0,-150,0.1,-24,64.2,-21,19.2,456,12.5,,,,,,,,,,,,,0,0,"MUST_RUN"
"D","02/25/2019","21",124454,57942,0,1884.1,96,0.1,0,0,0,0,-150,0.1,-24,63.6,-21,20.2,456,12.1,,,,,,,,,,,,,0,0,"MUST_RUN"
"D","02/25/2019","22",124454,57942,0,1884.1,96,0.1,0,0,0,0,-150,0.1,-24,63,-23,20.6,-21,0.3,456,12,,,,,,,,,,,0,0,"MUST_RUN"
"D","02/25/2019","23",124454,57942,0,1884.1,96,0.1,0,0,0,0,-150,0.1,-24,63,-23,20.7,-21,0.4,456,11.8,,,,,,,,,,,0,0,"MUST_RUN"
"D","02/25/2019","24",124454,57942,0,1884.1,96,0.1,0,0,0,0,-150,0.1,-24,62.8,-23,20.6,-21,0.4,456,12.1,,,,,,,,,,,0,0,"MUST_RUN"
"D","02/25/2019","01",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,105.45,170,115.91,167.2,117.85,112.4,120.29,106.2,121.36,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/25/2019","02",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,105.45,170,115.91,167.2,117.85,112.4,120.29,106.2,121.36,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/25/2019","03",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,105.45,170,115.91,167.2,117.85,112.4,120.29,106.2,121.36,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/25/2019","04",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,105.45,170,115.91,167.2,117.85,112.4,120.29,106.2,121.36,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/25/2019","05",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,105.45,170,115.91,167.2,117.85,112.4,120.29,106.2,121.36,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/25/2019","06",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,105.45,170,115.91,167.2,117.85,112.4,120.29,106.2,121.36,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/25/2019","07",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,105.45,170,115.91,167.2,117.85,112.4,120.29,106.2,121.36,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/25/2019","08",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,105.45,170,115.91,167.2,117.85,112.4,120.29,106.2,121.36,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/25/2019","09",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,105.45,170,115.91,167.2,117.85,112.4,120.29,106.2,121.36,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/25/2019","10",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,105.45,170,115.91,167.2,117.85,112.4,120.29,106.2,121.36,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/25/2019","11",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,105.45,170,115.91,167.2,117.85,112.4,120.29,106.2,121.36,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/25/2019","12",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,105.45,170,115.91,167.2,117.85,112.4,120.29,106.2,121.36,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/25/2019","13",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,105.45,170,115.91,167.2,117.85,112.4,120.29,106.2,121.36,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/25/2019","14",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,105.45,170,115.91,167.2,117.85,112.4,120.29,106.2,121.36,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/25/2019","15",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,105.45,170,115.91,167.2,117.85,112.4,120.29,106.2,121.36,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/25/2019","16",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,105.45,170,115.91,167.2,117.85,112.4,120.29,106.2,121.36,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/25/2019","17",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,105.45,170,115.91,167.2,117.85,112.4,120.29,106.2,121.36,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/25/2019","18",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,105.45,170,115.91,167.2,117.85,112.4,120.29,106.2,121.36,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/25/2019","19",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,105.45,170,115.91,167.2,117.85,112.4,120.29,106.2,121.36,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/25/2019","20",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,105.45,170,115.91,167.2,117.85,112.4,120.29,106.2,121.36,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/25/2019","21",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,105.45,170,115.91,167.2,117.85,112.4,120.29,106.2,121.36,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/25/2019","22",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,105.45,170,115.91,167.2,117.85,112.4,120.29,106.2,121.36,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/25/2019","23",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,105.45,170,115.91,167.2,117.85,112.4,120.29,106.2,121.36,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/25/2019","24",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,105.45,170,115.91,167.2,117.85,112.4,120.29,106.2,121.36,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/25/2019","01",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,100.06,200,108.41,140,110.07,114,111.07,111,112.13,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/25/2019","02",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,100.06,200,108.41,140,110.07,114,111.07,111,112.13,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/25/2019","03",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,100.06,200,108.41,140,110.07,114,111.07,111,112.13,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/25/2019","04",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,100.06,200,108.41,140,110.07,114,111.07,111,112.13,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/25/2019","05",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,100.06,200,108.41,140,110.07,114,111.07,111,112.13,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/25/2019","06",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,100.06,200,108.41,140,110.07,114,111.07,111,112.13,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/25/2019","07",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,100.06,200,108.41,140,110.07,114,111.07,111,112.13,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/25/2019","08",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,100.06,200,108.41,140,110.07,114,111.07,111,112.13,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/25/2019","09",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,100.06,200,108.41,140,110.07,114,111.07,111,112.13,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/25/2019","10",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,100.06,200,108.41,140,110.07,114,111.07,111,112.13,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/25/2019","11",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,100.06,200,108.41,140,110.07,114,111.07,111,112.13,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/25/2019","12",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,100.06,200,108.41,140,110.07,114,111.07,111,112.13,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/25/2019","13",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,100.06,200,108.41,140,110.07,114,111.07,111,112.13,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/25/2019","14",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,100.06,200,108.41,140,110.07,114,111.07,111,112.13,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/25/2019","15",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,100.06,200,108.41,140,110.07,114,111.07,111,112.13,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/25/2019","16",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,100.06,200,108.41,140,110.07,114,111.07,111,112.13,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/25/2019","17",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,100.06,200,108.41,140,110.07,114,111.07,111,112.13,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/25/2019","18",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,100.06,200,108.41,140,110.07,114,111.07,111,112.13,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/25/2019","19",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,100.06,200,108.41,140,110.07,114,111.07,111,112.13,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/25/2019","20",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,100.06,200,108.41,140,110.07,114,111.07,111,112.13,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/25/2019","21",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,100.06,200,108.41,140,110.07,114,111.07,111,112.13,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/25/2019","22",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,100.06,200,108.41,140,110.07,114,111.07,111,112.13,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/25/2019","23",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,100.06,200,108.41,140,110.07,114,111.07,111,112.13,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/25/2019","24",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,100.06,200,108.41,140,110.07,114,111.07,111,112.13,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/25/2019","01",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","02/25/2019","02",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","02/25/2019","03",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","02/25/2019","04",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","02/25/2019","05",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","02/25/2019","06",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","02/25/2019","07",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","02/25/2019","08",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","02/25/2019","09",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","02/25/2019","10",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","02/25/2019","11",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","02/25/2019","12",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","02/25/2019","13",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","02/25/2019","14",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","02/25/2019","15",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","02/25/2019","16",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","02/25/2019","17",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","02/25/2019","18",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","02/25/2019","19",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","02/25/2019","20",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","02/25/2019","21",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","02/25/2019","22",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","02/25/2019","23",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","02/25/2019","24",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","02/25/2019","01",172669,40887,3,235.2,9,3,0,0,0,0,0,9.5,,,,,,,,,,,,,,,,,,,0,0,"MUST_RUN"
