"C","Day-Ahead Energy Market Historical Offer Report"
"C","Filename: hbdayaheadenergyoffer_20191202.csv"
"C","Report for: 12/02/2019 - 12/02/2019"
"C","Report generated: 04/01/2020 16:35:11 EDT"
"H","Day","Trading Interval","Masked Lead Participant ID","Masked Asset ID","Must Take Energy","Maximum Daily Energy Available","Economic Maximum","Economic Minimum","Cold Startup Price","Intermediate Startup Price","Hot Startup Price","No Load Price","Segment 1 Price","Segment 1 MW","Segment 2 Price","Segment 2 MW","Segment 3 Price","Segment 3 MW","Segment 4 Price","Segment 4 MW","Segment 5 Price","Segment 5 MW","Segment 6 Price","Segment 6 MW","Segment 7 Price","Segment 7 MW","Segment 8 Price","Segment 8 MW","Segment 9 Price","Segment 9 MW","Segment 10 Price","Segment 10 MW","Claim 10","Claim 30","Unit Status"
"D","12/02/2019","10",20721,88115,0,0,6,0.5,0,0,0,0,0,6,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/02/2019","11",20721,88115,0,0,6,0.5,0,0,0,0,0,6,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/02/2019","12",20721,88115,0,0,6,0.5,0,0,0,0,0,6,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/02/2019","13",20721,88115,0,0,6,0.5,0,0,0,0,0,6,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/02/2019","14",20721,88115,0,0,6,0.5,0,0,0,0,0,6,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/02/2019","15",20721,88115,0,0,6,0.5,0,0,0,0,0,6,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/02/2019","16",20721,88115,0,0,6,0.5,0,0,0,0,0,6,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/02/2019","17",20721,88115,0,0,6,0.5,0,0,0,0,0,6,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/02/2019","18",20721,88115,0,0,6,0.5,0,0,0,0,0,6,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/02/2019","19",20721,88115,0,0,6,0.5,0,0,0,0,0,6,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/02/2019","20",20721,88115,0,0,6,0.5,0,0,0,0,0,6,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/02/2019","21",20721,88115,0,0,6,0.5,0,0,0,0,0,6,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/02/2019","22",20721,88115,0,0,6,0.5,0,0,0,0,0,6,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/02/2019","23",20721,88115,0,0,6,0.5,0,0,0,0,0,6,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/02/2019","24",20721,88115,0,0,6,0.5,0,0,0,0,0,6,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/02/2019","01",20721,91570,0,0,38.5,28,3231,3231,3231,402,38.73,28,38.74,3.5,38.75,3.5,38.76,3.5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/02/2019","02",20721,91570,0,0,38.5,28,3231,3231,3231,402,38.73,28,38.74,3.5,38.75,3.5,38.76,3.5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/02/2019","03",20721,91570,0,0,38.5,28,3231,3231,3231,402,38.73,28,38.74,3.5,38.75,3.5,38.76,3.5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/02/2019","04",20721,91570,0,0,38.5,28,3231,3231,3231,402,38.73,28,38.74,3.5,38.75,3.5,38.76,3.5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/02/2019","05",20721,91570,0,0,38.5,28,3231,3231,3231,402,38.73,28,38.74,3.5,38.75,3.5,38.76,3.5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/02/2019","06",20721,91570,0,0,38.5,28,3231,3231,3231,402,38.73,28,38.74,3.5,38.75,3.5,38.76,3.5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/02/2019","07",20721,91570,0,0,38.5,28,3231,3231,3231,402,38.73,28,38.74,3.5,38.75,3.5,38.76,3.5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/02/2019","08",20721,91570,0,0,38.5,28,3231,3231,3231,402,38.73,28,38.74,3.5,38.75,3.5,38.76,3.5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/02/2019","09",20721,91570,0,0,38.5,28,3231,3231,3231,402,38.73,28,38.74,3.5,38.75,3.5,38.76,3.5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/02/2019","10",20721,91570,0,0,38.5,28,3231,3231,3231,402,38.73,28,38.74,3.5,38.75,3.5,38.76,3.5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/02/2019","11",20721,91570,0,0,38.5,28,3231,3231,3231,402,38.73,28,38.74,3.5,38.75,3.5,38.76,3.5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/02/2019","12",20721,91570,0,0,38.5,28,3231,3231,3231,402,38.73,28,38.74,3.5,38.75,3.5,38.76,3.5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/02/2019","13",20721,91570,0,0,38.5,28,3231,3231,3231,402,38.73,28,38.74,3.5,38.75,3.5,38.76,3.5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/02/2019","14",20721,91570,0,0,38.5,28,3231,3231,3231,402,38.73,28,38.74,3.5,38.75,3.5,38.76,3.5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/02/2019","15",20721,91570,0,0,38.5,28,3231,3231,3231,402,38.73,28,38.74,3.5,38.75,3.5,38.76,3.5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/02/2019","16",20721,91570,0,0,38.5,28,3231,3231,3231,402,38.73,28,38.74,3.5,38.75,3.5,38.76,3.5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/02/2019","17",20721,91570,0,0,38.5,28,3231,3231,3231,402,38.73,28,38.74,3.5,38.75,3.5,38.76,3.5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/02/2019","18",20721,91570,0,0,38.5,28,3231,3231,3231,402,38.73,28,38.74,3.5,38.75,3.5,38.76,3.5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/02/2019","19",20721,91570,0,0,38.5,28,3231,3231,3231,402,38.73,28,38.74,3.5,38.75,3.5,38.76,3.5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/02/2019","20",20721,91570,0,0,38.5,28,3231,3231,3231,402,38.73,28,38.74,3.5,38.75,3.5,38.76,3.5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/02/2019","21",20721,91570,0,0,38.5,28,3231,3231,3231,402,38.73,28,38.74,3.5,38.75,3.5,38.76,3.5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/02/2019","22",20721,91570,0,0,38.5,28,3231,3231,3231,402,38.73,28,38.74,3.5,38.75,3.5,38.76,3.5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/02/2019","23",20721,91570,0,0,38.5,28,3231,3231,3231,402,38.73,28,38.74,3.5,38.75,3.5,38.76,3.5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/02/2019","24",20721,91570,0,0,38.5,28,3231,3231,3231,402,38.73,28,38.74,3.5,38.75,3.5,38.76,3.5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/02/2019","01",124454,57942,0,908.3,99,0.1,0,0,0,0,-150,0.1,-25,4.4,-24,6.4,-23,16.9,456,71.2,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/02/2019","02",124454,57942,0,908.3,99,0.1,0,0,0,0,-150,0.1,-25,4.4,-24,6.7,-23,17.5,456,70.3,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/02/2019","03",124454,57942,0,908.3,99,0.1,0,0,0,0,-150,0.1,-25,4,-24,6.7,-23,17.7,456,70.5,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/02/2019","04",124454,57942,0,908.3,99,0.1,0,0,0,0,-150,0.1,-25,3.5,-24,6.9,-23,18.2,456,70.3,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/02/2019","05",124454,57942,0,908.3,99,0.1,0,0,0,0,-150,0.1,-25,3.3,-24,7.2,-23,18.8,456,69.6,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/02/2019","06",124454,57942,0,908.3,99,0.1,0,0,0,0,-150,0.1,-25,3.1,-24,7.3,-23,19.3,456,69.2,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/02/2019","07",124454,57942,0,908.3,99,0.1,0,0,0,0,-150,0.1,-25,2.9,-24,7.7,-23,20,456,68.3,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/02/2019","08",124454,57942,0,908.3,99,0.1,0,0,0,0,-150,0.1,-25,2.8,-24,8.1,-23,21,456,67,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/02/2019","09",124454,57942,0,908.3,99,0.1,0,0,0,0,-150,0.1,-25,4.1,-24,9.2,-23,22.5,456,63.1,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/02/2019","10",124454,57942,0,908.3,99,0.1,0,0,0,0,-150,0.1,-25,2.3,-24,10.2,-23,25.5,456,60.9,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/02/2019","11",124454,57942,0,908.3,99,0.1,0,0,0,0,-150,0.1,-25,2.5,-24,10.9,-23,27,456,58.5,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/02/2019","12",124454,57942,0,908.3,99,0.1,0,0,0,0,-150,0.1,-25,2.3,-24,10.4,-23,26.6,456,59.6,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/02/2019","13",124454,57942,0,908.3,99,0.1,0,0,0,0,-150,0.1,-25,2.3,-24,10.2,-23,26.3,456,60.1,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/02/2019","14",124454,57942,0,908.3,99,0.1,0,0,0,0,-150,0.1,-25,2.3,-24,10.4,-23,26.4,456,59.8,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/02/2019","15",124454,57942,0,908.3,99,0.1,0,0,0,0,-150,0.1,-25,2.6,-24,11.3,-23,27.3,456,57.7,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/02/2019","16",124454,57942,0,908.3,99,0.1,0,0,0,0,-150,0.1,-25,2.8,-24,12.3,-23,28.2,456,55.6,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/02/2019","17",124454,57942,0,908.3,99,0.1,0,0,0,0,-150,0.1,-25,2.9,-24,13,-23,29.3,456,53.7,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/02/2019","18",124454,57942,0,908.3,99,0.1,0,0,0,0,-150,0.1,-25,2.9,-24,12.7,-23,29.2,456,54.1,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/02/2019","19",124454,57942,0,908.3,99,0.1,0,0,0,0,-150,0.1,-25,2.8,-24,12.5,-23,29.2,456,54.4,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/02/2019","20",124454,57942,0,908.3,99,0.1,0,0,0,0,-150,0.1,-25,2.8,-24,12.1,-23,29.3,456,54.7,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/02/2019","21",124454,57942,0,908.3,99,0.1,0,0,0,0,-150,0.1,-25,2.8,-24,12.4,-23,29,456,54.7,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/02/2019","22",124454,57942,0,908.3,99,0.1,0,0,0,0,-150,0.1,-25,2.8,-24,12.6,-23,28.8,456,54.7,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/02/2019","23",124454,57942,0,908.3,99,0.1,0,0,0,0,-150,0.1,-25,2.9,-24,12.6,-23,29,456,54.4,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/02/2019","24",124454,57942,0,908.3,99,0.1,0,0,0,0,-150,0.1,-25,2.8,-24,12.5,-23,28.6,456,55,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/02/2019","01",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/02/2019","02",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/02/2019","03",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/02/2019","04",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/02/2019","05",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/02/2019","06",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/02/2019","07",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/02/2019","08",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/02/2019","09",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/02/2019","10",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/02/2019","11",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/02/2019","12",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/02/2019","13",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/02/2019","14",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/02/2019","15",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/02/2019","16",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/02/2019","17",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/02/2019","18",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/02/2019","19",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/02/2019","20",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/02/2019","21",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/02/2019","22",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/02/2019","23",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/02/2019","24",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/02/2019","01",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/02/2019","02",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/02/2019","03",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/02/2019","04",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/02/2019","05",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/02/2019","06",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/02/2019","07",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/02/2019","08",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/02/2019","09",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/02/2019","10",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/02/2019","11",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/02/2019","12",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/02/2019","13",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/02/2019","14",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/02/2019","15",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/02/2019","16",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/02/2019","17",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/02/2019","18",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/02/2019","19",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/02/2019","20",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/02/2019","21",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/02/2019","22",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/02/2019","23",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/02/2019","24",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/02/2019","01",126216,86401,0,7992,333,118,33918,33918,33918,12678,113.97,180,124.1,118,127.46,34,129.22,1,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/02/2019","02",126216,86401,0,7992,333,118,33918,33918,33918,12678,113.97,180,124.1,118,127.46,34,129.22,1,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/02/2019","03",126216,86401,0,7992,333,118,33918,33918,33918,12678,113.97,180,124.1,118,127.46,34,129.22,1,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/02/2019","04",126216,86401,0,7992,333,118,33918,33918,33918,12678,113.97,180,124.1,118,127.46,34,129.22,1,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/02/2019","05",126216,86401,0,7992,333,118,33918,33918,33918,12678,113.97,180,124.1,118,127.46,34,129.22,1,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/02/2019","06",126216,86401,0,7992,333,118,33918,33918,33918,12678,113.97,180,124.1,118,127.46,34,129.22,1,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/02/2019","07",126216,86401,0,7992,333,118,33918,33918,33918,12678,113.97,180,124.1,118,127.46,34,129.22,1,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/02/2019","08",126216,86401,0,7992,333,118,33918,33918,33918,12678,113.97,180,124.1,118,127.46,34,129.22,1,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/02/2019","09",126216,86401,0,7992,333,118,33918,33918,33918,12678,113.97,180,124.1,118,127.46,34,129.22,1,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/02/2019","10",126216,86401,0,7992,333,118,33918,33918,33918,12678,113.97,180,124.1,118,127.46,34,129.22,1,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/02/2019","11",126216,86401,0,7992,333,118,33918,33918,33918,12678,113.97,180,124.1,118,127.46,34,129.22,1,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/02/2019","12",126216,86401,0,7992,333,118,33918,33918,33918,12678,113.97,180,124.1,118,127.46,34,129.22,1,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/02/2019","13",126216,86401,0,7992,333,118,33918,33918,33918,12678,113.97,180,124.1,118,127.46,34,129.22,1,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/02/2019","14",126216,86401,0,7992,333,118,33918,33918,33918,12678,113.97,180,124.1,118,127.46,34,129.22,1,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/02/2019","15",126216,86401,0,7992,333,118,33918,33918,33918,12678,113.97,180,124.1,118,127.46,34,129.22,1,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/02/2019","16",126216,86401,0,7992,333,118,33918,33918,33918,12678,113.97,180,124.1,118,127.46,34,129.22,1,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/02/2019","17",126216,86401,0,7992,333,118,33918,33918,33918,12678,113.97,180,124.1,118,127.46,34,129.22,1,,,,,,,,,,,,,0,0,"UNAVAILABLE"
