"C","Day-Ahead Energy Market Historical Offer Report"
"C","Filename: hbdayaheadenergyoffer_20191004.csv"
"C","Report for: 10/04/2019 - 10/04/2019"
"C","Report generated: 02/01/2020 16:35:30 EST"
"H","Day","Trading Interval","Masked Lead Participant ID","Masked Asset ID","Must Take Energy","Maximum Daily Energy Available","Economic Maximum","Economic Minimum","Cold Startup Price","Intermediate Startup Price","Hot Startup Price","No Load Price","Segment 1 Price","Segment 1 MW","Segment 2 Price","Segment 2 MW","Segment 3 Price","Segment 3 MW","Segment 4 Price","Segment 4 MW","Segment 5 Price","Segment 5 MW","Segment 6 Price","Segment 6 MW","Segment 7 Price","Segment 7 MW","Segment 8 Price","Segment 8 MW","Segment 9 Price","Segment 9 MW","Segment 10 Price","Segment 10 MW","Claim 10","Claim 30","Unit Status"
"D","10/04/2019","13",20721,91570,0,0,43.5,28,2931,2931,2931,237,23.3,28,23.31,5.2,23.32,5.1,23.33,5.2,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/04/2019","14",20721,91570,0,0,43.5,28,2931,2931,2931,237,23.3,28,23.31,5.2,23.32,5.1,23.33,5.2,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/04/2019","15",20721,91570,0,0,43.5,28,2931,2931,2931,237,23.3,28,23.31,5.2,23.32,5.1,23.33,5.2,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/04/2019","16",20721,91570,0,0,43.5,28,2931,2931,2931,237,23.3,28,23.31,5.2,23.32,5.1,23.33,5.2,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/04/2019","17",20721,91570,0,0,43.5,28,2931,2931,2931,237,23.3,28,23.31,5.2,23.32,5.1,23.33,5.2,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/04/2019","18",20721,91570,0,0,43.5,28,2931,2931,2931,237,23.3,28,23.31,5.2,23.32,5.1,23.33,5.2,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/04/2019","19",20721,91570,0,0,43.5,28,2931,2931,2931,237,23.3,28,23.31,5.2,23.32,5.1,23.33,5.2,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/04/2019","20",20721,91570,0,0,43.5,28,2931,2931,2931,237,23.3,28,23.31,5.2,23.32,5.1,23.33,5.2,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/04/2019","21",20721,91570,0,0,43.5,28,2931,2931,2931,237,23.3,28,23.31,5.2,23.32,5.1,23.33,5.2,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/04/2019","22",20721,91570,0,0,43.5,28,2931,2931,2931,237,23.3,28,23.31,5.2,23.32,5.1,23.33,5.2,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/04/2019","23",20721,91570,0,0,43.5,28,2931,2931,2931,237,23.3,28,23.31,5.2,23.32,5.1,23.33,5.2,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/04/2019","24",20721,91570,0,0,43.5,28,2931,2931,2931,237,23.3,28,23.31,5.2,23.32,5.1,23.33,5.2,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/04/2019","01",124454,57942,0,1101.9,99,0.1,0,0,0,0,-150,0.1,-25,9.1,-24,10.5,-23,5.9,456,73.4,,,,,,,,,,,0,0,"MUST_RUN"
"D","10/04/2019","02",124454,57942,0,1101.9,99,0.1,0,0,0,0,-150,0.1,-25,10.1,-24,10.8,-23,5.5,456,72.5,,,,,,,,,,,0,0,"MUST_RUN"
"D","10/04/2019","03",124454,57942,0,1101.9,99,0.1,0,0,0,0,-150,0.1,-25,10.5,-24,10.9,-23,5.4,456,72.1,,,,,,,,,,,0,0,"MUST_RUN"
"D","10/04/2019","04",124454,57942,0,1101.9,99,0.1,0,0,0,0,-150,0.1,-25,10.8,-24,7.5,-23,3.6,456,77,,,,,,,,,,,0,0,"MUST_RUN"
"D","10/04/2019","05",124454,57942,0,1101.9,99,0.1,0,0,0,0,-150,0.1,-25,8.3,-24,6.1,-23,3.8,456,80.7,,,,,,,,,,,0,0,"MUST_RUN"
"D","10/04/2019","06",124454,57942,0,1101.9,99,0.1,0,0,0,0,-150,0.1,-25,6.9,-24,6,-23,4.9,456,81.1,,,,,,,,,,,0,0,"MUST_RUN"
"D","10/04/2019","07",124454,57942,0,1101.9,99,0.1,0,0,0,0,-150,0.1,-25,5.6,-24,7.7,-23,8.1,456,77.5,,,,,,,,,,,0,0,"MUST_RUN"
"D","10/04/2019","08",124454,57942,0,1101.9,99,0.1,0,0,0,0,-150,0.1,-25,11.1,-24,10.6,-23,7.2,456,70,,,,,,,,,,,0,0,"MUST_RUN"
"D","10/04/2019","09",124454,57942,0,1101.9,99,0.1,0,0,0,0,-150,0.1,-25,13.2,-24,15,-23,11,456,59.7,,,,,,,,,,,0,0,"MUST_RUN"
"D","10/04/2019","10",124454,57942,0,1101.9,99,0.1,0,0,0,0,-150,0.1,-25,15.5,-24,17.3,-23,12.3,456,53.8,,,,,,,,,,,0,0,"MUST_RUN"
"D","10/04/2019","11",124454,57942,0,1101.9,99,0.1,0,0,0,0,-150,0.1,-25,16.5,-24,18.3,-23,12.7,456,51.4,,,,,,,,,,,0,0,"MUST_RUN"
"D","10/04/2019","12",124454,57942,0,1101.9,99,0.1,0,0,0,0,-150,0.1,-25,17.6,-24,19.9,-23,14,456,47.4,,,,,,,,,,,0,0,"MUST_RUN"
"D","10/04/2019","13",124454,57942,0,1101.9,99,0.1,0,0,0,0,-150,0.1,-25,18.7,-24,20.8,-23,14.1,456,45.3,,,,,,,,,,,0,0,"MUST_RUN"
"D","10/04/2019","14",124454,57942,0,1101.9,99,0.1,0,0,0,0,-150,0.1,-25,19.2,-24,21.7,-23,14.9,456,43.1,,,,,,,,,,,0,0,"MUST_RUN"
"D","10/04/2019","15",124454,57942,0,1101.9,99,0.1,0,0,0,0,-150,0.1,-25,19.7,-24,22.3,-23,15.3,456,41.6,,,,,,,,,,,0,0,"MUST_RUN"
"D","10/04/2019","16",124454,57942,0,1101.9,99,0.1,0,0,0,0,-150,0.1,-25,21,-24,23.7,-23,15.6,456,38.6,,,,,,,,,,,0,0,"MUST_RUN"
"D","10/04/2019","17",124454,57942,0,1101.9,99,0.1,0,0,0,0,-150,0.1,-25,22.8,-24,25,-23,15.3,456,35.8,,,,,,,,,,,0,0,"MUST_RUN"
"D","10/04/2019","18",124454,57942,0,1101.9,99,0.1,0,0,0,0,-150,0.1,-25,24.5,-24,26.2,-23,15.2,456,33,,,,,,,,,,,0,0,"MUST_RUN"
"D","10/04/2019","19",124454,57942,0,1101.9,99,0.1,0,0,0,0,-150,0.1,-25,24.1,-24,26,-23,15.2,456,33.6,,,,,,,,,,,0,0,"MUST_RUN"
"D","10/04/2019","20",124454,57942,0,1101.9,99,0.1,0,0,0,0,-150,0.1,-25,23.8,-24,25.9,-23,15.4,456,33.8,,,,,,,,,,,0,0,"MUST_RUN"
"D","10/04/2019","21",124454,57942,0,1101.9,99,0.1,0,0,0,0,-150,0.1,-25,23.5,-24,25.8,-23,15.8,456,33.8,,,,,,,,,,,0,0,"MUST_RUN"
"D","10/04/2019","22",124454,57942,0,1101.9,99,0.1,0,0,0,0,-150,0.1,-25,19.9,-24,27.1,-23,15.4,456,36.5,,,,,,,,,,,0,0,"MUST_RUN"
"D","10/04/2019","23",124454,57942,0,1101.9,99,0.1,0,0,0,0,-150,0.1,-25,18.9,-24,25.7,-23,14.8,456,39.5,,,,,,,,,,,0,0,"MUST_RUN"
"D","10/04/2019","24",124454,57942,0,1101.9,99,0.1,0,0,0,0,-150,0.1,-25,18,-24,24.4,-23,13.8,456,42.7,,,,,,,,,,,0,0,"MUST_RUN"
"D","10/04/2019","01",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"ECONOMIC"
"D","10/04/2019","02",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"ECONOMIC"
"D","10/04/2019","03",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"ECONOMIC"
"D","10/04/2019","04",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"ECONOMIC"
"D","10/04/2019","05",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"ECONOMIC"
"D","10/04/2019","06",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"ECONOMIC"
"D","10/04/2019","07",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"ECONOMIC"
"D","10/04/2019","08",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"ECONOMIC"
"D","10/04/2019","09",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"ECONOMIC"
"D","10/04/2019","10",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"ECONOMIC"
"D","10/04/2019","11",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"ECONOMIC"
"D","10/04/2019","12",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"ECONOMIC"
"D","10/04/2019","13",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"ECONOMIC"
"D","10/04/2019","14",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"ECONOMIC"
"D","10/04/2019","15",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"ECONOMIC"
"D","10/04/2019","16",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"ECONOMIC"
"D","10/04/2019","17",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"ECONOMIC"
"D","10/04/2019","18",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"ECONOMIC"
"D","10/04/2019","19",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"ECONOMIC"
"D","10/04/2019","20",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"ECONOMIC"
"D","10/04/2019","21",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"ECONOMIC"
"D","10/04/2019","22",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"ECONOMIC"
"D","10/04/2019","23",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"ECONOMIC"
"D","10/04/2019","24",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"ECONOMIC"
"D","10/04/2019","01",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/04/2019","02",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/04/2019","03",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/04/2019","04",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/04/2019","05",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/04/2019","06",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/04/2019","07",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/04/2019","08",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/04/2019","09",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/04/2019","10",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/04/2019","11",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/04/2019","12",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/04/2019","13",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/04/2019","14",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/04/2019","15",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/04/2019","16",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/04/2019","17",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/04/2019","18",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/04/2019","19",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/04/2019","20",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/04/2019","21",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/04/2019","22",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/04/2019","23",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/04/2019","24",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/04/2019","01",126216,86401,0,7992,333,118,25645,25645,25645,3491,32.31,118,32.61,12,33.24,34,34.17,33,35.1,34,36.03,33,36.95,34,37.88,34,38.36,1,,,0,0,"ECONOMIC"
"D","10/04/2019","02",126216,86401,0,7992,333,118,25645,25645,25645,3491,32.31,118,32.61,12,33.24,34,34.17,33,35.1,34,36.03,33,36.95,34,37.88,34,38.36,1,,,0,0,"ECONOMIC"
"D","10/04/2019","03",126216,86401,0,7992,333,118,25645,25645,25645,3491,32.31,118,32.61,12,33.24,34,34.17,33,35.1,34,36.03,33,36.95,34,37.88,34,38.36,1,,,0,0,"ECONOMIC"
"D","10/04/2019","04",126216,86401,0,7992,333,118,25645,25645,25645,3491,32.31,118,32.61,12,33.24,34,34.17,33,35.1,34,36.03,33,36.95,34,37.88,34,38.36,1,,,0,0,"ECONOMIC"
"D","10/04/2019","05",126216,86401,0,7992,333,118,25645,25645,25645,3491,32.31,118,32.61,12,33.24,34,34.17,33,35.1,34,36.03,33,36.95,34,37.88,34,38.36,1,,,0,0,"ECONOMIC"
"D","10/04/2019","06",126216,86401,0,7992,333,118,25645,25645,25645,3491,32.31,118,32.61,12,33.24,34,34.17,33,35.1,34,36.03,33,36.95,34,37.88,34,38.36,1,,,0,0,"ECONOMIC"
"D","10/04/2019","07",126216,86401,0,7992,333,118,25645,25645,25645,3491,32.31,118,32.61,12,33.24,34,34.17,33,35.1,34,36.03,33,36.95,34,37.88,34,38.36,1,,,0,0,"ECONOMIC"
"D","10/04/2019","08",126216,86401,0,7992,333,118,25645,25645,25645,3491,32.31,118,32.61,12,33.24,34,34.17,33,35.1,34,36.03,33,36.95,34,37.88,34,38.36,1,,,0,0,"ECONOMIC"
"D","10/04/2019","09",126216,86401,0,7992,333,118,25645,25645,25645,3491,32.31,118,32.61,12,33.24,34,34.17,33,35.1,34,36.03,33,36.95,34,37.88,34,38.36,1,,,0,0,"ECONOMIC"
"D","10/04/2019","10",126216,86401,0,7992,333,118,25645,25645,25645,3491,32.31,118,32.61,12,33.24,34,34.17,33,35.1,34,36.03,33,36.95,34,37.88,34,38.36,1,,,0,0,"ECONOMIC"
"D","10/04/2019","11",126216,86401,0,7992,333,118,25645,25645,25645,3491,32.31,118,32.61,12,33.24,34,34.17,33,35.1,34,36.03,33,36.95,34,37.88,34,38.36,1,,,0,0,"ECONOMIC"
"D","10/04/2019","12",126216,86401,0,7992,333,118,25645,25645,25645,3491,32.31,118,32.61,12,33.24,34,34.17,33,35.1,34,36.03,33,36.95,34,37.88,34,38.36,1,,,0,0,"ECONOMIC"
"D","10/04/2019","13",126216,86401,0,7992,333,118,25645,25645,25645,3491,32.31,118,32.61,12,33.24,34,34.17,33,35.1,34,36.03,33,36.95,34,37.88,34,38.36,1,,,0,0,"ECONOMIC"
"D","10/04/2019","14",126216,86401,0,7992,333,118,25645,25645,25645,3491,32.31,118,32.61,12,33.24,34,34.17,33,35.1,34,36.03,33,36.95,34,37.88,34,38.36,1,,,0,0,"ECONOMIC"
