"C","Day-Ahead Energy Market Historical Offer Report"
"C","Filename: hbdayaheadenergyoffer_20190316.csv"
"C","Report for: 03/16/2019 - 03/16/2019"
"C","Report generated: 07/09/2020 11:52:38 EDT"
"H","Day","Trading Interval","Masked Lead Participant ID","Masked Asset ID","Must Take Energy","Maximum Daily Energy Available","Economic Maximum","Economic Minimum","Cold Startup Price","Intermediate Startup Price","Hot Startup Price","No Load Price","Segment 1 Price","Segment 1 MW","Segment 2 Price","Segment 2 MW","Segment 3 Price","Segment 3 MW","Segment 4 Price","Segment 4 MW","Segment 5 Price","Segment 5 MW","Segment 6 Price","Segment 6 MW","Segment 7 Price","Segment 7 MW","Segment 8 Price","Segment 8 MW","Segment 9 Price","Segment 9 MW","Segment 10 Price","Segment 10 MW","Claim 10","Claim 30","Unit Status"
"D","03/16/2019","23",20721,88115,0,0,2.5,0.5,0,0,0,0,0,2.5,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/16/2019","24",20721,88115,0,0,2.5,0.5,0,0,0,0,0,2.5,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/16/2019","01",20721,91570,0,0,42,28,3201,3201,3201,385,36.53,28,36.54,5,36.55,4,36.56,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/16/2019","02",20721,91570,0,0,42,28,3201,3201,3201,385,36.53,28,36.54,5,36.55,4,36.56,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/16/2019","03",20721,91570,0,0,42,28,3201,3201,3201,385,36.53,28,36.54,5,36.55,4,36.56,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/16/2019","04",20721,91570,0,0,42,28,3201,3201,3201,385,36.53,28,36.54,5,36.55,4,36.56,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/16/2019","05",20721,91570,0,0,42,28,3201,3201,3201,385,36.53,28,36.54,5,36.55,4,36.56,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/16/2019","06",20721,91570,0,0,42,28,3201,3201,3201,385,36.53,28,36.54,5,36.55,4,36.56,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/16/2019","07",20721,91570,0,0,42,28,3201,3201,3201,385,36.53,28,36.54,5,36.55,4,36.56,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/16/2019","08",20721,91570,0,0,42,28,3201,3201,3201,385,36.53,28,36.54,5,36.55,4,36.56,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/16/2019","09",20721,91570,0,0,42,28,3201,3201,3201,385,36.53,28,36.54,5,36.55,4,36.56,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/16/2019","10",20721,91570,0,0,42,28,3201,3201,3201,385,36.53,28,36.54,5,36.55,4,36.56,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/16/2019","11",20721,91570,0,0,42,28,3181,3181,3181,374,35.56,28,35.57,5,35.58,4,35.59,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/16/2019","12",20721,91570,0,0,42,28,3181,3181,3181,374,35.56,28,35.57,5,35.58,4,35.59,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/16/2019","13",20721,91570,0,0,42,28,3181,3181,3181,374,35.56,28,35.57,5,35.58,4,35.59,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/16/2019","14",20721,91570,0,0,42,28,3181,3181,3181,374,35.56,28,35.57,5,35.58,4,35.59,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/16/2019","15",20721,91570,0,0,42,28,3181,3181,3181,374,35.56,28,35.57,5,35.58,4,35.59,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/16/2019","16",20721,91570,0,0,42,28,3181,3181,3181,374,35.56,28,35.57,5,35.58,4,35.59,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/16/2019","17",20721,91570,0,0,42,28,3181,3181,3181,374,35.56,28,35.57,5,35.58,4,35.59,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/16/2019","18",20721,91570,0,0,42,28,3181,3181,3181,374,35.56,28,35.57,5,35.58,4,35.59,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/16/2019","19",20721,91570,0,0,42,28,3181,3181,3181,374,35.56,28,35.57,5,35.58,4,35.59,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/16/2019","20",20721,91570,0,0,42,28,3181,3181,3181,374,35.56,28,35.57,5,35.58,4,35.59,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/16/2019","21",20721,91570,0,0,42,28,3181,3181,3181,374,35.56,28,35.57,5,35.58,4,35.59,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/16/2019","22",20721,91570,0,0,42,28,3181,3181,3181,374,35.56,28,35.57,5,35.58,4,35.59,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/16/2019","23",20721,91570,0,0,42,28,3181,3181,3181,374,35.56,28,35.57,5,35.58,4,35.59,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/16/2019","24",20721,91570,0,0,42,28,3181,3181,3181,374,35.56,28,35.57,5,35.58,4,35.59,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/16/2019","01",124454,57942,0,1684.3,93,0.1,0,0,0,0,-150,0.1,-25,1.2,-24,34.6,-23,11.6,456,45.5,,,,,,,,,,,0,0,"MUST_RUN"
"D","03/16/2019","02",124454,57942,0,1684.3,93,0.1,0,0,0,0,-150,0.1,-25,1.2,-24,33.5,-23,11.6,456,46.6,,,,,,,,,,,0,0,"MUST_RUN"
"D","03/16/2019","03",124454,57942,0,1684.3,93,0.1,0,0,0,0,-150,0.1,-25,1,-24,37.7,-23,11.5,456,42.7,,,,,,,,,,,0,0,"MUST_RUN"
"D","03/16/2019","04",124454,57942,0,1684.3,93,0.1,0,0,0,0,-150,0.1,-25,0.9,-24,40.6,-23,11.3,456,40.1,,,,,,,,,,,0,0,"MUST_RUN"
"D","03/16/2019","05",124454,57942,0,1684.3,93,0.1,0,0,0,0,-150,0.1,-25,1.2,-24,44,-23,11.7,456,36,,,,,,,,,,,0,0,"MUST_RUN"
"D","03/16/2019","06",124454,57942,0,1684.3,93,0.1,0,0,0,0,-150,0.1,-25,1,-24,49.4,-23,11.5,456,31,,,,,,,,,,,0,0,"MUST_RUN"
"D","03/16/2019","07",124454,57942,0,1684.3,93,0.1,0,0,0,0,-150,0.1,-25,0.8,-24,55.1,-23,11,456,26,,,,,,,,,,,0,0,"MUST_RUN"
"D","03/16/2019","08",124454,57942,0,1684.3,93,0.1,0,0,0,0,-150,0.1,-25,0.8,-24,57.9,-23,10.9,456,23.3,,,,,,,,,,,0,0,"MUST_RUN"
"D","03/16/2019","09",124454,57942,0,1684.3,93,0.1,0,0,0,0,-150,0.1,-25,0.5,-24,58.6,-23,11.8,456,22,,,,,,,,,,,0,0,"MUST_RUN"
"D","03/16/2019","10",124454,57942,0,1684.3,93,0.1,0,0,0,0,-150,0.1,-25,0.5,-24,59.1,-23,11.8,456,21.5,,,,,,,,,,,0,0,"MUST_RUN"
"D","03/16/2019","11",124454,57942,0,1684.3,93,0.1,0,0,0,0,-150,0.1,-25,0.6,-24,55.8,-23,11.9,456,24.6,,,,,,,,,,,0,0,"MUST_RUN"
"D","03/16/2019","12",124454,57942,0,1684.3,93,0.1,0,0,0,0,-150,0.1,-25,0.5,-24,61,-23,11.8,456,19.6,,,,,,,,,,,0,0,"MUST_RUN"
"D","03/16/2019","13",124454,57942,0,1684.3,93,0.1,0,0,0,0,-150,0.1,-25,1,-24,57.7,-23,12.3,456,21.9,,,,,,,,,,,0,0,"MUST_RUN"
"D","03/16/2019","14",124454,57942,0,1684.3,93,0.1,0,0,0,0,-150,0.1,-25,1.3,-24,55.8,-23,12.6,456,23.2,,,,,,,,,,,0,0,"MUST_RUN"
"D","03/16/2019","15",124454,57942,0,1684.3,93,0.1,0,0,0,0,-150,0.1,-25,1,-24,60.7,-23,13.4,456,17.8,,,,,,,,,,,0,0,"MUST_RUN"
"D","03/16/2019","16",124454,57942,0,1684.3,93,0.1,0,0,0,0,-150,0.1,-25,1.2,-24,65.7,-23,13.3,456,12.7,,,,,,,,,,,0,0,"MUST_RUN"
"D","03/16/2019","17",124454,57942,0,1684.3,93,0.1,0,0,0,0,-150,0.1,-24,69.3,-23,13.9,456,9.7,,,,,,,,,,,,,0,0,"MUST_RUN"
"D","03/16/2019","18",124454,57942,0,1684.3,93,0.1,0,0,0,0,-150,0.1,-24,67.9,-23,13.8,456,11.2,,,,,,,,,,,,,0,0,"MUST_RUN"
"D","03/16/2019","19",124454,57942,0,1684.3,93,0.1,0,0,0,0,-150,0.1,-25,0.2,-24,66,-23,13.7,456,13,,,,,,,,,,,0,0,"MUST_RUN"
"D","03/16/2019","20",124454,57942,0,1684.3,93,0.1,0,0,0,0,-150,0.1,-25,0.2,-24,65.3,-23,13.8,456,13.6,,,,,,,,,,,0,0,"MUST_RUN"
"D","03/16/2019","21",124454,57942,0,1684.3,93,0.1,0,0,0,0,-150,0.1,-24,68.4,-23,13,456,11.5,,,,,,,,,,,,,0,0,"MUST_RUN"
"D","03/16/2019","22",124454,57942,0,1684.3,93,0.1,0,0,0,0,-150,0.1,-24,69.4,-23,12.9,456,10.6,,,,,,,,,,,,,0,0,"MUST_RUN"
"D","03/16/2019","23",124454,57942,0,1684.3,93,0.1,0,0,0,0,-150,0.1,-24,68.6,-23,13,456,11.3,,,,,,,,,,,,,0,0,"MUST_RUN"
"D","03/16/2019","24",124454,57942,0,1684.3,93,0.1,0,0,0,0,-150,0.1,-24,67.5,-23,13.1,456,12.3,,,,,,,,,,,,,0,0,"MUST_RUN"
"D","03/16/2019","01",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/16/2019","02",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/16/2019","03",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/16/2019","04",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/16/2019","05",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/16/2019","06",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/16/2019","07",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/16/2019","08",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/16/2019","09",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/16/2019","10",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/16/2019","11",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/16/2019","12",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/16/2019","13",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/16/2019","14",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/16/2019","15",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/16/2019","16",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/16/2019","17",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/16/2019","18",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/16/2019","19",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/16/2019","20",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/16/2019","21",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/16/2019","22",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/16/2019","23",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/16/2019","24",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/16/2019","01",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/16/2019","02",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/16/2019","03",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/16/2019","04",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/16/2019","05",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/16/2019","06",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/16/2019","07",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/16/2019","08",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/16/2019","09",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/16/2019","10",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/16/2019","11",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/16/2019","12",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/16/2019","13",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/16/2019","14",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/16/2019","15",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/16/2019","16",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/16/2019","17",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/16/2019","18",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/16/2019","19",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/16/2019","20",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/16/2019","21",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/16/2019","22",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/16/2019","23",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/16/2019","24",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/16/2019","01",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","03/16/2019","02",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","03/16/2019","03",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","03/16/2019","04",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","03/16/2019","05",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","03/16/2019","06",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","03/16/2019","07",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","03/16/2019","08",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","03/16/2019","09",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","03/16/2019","10",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","03/16/2019","11",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","03/16/2019","12",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","03/16/2019","13",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","03/16/2019","14",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","03/16/2019","15",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","03/16/2019","16",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","03/16/2019","17",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","03/16/2019","18",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","03/16/2019","19",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","03/16/2019","20",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","03/16/2019","21",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","03/16/2019","22",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","03/16/2019","23",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","03/16/2019","24",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","03/16/2019","01",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
