"C","Day-Ahead Energy Market Historical Offer Report"
"C","Filename: hbdayaheadenergyoffer_20190709.csv"
"C","Report for: 07/09/2019 - 07/09/2019"
"C","Report generated: 11/16/2020 16:04:45 EST"
"H","Day","Trading Interval","Masked Lead Participant ID","Masked Asset ID","Must Take Energy","Maximum Daily Energy Available","Economic Maximum","Economic Minimum","Cold Startup Price","Intermediate Startup Price","Hot Startup Price","No Load Price","Segment 1 Price","Segment 1 MW","Segment 2 Price","Segment 2 MW","Segment 3 Price","Segment 3 MW","Segment 4 Price","Segment 4 MW","Segment 5 Price","Segment 5 MW","Segment 6 Price","Segment 6 MW","Segment 7 Price","Segment 7 MW","Segment 8 Price","Segment 8 MW","Segment 9 Price","Segment 9 MW","Segment 10 Price","Segment 10 MW","Claim 10","Claim 30","Unit Status"
"D","07/09/2019","12",20721,91570,0,0,41.5,28,3081,3081,3081,319,30.8,28,30.81,5,30.82,4,30.83,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/09/2019","13",20721,91570,0,0,41.5,28,3081,3081,3081,319,30.8,28,30.81,5,30.82,4,30.83,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/09/2019","14",20721,91570,0,0,41.5,28,3081,3081,3081,319,30.8,28,30.81,5,30.82,4,30.83,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/09/2019","15",20721,91570,0,0,41.5,28,3081,3081,3081,319,30.8,28,30.81,5,30.82,4,30.83,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/09/2019","16",20721,91570,0,0,41.5,28,3081,3081,3081,319,30.8,28,30.81,5,30.82,4,30.83,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/09/2019","17",20721,91570,0,0,41.5,28,3081,3081,3081,319,30.8,28,30.81,5,30.82,4,30.83,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/09/2019","18",20721,91570,0,0,41.5,28,3081,3081,3081,319,30.8,28,30.81,5,30.82,4,30.83,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/09/2019","19",20721,91570,0,0,41.5,28,3081,3081,3081,319,30.8,28,30.81,5,30.82,4,30.83,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/09/2019","20",20721,91570,0,0,41.5,28,3081,3081,3081,319,30.8,28,30.81,5,30.82,4,30.83,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/09/2019","21",20721,91570,0,0,41.5,28,3081,3081,3081,319,30.8,28,30.81,5,30.82,4,30.83,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/09/2019","22",20721,91570,0,0,41.5,28,3081,3081,3081,319,30.8,28,30.81,5,30.82,4,30.83,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/09/2019","23",20721,91570,0,0,41.5,28,3081,3081,3081,319,30.8,28,30.81,5,30.82,4,30.83,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/09/2019","24",20721,91570,0,0,41.5,28,3081,3081,3081,319,30.8,28,30.81,5,30.82,4,30.83,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/09/2019","01",124454,57942,0,717.6,90,0.1,0,0,0,0,-150,0.1,-25,9.2,-24,11.4,-23,14.8,456,54.5,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/09/2019","02",124454,57942,0,717.6,90,0.1,0,0,0,0,-150,0.1,-25,9.3,-24,11.5,-23,14.9,456,54.2,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/09/2019","03",124454,57942,0,717.6,90,0.1,0,0,0,0,-150,0.1,-25,9.7,-24,12.3,-23,15,456,52.9,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/09/2019","04",124454,57942,0,717.6,90,0.1,0,0,0,0,-150,0.1,-25,9.1,-24,12.5,-23,14.5,456,53.8,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/09/2019","05",124454,57942,0,717.6,90,0.1,0,0,0,0,-150,0.1,-25,8.9,-24,12.4,-23,14.1,456,54.5,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/09/2019","06",124454,57942,0,717.6,90,0.1,0,0,0,0,-150,0.1,-25,8.1,-24,11.9,-23,13.4,456,56.5,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/09/2019","07",124454,57942,0,717.6,90,0.1,0,0,0,0,-150,0.1,-25,6.7,-24,10.5,-23,12.2,456,60.5,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/09/2019","08",124454,57942,0,717.6,90,0.1,0,0,0,0,-150,0.1,-25,5.4,-24,8,-23,11.8,456,64.7,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/09/2019","09",124454,57942,0,717.6,90,0.1,0,0,0,0,-150,0.1,-25,3.5,-24,5.6,-23,10.5,456,70.3,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/09/2019","10",124454,57942,0,717.6,90,0.1,0,0,0,0,-150,0.1,-25,5.6,-24,8.5,-23,12.3,456,63.5,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/09/2019","11",124454,57942,0,717.6,90,0.1,0,0,0,0,-150,0.1,-25,6.4,-24,9.9,-23,12.3,456,61.3,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/09/2019","12",124454,57942,0,717.6,90,0.1,0,0,0,0,-150,0.1,-25,7,-24,11.1,-23,12,456,59.8,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/09/2019","13",124454,57942,0,717.6,90,0.1,0,0,0,0,-150,0.1,-25,7.3,-24,10.5,-23,13,456,59.1,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/09/2019","14",124454,57942,0,717.6,90,0.1,0,0,0,0,-150,0.1,-25,6.5,-24,9.1,-23,13,456,61.3,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/09/2019","15",124454,57942,0,717.6,90,0.1,0,0,0,0,-150,0.1,-25,6.3,-24,8.8,-23,13.1,456,61.7,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/09/2019","16",124454,57942,0,717.6,90,0.1,0,0,0,0,-150,0.1,-25,7.8,-24,8.7,-23,14.7,456,58.7,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/09/2019","17",124454,57942,0,717.6,90,0.1,0,0,0,0,-150,0.1,-25,7.6,-24,8,-23,14.7,456,59.6,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/09/2019","18",124454,57942,0,717.6,90,0.1,0,0,0,0,-150,0.1,-25,6.3,-24,6.7,-23,14.2,456,62.7,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/09/2019","19",124454,57942,0,717.6,90,0.1,0,0,0,0,-150,0.1,-25,4.6,-24,5.5,-23,13.3,456,66.5,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/09/2019","20",124454,57942,0,717.6,90,0.1,0,0,0,0,-150,0.1,-25,4.5,-24,6.4,-23,12.7,456,66.3,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/09/2019","21",124454,57942,0,717.6,90,0.1,0,0,0,0,-150,0.1,-25,6.9,-24,8.6,-23,13.8,456,60.6,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/09/2019","22",124454,57942,0,717.6,90,0.1,0,0,0,0,-150,0.1,-25,6.3,-24,9.2,-23,14.6,456,59.8,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/09/2019","23",124454,57942,0,717.6,90,0.1,0,0,0,0,-150,0.1,-25,6.3,-24,9.3,-23,14.6,456,59.7,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/09/2019","24",124454,57942,0,717.6,90,0.1,0,0,0,0,-150,0.1,-25,6.2,-24,9.5,-23,14.3,456,59.9,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/09/2019","01",126216,16568,0,0,558.8,170,32037.93,30131.8,28585.21,2098.85,35.72,170,35.85,167.2,70.49,62.8,76.14,50,94.16,50,118.92,58.8,,,,,,,,,0,0,"ECONOMIC"
"D","07/09/2019","02",126216,16568,0,0,558.8,170,32037.93,30131.8,28585.21,2098.85,35.72,170,35.85,167.2,70.49,62.8,76.14,50,94.16,50,118.92,58.8,,,,,,,,,0,0,"ECONOMIC"
"D","07/09/2019","03",126216,16568,0,0,558.8,170,32037.93,30131.8,28585.21,2098.85,35.72,170,35.85,167.2,70.49,62.8,76.14,50,94.16,50,118.92,58.8,,,,,,,,,0,0,"ECONOMIC"
"D","07/09/2019","04",126216,16568,0,0,558.8,170,32037.93,30131.8,28585.21,2098.85,35.72,170,35.85,167.2,70.49,62.8,76.14,50,94.16,50,118.92,58.8,,,,,,,,,0,0,"ECONOMIC"
"D","07/09/2019","05",126216,16568,0,0,558.8,170,32037.93,30131.8,28585.21,2098.85,35.72,170,35.85,167.2,70.49,62.8,76.14,50,94.16,50,118.92,58.8,,,,,,,,,0,0,"ECONOMIC"
"D","07/09/2019","06",126216,16568,0,0,558.8,170,32037.93,30131.8,28585.21,2098.85,35.72,170,35.85,167.2,70.49,62.8,76.14,50,94.16,50,118.92,58.8,,,,,,,,,0,0,"ECONOMIC"
"D","07/09/2019","07",126216,16568,0,0,558.8,170,32037.93,30131.8,28585.21,2098.85,35.72,170,35.85,167.2,70.49,62.8,76.14,50,94.16,50,118.92,58.8,,,,,,,,,0,0,"ECONOMIC"
"D","07/09/2019","08",126216,16568,0,0,558.8,170,32037.93,30131.8,28585.21,2098.85,35.72,170,35.85,167.2,70.49,62.8,76.14,50,94.16,50,118.92,58.8,,,,,,,,,0,0,"ECONOMIC"
"D","07/09/2019","09",126216,16568,0,0,558.8,170,32037.93,30131.8,28585.21,2098.85,35.72,170,35.85,167.2,70.49,62.8,76.14,50,94.16,50,118.92,58.8,,,,,,,,,0,0,"ECONOMIC"
"D","07/09/2019","10",126216,16568,0,0,558.8,170,32037.93,30131.8,28585.21,2098.85,35.72,170,35.85,167.2,70.49,62.8,76.14,50,94.16,50,118.92,58.8,,,,,,,,,0,0,"ECONOMIC"
"D","07/09/2019","11",126216,16568,0,0,558.8,170,32037.93,30131.8,28585.21,2098.85,35.72,170,35.85,167.2,70.49,62.8,76.14,50,94.16,50,118.92,58.8,,,,,,,,,0,0,"ECONOMIC"
"D","07/09/2019","12",126216,16568,0,0,558.8,170,32037.93,30131.8,28585.21,2098.85,35.72,170,35.85,167.2,70.49,62.8,76.14,50,94.16,50,118.92,58.8,,,,,,,,,0,0,"ECONOMIC"
"D","07/09/2019","13",126216,16568,0,0,558.8,170,32037.93,30131.8,28585.21,2098.85,35.72,170,35.85,167.2,70.49,62.8,76.14,50,94.16,50,118.92,58.8,,,,,,,,,0,0,"ECONOMIC"
"D","07/09/2019","14",126216,16568,0,0,558.8,170,32037.93,30131.8,28585.21,2098.85,35.72,170,35.85,167.2,70.49,62.8,76.14,50,94.16,50,118.92,58.8,,,,,,,,,0,0,"ECONOMIC"
"D","07/09/2019","15",126216,16568,0,0,558.8,170,32037.93,30131.8,28585.21,2098.85,35.72,170,35.85,167.2,70.49,62.8,76.14,50,94.16,50,118.92,58.8,,,,,,,,,0,0,"ECONOMIC"
"D","07/09/2019","16",126216,16568,0,0,558.8,170,32037.93,30131.8,28585.21,2098.85,35.72,170,35.85,167.2,70.49,62.8,76.14,50,94.16,50,118.92,58.8,,,,,,,,,0,0,"ECONOMIC"
"D","07/09/2019","17",126216,16568,0,0,558.8,170,32037.93,30131.8,28585.21,2098.85,35.72,170,35.85,167.2,70.49,62.8,76.14,50,94.16,50,118.92,58.8,,,,,,,,,0,0,"ECONOMIC"
"D","07/09/2019","18",126216,16568,0,0,558.8,170,32037.93,30131.8,28585.21,2098.85,35.72,170,35.85,167.2,70.49,62.8,76.14,50,94.16,50,118.92,58.8,,,,,,,,,0,0,"ECONOMIC"
"D","07/09/2019","19",126216,16568,0,0,558.8,170,32037.93,30131.8,28585.21,2098.85,35.72,170,35.85,167.2,70.49,62.8,76.14,50,94.16,50,118.92,58.8,,,,,,,,,0,0,"ECONOMIC"
"D","07/09/2019","20",126216,16568,0,0,558.8,170,32037.93,30131.8,28585.21,2098.85,35.72,170,35.85,167.2,70.49,62.8,76.14,50,94.16,50,118.92,58.8,,,,,,,,,0,0,"ECONOMIC"
"D","07/09/2019","21",126216,16568,0,0,558.8,170,32037.93,30131.8,28585.21,2098.85,35.72,170,35.85,167.2,70.49,62.8,76.14,50,94.16,50,118.92,58.8,,,,,,,,,0,0,"ECONOMIC"
"D","07/09/2019","22",126216,16568,0,0,558.8,170,32037.93,30131.8,28585.21,2098.85,35.72,170,35.85,167.2,70.49,62.8,76.14,50,94.16,50,118.92,58.8,,,,,,,,,0,0,"ECONOMIC"
"D","07/09/2019","23",126216,16568,0,0,558.8,170,32037.93,30131.8,28585.21,2098.85,35.72,170,35.85,167.2,70.49,62.8,76.14,50,94.16,50,118.92,58.8,,,,,,,,,0,0,"ECONOMIC"
"D","07/09/2019","24",126216,16568,0,0,558.8,170,32037.93,30131.8,28585.21,2098.85,35.72,170,35.85,167.2,70.49,62.8,76.14,50,94.16,50,118.92,58.8,,,,,,,,,0,0,"ECONOMIC"
"D","07/09/2019","01",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/09/2019","02",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/09/2019","03",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/09/2019","04",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/09/2019","05",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/09/2019","06",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/09/2019","07",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/09/2019","08",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/09/2019","09",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/09/2019","10",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/09/2019","11",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/09/2019","12",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/09/2019","13",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/09/2019","14",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/09/2019","15",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/09/2019","16",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/09/2019","17",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/09/2019","18",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/09/2019","19",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/09/2019","20",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/09/2019","21",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/09/2019","22",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/09/2019","23",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/09/2019","24",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/09/2019","01",126216,86401,0,7992,333,113,22987,22987,22987,2140,20.01,113,22.31,185,24.11,34,24.4,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/09/2019","02",126216,86401,0,7992,333,113,22987,22987,22987,2140,20.01,113,22.31,185,24.11,34,24.4,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/09/2019","03",126216,86401,0,7992,333,113,22987,22987,22987,2140,20.01,113,22.31,185,24.11,34,24.4,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/09/2019","04",126216,86401,0,7992,333,113,22987,22987,22987,2140,20.01,113,22.31,185,24.11,34,24.4,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/09/2019","05",126216,86401,0,7992,333,113,22987,22987,22987,2140,20.01,113,22.31,185,24.11,34,24.4,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/09/2019","06",126216,86401,0,7992,333,113,22987,22987,22987,2140,20.01,113,22.31,185,24.11,34,24.4,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/09/2019","07",126216,86401,0,7992,333,113,22987,22987,22987,2140,20.01,113,22.31,185,24.11,34,24.4,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/09/2019","08",126216,86401,0,7992,333,113,22987,22987,22987,2140,20.01,113,22.31,185,24.11,34,24.4,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/09/2019","09",126216,86401,0,7992,333,113,22987,22987,22987,2140,20.01,113,22.31,185,24.11,34,24.4,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/09/2019","10",126216,86401,0,7992,333,113,22987,22987,22987,2140,20.01,113,22.31,185,24.11,34,24.4,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/09/2019","11",126216,86401,0,7992,333,113,22987,22987,22987,2140,20.01,113,22.31,185,24.11,34,24.4,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/09/2019","12",126216,86401,0,7992,333,113,22987,22987,22987,2140,20.01,113,22.31,185,24.11,34,24.4,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/09/2019","13",126216,86401,0,7992,333,113,22987,22987,22987,2140,20.01,113,22.31,185,24.11,34,24.4,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/09/2019","14",126216,86401,0,7992,333,113,22987,22987,22987,2140,20.01,113,22.31,185,24.11,34,24.4,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/09/2019","15",126216,86401,0,7992,333,113,22987,22987,22987,2140,20.01,113,22.31,185,24.11,34,24.4,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/09/2019","16",126216,86401,0,7992,333,113,22987,22987,22987,2140,20.01,113,22.31,185,24.11,34,24.4,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/09/2019","17",126216,86401,0,7992,333,113,22987,22987,22987,2140,20.01,113,22.31,185,24.11,34,24.4,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/09/2019","18",126216,86401,0,7992,333,113,22987,22987,22987,2140,20.01,113,22.31,185,24.11,34,24.4,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/09/2019","19",126216,86401,0,7992,333,113,22987,22987,22987,2140,20.01,113,22.31,185,24.11,34,24.4,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/09/2019","20",126216,86401,0,7992,333,113,22987,22987,22987,2140,20.01,113,22.31,185,24.11,34,24.4,1,,,,,,,,,,,,,0,0,"ECONOMIC"
