"C","Day-Ahead Energy Market Historical Offer Report"
"C","Filename: hbdayaheadenergyoffer_20190531.csv"
"C","Report for: 05/31/2019 - 05/31/2019"
"C","Report generated: 10/17/2020 21:36:37 EDT"
"H","Day","Trading Interval","Masked Lead Participant ID","Masked Asset ID","Must Take Energy","Maximum Daily Energy Available","Economic Maximum","Economic Minimum","Cold Startup Price","Intermediate Startup Price","Hot Startup Price","No Load Price","Segment 1 Price","Segment 1 MW","Segment 2 Price","Segment 2 MW","Segment 3 Price","Segment 3 MW","Segment 4 Price","Segment 4 MW","Segment 5 Price","Segment 5 MW","Segment 6 Price","Segment 6 MW","Segment 7 Price","Segment 7 MW","Segment 8 Price","Segment 8 MW","Segment 9 Price","Segment 9 MW","Segment 10 Price","Segment 10 MW","Claim 10","Claim 30","Unit Status"
"D","05/31/2019","05",20721,91570,0,0,40.5,28,3101,3101,3101,330,31.92,28,31.93,4,31.94,4,31.95,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/31/2019","06",20721,91570,0,0,40.5,28,3101,3101,3101,330,31.92,28,31.93,4,31.94,4,31.95,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/31/2019","07",20721,91570,0,0,40.5,28,3101,3101,3101,330,31.92,28,31.93,4,31.94,4,31.95,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/31/2019","08",20721,91570,0,0,40.5,28,3101,3101,3101,330,31.92,28,31.93,4,31.94,4,31.95,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/31/2019","09",20721,91570,0,0,40.5,28,3101,3101,3101,330,31.92,28,31.93,4,31.94,4,31.95,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/31/2019","10",20721,91570,0,0,40.5,28,3101,3101,3101,330,31.92,28,31.93,4,31.94,4,31.95,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/31/2019","11",20721,91570,0,0,40.5,28,3101,3101,3101,330,31.92,28,31.93,4,31.94,4,31.95,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/31/2019","12",20721,91570,0,0,40.5,28,3101,3101,3101,330,31.92,28,31.93,4,31.94,4,31.95,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/31/2019","13",20721,91570,0,0,40.5,28,3101,3101,3101,330,31.92,28,31.93,4,31.94,4,31.95,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/31/2019","14",20721,91570,0,0,40.5,28,3101,3101,3101,330,31.92,28,31.93,4,31.94,4,31.95,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/31/2019","15",20721,91570,0,0,40.5,28,3101,3101,3101,330,31.92,28,31.93,4,31.94,4,31.95,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/31/2019","16",20721,91570,0,0,40.5,28,3101,3101,3101,330,31.92,28,31.93,4,31.94,4,31.95,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/31/2019","17",20721,91570,0,0,40.5,28,3101,3101,3101,330,31.92,28,31.93,4,31.94,4,31.95,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/31/2019","18",20721,91570,0,0,40.5,28,3101,3101,3101,330,31.92,28,31.93,4,31.94,4,31.95,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/31/2019","19",20721,91570,0,0,40.5,28,3101,3101,3101,330,31.92,28,31.93,4,31.94,4,31.95,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/31/2019","20",20721,91570,0,0,40.5,28,3101,3101,3101,330,31.92,28,31.93,4,31.94,4,31.95,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/31/2019","21",20721,91570,0,0,40.5,28,3101,3101,3101,330,31.92,28,31.93,4,31.94,4,31.95,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/31/2019","22",20721,91570,0,0,40.5,28,3101,3101,3101,330,31.92,28,31.93,4,31.94,4,31.95,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/31/2019","23",20721,91570,0,0,40.5,28,3101,3101,3101,330,31.92,28,31.93,4,31.94,4,31.95,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/31/2019","24",20721,91570,0,0,40.5,28,3101,3101,3101,330,31.92,28,31.93,4,31.94,4,31.95,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/31/2019","01",124454,57942,0,882.1,93,0.1,0,0,0,0,-150,0.1,-25,18,-24,10.5,-23,12.9,456,51.5,,,,,,,,,,,0,0,"MUST_RUN"
"D","05/31/2019","02",124454,57942,0,882.1,93,0.1,0,0,0,0,-150,0.1,-25,20.9,-24,11.5,-23,13.2,456,47.3,,,,,,,,,,,0,0,"MUST_RUN"
"D","05/31/2019","03",124454,57942,0,882.1,93,0.1,0,0,0,0,-150,0.1,-25,11.6,-24,8,-23,14.2,456,59.1,,,,,,,,,,,0,0,"MUST_RUN"
"D","05/31/2019","04",124454,57942,0,882.1,93,0.1,0,0,0,0,-150,0.1,-25,15.3,-24,10,-23,12.3,456,55.3,,,,,,,,,,,0,0,"MUST_RUN"
"D","05/31/2019","05",124454,57942,0,882.1,93,0.1,0,0,0,0,-150,0.1,-25,17.1,-24,10.7,-23,12.7,456,52.4,,,,,,,,,,,0,0,"MUST_RUN"
"D","05/31/2019","06",124454,57942,0,882.1,93,0.1,0,0,0,0,-150,0.1,-25,16.5,-24,10.2,-23,13.7,456,52.5,,,,,,,,,,,0,0,"MUST_RUN"
"D","05/31/2019","07",124454,57942,0,882.1,93,0.1,0,0,0,0,-150,0.1,-25,21.5,-24,12.1,-23,14.9,456,44.4,,,,,,,,,,,0,0,"MUST_RUN"
"D","05/31/2019","08",124454,57942,0,882.1,93,0.1,0,0,0,0,-150,0.1,-25,18.7,-24,10.9,-23,14.8,456,48.5,,,,,,,,,,,0,0,"MUST_RUN"
"D","05/31/2019","09",124454,57942,0,882.1,93,0.1,0,0,0,0,-150,0.1,-25,15.8,-24,11.7,-23,14.4,456,51,,,,,,,,,,,0,0,"MUST_RUN"
"D","05/31/2019","10",124454,57942,0,882.1,93,0.1,0,0,0,0,-150,0.1,-25,14.2,-24,10.8,-23,13.7,456,54.2,,,,,,,,,,,0,0,"MUST_RUN"
"D","05/31/2019","11",124454,57942,0,882.1,93,0.1,0,0,0,0,-150,0.1,-25,14.2,-24,10.8,-23,12.9,456,55,,,,,,,,,,,0,0,"MUST_RUN"
"D","05/31/2019","12",124454,57942,0,882.1,93,0.1,0,0,0,0,-150,0.1,-25,15.6,-24,11.4,-23,12.4,456,53.5,,,,,,,,,,,0,0,"MUST_RUN"
"D","05/31/2019","13",124454,57942,0,882.1,93,0.1,0,0,0,0,-150,0.1,-25,16.5,-24,11.7,-23,12.7,456,52,,,,,,,,,,,0,0,"MUST_RUN"
"D","05/31/2019","14",124454,57942,0,882.1,93,0.1,0,0,0,0,-150,0.1,-25,15.7,-24,11.4,-23,12.6,456,53.2,,,,,,,,,,,0,0,"MUST_RUN"
"D","05/31/2019","15",124454,57942,0,882.1,93,0.1,0,0,0,0,-150,0.1,-25,14.8,-24,10.9,-23,12.1,456,55.1,,,,,,,,,,,0,0,"MUST_RUN"
"D","05/31/2019","16",124454,57942,0,882.1,93,0.1,0,0,0,0,-150,0.1,-25,14.3,-24,10.6,-23,11.6,456,56.4,,,,,,,,,,,0,0,"MUST_RUN"
"D","05/31/2019","17",124454,57942,0,882.1,93,0.1,0,0,0,0,-150,0.1,-25,12.7,-24,9.9,-23,12.2,456,58.1,,,,,,,,,,,0,0,"MUST_RUN"
"D","05/31/2019","18",124454,57942,0,882.1,93,0.1,0,0,0,0,-150,0.1,-25,10.5,-24,8.8,-23,12.4,456,61.2,,,,,,,,,,,0,0,"MUST_RUN"
"D","05/31/2019","19",124454,57942,0,882.1,93,0.1,0,0,0,0,-150,0.1,-25,8.1,-24,7.5,-23,12.7,456,64.6,,,,,,,,,,,0,0,"MUST_RUN"
"D","05/31/2019","20",124454,57942,0,882.1,93,0.1,0,0,0,0,-150,0.1,-25,6.7,-24,6.7,-23,12.4,456,67.1,,,,,,,,,,,0,0,"MUST_RUN"
"D","05/31/2019","21",124454,57942,0,882.1,93,0.1,0,0,0,0,-150,0.1,-25,6.3,-24,8.1,-23,12.8,456,65.7,,,,,,,,,,,0,0,"MUST_RUN"
"D","05/31/2019","22",124454,57942,0,882.1,93,0.1,0,0,0,0,-150,0.1,-25,7.6,-24,8.8,-23,13.3,456,63.2,,,,,,,,,,,0,0,"MUST_RUN"
"D","05/31/2019","23",124454,57942,0,882.1,93,0.1,0,0,0,0,-150,0.1,-25,7.7,-24,9,-23,13.3,456,62.9,,,,,,,,,,,0,0,"MUST_RUN"
"D","05/31/2019","24",124454,57942,0,882.1,93,0.1,0,0,0,0,-150,0.1,-25,6.4,-24,7.9,-23,12.9,456,65.7,,,,,,,,,,,0,0,"MUST_RUN"
"D","05/31/2019","01",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/31/2019","02",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/31/2019","03",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/31/2019","04",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/31/2019","05",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/31/2019","06",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/31/2019","07",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/31/2019","08",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/31/2019","09",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/31/2019","10",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/31/2019","11",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/31/2019","12",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/31/2019","13",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/31/2019","14",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/31/2019","15",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/31/2019","16",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/31/2019","17",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/31/2019","18",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/31/2019","19",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/31/2019","20",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/31/2019","21",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/31/2019","22",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/31/2019","23",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/31/2019","24",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/31/2019","01",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/31/2019","02",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/31/2019","03",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/31/2019","04",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/31/2019","05",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/31/2019","06",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/31/2019","07",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/31/2019","08",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/31/2019","09",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/31/2019","10",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/31/2019","11",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/31/2019","12",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/31/2019","13",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/31/2019","14",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/31/2019","15",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/31/2019","16",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/31/2019","17",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/31/2019","18",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/31/2019","19",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/31/2019","20",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/31/2019","21",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/31/2019","22",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/31/2019","23",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/31/2019","24",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/31/2019","01",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","05/31/2019","02",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","05/31/2019","03",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","05/31/2019","04",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","05/31/2019","05",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","05/31/2019","06",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","05/31/2019","07",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","05/31/2019","08",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","05/31/2019","09",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","05/31/2019","10",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","05/31/2019","11",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","05/31/2019","12",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","05/31/2019","13",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","05/31/2019","14",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","05/31/2019","15",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","05/31/2019","16",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","05/31/2019","17",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","05/31/2019","18",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","05/31/2019","19",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","05/31/2019","20",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","05/31/2019","21",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","05/31/2019","22",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","05/31/2019","23",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","05/31/2019","24",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","05/31/2019","01",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
