"C","Day-Ahead Energy Market Historical Offer Report"
"C","Filename: hbdayaheadenergyoffer_20191003.csv"
"C","Report for: 10/03/2019 - 10/03/2019"
"C","Report generated: 02/01/2020 16:35:20 EST"
"H","Day","Trading Interval","Masked Lead Participant ID","Masked Asset ID","Must Take Energy","Maximum Daily Energy Available","Economic Maximum","Economic Minimum","Cold Startup Price","Intermediate Startup Price","Hot Startup Price","No Load Price","Segment 1 Price","Segment 1 MW","Segment 2 Price","Segment 2 MW","Segment 3 Price","Segment 3 MW","Segment 4 Price","Segment 4 MW","Segment 5 Price","Segment 5 MW","Segment 6 Price","Segment 6 MW","Segment 7 Price","Segment 7 MW","Segment 8 Price","Segment 8 MW","Segment 9 Price","Segment 9 MW","Segment 10 Price","Segment 10 MW","Claim 10","Claim 30","Unit Status"
"D","10/03/2019","19",20721,88115,0,0,1,0.5,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/03/2019","20",20721,88115,0,0,1,0.5,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/03/2019","21",20721,88115,0,0,1,0.5,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/03/2019","22",20721,88115,0,0,1,0.5,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/03/2019","23",20721,88115,0,0,1,0.5,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/03/2019","24",20721,88115,0,0,1,0.5,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/03/2019","01",20721,91570,0,0,41,28,2961,2961,2961,253,25.04,28,25.05,4.3,25.06,4.4,25.07,4.3,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/03/2019","02",20721,91570,0,0,41,28,2961,2961,2961,253,25.04,28,25.05,4.3,25.06,4.4,25.07,4.3,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/03/2019","03",20721,91570,0,0,41,28,2961,2961,2961,253,25.04,28,25.05,4.3,25.06,4.4,25.07,4.3,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/03/2019","04",20721,91570,0,0,41,28,2961,2961,2961,253,25.04,28,25.05,4.3,25.06,4.4,25.07,4.3,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/03/2019","05",20721,91570,0,0,41,28,2961,2961,2961,253,25.04,28,25.05,4.3,25.06,4.4,25.07,4.3,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/03/2019","06",20721,91570,0,0,41,28,2961,2961,2961,253,25.04,28,25.05,4.3,25.06,4.4,25.07,4.3,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/03/2019","07",20721,91570,0,0,41,28,2961,2961,2961,253,25.04,28,25.05,4.3,25.06,4.4,25.07,4.3,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/03/2019","08",20721,91570,0,0,41,28,2961,2961,2961,253,25.04,28,25.05,4.3,25.06,4.4,25.07,4.3,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/03/2019","09",20721,91570,0,0,41,28,2961,2961,2961,253,25.04,28,25.05,4.3,25.06,4.4,25.07,4.3,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/03/2019","10",20721,91570,0,0,41,28,2961,2961,2961,253,25.04,28,25.05,4.3,25.06,4.4,25.07,4.3,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/03/2019","11",20721,91570,0,0,41,28,2961,2961,2961,253,25.04,28,25.05,4.3,25.06,4.4,25.07,4.3,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/03/2019","12",20721,91570,0,0,41,28,2961,2961,2961,253,25.04,28,25.05,4.3,25.06,4.4,25.07,4.3,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/03/2019","13",20721,91570,0,0,41,28,2961,2961,2961,253,25.04,28,25.05,4.3,25.06,4.4,25.07,4.3,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/03/2019","14",20721,91570,0,0,41,28,2961,2961,2961,253,25.04,28,25.05,4.3,25.06,4.4,25.07,4.3,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/03/2019","15",20721,91570,0,0,41,28,2961,2961,2961,253,25.04,28,25.05,4.3,25.06,4.4,25.07,4.3,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/03/2019","16",20721,91570,0,0,41,28,2961,2961,2961,253,25.04,28,25.05,4.3,25.06,4.4,25.07,4.3,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/03/2019","17",20721,91570,0,0,41,28,2961,2961,2961,253,25.04,28,25.05,4.3,25.06,4.4,25.07,4.3,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/03/2019","18",20721,91570,0,0,41,28,2961,2961,2961,253,25.04,28,25.05,4.3,25.06,4.4,25.07,4.3,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/03/2019","19",20721,91570,0,0,41,28,2961,2961,2961,253,25.04,28,25.05,4.3,25.06,4.4,25.07,4.3,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/03/2019","20",20721,91570,0,0,41,28,2961,2961,2961,253,25.04,28,25.05,4.3,25.06,4.4,25.07,4.3,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/03/2019","21",20721,91570,0,0,41,28,2961,2961,2961,253,25.04,28,25.05,4.3,25.06,4.4,25.07,4.3,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/03/2019","22",20721,91570,0,0,41,28,2961,2961,2961,253,25.04,28,25.05,4.3,25.06,4.4,25.07,4.3,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/03/2019","23",20721,91570,0,0,41,28,2961,2961,2961,253,25.04,28,25.05,4.3,25.06,4.4,25.07,4.3,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/03/2019","24",20721,91570,0,0,41,28,2961,2961,2961,253,25.04,28,25.05,4.3,25.06,4.4,25.07,4.3,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/03/2019","01",124454,57942,0,275.6,99,0.1,0,0,0,0,-150,0.1,-25,9.5,-24,9.3,-23,5.7,456,74.4,,,,,,,,,,,0,0,"MUST_RUN"
"D","10/03/2019","02",124454,57942,0,275.6,99,0.1,0,0,0,0,-150,0.1,-25,8.5,-24,8,-23,5.8,456,76.6,,,,,,,,,,,0,0,"MUST_RUN"
"D","10/03/2019","03",124454,57942,0,275.6,99,0.1,0,0,0,0,-150,0.1,-25,7.4,-24,8.2,-23,5.6,456,77.7,,,,,,,,,,,0,0,"MUST_RUN"
"D","10/03/2019","04",124454,57942,0,275.6,99,0.1,0,0,0,0,-150,0.1,-25,8.3,-24,6.1,-23,3.8,456,80.7,,,,,,,,,,,0,0,"MUST_RUN"
"D","10/03/2019","05",124454,57942,0,275.6,99,0.1,0,0,0,0,-150,0.1,-25,7,-24,4.8,-23,3.3,456,83.8,,,,,,,,,,,0,0,"MUST_RUN"
"D","10/03/2019","06",124454,57942,0,275.6,99,0.1,0,0,0,0,-150,0.1,-25,6.5,-24,4,-23,2.8,456,85.6,,,,,,,,,,,0,0,"MUST_RUN"
"D","10/03/2019","07",124454,57942,0,275.6,99,0.1,0,0,0,0,-150,0.1,-25,6.1,-24,3.3,-23,2.2,456,87.3,,,,,,,,,,,0,0,"MUST_RUN"
"D","10/03/2019","08",124454,57942,0,275.6,99,0.1,0,0,0,0,-150,0.1,-25,5.1,-24,2.4,-23,1.8,456,89.6,,,,,,,,,,,0,0,"MUST_RUN"
"D","10/03/2019","09",124454,57942,0,275.6,99,0.1,0,0,0,0,-150,0.1,-25,4.7,-24,0.3,-23,2,456,91.9,,,,,,,,,,,0,0,"MUST_RUN"
"D","10/03/2019","10",124454,57942,0,275.6,99,0.1,0,0,0,0,-150,0.1,-24,1.9,-23,2.3,456,94.7,,,,,,,,,,,,,0,0,"MUST_RUN"
"D","10/03/2019","11",124454,57942,0,275.6,99,0.1,0,0,0,0,-150,0.1,-24,0.8,-23,2.2,456,95.9,,,,,,,,,,,,,0,0,"MUST_RUN"
"D","10/03/2019","12",124454,57942,0,275.6,99,0.1,0,0,0,0,-150,0.1,-24,0.4,-23,2,456,96.5,,,,,,,,,,,,,0,0,"MUST_RUN"
"D","10/03/2019","13",124454,57942,0,275.6,99,0.1,0,0,0,0,-150,0.1,-24,0.3,-23,2.3,456,96.3,,,,,,,,,,,,,0,0,"MUST_RUN"
"D","10/03/2019","14",124454,57942,0,275.6,99,0.1,0,0,0,0,-150,0.1,-24,0.5,-23,2.1,456,96.3,,,,,,,,,,,,,0,0,"MUST_RUN"
"D","10/03/2019","15",124454,57942,0,275.6,99,0.1,0,0,0,0,-150,0.1,-24,0.8,-23,2.1,456,96,,,,,,,,,,,,,0,0,"MUST_RUN"
"D","10/03/2019","16",124454,57942,0,275.6,99,0.1,0,0,0,0,-150,0.1,-25,1.5,-24,1.5,-23,1,456,94.9,,,,,,,,,,,0,0,"MUST_RUN"
"D","10/03/2019","17",124454,57942,0,275.6,99,0.1,0,0,0,0,-150,0.1,-25,4.1,-24,0.4,-23,0.8,456,93.6,,,,,,,,,,,0,0,"MUST_RUN"
"D","10/03/2019","18",124454,57942,0,275.6,99,0.1,0,0,0,0,-150,0.1,-25,5.2,-24,1.4,-23,0.8,456,91.5,,,,,,,,,,,0,0,"MUST_RUN"
"D","10/03/2019","19",124454,57942,0,275.6,99,0.1,0,0,0,0,-150,0.1,-25,6.6,-24,2.4,-23,0.3,456,89.6,,,,,,,,,,,0,0,"MUST_RUN"
"D","10/03/2019","20",124454,57942,0,275.6,99,0.1,0,0,0,0,-150,0.1,-25,8.8,-24,4.3,-23,0.4,456,85.4,,,,,,,,,,,0,0,"MUST_RUN"
"D","10/03/2019","21",124454,57942,0,275.6,99,0.1,0,0,0,0,-150,0.1,-25,9.5,-24,6.2,-23,0.1,456,83.1,,,,,,,,,,,0,0,"MUST_RUN"
"D","10/03/2019","22",124454,57942,0,275.6,99,0.1,0,0,0,0,-150,0.1,-25,7.8,-24,8,-23,1.1,456,82,,,,,,,,,,,0,0,"MUST_RUN"
"D","10/03/2019","23",124454,57942,0,275.6,99,0.1,0,0,0,0,-150,0.1,-25,7.6,-24,8.7,-23,3.1,456,79.5,,,,,,,,,,,0,0,"MUST_RUN"
"D","10/03/2019","24",124454,57942,0,275.6,99,0.1,0,0,0,0,-150,0.1,-25,7,-24,9.2,-23,5.2,456,77.5,,,,,,,,,,,0,0,"MUST_RUN"
"D","10/03/2019","01",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"ECONOMIC"
"D","10/03/2019","02",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"ECONOMIC"
"D","10/03/2019","03",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"ECONOMIC"
"D","10/03/2019","04",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"ECONOMIC"
"D","10/03/2019","05",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"ECONOMIC"
"D","10/03/2019","06",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"ECONOMIC"
"D","10/03/2019","07",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"ECONOMIC"
"D","10/03/2019","08",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"ECONOMIC"
"D","10/03/2019","09",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"ECONOMIC"
"D","10/03/2019","10",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"ECONOMIC"
"D","10/03/2019","11",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"ECONOMIC"
"D","10/03/2019","12",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"ECONOMIC"
"D","10/03/2019","13",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"ECONOMIC"
"D","10/03/2019","14",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"ECONOMIC"
"D","10/03/2019","15",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"ECONOMIC"
"D","10/03/2019","16",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"ECONOMIC"
"D","10/03/2019","17",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"ECONOMIC"
"D","10/03/2019","18",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"ECONOMIC"
"D","10/03/2019","19",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"ECONOMIC"
"D","10/03/2019","20",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"ECONOMIC"
"D","10/03/2019","21",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"ECONOMIC"
"D","10/03/2019","22",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"ECONOMIC"
"D","10/03/2019","23",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"ECONOMIC"
"D","10/03/2019","24",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"ECONOMIC"
"D","10/03/2019","01",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/03/2019","02",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/03/2019","03",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/03/2019","04",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/03/2019","05",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/03/2019","06",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/03/2019","07",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/03/2019","08",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/03/2019","09",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/03/2019","10",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/03/2019","11",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/03/2019","12",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/03/2019","13",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/03/2019","14",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/03/2019","15",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/03/2019","16",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/03/2019","17",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/03/2019","18",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/03/2019","19",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/03/2019","20",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/03/2019","21",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/03/2019","22",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/03/2019","23",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/03/2019","24",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/03/2019","01",126216,86401,0,7992,333,118,25645,25645,25645,3491,32.31,118,32.61,12,33.24,34,34.17,33,35.1,34,36.03,33,36.95,34,37.88,34,38.36,1,,,0,0,"ECONOMIC"
"D","10/03/2019","02",126216,86401,0,7992,333,118,25645,25645,25645,3491,32.31,118,32.61,12,33.24,34,34.17,33,35.1,34,36.03,33,36.95,34,37.88,34,38.36,1,,,0,0,"ECONOMIC"
"D","10/03/2019","03",126216,86401,0,7992,333,118,25645,25645,25645,3491,32.31,118,32.61,12,33.24,34,34.17,33,35.1,34,36.03,33,36.95,34,37.88,34,38.36,1,,,0,0,"ECONOMIC"
"D","10/03/2019","04",126216,86401,0,7992,333,118,25645,25645,25645,3491,32.31,118,32.61,12,33.24,34,34.17,33,35.1,34,36.03,33,36.95,34,37.88,34,38.36,1,,,0,0,"ECONOMIC"
"D","10/03/2019","05",126216,86401,0,7992,333,118,25645,25645,25645,3491,32.31,118,32.61,12,33.24,34,34.17,33,35.1,34,36.03,33,36.95,34,37.88,34,38.36,1,,,0,0,"ECONOMIC"
"D","10/03/2019","06",126216,86401,0,7992,333,118,25645,25645,25645,3491,32.31,118,32.61,12,33.24,34,34.17,33,35.1,34,36.03,33,36.95,34,37.88,34,38.36,1,,,0,0,"ECONOMIC"
"D","10/03/2019","07",126216,86401,0,7992,333,118,25645,25645,25645,3491,32.31,118,32.61,12,33.24,34,34.17,33,35.1,34,36.03,33,36.95,34,37.88,34,38.36,1,,,0,0,"ECONOMIC"
"D","10/03/2019","08",126216,86401,0,7992,333,118,25645,25645,25645,3491,32.31,118,32.61,12,33.24,34,34.17,33,35.1,34,36.03,33,36.95,34,37.88,34,38.36,1,,,0,0,"ECONOMIC"
"D","10/03/2019","09",126216,86401,0,7992,333,118,25645,25645,25645,3491,32.31,118,32.61,12,33.24,34,34.17,33,35.1,34,36.03,33,36.95,34,37.88,34,38.36,1,,,0,0,"ECONOMIC"
"D","10/03/2019","10",126216,86401,0,7992,333,118,25645,25645,25645,3491,32.31,118,32.61,12,33.24,34,34.17,33,35.1,34,36.03,33,36.95,34,37.88,34,38.36,1,,,0,0,"ECONOMIC"
"D","10/03/2019","11",126216,86401,0,7992,333,118,25645,25645,25645,3491,32.31,118,32.61,12,33.24,34,34.17,33,35.1,34,36.03,33,36.95,34,37.88,34,38.36,1,,,0,0,"ECONOMIC"
"D","10/03/2019","12",126216,86401,0,7992,333,118,25645,25645,25645,3491,32.31,118,32.61,12,33.24,34,34.17,33,35.1,34,36.03,33,36.95,34,37.88,34,38.36,1,,,0,0,"ECONOMIC"
"D","10/03/2019","13",126216,86401,0,7992,333,118,25645,25645,25645,3491,32.31,118,32.61,12,33.24,34,34.17,33,35.1,34,36.03,33,36.95,34,37.88,34,38.36,1,,,0,0,"ECONOMIC"
"D","10/03/2019","14",126216,86401,0,7992,333,118,25645,25645,25645,3491,32.31,118,32.61,12,33.24,34,34.17,33,35.1,34,36.03,33,36.95,34,37.88,34,38.36,1,,,0,0,"ECONOMIC"
"D","10/03/2019","15",126216,86401,0,7992,333,118,25645,25645,25645,3491,32.31,118,32.61,12,33.24,34,34.17,33,35.1,34,36.03,33,36.95,34,37.88,34,38.36,1,,,0,0,"ECONOMIC"
