"C","Day-Ahead Energy Market Historical Offer Report"
"C","Filename: hbdayaheadenergyoffer_20190721.csv"
"C","Report for: 07/21/2019 - 07/21/2019"
"C","Report generated: 11/16/2020 16:02:58 EST"
"H","Day","Trading Interval","Masked Lead Participant ID","Masked Asset ID","Must Take Energy","Maximum Daily Energy Available","Economic Maximum","Economic Minimum","Cold Startup Price","Intermediate Startup Price","Hot Startup Price","No Load Price","Segment 1 Price","Segment 1 MW","Segment 2 Price","Segment 2 MW","Segment 3 Price","Segment 3 MW","Segment 4 Price","Segment 4 MW","Segment 5 Price","Segment 5 MW","Segment 6 Price","Segment 6 MW","Segment 7 Price","Segment 7 MW","Segment 8 Price","Segment 8 MW","Segment 9 Price","Segment 9 MW","Segment 10 Price","Segment 10 MW","Claim 10","Claim 30","Unit Status"
"D","07/21/2019","11",20721,91570,0,0,43.5,23,3181,3181,3181,374,35.29,23,35.3,7,35.31,7,35.32,7,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/21/2019","12",20721,91570,0,0,43.5,23,3181,3181,3181,374,35.29,23,35.3,7,35.31,7,35.32,7,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/21/2019","13",20721,91570,0,0,43.5,23,3181,3181,3181,374,35.29,23,35.3,7,35.31,7,35.32,7,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/21/2019","14",20721,91570,0,0,43.5,23,3181,3181,3181,374,29.06,23,35.29,7,35.3,7,35.31,7,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/21/2019","15",20721,91570,0,0,43.5,23,3181,3181,3181,374,29.06,23,35.29,7,35.3,7,35.31,7,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/21/2019","16",20721,91570,0,0,43.5,23,3181,3181,3181,374,29.06,23,35.29,7,35.3,7,35.31,7,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/21/2019","17",20721,91570,0,0,43.5,23,3181,3181,3181,374,29.06,23,35.29,7,35.3,7,35.31,7,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/21/2019","18",20721,91570,0,0,43.5,23,3181,3181,3181,374,29.06,23,35.29,7,35.3,7,35.31,7,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/21/2019","19",20721,91570,0,0,43.5,23,3181,3181,3181,374,29.06,23,35.29,7,35.3,7,35.31,7,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/21/2019","20",20721,91570,0,0,43.5,23,3181,3181,3181,374,29.06,23,35.29,7,35.3,7,35.31,7,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/21/2019","21",20721,91570,0,0,43.5,23,3181,3181,3181,374,29.06,23,35.29,7,35.3,7,35.31,7,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/21/2019","22",20721,91570,0,0,43.5,23,3181,3181,3181,374,35.29,23,35.3,7,35.31,7,35.32,7,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/21/2019","23",20721,91570,0,0,43.5,23,3181,3181,3181,374,35.29,23,35.3,7,35.31,7,35.32,7,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/21/2019","24",20721,91570,0,0,43.5,23,3181,3181,3181,374,35.29,23,35.3,7,35.31,7,35.32,7,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/21/2019","01",124454,57942,0,769.5,93,0.1,0,0,0,0,-150,0.1,-25,14.9,-24,14.1,-23,17.6,456,46.3,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/21/2019","02",124454,57942,0,769.5,93,0.1,0,0,0,0,-150,0.1,-25,15.9,-24,14.5,-23,18.6,456,43.9,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/21/2019","03",124454,57942,0,769.5,93,0.1,0,0,0,0,-150,0.1,-25,14.8,-24,13,-23,18.4,456,46.7,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/21/2019","04",124454,57942,0,769.5,93,0.1,0,0,0,0,-150,0.1,-25,8.4,-24,8.7,-23,16.3,456,59.5,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/21/2019","05",124454,57942,0,769.5,93,0.1,0,0,0,0,-150,0.1,-25,8.4,-24,9.2,-23,15.5,456,59.8,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/21/2019","06",124454,57942,0,769.5,93,0.1,0,0,0,0,-150,0.1,-25,8.2,-24,8.2,-23,16.6,456,59.9,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/21/2019","07",124454,57942,0,769.5,93,0.1,0,0,0,0,-150,0.1,-25,9,-24,8.3,-23,17.8,456,57.8,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/21/2019","08",124454,57942,0,769.5,93,0.1,0,0,0,0,-150,0.1,-25,10.3,-24,8.6,-23,19.4,456,54.6,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/21/2019","09",124454,57942,0,769.5,93,0.1,0,0,0,0,-150,0.1,-25,10.9,-24,17,-23,26.5,456,38.5,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/21/2019","10",124454,57942,0,769.5,93,0.1,0,0,0,0,-150,0.1,-25,9.4,-24,14.6,-23,23.8,456,45.1,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/21/2019","11",124454,57942,0,769.5,93,0.1,0,0,0,0,-150,0.1,-25,7.6,-24,12.1,-23,21,456,52.2,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/21/2019","12",124454,57942,0,769.5,93,0.1,0,0,0,0,-150,0.1,-25,6.3,-24,10.2,-23,19,456,57.4,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/21/2019","13",124454,57942,0,769.5,93,0.1,0,0,0,0,-150,0.1,-25,5,-24,8.6,-23,17,456,62.3,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/21/2019","14",124454,57942,0,769.5,93,0.1,0,0,0,0,-150,0.1,-25,4.8,-24,8.4,-23,16.7,456,63,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/21/2019","15",124454,57942,0,769.5,93,0.1,0,0,0,0,-150,0.1,-25,4.8,-24,8.2,-23,16.5,456,63.4,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/21/2019","16",124454,57942,0,769.5,93,0.1,0,0,0,0,-150,0.1,-25,4,-24,7.1,-23,15.4,456,66.4,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/21/2019","17",124454,57942,0,769.5,93,0.1,0,0,0,0,-150,0.1,-25,1.9,-24,4.7,-23,12.2,456,74.1,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/21/2019","18",124454,57942,0,769.5,93,0.1,0,0,0,0,-150,0.1,-25,2.3,-24,5.1,-23,12.8,456,72.7,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/21/2019","19",124454,57942,0,769.5,93,0.1,0,0,0,0,-150,0.1,-25,2.6,-24,5.5,-23,13.2,456,71.6,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/21/2019","20",124454,57942,0,769.5,93,0.1,0,0,0,0,-150,0.1,-25,2.4,-24,5.2,-23,12.9,456,72.4,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/21/2019","21",124454,57942,0,769.5,93,0.1,0,0,0,0,-150,0.1,-25,2.3,-24,4.7,-23,12.7,456,73.2,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/21/2019","22",124454,57942,0,769.5,93,0.1,0,0,0,0,-150,0.1,-25,2.8,-24,5.2,-23,13.3,456,71.6,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/21/2019","23",124454,57942,0,769.5,93,0.1,0,0,0,0,-150,0.1,-25,2.3,-24,4.4,-23,12.4,456,73.8,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/21/2019","24",124454,57942,0,769.5,93,0.1,0,0,0,0,-150,0.1,-25,1.6,-24,3.6,-23,11.4,456,76.3,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/21/2019","01",126216,16568,0,0,558.8,170,78497.38,72894.2,36292.87,5200,75.06,170,130.93,1,132.94,101.6,135.12,64.6,136,112.8,136.2,108,,,,,,,,,0,0,"ECONOMIC"
"D","07/21/2019","02",126216,16568,0,0,558.8,170,78497.38,72894.2,36292.87,5200,75.06,170,130.93,1,132.94,101.6,135.12,64.6,136,112.8,136.2,108,,,,,,,,,0,0,"ECONOMIC"
"D","07/21/2019","03",126216,16568,0,0,558.8,170,78497.38,72894.2,36292.87,5200,75.06,170,130.93,1,132.94,101.6,135.12,64.6,136,112.8,136.2,108,,,,,,,,,0,0,"ECONOMIC"
"D","07/21/2019","04",126216,16568,0,0,558.8,170,78497.38,72894.2,36292.87,5200,75.06,170,130.93,1,132.94,101.6,135.12,64.6,136,112.8,136.2,108,,,,,,,,,0,0,"ECONOMIC"
"D","07/21/2019","05",126216,16568,0,0,558.8,170,78497.38,72894.2,36292.87,5200,75.06,170,130.93,1,132.94,101.6,135.12,64.6,136,112.8,136.2,108,,,,,,,,,0,0,"ECONOMIC"
"D","07/21/2019","06",126216,16568,0,0,558.8,170,78497.38,72894.2,36292.87,5200,75.06,170,130.93,1,132.94,101.6,135.12,64.6,136,112.8,136.2,108,,,,,,,,,0,0,"ECONOMIC"
"D","07/21/2019","07",126216,16568,0,0,558.8,170,78497.38,72894.2,36292.87,5200,75.06,170,130.93,1,132.94,101.6,135.12,64.6,136,112.8,136.2,108,,,,,,,,,0,0,"ECONOMIC"
"D","07/21/2019","08",126216,16568,0,0,558.8,170,78497.38,72894.2,36292.87,5200,75.06,170,130.93,1,132.94,101.6,135.12,64.6,136,112.8,136.2,108,,,,,,,,,0,0,"ECONOMIC"
"D","07/21/2019","09",126216,16568,0,0,558.8,170,78497.38,72894.2,36292.87,5200,75.06,170,130.93,1,132.94,101.6,135.12,64.6,136,112.8,136.2,108,,,,,,,,,0,0,"ECONOMIC"
"D","07/21/2019","10",126216,16568,0,0,558.8,170,78497.38,72894.2,36292.87,5200,75.06,170,130.93,1,132.94,101.6,135.12,64.6,136,112.8,136.2,108,,,,,,,,,0,0,"ECONOMIC"
"D","07/21/2019","11",126216,16568,0,0,558.8,170,78497.38,72894.2,36292.87,5200,75.06,170,130.93,1,132.94,101.6,135.12,64.6,136,112.8,136.2,108,,,,,,,,,0,0,"ECONOMIC"
"D","07/21/2019","12",126216,16568,0,0,558.8,170,78497.38,72894.2,36292.87,5200,75.06,170,130.93,1,132.94,101.6,135.12,64.6,136,112.8,136.2,108,,,,,,,,,0,0,"ECONOMIC"
"D","07/21/2019","13",126216,16568,0,0,558.8,170,78497.38,72894.2,36292.87,5200,75.06,170,130.93,1,132.94,101.6,135.12,64.6,136,112.8,136.2,108,,,,,,,,,0,0,"ECONOMIC"
"D","07/21/2019","14",126216,16568,0,0,558.8,170,78497.38,72894.2,36292.87,5200,75.06,170,130.93,1,132.94,101.6,135.12,64.6,136,112.8,136.2,108,,,,,,,,,0,0,"ECONOMIC"
"D","07/21/2019","15",126216,16568,0,0,558.8,170,78497.38,72894.2,36292.87,5200,75.06,170,130.93,1,132.94,101.6,135.12,64.6,136,112.8,136.2,108,,,,,,,,,0,0,"ECONOMIC"
"D","07/21/2019","16",126216,16568,0,0,558.8,170,78497.38,72894.2,36292.87,5200,75.06,170,130.93,1,132.94,101.6,135.12,64.6,136,112.8,136.2,108,,,,,,,,,0,0,"ECONOMIC"
"D","07/21/2019","17",126216,16568,0,0,558.8,170,78497.38,72894.2,36292.87,5200,75.06,170,130.93,1,132.94,101.6,135.12,64.6,136,112.8,136.2,108,,,,,,,,,0,0,"ECONOMIC"
"D","07/21/2019","18",126216,16568,0,0,558.8,170,78497.38,72894.2,36292.87,5200,75.06,170,130.93,1,132.94,101.6,135.12,64.6,136,112.8,136.2,108,,,,,,,,,0,0,"ECONOMIC"
"D","07/21/2019","19",126216,16568,0,0,558.8,170,78497.38,72894.2,36292.87,5200,75.06,170,130.93,1,132.94,101.6,135.12,64.6,136,112.8,136.2,108,,,,,,,,,0,0,"ECONOMIC"
"D","07/21/2019","20",126216,16568,0,0,558.8,170,78497.38,72894.2,36292.87,5200,75.06,170,130.93,1,132.94,101.6,135.12,64.6,136,112.8,136.2,108,,,,,,,,,0,0,"ECONOMIC"
"D","07/21/2019","21",126216,16568,0,0,558.8,170,78497.38,72894.2,36292.87,5200,75.06,170,130.93,1,132.94,101.6,135.12,64.6,136,112.8,136.2,108,,,,,,,,,0,0,"ECONOMIC"
"D","07/21/2019","22",126216,16568,0,0,558.8,170,78497.38,72894.2,36292.87,5200,75.06,170,130.93,1,132.94,101.6,135.12,64.6,136,112.8,136.2,108,,,,,,,,,0,0,"ECONOMIC"
"D","07/21/2019","23",126216,16568,0,0,558.8,170,78497.38,72894.2,36292.87,5200,75.06,170,130.93,1,132.94,101.6,135.12,64.6,136,112.8,136.2,108,,,,,,,,,0,0,"ECONOMIC"
"D","07/21/2019","24",126216,16568,0,0,558.8,170,78497.38,72894.2,36292.87,5200,75.06,170,130.93,1,132.94,101.6,135.12,64.6,136,112.8,136.2,108,,,,,,,,,0,0,"ECONOMIC"
"D","07/21/2019","01",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/21/2019","02",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/21/2019","03",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/21/2019","04",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/21/2019","05",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/21/2019","06",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/21/2019","07",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/21/2019","08",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/21/2019","09",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/21/2019","10",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/21/2019","11",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/21/2019","12",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/21/2019","13",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/21/2019","14",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/21/2019","15",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/21/2019","16",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/21/2019","17",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/21/2019","18",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/21/2019","19",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/21/2019","20",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/21/2019","21",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/21/2019","22",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/21/2019","23",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/21/2019","24",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/21/2019","01",126216,86401,0,7992,333,118,23074,23074,23074,2556,22.5,118,27.5,180,28,34,28.11,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/21/2019","02",126216,86401,0,7992,333,118,23074,23074,23074,2556,22.5,118,27.5,180,28,34,28.11,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/21/2019","03",126216,86401,0,7992,333,118,23074,23074,23074,2556,22.5,118,27.5,180,28,34,28.11,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/21/2019","04",126216,86401,0,7992,333,118,23074,23074,23074,2556,22.5,118,27.5,180,28,34,28.11,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/21/2019","05",126216,86401,0,7992,333,118,23074,23074,23074,2556,22.5,118,27.5,180,28,34,28.11,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/21/2019","06",126216,86401,0,7992,333,118,23074,23074,23074,2556,22.5,118,27.5,180,28,34,28.11,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/21/2019","07",126216,86401,0,7992,333,118,23074,23074,23074,2556,22.5,118,27.5,180,28,34,28.11,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/21/2019","08",126216,86401,0,7992,333,118,23074,23074,23074,2556,22.5,118,27.5,180,28,34,28.11,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/21/2019","09",126216,86401,0,7992,333,118,23074,23074,23074,2556,22.5,118,27.5,180,28,34,28.11,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/21/2019","10",126216,86401,0,7992,333,118,23074,23074,23074,2556,22.5,118,27.5,180,28,34,28.11,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/21/2019","11",126216,86401,0,7992,333,118,23074,23074,23074,2556,22.5,118,27.5,180,28,34,28.11,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/21/2019","12",126216,86401,0,7992,333,118,23074,23074,23074,2556,22.5,118,27.5,180,28,34,28.11,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/21/2019","13",126216,86401,0,7992,333,118,23074,23074,23074,2556,22.5,118,27.5,180,28,34,28.11,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/21/2019","14",126216,86401,0,7992,333,118,23074,23074,23074,2556,22.5,118,27.5,180,28,34,28.11,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/21/2019","15",126216,86401,0,7992,333,118,23074,23074,23074,2556,22.5,118,27.5,180,28,34,28.11,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/21/2019","16",126216,86401,0,7992,333,118,23074,23074,23074,2556,22.5,118,27.5,180,28,34,28.11,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/21/2019","17",126216,86401,0,7992,333,118,23074,23074,23074,2556,22.5,118,27.5,180,28,34,28.11,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/21/2019","18",126216,86401,0,7992,333,118,23074,23074,23074,2556,22.5,118,27.5,180,28,34,28.11,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/21/2019","19",126216,86401,0,7992,333,118,23074,23074,23074,2556,22.5,118,27.5,180,28,34,28.11,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/21/2019","20",126216,86401,0,7992,333,118,23074,23074,23074,2556,22.5,118,27.5,180,28,34,28.11,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/21/2019","21",126216,86401,0,7992,333,118,23074,23074,23074,2556,22.5,118,27.5,180,28,34,28.11,1,,,,,,,,,,,,,0,0,"ECONOMIC"
