"C","Day-Ahead Energy Market Historical Offer Report"
"C","Filename: hbdayaheadenergyoffer_20190920.csv"
"C","Report for: 09/20/2019 - 09/20/2019"
"C","Report generated: 01/01/2020 16:37:41 EST"
"H","Day","Trading Interval","Masked Lead Participant ID","Masked Asset ID","Must Take Energy","Maximum Daily Energy Available","Economic Maximum","Economic Minimum","Cold Startup Price","Intermediate Startup Price","Hot Startup Price","No Load Price","Segment 1 Price","Segment 1 MW","Segment 2 Price","Segment 2 MW","Segment 3 Price","Segment 3 MW","Segment 4 Price","Segment 4 MW","Segment 5 Price","Segment 5 MW","Segment 6 Price","Segment 6 MW","Segment 7 Price","Segment 7 MW","Segment 8 Price","Segment 8 MW","Segment 9 Price","Segment 9 MW","Segment 10 Price","Segment 10 MW","Claim 10","Claim 30","Unit Status"
"D","09/20/2019","03",20721,91570,0,0,41.5,28,3041,3041,3041,297,28.86,28,28.87,4.5,28.88,4.5,28.89,4.5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/20/2019","04",20721,91570,0,0,41.5,28,3041,3041,3041,297,28.86,28,28.87,4.5,28.88,4.5,28.89,4.5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/20/2019","05",20721,91570,0,0,41.5,28,3041,3041,3041,297,28.86,28,28.87,4.5,28.88,4.5,28.89,4.5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/20/2019","06",20721,91570,0,0,41.5,28,3041,3041,3041,297,28.86,28,28.87,4.5,28.88,4.5,28.89,4.5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/20/2019","07",20721,91570,0,0,41.5,28,3041,3041,3041,297,28.86,28,28.87,4.5,28.88,4.5,28.89,4.5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/20/2019","08",20721,91570,0,0,41.5,28,3041,3041,3041,297,28.86,28,28.87,4.5,28.88,4.5,28.89,4.5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/20/2019","09",20721,91570,0,0,41.5,28,3041,3041,3041,297,28.86,28,28.87,4.5,28.88,4.5,28.89,4.5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/20/2019","10",20721,91570,0,0,41.5,28,3041,3041,3041,297,28.86,28,28.87,4.5,28.88,4.5,28.89,4.5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/20/2019","11",20721,91570,0,0,41.5,28,3041,3041,3041,297,28.86,28,28.87,4.5,28.88,4.5,28.89,4.5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/20/2019","12",20721,91570,0,0,41.5,28,3041,3041,3041,297,28.86,28,28.87,4.5,28.88,4.5,28.89,4.5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/20/2019","13",20721,91570,0,0,41.5,28,3041,3041,3041,297,28.86,28,28.87,4.5,28.88,4.5,28.89,4.5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/20/2019","14",20721,91570,0,0,41.5,28,3041,3041,3041,297,28.86,28,28.87,4.5,28.88,4.5,28.89,4.5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/20/2019","15",20721,91570,0,0,41.5,28,3041,3041,3041,297,28.86,28,28.87,4.5,28.88,4.5,28.89,4.5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/20/2019","16",20721,91570,0,0,41.5,28,3041,3041,3041,297,28.86,28,28.87,4.5,28.88,4.5,28.89,4.5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/20/2019","17",20721,91570,0,0,41.5,28,3041,3041,3041,297,28.86,28,28.87,4.5,28.88,4.5,28.89,4.5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/20/2019","18",20721,91570,0,0,41.5,28,3041,3041,3041,297,28.86,28,28.87,4.5,28.88,4.5,28.89,4.5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/20/2019","19",20721,91570,0,0,41.5,28,3041,3041,3041,297,28.86,28,28.87,4.5,28.88,4.5,28.89,4.5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/20/2019","20",20721,91570,0,0,41.5,28,3041,3041,3041,297,28.86,28,28.87,4.5,28.88,4.5,28.89,4.5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/20/2019","21",20721,91570,0,0,41.5,28,3041,3041,3041,297,28.86,28,28.87,4.5,28.88,4.5,28.89,4.5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/20/2019","22",20721,91570,0,0,41.5,28,3041,3041,3041,297,28.86,28,28.87,4.5,28.88,4.5,28.89,4.5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/20/2019","23",20721,91570,0,0,41.5,28,3041,3041,3041,297,28.86,28,28.87,4.5,28.88,4.5,28.89,4.5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/20/2019","24",20721,91570,0,0,41.5,28,3041,3041,3041,297,28.86,28,28.87,4.5,28.88,4.5,28.89,4.5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/20/2019","01",124454,57942,0,838.4,96,0.1,0,0,0,0,-150,0.1,-25,5.5,-24,1.8,-23,5.5,456,83.1,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/20/2019","02",124454,57942,0,838.4,96,0.1,0,0,0,0,-150,0.1,-25,5.8,-24,5.1,-23,5.3,456,79.7,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/20/2019","03",124454,57942,0,838.4,96,0.1,0,0,0,0,-150,0.1,-25,6.8,-24,4.3,-23,5.1,456,79.7,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/20/2019","04",124454,57942,0,838.4,96,0.1,0,0,0,0,-150,0.1,-25,8.6,-24,6.4,-23,5.5,456,75.4,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/20/2019","05",124454,57942,0,838.4,96,0.1,0,0,0,0,-150,0.1,-25,9.4,-24,7.6,-23,6.4,456,72.5,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/20/2019","06",124454,57942,0,838.4,96,0.1,0,0,0,0,-150,0.1,-25,11,-24,8.8,-23,6.5,456,69.6,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/20/2019","07",124454,57942,0,838.4,96,0.1,0,0,0,0,-150,0.1,-25,12.9,-24,9.6,-23,5.4,456,68,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/20/2019","08",124454,57942,0,838.4,96,0.1,0,0,0,0,-150,0.1,-25,12.9,-24,10,-23,6.1,456,66.9,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/20/2019","09",124454,57942,0,838.4,96,0.1,0,0,0,0,-150,0.1,-25,14.5,-24,11,-23,5.7,456,64.7,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/20/2019","10",124454,57942,0,838.4,96,0.1,0,0,0,0,-150,0.1,-25,14.8,-24,11.1,-23,6.7,456,63.3,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/20/2019","11",124454,57942,0,838.4,96,0.1,0,0,0,0,-150,0.1,-25,15.1,-24,10.8,-23,5.8,456,64.2,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/20/2019","12",124454,57942,0,838.4,96,0.1,0,0,0,0,-150,0.1,-25,13.1,-24,10.8,-23,7.9,456,64.1,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/20/2019","13",124454,57942,0,838.4,96,0.1,0,0,0,0,-150,0.1,-25,11.9,-24,10.6,-23,9,456,64.4,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/20/2019","14",124454,57942,0,838.4,96,0.1,0,0,0,0,-150,0.1,-25,11.8,-24,11.1,-23,10.1,456,62.9,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/20/2019","15",124454,57942,0,838.4,96,0.1,0,0,0,0,-150,0.1,-25,13.7,-24,12.7,-23,10.5,456,59,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/20/2019","16",124454,57942,0,838.4,96,0.1,0,0,0,0,-150,0.1,-25,14.9,-24,14.8,-23,10.4,456,55.8,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/20/2019","17",124454,57942,0,838.4,96,0.1,0,0,0,0,-150,0.1,-25,16.3,-24,16.6,-23,11.5,456,51.5,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/20/2019","18",124454,57942,0,838.4,96,0.1,0,0,0,0,-150,0.1,-25,17.7,-24,18.2,-23,12.7,456,47.3,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/20/2019","19",124454,57942,0,838.4,96,0.1,0,0,0,0,-150,0.1,-25,19.2,-24,18.9,-23,11.7,456,46.1,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/20/2019","20",124454,57942,0,838.4,96,0.1,0,0,0,0,-150,0.1,-25,20.8,-24,20,-23,11,456,44.1,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/20/2019","21",124454,57942,0,838.4,96,0.1,0,0,0,0,-150,0.1,-25,22.2,-24,21.1,-23,10.8,456,41.8,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/20/2019","22",124454,57942,0,838.4,96,0.1,0,0,0,0,-150,0.1,-25,18.7,-24,22.8,-23,8.5,456,45.9,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/20/2019","23",124454,57942,0,838.4,96,0.1,0,0,0,0,-150,0.1,-25,17.3,-24,21.8,-23,9.7,456,47.1,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/20/2019","24",124454,57942,0,838.4,96,0.1,0,0,0,0,-150,0.1,-25,15.7,-24,20.6,-23,11.3,456,48.3,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/20/2019","01",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","09/20/2019","02",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","09/20/2019","03",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","09/20/2019","04",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","09/20/2019","05",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","09/20/2019","06",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","09/20/2019","07",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","09/20/2019","08",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","09/20/2019","09",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","09/20/2019","10",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","09/20/2019","11",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","09/20/2019","12",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","09/20/2019","13",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","09/20/2019","14",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","09/20/2019","15",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","09/20/2019","16",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","09/20/2019","17",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","09/20/2019","18",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","09/20/2019","19",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","09/20/2019","20",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","09/20/2019","21",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","09/20/2019","22",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","09/20/2019","23",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","09/20/2019","24",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","09/20/2019","01",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/20/2019","02",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/20/2019","03",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/20/2019","04",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/20/2019","05",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/20/2019","06",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/20/2019","07",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/20/2019","08",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/20/2019","09",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/20/2019","10",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/20/2019","11",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/20/2019","12",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/20/2019","13",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/20/2019","14",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/20/2019","15",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/20/2019","16",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/20/2019","17",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/20/2019","18",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/20/2019","19",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/20/2019","20",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/20/2019","21",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/20/2019","22",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/20/2019","23",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/20/2019","24",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/20/2019","01",126216,86401,0,7992,333,118,24481,24481,24481,2198,21.71,118,21.95,12,22.34,34,22.93,33,23.52,34,24.1,33,24.68,34,25.27,34,25.57,1,,,0,0,"ECONOMIC"
"D","09/20/2019","02",126216,86401,0,7992,333,118,24481,24481,24481,2198,21.71,118,21.95,12,22.34,34,22.93,33,23.52,34,24.1,33,24.68,34,25.27,34,25.57,1,,,0,0,"ECONOMIC"
"D","09/20/2019","03",126216,86401,0,7992,333,118,24481,24481,24481,2198,21.71,118,21.95,12,22.34,34,22.93,33,23.52,34,24.1,33,24.68,34,25.27,34,25.57,1,,,0,0,"ECONOMIC"
"D","09/20/2019","04",126216,86401,0,7992,333,118,24481,24481,24481,2198,21.71,118,21.95,12,22.34,34,22.93,33,23.52,34,24.1,33,24.68,34,25.27,34,25.57,1,,,0,0,"ECONOMIC"
"D","09/20/2019","05",126216,86401,0,7992,333,118,24481,24481,24481,2198,21.71,118,21.95,12,22.34,34,22.93,33,23.52,34,24.1,33,24.68,34,25.27,34,25.57,1,,,0,0,"ECONOMIC"
"D","09/20/2019","06",126216,86401,0,7992,333,118,24481,24481,24481,2198,21.71,118,21.95,12,22.34,34,22.93,33,23.52,34,24.1,33,24.68,34,25.27,34,25.57,1,,,0,0,"ECONOMIC"
"D","09/20/2019","07",126216,86401,0,7992,333,118,24481,24481,24481,2198,21.71,118,21.95,12,22.34,34,22.93,33,23.52,34,24.1,33,24.68,34,25.27,34,25.57,1,,,0,0,"ECONOMIC"
"D","09/20/2019","08",126216,86401,0,7992,333,118,24481,24481,24481,2198,21.71,118,21.95,12,22.34,34,22.93,33,23.52,34,24.1,33,24.68,34,25.27,34,25.57,1,,,0,0,"ECONOMIC"
"D","09/20/2019","09",126216,86401,0,7992,333,118,24481,24481,24481,2198,21.71,118,21.95,12,22.34,34,22.93,33,23.52,34,24.1,33,24.68,34,25.27,34,25.57,1,,,0,0,"ECONOMIC"
"D","09/20/2019","10",126216,86401,0,7992,333,118,24481,24481,24481,2198,21.71,118,21.95,12,22.34,34,22.93,33,23.52,34,24.1,33,24.68,34,25.27,34,25.57,1,,,0,0,"ECONOMIC"
"D","09/20/2019","11",126216,86401,0,7992,333,118,24481,24481,24481,2198,21.71,118,21.95,12,22.34,34,22.93,33,23.52,34,24.1,33,24.68,34,25.27,34,25.57,1,,,0,0,"ECONOMIC"
"D","09/20/2019","12",126216,86401,0,7992,333,118,24481,24481,24481,2198,21.71,118,21.95,12,22.34,34,22.93,33,23.52,34,24.1,33,24.68,34,25.27,34,25.57,1,,,0,0,"ECONOMIC"
"D","09/20/2019","13",126216,86401,0,7992,333,118,24481,24481,24481,2198,21.71,118,21.95,12,22.34,34,22.93,33,23.52,34,24.1,33,24.68,34,25.27,34,25.57,1,,,0,0,"ECONOMIC"
"D","09/20/2019","14",126216,86401,0,7992,333,118,24481,24481,24481,2198,21.71,118,21.95,12,22.34,34,22.93,33,23.52,34,24.1,33,24.68,34,25.27,34,25.57,1,,,0,0,"ECONOMIC"
"D","09/20/2019","15",126216,86401,0,7992,333,118,24481,24481,24481,2198,21.71,118,21.95,12,22.34,34,22.93,33,23.52,34,24.1,33,24.68,34,25.27,34,25.57,1,,,0,0,"ECONOMIC"
"D","09/20/2019","16",126216,86401,0,7992,333,118,24481,24481,24481,2198,21.71,118,21.95,12,22.34,34,22.93,33,23.52,34,24.1,33,24.68,34,25.27,34,25.57,1,,,0,0,"ECONOMIC"
