"C","Day-Ahead Energy Market Historical Offer Report"
"C","Filename: hbdayaheadenergyoffer_20190930.csv"
"C","Report for: 09/30/2019 - 09/30/2019"
"C","Report generated: 01/01/2020 16:39:00 EST"
"H","Day","Trading Interval","Masked Lead Participant ID","Masked Asset ID","Must Take Energy","Maximum Daily Energy Available","Economic Maximum","Economic Minimum","Cold Startup Price","Intermediate Startup Price","Hot Startup Price","No Load Price","Segment 1 Price","Segment 1 MW","Segment 2 Price","Segment 2 MW","Segment 3 Price","Segment 3 MW","Segment 4 Price","Segment 4 MW","Segment 5 Price","Segment 5 MW","Segment 6 Price","Segment 6 MW","Segment 7 Price","Segment 7 MW","Segment 8 Price","Segment 8 MW","Segment 9 Price","Segment 9 MW","Segment 10 Price","Segment 10 MW","Claim 10","Claim 30","Unit Status"
"D","09/30/2019","20",20721,91570,0,0,43.5,28,2921,2921,2921,231,22.82,28,22.83,5.2,22.84,5.1,22.85,5.2,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/30/2019","21",20721,91570,0,0,43.5,28,2921,2921,2921,231,22.82,28,22.83,5.2,22.84,5.1,22.85,5.2,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/30/2019","22",20721,91570,0,0,43.5,28,2921,2921,2921,231,22.82,28,22.83,5.2,22.84,5.1,22.85,5.2,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/30/2019","23",20721,91570,0,0,43.5,28,2921,2921,2921,231,22.82,28,22.83,5.2,22.84,5.1,22.85,5.2,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/30/2019","24",20721,91570,0,0,43.5,28,2921,2921,2921,231,22.82,28,22.83,5.2,22.84,5.1,22.85,5.2,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/30/2019","01",124454,57942,0,302.2,99,0.1,0,0,0,0,-150,0.1,-25,6.7,-24,8.9,-23,8,456,75.3,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/30/2019","02",124454,57942,0,302.2,99,0.1,0,0,0,0,-150,0.1,-25,6.6,-24,8.1,-23,6.9,456,77.3,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/30/2019","03",124454,57942,0,302.2,99,0.1,0,0,0,0,-150,0.1,-25,6.5,-24,7.9,-23,6.3,456,78.2,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/30/2019","04",124454,57942,0,302.2,99,0.1,0,0,0,0,-150,0.1,-25,6.2,-24,7.1,-23,5.5,456,80.1,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/30/2019","05",124454,57942,0,302.2,99,0.1,0,0,0,0,-150,0.1,-25,5.8,-24,6.4,-23,4.9,456,81.8,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/30/2019","06",124454,57942,0,302.2,99,0.1,0,0,0,0,-150,0.1,-25,5.6,-24,6,-23,4.4,456,82.9,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/30/2019","07",124454,57942,0,302.2,99,0.1,0,0,0,0,-150,0.1,-25,4.8,-24,5.2,-23,4.4,456,84.5,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/30/2019","08",124454,57942,0,302.2,99,0.1,0,0,0,0,-150,0.1,-25,4.1,-24,4.9,-23,4.6,456,85.3,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/30/2019","09",124454,57942,0,302.2,99,0.1,0,0,0,0,-150,0.1,-25,1.8,-24,2.7,-23,8.8,456,85.6,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/30/2019","10",124454,57942,0,302.2,99,0.1,0,0,0,0,-150,0.1,-25,0.3,-24,8.3,-23,1.8,456,88.5,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/30/2019","11",124454,57942,0,302.2,99,0.1,0,0,0,0,-150,0.1,-24,7,-23,1,456,90.9,,,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/30/2019","12",124454,57942,0,302.2,99,0.1,0,0,0,0,-150,0.1,-24,6,-23,0.4,456,92.5,,,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/30/2019","13",124454,57942,0,302.2,99,0.1,0,0,0,0,-150,0.1,-24,5.1,-23,0.1,456,93.7,,,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/30/2019","14",124454,57942,0,302.2,99,0.1,0,0,0,0,-150,0.1,-24,4.4,-23,0.1,456,94.4,,,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/30/2019","15",124454,57942,0,302.2,99,0.1,0,0,0,0,-150,0.1,-24,3.7,-23,0.3,456,94.9,,,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/30/2019","16",124454,57942,0,302.2,99,0.1,0,0,0,0,-150,0.1,-24,4.3,-23,0.2,456,94.4,,,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/30/2019","17",124454,57942,0,302.2,99,0.1,0,0,0,0,-150,0.1,-24,5.5,-23,0.2,456,93.2,,,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/30/2019","18",124454,57942,0,302.2,99,0.1,0,0,0,0,-150,0.1,-24,6.7,-23,0.9,456,91.3,,,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/30/2019","19",124454,57942,0,302.2,99,0.1,0,0,0,0,-150,0.1,-25,0.1,-24,7.6,-23,1.4,456,89.8,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/30/2019","20",124454,57942,0,302.2,99,0.1,0,0,0,0,-150,0.1,-25,0.4,-24,8.5,-23,2,456,88,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/30/2019","21",124454,57942,0,302.2,99,0.1,0,0,0,0,-150,0.1,-25,0.7,-24,9.6,-23,2.7,456,85.9,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/30/2019","22",124454,57942,0,302.2,99,0.1,0,0,0,0,-150,0.1,-25,1.1,-24,11,-23,3.6,456,83.2,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/30/2019","23",124454,57942,0,302.2,99,0.1,0,0,0,0,-150,0.1,-25,1.3,-24,11.6,-23,4.1,456,81.9,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/30/2019","24",124454,57942,0,302.2,99,0.1,0,0,0,0,-150,0.1,-25,1.6,-24,12.5,-23,4.6,456,80.2,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/30/2019","01",126216,16568,0,0,558.8,170,29894.54,29894.54,29894.54,1802.32,26.08,170,27.15,34.6,28.4,68.2,31.03,68.2,64.58,59,70.75,50,89.81,50,106.32,25,115.67,33.8,,,0,0,"ECONOMIC"
"D","09/30/2019","02",126216,16568,0,0,558.8,170,29894.54,29894.54,29894.54,1802.32,26.08,170,27.15,34.6,28.4,68.2,31.03,68.2,64.58,59,70.75,50,89.81,50,106.32,25,115.67,33.8,,,0,0,"ECONOMIC"
"D","09/30/2019","03",126216,16568,0,0,558.8,170,29894.54,29894.54,29894.54,1802.32,26.08,170,27.15,34.6,28.4,68.2,31.03,68.2,64.58,59,70.75,50,89.81,50,106.32,25,115.67,33.8,,,0,0,"ECONOMIC"
"D","09/30/2019","04",126216,16568,0,0,558.8,170,29894.54,29894.54,29894.54,1802.32,26.08,170,27.15,34.6,28.4,68.2,31.03,68.2,64.58,59,70.75,50,89.81,50,106.32,25,115.67,33.8,,,0,0,"ECONOMIC"
"D","09/30/2019","05",126216,16568,0,0,558.8,170,29894.54,29894.54,29894.54,1802.32,26.08,170,27.15,34.6,28.4,68.2,31.03,68.2,64.58,59,70.75,50,89.81,50,106.32,25,115.67,33.8,,,0,0,"ECONOMIC"
"D","09/30/2019","06",126216,16568,0,0,558.8,170,29894.54,29894.54,29894.54,1802.32,26.08,170,27.15,34.6,28.4,68.2,31.03,68.2,64.58,59,70.75,50,89.81,50,106.32,25,115.67,33.8,,,0,0,"ECONOMIC"
"D","09/30/2019","07",126216,16568,0,0,558.8,170,29894.54,29894.54,29894.54,1802.32,26.08,170,27.15,34.6,28.4,68.2,31.03,68.2,64.58,59,70.75,50,89.81,50,106.32,25,115.67,33.8,,,0,0,"ECONOMIC"
"D","09/30/2019","08",126216,16568,0,0,558.8,170,29894.54,29894.54,29894.54,1802.32,26.08,170,27.15,34.6,28.4,68.2,31.03,68.2,64.58,59,70.75,50,89.81,50,106.32,25,115.67,33.8,,,0,0,"ECONOMIC"
"D","09/30/2019","09",126216,16568,0,0,558.8,170,29894.54,29894.54,29894.54,1802.32,26.08,170,27.15,34.6,28.4,68.2,31.03,68.2,64.58,59,70.75,50,89.81,50,106.32,25,115.67,33.8,,,0,0,"ECONOMIC"
"D","09/30/2019","10",126216,16568,0,0,558.8,170,29894.54,29894.54,29894.54,1802.32,26.08,170,27.15,34.6,28.4,68.2,31.03,68.2,64.58,59,70.75,50,89.81,50,106.32,25,115.67,33.8,,,0,0,"ECONOMIC"
"D","09/30/2019","11",126216,16568,0,0,558.8,170,29894.54,29894.54,29894.54,1802.32,26.08,170,27.15,34.6,28.4,68.2,31.03,68.2,64.58,59,70.75,50,89.81,50,106.32,25,115.67,33.8,,,0,0,"ECONOMIC"
"D","09/30/2019","12",126216,16568,0,0,558.8,170,29894.54,29894.54,29894.54,1802.32,26.08,170,27.15,34.6,28.4,68.2,31.03,68.2,64.58,59,70.75,50,89.81,50,106.32,25,115.67,33.8,,,0,0,"ECONOMIC"
"D","09/30/2019","13",126216,16568,0,0,558.8,170,29894.54,29894.54,29894.54,1802.32,26.08,170,27.15,34.6,28.4,68.2,31.03,68.2,64.58,59,70.75,50,89.81,50,106.32,25,115.67,33.8,,,0,0,"ECONOMIC"
"D","09/30/2019","14",126216,16568,0,0,558.8,170,29894.54,29894.54,29894.54,1802.32,26.08,170,27.15,34.6,28.4,68.2,31.03,68.2,64.58,59,70.75,50,89.81,50,106.32,25,115.67,33.8,,,0,0,"ECONOMIC"
"D","09/30/2019","15",126216,16568,0,0,558.8,170,29894.54,29894.54,29894.54,1802.32,26.08,170,27.15,34.6,28.4,68.2,31.03,68.2,64.58,59,70.75,50,89.81,50,106.32,25,115.67,33.8,,,0,0,"ECONOMIC"
"D","09/30/2019","16",126216,16568,0,0,558.8,170,29894.54,29894.54,29894.54,1802.32,26.08,170,27.15,34.6,28.4,68.2,31.03,68.2,64.58,59,70.75,50,89.81,50,106.32,25,115.67,33.8,,,0,0,"ECONOMIC"
"D","09/30/2019","17",126216,16568,0,0,558.8,170,29894.54,29894.54,29894.54,1802.32,26.08,170,27.15,34.6,28.4,68.2,31.03,68.2,64.58,59,70.75,50,89.81,50,106.32,25,115.67,33.8,,,0,0,"ECONOMIC"
"D","09/30/2019","18",126216,16568,0,0,558.8,170,29894.54,29894.54,29894.54,1802.32,26.08,170,27.15,34.6,28.4,68.2,31.03,68.2,64.58,59,70.75,50,89.81,50,106.32,25,115.67,33.8,,,0,0,"ECONOMIC"
"D","09/30/2019","19",126216,16568,0,0,558.8,170,29894.54,29894.54,29894.54,1802.32,26.08,170,27.15,34.6,28.4,68.2,31.03,68.2,64.58,59,70.75,50,89.81,50,106.32,25,115.67,33.8,,,0,0,"ECONOMIC"
"D","09/30/2019","20",126216,16568,0,0,558.8,170,29894.54,29894.54,29894.54,1802.32,26.08,170,27.15,34.6,28.4,68.2,31.03,68.2,64.58,59,70.75,50,89.81,50,106.32,25,115.67,33.8,,,0,0,"ECONOMIC"
"D","09/30/2019","21",126216,16568,0,0,558.8,170,29894.54,29894.54,29894.54,1802.32,26.08,170,27.15,34.6,28.4,68.2,31.03,68.2,64.58,59,70.75,50,89.81,50,106.32,25,115.67,33.8,,,0,0,"ECONOMIC"
"D","09/30/2019","22",126216,16568,0,0,558.8,170,29894.54,29894.54,29894.54,1802.32,26.08,170,27.15,34.6,28.4,68.2,31.03,68.2,64.58,59,70.75,50,89.81,50,106.32,25,115.67,33.8,,,0,0,"ECONOMIC"
"D","09/30/2019","23",126216,16568,0,0,558.8,170,29894.54,29894.54,29894.54,1802.32,26.08,170,27.15,34.6,28.4,68.2,31.03,68.2,64.58,59,70.75,50,89.81,50,106.32,25,115.67,33.8,,,0,0,"ECONOMIC"
"D","09/30/2019","24",126216,16568,0,0,558.8,170,29894.54,29894.54,29894.54,1802.32,26.08,170,27.15,34.6,28.4,68.2,31.03,68.2,64.58,59,70.75,50,89.81,50,106.32,25,115.67,33.8,,,0,0,"ECONOMIC"
"D","09/30/2019","01",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/30/2019","02",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/30/2019","03",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/30/2019","04",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/30/2019","05",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/30/2019","06",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/30/2019","07",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/30/2019","08",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/30/2019","09",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/30/2019","10",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/30/2019","11",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/30/2019","12",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/30/2019","13",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/30/2019","14",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/30/2019","15",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/30/2019","16",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/30/2019","17",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/30/2019","18",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/30/2019","19",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/30/2019","20",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/30/2019","21",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/30/2019","22",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/30/2019","23",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/30/2019","24",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/30/2019","01",126216,86401,0,7992,333,118,24553,24553,24553,2278,22.37,118,22.61,12,23.03,34,23.63,33,24.24,34,24.85,33,25.45,34,26.06,34,26.37,1,,,0,0,"UNAVAILABLE"
"D","09/30/2019","02",126216,86401,0,7992,333,118,24553,24553,24553,2278,22.37,118,22.61,12,23.03,34,23.63,33,24.24,34,24.85,33,25.45,34,26.06,34,26.37,1,,,0,0,"UNAVAILABLE"
"D","09/30/2019","03",126216,86401,0,7992,333,118,24553,24553,24553,2278,22.37,118,22.61,12,23.03,34,23.63,33,24.24,34,24.85,33,25.45,34,26.06,34,26.37,1,,,0,0,"UNAVAILABLE"
"D","09/30/2019","04",126216,86401,0,7992,333,118,24553,24553,24553,2278,22.37,118,22.61,12,23.03,34,23.63,33,24.24,34,24.85,33,25.45,34,26.06,34,26.37,1,,,0,0,"UNAVAILABLE"
"D","09/30/2019","05",126216,86401,0,7992,333,118,24553,24553,24553,2278,22.37,118,22.61,12,23.03,34,23.63,33,24.24,34,24.85,33,25.45,34,26.06,34,26.37,1,,,0,0,"UNAVAILABLE"
"D","09/30/2019","06",126216,86401,0,7992,333,118,24553,24553,24553,2278,22.37,118,22.61,12,23.03,34,23.63,33,24.24,34,24.85,33,25.45,34,26.06,34,26.37,1,,,0,0,"UNAVAILABLE"
"D","09/30/2019","07",126216,86401,0,7992,333,118,24553,24553,24553,2278,22.37,118,22.61,12,23.03,34,23.63,33,24.24,34,24.85,33,25.45,34,26.06,34,26.37,1,,,0,0,"UNAVAILABLE"
"D","09/30/2019","08",126216,86401,0,7992,333,118,24553,24553,24553,2278,22.37,118,22.61,12,23.03,34,23.63,33,24.24,34,24.85,33,25.45,34,26.06,34,26.37,1,,,0,0,"UNAVAILABLE"
"D","09/30/2019","09",126216,86401,0,7992,333,118,24553,24553,24553,2278,22.37,118,22.61,12,23.03,34,23.63,33,24.24,34,24.85,33,25.45,34,26.06,34,26.37,1,,,0,0,"UNAVAILABLE"
"D","09/30/2019","10",126216,86401,0,7992,333,118,24553,24553,24553,2278,22.37,118,22.61,12,23.03,34,23.63,33,24.24,34,24.85,33,25.45,34,26.06,34,26.37,1,,,0,0,"UNAVAILABLE"
"D","09/30/2019","11",126216,86401,0,7992,333,118,24553,24553,24553,2278,22.37,118,22.61,12,23.03,34,23.63,33,24.24,34,24.85,33,25.45,34,26.06,34,26.37,1,,,0,0,"UNAVAILABLE"
