"C","Day-Ahead Energy Market Historical Offer Report"
"C","Filename: hbdayaheadenergyoffer_20191120.csv"
"C","Report for: 11/20/2019 - 11/20/2019"
"C","Report generated: 03/01/2020 16:37:36 EST"
"H","Day","Trading Interval","Masked Lead Participant ID","Masked Asset ID","Must Take Energy","Maximum Daily Energy Available","Economic Maximum","Economic Minimum","Cold Startup Price","Intermediate Startup Price","Hot Startup Price","No Load Price","Segment 1 Price","Segment 1 MW","Segment 2 Price","Segment 2 MW","Segment 3 Price","Segment 3 MW","Segment 4 Price","Segment 4 MW","Segment 5 Price","Segment 5 MW","Segment 6 Price","Segment 6 MW","Segment 7 Price","Segment 7 MW","Segment 8 Price","Segment 8 MW","Segment 9 Price","Segment 9 MW","Segment 10 Price","Segment 10 MW","Claim 10","Claim 30","Unit Status"
"D","11/20/2019","13",20721,88115,0,0,3.5,0.5,0,0,0,0,0,3.5,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/20/2019","14",20721,88115,0,0,3.5,0.5,0,0,0,0,0,3.5,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/20/2019","15",20721,88115,0,0,3.5,0.5,0,0,0,0,0,3.5,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/20/2019","16",20721,88115,0,0,3.5,0.5,0,0,0,0,0,3.5,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/20/2019","17",20721,88115,0,0,3.5,0.5,0,0,0,0,0,3.5,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/20/2019","18",20721,88115,0,0,3.5,0.5,0,0,0,0,0,3.5,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/20/2019","19",20721,88115,0,0,3.5,0.5,0,0,0,0,0,3.5,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/20/2019","20",20721,88115,0,0,3.5,0.5,0,0,0,0,0,3.5,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/20/2019","21",20721,88115,0,0,3.5,0.5,0,0,0,0,0,3.5,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/20/2019","22",20721,88115,0,0,3.5,0.5,0,0,0,0,0,3.5,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/20/2019","23",20721,88115,0,0,3.5,0.5,0,0,0,0,0,3.5,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/20/2019","24",20721,88115,0,0,3.5,0.5,0,0,0,0,0,3.5,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/20/2019","01",20721,91570,0,0,41,28,3241,3241,3241,407,38.65,28,38.66,4.3,38.67,4.4,38.68,4.3,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/20/2019","02",20721,91570,0,0,41,28,3241,3241,3241,407,38.65,28,38.66,4.3,38.67,4.4,38.68,4.3,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/20/2019","03",20721,91570,0,0,41,28,3241,3241,3241,407,38.65,28,38.66,4.3,38.67,4.4,38.68,4.3,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/20/2019","04",20721,91570,0,0,41,28,3241,3241,3241,407,38.65,28,38.66,4.3,38.67,4.4,38.68,4.3,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/20/2019","05",20721,91570,0,0,41,28,3241,3241,3241,407,38.65,28,38.66,4.3,38.67,4.4,38.68,4.3,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/20/2019","06",20721,91570,0,0,41,28,3241,3241,3241,407,38.65,28,38.66,4.3,38.67,4.4,38.68,4.3,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/20/2019","07",20721,91570,0,0,41.5,28,3241,3241,3241,407,38.65,28,38.66,4.3,38.67,4.4,38.68,4.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/20/2019","08",20721,91570,0,0,41.5,28,3241,3241,3241,407,38.65,28,38.66,4.3,38.67,4.4,38.68,4.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/20/2019","09",20721,91570,0,0,41.5,28,3241,3241,3241,407,38.65,28,38.66,4.3,38.67,4.4,38.68,4.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/20/2019","10",20721,91570,0,0,41.5,28,3241,3241,3241,407,38.65,28,38.66,4.3,38.67,4.4,38.68,4.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/20/2019","11",20721,91570,0,0,41,28,3241,3241,3241,407,38.65,28,38.66,4.3,38.67,4.4,38.68,4.3,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/20/2019","12",20721,91570,0,0,41,28,3241,3241,3241,407,38.65,28,38.66,4.3,38.67,4.4,38.68,4.3,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/20/2019","13",20721,91570,0,0,41,28,3241,3241,3241,407,38.65,28,38.66,4.3,38.67,4.4,38.68,4.3,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/20/2019","14",20721,91570,0,0,41,28,3241,3241,3241,407,38.65,28,38.66,4.3,38.67,4.4,38.68,4.3,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/20/2019","15",20721,91570,0,0,41,28,3241,3241,3241,407,38.65,28,38.66,4.3,38.67,4.4,38.68,4.3,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/20/2019","16",20721,91570,0,0,41,28,3241,3241,3241,407,38.65,28,38.66,4.3,38.67,4.4,38.68,4.3,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/20/2019","17",20721,91570,0,0,41,28,3241,3241,3241,407,38.65,28,38.66,4.3,38.67,4.4,38.68,4.3,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/20/2019","18",20721,91570,0,0,41,28,3241,3241,3241,407,38.65,28,38.66,4.3,38.67,4.4,38.68,4.3,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/20/2019","19",20721,91570,0,0,41,28,3241,3241,3241,407,38.65,28,38.66,4.3,38.67,4.4,38.68,4.3,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/20/2019","20",20721,91570,0,0,41,28,3241,3241,3241,407,38.65,28,38.66,4.3,38.67,4.4,38.68,4.3,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/20/2019","21",20721,91570,0,0,41,28,3241,3241,3241,407,38.65,28,38.66,4.3,38.67,4.4,38.68,4.3,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/20/2019","22",20721,91570,0,0,41,28,3241,3241,3241,407,38.65,28,38.66,4.3,38.67,4.4,38.68,4.3,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/20/2019","23",20721,91570,0,0,41,28,3241,3241,3241,407,38.65,28,38.66,4.3,38.67,4.4,38.68,4.3,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/20/2019","24",20721,91570,0,0,41,28,3241,3241,3241,407,38.65,28,38.66,4.3,38.67,4.4,38.68,4.3,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/20/2019","01",124454,57942,0,404.9,99,0.1,0,0,0,0,-150,0.1,-23,6.1,456,92.8,,,,,,,,,,,,,,,0,0,"MUST_RUN"
"D","11/20/2019","02",124454,57942,0,404.9,99,0.1,0,0,0,0,-150,0.1,-24,0.2,-23,7.1,456,91.6,,,,,,,,,,,,,0,0,"MUST_RUN"
"D","11/20/2019","03",124454,57942,0,404.9,99,0.1,0,0,0,0,-150,0.1,-23,7,456,91.9,,,,,,,,,,,,,,,0,0,"MUST_RUN"
"D","11/20/2019","04",124454,57942,0,404.9,99,0.1,0,0,0,0,-150,0.1,-23,6.9,456,92,,,,,,,,,,,,,,,0,0,"MUST_RUN"
"D","11/20/2019","05",124454,57942,0,404.9,99,0.1,0,0,0,0,-150,0.1,-23,7,456,91.9,,,,,,,,,,,,,,,0,0,"MUST_RUN"
"D","11/20/2019","06",124454,57942,0,404.9,99,0.1,0,0,0,0,-150,0.1,-24,0.2,-23,7.3,456,91.4,,,,,,,,,,,,,0,0,"MUST_RUN"
"D","11/20/2019","07",124454,57942,0,404.9,99,0.1,0,0,0,0,-150,0.1,-24,1.5,-23,7.5,456,89.9,,,,,,,,,,,,,0,0,"MUST_RUN"
"D","11/20/2019","08",124454,57942,0,404.9,99,0.1,0,0,0,0,-150,0.1,-25,0.6,-24,1.9,-23,8,456,88.4,,,,,,,,,,,0,0,"MUST_RUN"
"D","11/20/2019","09",124454,57942,0,404.9,99,0.1,0,0,0,0,-150,0.1,-25,1.7,-24,2.2,-23,8.8,456,86.2,,,,,,,,,,,0,0,"MUST_RUN"
"D","11/20/2019","10",124454,57942,0,404.9,99,0.1,0,0,0,0,-150,0.1,-25,1.9,-24,2.7,-23,9.4,456,84.9,,,,,,,,,,,0,0,"MUST_RUN"
"D","11/20/2019","11",124454,57942,0,404.9,99,0.1,0,0,0,0,-150,0.1,-25,2.7,-24,3.1,-23,9.8,456,83.3,,,,,,,,,,,0,0,"MUST_RUN"
"D","11/20/2019","12",124454,57942,0,404.9,99,0.1,0,0,0,0,-150,0.1,-25,3.3,-24,4,-23,9.7,456,81.9,,,,,,,,,,,0,0,"MUST_RUN"
"D","11/20/2019","13",124454,57942,0,404.9,99,0.1,0,0,0,0,-150,0.1,-25,3.3,-24,4.1,-23,9.6,456,81.9,,,,,,,,,,,0,0,"MUST_RUN"
"D","11/20/2019","14",124454,57942,0,404.9,99,0.1,0,0,0,0,-150,0.1,-25,3.9,-24,4.5,-23,9.8,456,80.7,,,,,,,,,,,0,0,"MUST_RUN"
"D","11/20/2019","15",124454,57942,0,404.9,99,0.1,0,0,0,0,-150,0.1,-25,4.4,-24,5.1,-23,9.8,456,79.6,,,,,,,,,,,0,0,"MUST_RUN"
"D","11/20/2019","16",124454,57942,0,404.9,99,0.1,0,0,0,0,-150,0.1,-25,4.7,-24,5,-23,10.6,456,78.6,,,,,,,,,,,0,0,"MUST_RUN"
"D","11/20/2019","17",124454,57942,0,404.9,99,0.1,0,0,0,0,-150,0.1,-25,5.3,-24,5.2,-23,10.9,456,77.5,,,,,,,,,,,0,0,"MUST_RUN"
"D","11/20/2019","18",124454,57942,0,404.9,99,0.1,0,0,0,0,-150,0.1,-25,6.1,-24,5.6,-23,11.2,456,76,,,,,,,,,,,0,0,"MUST_RUN"
"D","11/20/2019","19",124454,57942,0,404.9,99,0.1,0,0,0,0,-150,0.1,-25,7,-24,6.5,-23,11.5,456,73.9,,,,,,,,,,,0,0,"MUST_RUN"
"D","11/20/2019","20",124454,57942,0,404.9,99,0.1,0,0,0,0,-150,0.1,-25,7.9,-24,6.8,-23,11.8,456,72.4,,,,,,,,,,,0,0,"MUST_RUN"
"D","11/20/2019","21",124454,57942,0,404.9,99,0.1,0,0,0,0,-150,0.1,-25,8.2,-24,6.8,-23,12,456,71.9,,,,,,,,,,,0,0,"MUST_RUN"
"D","11/20/2019","22",124454,57942,0,404.9,99,0.1,0,0,0,0,-150,0.1,-25,8.5,-24,6.7,-23,12.4,456,71.3,,,,,,,,,,,0,0,"MUST_RUN"
"D","11/20/2019","23",124454,57942,0,404.9,99,0.1,0,0,0,0,-150,0.1,-25,8.7,-24,7,-23,12.4,456,70.8,,,,,,,,,,,0,0,"MUST_RUN"
"D","11/20/2019","24",124454,57942,0,404.9,99,0.1,0,0,0,0,-150,0.1,-25,9.2,-24,6.9,-23,12.5,456,70.3,,,,,,,,,,,0,0,"MUST_RUN"
"D","11/20/2019","01",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","11/20/2019","02",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","11/20/2019","03",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","11/20/2019","04",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","11/20/2019","05",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","11/20/2019","06",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","11/20/2019","07",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","11/20/2019","08",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","11/20/2019","09",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","11/20/2019","10",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","11/20/2019","11",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","11/20/2019","12",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","11/20/2019","13",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","11/20/2019","14",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","11/20/2019","15",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","11/20/2019","16",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","11/20/2019","17",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","11/20/2019","18",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","11/20/2019","19",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","11/20/2019","20",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","11/20/2019","21",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","11/20/2019","22",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","11/20/2019","23",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","11/20/2019","24",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","11/20/2019","01",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/20/2019","02",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/20/2019","03",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/20/2019","04",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/20/2019","05",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/20/2019","06",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/20/2019","07",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/20/2019","08",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/20/2019","09",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/20/2019","10",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/20/2019","11",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/20/2019","12",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/20/2019","13",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/20/2019","14",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/20/2019","15",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/20/2019","16",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/20/2019","17",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/20/2019","18",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/20/2019","19",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/20/2019","20",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/20/2019","21",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/20/2019","22",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/20/2019","23",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/20/2019","24",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/20/2019","01",126216,86401,0,7992,333,118,33918,33918,33918,12678,107.58,118,108.31,12,110.6,34,113.97,33,117.35,34,120.72,33,124.1,34,127.46,34,129.22,1,,,0,0,"ECONOMIC"
"D","11/20/2019","02",126216,86401,0,7992,333,118,33918,33918,33918,12678,107.58,118,108.31,12,110.6,34,113.97,33,117.35,34,120.72,33,124.1,34,127.46,34,129.22,1,,,0,0,"ECONOMIC"
"D","11/20/2019","03",126216,86401,0,7992,333,118,33918,33918,33918,12678,107.58,118,108.31,12,110.6,34,113.97,33,117.35,34,120.72,33,124.1,34,127.46,34,129.22,1,,,0,0,"ECONOMIC"
"D","11/20/2019","04",126216,86401,0,7992,333,118,33918,33918,33918,12678,107.58,118,108.31,12,110.6,34,113.97,33,117.35,34,120.72,33,124.1,34,127.46,34,129.22,1,,,0,0,"ECONOMIC"
"D","11/20/2019","05",126216,86401,0,7992,333,118,33918,33918,33918,12678,107.58,118,108.31,12,110.6,34,113.97,33,117.35,34,120.72,33,124.1,34,127.46,34,129.22,1,,,0,0,"ECONOMIC"
"D","11/20/2019","06",126216,86401,0,7992,333,118,33918,33918,33918,12678,107.58,118,108.31,12,110.6,34,113.97,33,117.35,34,120.72,33,124.1,34,127.46,34,129.22,1,,,0,0,"ECONOMIC"
"D","11/20/2019","07",126216,86401,0,7992,333,118,33918,33918,33918,12678,107.58,118,108.31,12,110.6,34,113.97,33,117.35,34,120.72,33,124.1,34,127.46,34,129.22,1,,,0,0,"ECONOMIC"
"D","11/20/2019","08",126216,86401,0,7992,333,118,33918,33918,33918,12678,107.58,118,108.31,12,110.6,34,113.97,33,117.35,34,120.72,33,124.1,34,127.46,34,129.22,1,,,0,0,"ECONOMIC"
"D","11/20/2019","09",126216,86401,0,7992,333,118,33918,33918,33918,12678,107.58,118,108.31,12,110.6,34,113.97,33,117.35,34,120.72,33,124.1,34,127.46,34,129.22,1,,,0,0,"ECONOMIC"
"D","11/20/2019","10",126216,86401,0,7992,333,118,33918,33918,33918,12678,107.58,118,108.31,12,110.6,34,113.97,33,117.35,34,120.72,33,124.1,34,127.46,34,129.22,1,,,0,0,"ECONOMIC"
"D","11/20/2019","11",126216,86401,0,7992,333,118,27129,27129,27129,5139,45.81,118,46.18,12,47.11,34,48.48,33,49.85,34,51.21,33,52.58,34,53.95,34,54.66,1,,,0,0,"ECONOMIC"
"D","11/20/2019","12",126216,86401,0,7992,333,118,27129,27129,27129,5139,45.81,118,46.18,12,47.11,34,48.48,33,49.85,34,51.21,33,52.58,34,53.95,34,54.66,1,,,0,0,"ECONOMIC"
"D","11/20/2019","13",126216,86401,0,7992,333,118,27129,27129,27129,5139,45.81,118,46.18,12,47.11,34,48.48,33,49.85,34,51.21,33,52.58,34,53.95,34,54.66,1,,,0,0,"ECONOMIC"
"D","11/20/2019","14",126216,86401,0,7992,333,118,27129,27129,27129,5139,45.81,118,46.18,12,47.11,34,48.48,33,49.85,34,51.21,33,52.58,34,53.95,34,54.66,1,,,0,0,"ECONOMIC"
