"C","Day-Ahead Energy Market Historical Offer Report"
"C","Filename: hbdayaheadenergyoffer_20191030.csv"
"C","Report for: 10/30/2019 - 10/30/2019"
"C","Report generated: 02/01/2020 16:39:07 EST"
"H","Day","Trading Interval","Masked Lead Participant ID","Masked Asset ID","Must Take Energy","Maximum Daily Energy Available","Economic Maximum","Economic Minimum","Cold Startup Price","Intermediate Startup Price","Hot Startup Price","No Load Price","Segment 1 Price","Segment 1 MW","Segment 2 Price","Segment 2 MW","Segment 3 Price","Segment 3 MW","Segment 4 Price","Segment 4 MW","Segment 5 Price","Segment 5 MW","Segment 6 Price","Segment 6 MW","Segment 7 Price","Segment 7 MW","Segment 8 Price","Segment 8 MW","Segment 9 Price","Segment 9 MW","Segment 10 Price","Segment 10 MW","Claim 10","Claim 30","Unit Status"
"D","10/30/2019","13",20721,91570,0,0,40.5,28,3061,3061,3061,308,29.97,28,29.98,4.2,29.99,4.1,30,4.2,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","10/30/2019","14",20721,91570,0,0,40.5,28,3061,3061,3061,308,29.97,28,29.98,4.2,29.99,4.1,30,4.2,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","10/30/2019","15",20721,91570,0,0,40.5,28,3061,3061,3061,308,29.97,28,29.98,4.2,29.99,4.1,30,4.2,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","10/30/2019","16",20721,91570,0,0,40.5,28,3061,3061,3061,308,29.97,28,29.98,4.2,29.99,4.1,30,4.2,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","10/30/2019","17",20721,91570,0,0,40.5,28,3061,3061,3061,308,29.97,28,29.98,4.2,29.99,4.1,30,4.2,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","10/30/2019","18",20721,91570,0,0,40.5,28,3061,3061,3061,308,29.97,28,29.98,4.2,29.99,4.1,30,4.2,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","10/30/2019","19",20721,91570,0,0,40.5,28,3061,3061,3061,308,29.97,28,29.98,4.2,29.99,4.1,30,4.2,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","10/30/2019","20",20721,91570,0,0,40.5,28,3061,3061,3061,308,29.97,28,29.98,4.2,29.99,4.1,30,4.2,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","10/30/2019","21",20721,91570,0,0,40.5,28,3061,3061,3061,308,29.97,28,29.98,4.2,29.99,4.1,30,4.2,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","10/30/2019","22",20721,91570,0,0,40.5,28,3061,3061,3061,308,29.97,28,29.98,4.2,29.99,4.1,30,4.2,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","10/30/2019","23",20721,91570,0,0,40.5,28,3061,3061,3061,308,29.97,28,29.98,4.2,29.99,4.1,30,4.2,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","10/30/2019","24",20721,91570,0,0,40.5,28,3061,3061,3061,308,29.97,28,29.98,4.2,29.99,4.1,30,4.2,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","10/30/2019","01",124454,57942,0,505.5,99,0.1,0,0,0,0,-150,0.1,-25,10,-24,11.8,-23,5.8,456,71.3,,,,,,,,,,,0,0,"MUST_RUN"
"D","10/30/2019","02",124454,57942,0,505.5,99,0.1,0,0,0,0,-150,0.1,-25,9.7,-24,11.8,-23,6.3,456,71.1,,,,,,,,,,,0,0,"MUST_RUN"
"D","10/30/2019","03",124454,57942,0,505.5,99,0.1,0,0,0,0,-150,0.1,-25,12.2,-24,12.1,-23,3.6,456,71,,,,,,,,,,,0,0,"MUST_RUN"
"D","10/30/2019","04",124454,57942,0,505.5,99,0.1,0,0,0,0,-150,0.1,-25,12.9,-24,10.7,-23,6.9,456,68.4,,,,,,,,,,,0,0,"MUST_RUN"
"D","10/30/2019","05",124454,57942,0,505.5,99,0.1,0,0,0,0,-150,0.1,-25,12.3,-24,10.7,-23,7.6,456,68.3,,,,,,,,,,,0,0,"MUST_RUN"
"D","10/30/2019","06",124454,57942,0,505.5,99,0.1,0,0,0,0,-150,0.1,-25,12.5,-24,10.2,-23,6.8,456,69.4,,,,,,,,,,,0,0,"MUST_RUN"
"D","10/30/2019","07",124454,57942,0,505.5,99,0.1,0,0,0,0,-150,0.1,-25,13.2,-24,9.7,-23,5.5,456,70.5,,,,,,,,,,,0,0,"MUST_RUN"
"D","10/30/2019","08",124454,57942,0,505.5,99,0.1,0,0,0,0,-150,0.1,-25,13.2,-24,9.3,-23,4.9,456,71.5,,,,,,,,,,,0,0,"MUST_RUN"
"D","10/30/2019","09",124454,57942,0,505.5,99,0.1,0,0,0,0,-150,0.1,-25,10.9,-24,8,-23,5.5,456,74.5,,,,,,,,,,,0,0,"MUST_RUN"
"D","10/30/2019","10",124454,57942,0,505.5,99,0.1,0,0,0,0,-150,0.1,-25,10.3,-24,6.9,-23,5.1,456,76.6,,,,,,,,,,,0,0,"MUST_RUN"
"D","10/30/2019","11",124454,57942,0,505.5,99,0.1,0,0,0,0,-150,0.1,-25,9,-24,5.8,-23,4.6,456,79.5,,,,,,,,,,,0,0,"MUST_RUN"
"D","10/30/2019","12",124454,57942,0,505.5,99,0.1,0,0,0,0,-150,0.1,-25,7.5,-24,4.6,-23,4.7,456,82.1,,,,,,,,,,,0,0,"MUST_RUN"
"D","10/30/2019","13",124454,57942,0,505.5,99,0.1,0,0,0,0,-150,0.1,-25,5.7,-24,4.1,-23,5.7,456,83.4,,,,,,,,,,,0,0,"MUST_RUN"
"D","10/30/2019","14",124454,57942,0,505.5,99,0.1,0,0,0,0,-150,0.1,-25,6,-24,4.1,-23,5.5,456,83.3,,,,,,,,,,,0,0,"MUST_RUN"
"D","10/30/2019","15",124454,57942,0,505.5,99,0.1,0,0,0,0,-150,0.1,-25,3.9,-24,3.9,-23,7.5,456,83.6,,,,,,,,,,,0,0,"MUST_RUN"
"D","10/30/2019","16",124454,57942,0,505.5,99,0.1,0,0,0,0,-150,0.1,-25,4.2,-24,3.7,-23,5.5,456,85.5,,,,,,,,,,,0,0,"MUST_RUN"
"D","10/30/2019","17",124454,57942,0,505.5,99,0.1,0,0,0,0,-150,0.1,-25,4.8,-24,3.5,-23,3.9,456,86.7,,,,,,,,,,,0,0,"MUST_RUN"
"D","10/30/2019","18",124454,57942,0,505.5,99,0.1,0,0,0,0,-150,0.1,-25,5.8,-24,3.6,-23,2.5,456,87,,,,,,,,,,,0,0,"MUST_RUN"
"D","10/30/2019","19",124454,57942,0,505.5,99,0.1,0,0,0,0,-150,0.1,-25,6.3,-24,4,-23,2.6,456,86,,,,,,,,,,,0,0,"MUST_RUN"
"D","10/30/2019","20",124454,57942,0,505.5,99,0.1,0,0,0,0,-150,0.1,-25,7.3,-24,4.7,-23,2.1,456,84.8,,,,,,,,,,,0,0,"MUST_RUN"
"D","10/30/2019","21",124454,57942,0,505.5,99,0.1,0,0,0,0,-150,0.1,-25,8.8,-24,5.9,-23,2.2,456,82,,,,,,,,,,,0,0,"MUST_RUN"
"D","10/30/2019","22",124454,57942,0,505.5,99,0.1,0,0,0,0,-150,0.1,-25,7.9,-24,8.6,-23,1.7,456,80.7,,,,,,,,,,,0,0,"MUST_RUN"
"D","10/30/2019","23",124454,57942,0,505.5,99,0.1,0,0,0,0,-150,0.1,-25,8.9,-24,9.7,-23,2.1,456,78.2,,,,,,,,,,,0,0,"MUST_RUN"
"D","10/30/2019","24",124454,57942,0,505.5,99,0.1,0,0,0,0,-150,0.1,-25,9.8,-24,11.2,-23,3.2,456,74.7,,,,,,,,,,,0,0,"MUST_RUN"
"D","10/30/2019","01",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"ECONOMIC"
"D","10/30/2019","02",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"ECONOMIC"
"D","10/30/2019","03",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"ECONOMIC"
"D","10/30/2019","04",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"ECONOMIC"
"D","10/30/2019","05",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"ECONOMIC"
"D","10/30/2019","06",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"ECONOMIC"
"D","10/30/2019","07",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"ECONOMIC"
"D","10/30/2019","08",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"ECONOMIC"
"D","10/30/2019","09",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"ECONOMIC"
"D","10/30/2019","10",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"ECONOMIC"
"D","10/30/2019","11",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"ECONOMIC"
"D","10/30/2019","12",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"ECONOMIC"
"D","10/30/2019","13",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"ECONOMIC"
"D","10/30/2019","14",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"ECONOMIC"
"D","10/30/2019","15",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"ECONOMIC"
"D","10/30/2019","16",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"ECONOMIC"
"D","10/30/2019","17",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"ECONOMIC"
"D","10/30/2019","18",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"ECONOMIC"
"D","10/30/2019","19",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"ECONOMIC"
"D","10/30/2019","20",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"ECONOMIC"
"D","10/30/2019","21",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"ECONOMIC"
"D","10/30/2019","22",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"ECONOMIC"
"D","10/30/2019","23",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"ECONOMIC"
"D","10/30/2019","24",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"ECONOMIC"
"D","10/30/2019","01",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/30/2019","02",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/30/2019","03",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/30/2019","04",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/30/2019","05",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/30/2019","06",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/30/2019","07",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/30/2019","08",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/30/2019","09",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/30/2019","10",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/30/2019","11",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/30/2019","12",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/30/2019","13",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/30/2019","14",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/30/2019","15",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/30/2019","16",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/30/2019","17",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/30/2019","18",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/30/2019","19",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/30/2019","20",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/30/2019","21",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/30/2019","22",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/30/2019","23",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/30/2019","24",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/30/2019","01",126216,86401,0,7992,333,118,24408,24408,24408,2117,21.05,118,21.28,12,21.66,34,22.23,33,22.79,34,23.35,33,23.92,34,24.48,34,24.77,1,,,0,0,"ECONOMIC"
"D","10/30/2019","02",126216,86401,0,7992,333,118,24408,24408,24408,2117,21.05,118,21.28,12,21.66,34,22.23,33,22.79,34,23.35,33,23.92,34,24.48,34,24.77,1,,,0,0,"ECONOMIC"
"D","10/30/2019","03",126216,86401,0,7992,333,118,24408,24408,24408,2117,21.05,118,21.28,12,21.66,34,22.23,33,22.79,34,23.35,33,23.92,34,24.48,34,24.77,1,,,0,0,"ECONOMIC"
"D","10/30/2019","04",126216,86401,0,7992,333,118,24408,24408,24408,2117,21.05,118,21.28,12,21.66,34,22.23,33,22.79,34,23.35,33,23.92,34,24.48,34,24.77,1,,,0,0,"ECONOMIC"
"D","10/30/2019","05",126216,86401,0,7992,333,118,24408,24408,24408,2117,21.05,118,21.28,12,21.66,34,22.23,33,22.79,34,23.35,33,23.92,34,24.48,34,24.77,1,,,0,0,"ECONOMIC"
"D","10/30/2019","06",126216,86401,0,7992,333,118,24408,24408,24408,2117,21.05,118,21.28,12,21.66,34,22.23,33,22.79,34,23.35,33,23.92,34,24.48,34,24.77,1,,,0,0,"ECONOMIC"
"D","10/30/2019","07",126216,86401,0,7992,333,118,24408,24408,24408,2117,21.05,118,21.28,12,21.66,34,22.23,33,22.79,34,23.35,33,23.92,34,24.48,34,24.77,1,,,0,0,"ECONOMIC"
"D","10/30/2019","08",126216,86401,0,7992,333,118,24408,24408,24408,2117,21.05,118,21.28,12,21.66,34,22.23,33,22.79,34,23.35,33,23.92,34,24.48,34,24.77,1,,,0,0,"ECONOMIC"
"D","10/30/2019","09",126216,86401,0,7992,333,118,24408,24408,24408,2117,21.05,118,21.28,12,21.66,34,22.23,33,22.79,34,23.35,33,23.92,34,24.48,34,24.77,1,,,0,0,"ECONOMIC"
"D","10/30/2019","10",126216,86401,0,7992,333,118,24408,24408,24408,2117,21.05,118,21.28,12,21.66,34,22.23,33,22.79,34,23.35,33,23.92,34,24.48,34,24.77,1,,,0,0,"ECONOMIC"
"D","10/30/2019","11",126216,86401,0,7992,333,118,24408,24408,24408,2117,21.05,118,21.28,12,21.66,34,22.23,33,22.79,34,23.35,33,23.92,34,24.48,34,24.77,1,,,0,0,"ECONOMIC"
"D","10/30/2019","12",126216,86401,0,7992,333,118,24408,24408,24408,2117,21.05,118,21.28,12,21.66,34,22.23,33,22.79,34,23.35,33,23.92,34,24.48,34,24.77,1,,,0,0,"ECONOMIC"
"D","10/30/2019","13",126216,86401,0,7992,333,118,24408,24408,24408,2117,21.05,118,21.28,12,21.66,34,22.23,33,22.79,34,23.35,33,23.92,34,24.48,34,24.77,1,,,0,0,"ECONOMIC"
"D","10/30/2019","14",126216,86401,0,7992,333,118,24408,24408,24408,2117,21.05,118,21.28,12,21.66,34,22.23,33,22.79,34,23.35,33,23.92,34,24.48,34,24.77,1,,,0,0,"ECONOMIC"
"D","10/30/2019","15",126216,86401,0,7992,333,118,24408,24408,24408,2117,21.05,118,21.28,12,21.66,34,22.23,33,22.79,34,23.35,33,23.92,34,24.48,34,24.77,1,,,0,0,"ECONOMIC"
