"C","Day-Ahead Energy Market Historical Offer Report"
"C","Filename: hbdayaheadenergyoffer_20190305.csv"
"C","Report for: 03/05/2019 - 03/05/2019"
"C","Report generated: 07/08/2020 09:00:16 EDT"
"H","Day","Trading Interval","Masked Lead Participant ID","Masked Asset ID","Must Take Energy","Maximum Daily Energy Available","Economic Maximum","Economic Minimum","Cold Startup Price","Intermediate Startup Price","Hot Startup Price","No Load Price","Segment 1 Price","Segment 1 MW","Segment 2 Price","Segment 2 MW","Segment 3 Price","Segment 3 MW","Segment 4 Price","Segment 4 MW","Segment 5 Price","Segment 5 MW","Segment 6 Price","Segment 6 MW","Segment 7 Price","Segment 7 MW","Segment 8 Price","Segment 8 MW","Segment 9 Price","Segment 9 MW","Segment 10 Price","Segment 10 MW","Claim 10","Claim 30","Unit Status"
"D","03/05/2019","14",20721,88115,0,0,5,0.5,0,0,0,0,0,5,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/05/2019","15",20721,88115,0,0,5,0.5,0,0,0,0,0,5,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/05/2019","16",20721,88115,0,0,5,0.5,0,0,0,0,0,5,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/05/2019","17",20721,88115,0,0,5,0.5,0,0,0,0,0,5,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/05/2019","18",20721,88115,0,0,5,0.5,0,0,0,0,0,5,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/05/2019","19",20721,88115,0,0,5,0.5,0,0,0,0,0,5,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/05/2019","20",20721,88115,0,0,5,0.5,0,0,0,0,0,5,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/05/2019","21",20721,88115,0,0,5,0.5,0,0,0,0,0,5,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/05/2019","22",20721,88115,0,0,5,0.5,0,0,0,0,0,5,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/05/2019","23",20721,88115,0,0,5,0.5,0,0,0,0,0,5,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/05/2019","24",20721,88115,0,0,5,0.5,0,0,0,0,0,5,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/05/2019","01",20721,91570,0,0,39.5,28,4641,4641,4641,1177,107.64,28,107.65,4,107.66,4,107.67,4,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/05/2019","02",20721,91570,0,0,39.5,28,4641,4641,4641,1177,107.64,28,107.65,4,107.66,4,107.67,4,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/05/2019","03",20721,91570,0,0,39.5,28,4641,4641,4641,1177,107.64,28,107.65,4,107.66,4,107.67,4,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/05/2019","04",20721,91570,0,0,39.5,28,4641,4641,4641,1177,107.64,28,107.65,4,107.66,4,107.67,4,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/05/2019","05",20721,91570,0,0,39.5,28,4641,4641,4641,1177,107.64,28,107.65,4,107.66,4,107.67,4,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/05/2019","06",20721,91570,0,0,39.5,28,4641,4641,4641,1177,107.64,28,107.65,4,107.66,4,107.67,4,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/05/2019","07",20721,91570,0,0,39.5,28,4641,4641,4641,1177,107.64,28,107.65,4,107.66,4,107.67,4,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/05/2019","08",20721,91570,0,0,39.5,28,4641,4641,4641,1177,107.64,28,107.65,4,107.66,4,107.67,4,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/05/2019","09",20721,91570,0,0,39.5,28,4641,4641,4641,1177,107.64,28,107.65,4,107.66,4,107.67,4,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/05/2019","10",20721,91570,0,0,39.5,28,4641,4641,4641,1177,107.64,28,107.65,4,107.66,4,107.67,4,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/05/2019","11",20721,91570,0,0,39.5,28,4841,4841,4841,1287,117.45,28,117.46,4,117.47,4,117.48,4,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/05/2019","12",20721,91570,0,0,39.5,28,4841,4841,4841,1287,117.45,28,117.46,4,117.47,4,117.48,4,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/05/2019","13",20721,91570,0,0,39.5,28,4841,4841,4841,1287,117.45,28,117.46,4,117.47,4,117.48,4,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/05/2019","14",20721,91570,0,0,39.5,28,4841,4841,4841,1287,117.45,28,117.46,4,117.47,4,117.48,4,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/05/2019","15",20721,91570,0,0,39.5,28,4841,4841,4841,1287,117.45,28,117.46,4,117.47,4,117.48,4,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/05/2019","16",20721,91570,0,0,39.5,28,4841,4841,4841,1287,117.45,28,117.46,4,117.47,4,117.48,4,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/05/2019","17",20721,91570,0,0,39.5,28,4841,4841,4841,1287,117.45,28,117.46,4,117.47,4,117.48,4,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/05/2019","18",20721,91570,0,0,39.5,28,4841,4841,4841,1287,117.45,28,117.46,4,117.47,4,117.48,4,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/05/2019","19",20721,91570,0,0,39.5,28,4841,4841,4841,1287,117.45,28,117.46,4,117.47,4,117.48,4,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/05/2019","20",20721,91570,0,0,39.5,28,4841,4841,4841,1287,117.45,28,117.46,4,117.47,4,117.48,4,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/05/2019","21",20721,91570,0,0,39.5,28,4841,4841,4841,1287,117.45,28,117.46,4,117.47,4,117.48,4,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/05/2019","22",20721,91570,0,0,39.5,28,4841,4841,4841,1287,117.45,28,117.46,4,117.47,4,117.48,4,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/05/2019","23",20721,91570,0,0,39.5,28,4841,4841,4841,1287,117.45,28,117.46,4,117.47,4,117.48,4,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/05/2019","24",20721,91570,0,0,39.5,28,4841,4841,4841,1287,117.45,28,117.46,4,117.47,4,117.48,4,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/05/2019","01",124454,57942,0,866,96,0.1,0,0,0,0,-150,0.1,-25,3.7,-24,52.2,-23,9.8,456,30.2,,,,,,,,,,,0,0,"MUST_RUN"
"D","03/05/2019","02",124454,57942,0,866,96,0.1,0,0,0,0,-150,0.1,-25,3,-24,46,-23,10.6,456,36.3,,,,,,,,,,,0,0,"MUST_RUN"
"D","03/05/2019","03",124454,57942,0,866,96,0.1,0,0,0,0,-150,0.1,-25,1.7,-24,43.9,-23,11.5,456,38.8,,,,,,,,,,,0,0,"MUST_RUN"
"D","03/05/2019","04",124454,57942,0,866,96,0.1,0,0,0,0,-150,0.1,-25,2.4,-24,40.9,-23,11.4,456,41.2,,,,,,,,,,,0,0,"MUST_RUN"
"D","03/05/2019","05",124454,57942,0,866,96,0.1,0,0,0,0,-150,0.1,-25,2.9,-24,41.4,-23,11.2,456,40.4,,,,,,,,,,,0,0,"MUST_RUN"
"D","03/05/2019","06",124454,57942,0,866,96,0.1,0,0,0,0,-150,0.1,-25,3.2,-24,40.8,-23,11.2,456,40.7,,,,,,,,,,,0,0,"MUST_RUN"
"D","03/05/2019","07",124454,57942,0,866,96,0.1,0,0,0,0,-150,0.1,-25,3.7,-24,36.7,-23,11.3,456,44.2,,,,,,,,,,,0,0,"MUST_RUN"
"D","03/05/2019","08",124454,57942,0,866,96,0.1,0,0,0,0,-150,0.1,-25,3.4,-24,30.6,-23,11.5,456,50.4,,,,,,,,,,,0,0,"MUST_RUN"
"D","03/05/2019","09",124454,57942,0,866,96,0.1,0,0,0,0,-150,0.1,-25,3.8,-24,29.7,-23,7.9,456,54.5,,,,,,,,,,,0,0,"MUST_RUN"
"D","03/05/2019","10",124454,57942,0,866,96,0.1,0,0,0,0,-150,0.1,-25,2.8,-24,20.6,-23,9.5,456,63,,,,,,,,,,,0,0,"MUST_RUN"
"D","03/05/2019","11",124454,57942,0,866,96,0.1,0,0,0,0,-150,0.1,-25,1.9,-24,15.2,-23,11,456,67.8,,,,,,,,,,,0,0,"MUST_RUN"
"D","03/05/2019","12",124454,57942,0,866,96,0.1,0,0,0,0,-150,0.1,-25,1.5,-24,12.1,-23,11.8,456,70.5,,,,,,,,,,,0,0,"MUST_RUN"
"D","03/05/2019","13",124454,57942,0,866,96,0.1,0,0,0,0,-150,0.1,-25,0.5,-24,10,-23,13.3,456,72.1,,,,,,,,,,,0,0,"MUST_RUN"
"D","03/05/2019","14",124454,57942,0,866,96,0.1,0,0,0,0,-150,0.1,-25,0.5,-24,8.6,-23,13.3,456,73.5,,,,,,,,,,,0,0,"MUST_RUN"
"D","03/05/2019","15",124454,57942,0,866,96,0.1,0,0,0,0,-150,0.1,-25,0.6,-24,4.6,-23,15.1,456,75.6,,,,,,,,,,,0,0,"MUST_RUN"
"D","03/05/2019","16",124454,57942,0,866,96,0.1,0,0,0,0,-150,0.1,-25,0.4,-24,6.3,-23,15.5,456,73.7,,,,,,,,,,,0,0,"MUST_RUN"
"D","03/05/2019","17",124454,57942,0,866,96,0.1,0,0,0,0,-150,0.1,-25,1,-24,8,-23,14.2,456,72.7,,,,,,,,,,,0,0,"MUST_RUN"
"D","03/05/2019","18",124454,57942,0,866,96,0.1,0,0,0,0,-150,0.1,-25,1.3,-24,8.9,-23,13.3,456,72.4,,,,,,,,,,,0,0,"MUST_RUN"
"D","03/05/2019","19",124454,57942,0,866,96,0.1,0,0,0,0,-150,0.1,-25,1.1,-24,12.5,-23,13.8,456,68.5,,,,,,,,,,,0,0,"MUST_RUN"
"D","03/05/2019","20",124454,57942,0,866,96,0.1,0,0,0,0,-150,0.1,-25,1.3,-24,17.3,-23,13.3,456,64,,,,,,,,,,,0,0,"MUST_RUN"
"D","03/05/2019","21",124454,57942,0,866,96,0.1,0,0,0,0,-150,0.1,-25,0.9,-24,17.6,-23,14.5,456,62.9,,,,,,,,,,,0,0,"MUST_RUN"
"D","03/05/2019","22",124454,57942,0,866,96,0.1,0,0,0,0,-150,0.1,-25,0.9,-24,12.2,-23,14.8,456,68,,,,,,,,,,,0,0,"MUST_RUN"
"D","03/05/2019","23",124454,57942,0,866,96,0.1,0,0,0,0,-150,0.1,-25,1.5,-24,5.9,-23,12.1,456,76.4,,,,,,,,,,,0,0,"MUST_RUN"
"D","03/05/2019","24",124454,57942,0,866,96,0.1,0,0,0,0,-150,0.1,-25,1.4,-24,1,-23,13.3,456,80.2,,,,,,,,,,,0,0,"MUST_RUN"
"D","03/05/2019","01",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/05/2019","02",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/05/2019","03",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/05/2019","04",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/05/2019","05",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/05/2019","06",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/05/2019","07",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/05/2019","08",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/05/2019","09",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/05/2019","10",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/05/2019","11",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/05/2019","12",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/05/2019","13",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/05/2019","14",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/05/2019","15",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/05/2019","16",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/05/2019","17",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/05/2019","18",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/05/2019","19",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/05/2019","20",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/05/2019","21",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/05/2019","22",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/05/2019","23",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/05/2019","24",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/05/2019","01",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/05/2019","02",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/05/2019","03",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/05/2019","04",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/05/2019","05",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/05/2019","06",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/05/2019","07",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/05/2019","08",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/05/2019","09",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/05/2019","10",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/05/2019","11",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/05/2019","12",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/05/2019","13",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/05/2019","14",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/05/2019","15",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/05/2019","16",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/05/2019","17",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/05/2019","18",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/05/2019","19",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/05/2019","20",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/05/2019","21",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/05/2019","22",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/05/2019","23",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/05/2019","24",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/05/2019","01",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","03/05/2019","02",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","03/05/2019","03",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","03/05/2019","04",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","03/05/2019","05",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","03/05/2019","06",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","03/05/2019","07",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","03/05/2019","08",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","03/05/2019","09",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","03/05/2019","10",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","03/05/2019","11",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","03/05/2019","12",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","03/05/2019","13",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","03/05/2019","14",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","03/05/2019","15",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","03/05/2019","16",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","03/05/2019","17",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","03/05/2019","18",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","03/05/2019","19",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","03/05/2019","20",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","03/05/2019","21",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","03/05/2019","22",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","03/05/2019","23",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","03/05/2019","24",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","03/05/2019","01",172669,40887,2,235.2,8,2,0,0,0,0,0,9.5,,,,,,,,,,,,,,,,,,,0,0,"MUST_RUN"
"D","03/05/2019","02",172669,40887,2,235.2,8,2,0,0,0,0,0,9.5,,,,,,,,,,,,,,,,,,,0,0,"MUST_RUN"
