"C","Day-Ahead Energy Market Historical Offer Report"
"C","Filename: hbdayaheadenergyoffer_20191214.csv"
"C","Report for: 12/14/2019 - 12/14/2019"
"C","Report generated: 04/01/2020 16:36:43 EDT"
"H","Day","Trading Interval","Masked Lead Participant ID","Masked Asset ID","Must Take Energy","Maximum Daily Energy Available","Economic Maximum","Economic Minimum","Cold Startup Price","Intermediate Startup Price","Hot Startup Price","No Load Price","Segment 1 Price","Segment 1 MW","Segment 2 Price","Segment 2 MW","Segment 3 Price","Segment 3 MW","Segment 4 Price","Segment 4 MW","Segment 5 Price","Segment 5 MW","Segment 6 Price","Segment 6 MW","Segment 7 Price","Segment 7 MW","Segment 8 Price","Segment 8 MW","Segment 9 Price","Segment 9 MW","Segment 10 Price","Segment 10 MW","Claim 10","Claim 30","Unit Status"
"D","12/14/2019","14",20721,88115,0,0,5,0.5,0,0,0,0,0,5,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/14/2019","15",20721,88115,0,0,5,0.5,0,0,0,0,0,5,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/14/2019","16",20721,88115,0,0,5,0.5,0,0,0,0,0,5,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/14/2019","17",20721,88115,0,0,5,0.5,0,0,0,0,0,5,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/14/2019","18",20721,88115,0,0,5,0.5,0,0,0,0,0,5,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/14/2019","19",20721,88115,0,0,5,0.5,0,0,0,0,0,5,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/14/2019","20",20721,88115,0,0,5,0.5,0,0,0,0,0,5,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/14/2019","21",20721,88115,0,0,5,0.5,0,0,0,0,0,5,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/14/2019","22",20721,88115,0,0,5,0.5,0,0,0,0,0,5,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/14/2019","23",20721,88115,0,0,5,0.5,0,0,0,0,0,5,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/14/2019","24",20721,88115,0,0,5,0.5,0,0,0,0,0,5,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/14/2019","01",20721,91570,0,0,39.5,28,3141,3141,3141,352,34.07,28,34.08,3.8,34.09,3.9,34.1,3.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/14/2019","02",20721,91570,0,0,39.5,28,3141,3141,3141,352,34.07,28,34.08,3.8,34.09,3.9,34.1,3.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/14/2019","03",20721,91570,0,0,39.5,28,3141,3141,3141,352,34.07,28,34.08,3.8,34.09,3.9,34.1,3.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/14/2019","04",20721,91570,0,0,39.5,28,3141,3141,3141,352,34.07,28,34.08,3.8,34.09,3.9,34.1,3.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/14/2019","05",20721,91570,0,0,39.5,28,3141,3141,3141,352,34.07,28,34.08,3.8,34.09,3.9,34.1,3.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/14/2019","06",20721,91570,0,0,39.5,28,3141,3141,3141,352,34.07,28,34.08,3.8,34.09,3.9,34.1,3.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/14/2019","07",20721,91570,0,0,39.5,28,3141,3141,3141,352,34.07,28,34.08,3.8,34.09,3.9,34.1,3.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/14/2019","08",20721,91570,0,0,39.5,28,3141,3141,3141,352,34.07,28,34.08,3.8,34.09,3.9,34.1,3.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/14/2019","09",20721,91570,0,0,39.5,28,3141,3141,3141,352,34.07,28,34.08,3.8,34.09,3.9,34.1,3.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/14/2019","10",20721,91570,0,0,39.5,28,3141,3141,3141,352,34.07,28,34.08,3.8,34.09,3.9,34.1,3.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/14/2019","11",20721,91570,0,0,39.5,28,3141,3141,3141,352,34.07,28,34.08,3.8,34.09,3.9,34.1,3.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/14/2019","12",20721,91570,0,0,39.5,28,3141,3141,3141,352,34.07,28,34.08,3.8,34.09,3.9,34.1,3.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/14/2019","13",20721,91570,0,0,39.5,28,3141,3141,3141,352,34.07,28,34.08,3.8,34.09,3.9,34.1,3.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/14/2019","14",20721,91570,0,0,39.5,28,3141,3141,3141,352,34.07,28,34.08,3.8,34.09,3.9,34.1,3.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/14/2019","15",20721,91570,0,0,39.5,28,3141,3141,3141,352,34.07,28,34.08,3.8,34.09,3.9,34.1,3.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/14/2019","16",20721,91570,0,0,39.5,28,3141,3141,3141,352,34.07,28,34.08,3.8,34.09,3.9,34.1,3.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/14/2019","17",20721,91570,0,0,39.5,28,3141,3141,3141,352,34.07,28,34.08,3.8,34.09,3.9,34.1,3.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/14/2019","18",20721,91570,0,0,39.5,28,3141,3141,3141,352,34.07,28,34.08,3.8,34.09,3.9,34.1,3.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/14/2019","19",20721,91570,0,0,39.5,28,3141,3141,3141,352,34.07,28,34.08,3.8,34.09,3.9,34.1,3.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/14/2019","20",20721,91570,0,0,39.5,28,3141,3141,3141,352,34.07,28,34.08,3.8,34.09,3.9,34.1,3.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/14/2019","21",20721,91570,0,0,39.5,28,3141,3141,3141,352,34.07,28,34.08,3.8,34.09,3.9,34.1,3.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/14/2019","22",20721,91570,0,0,39.5,28,3141,3141,3141,352,34.07,28,34.08,3.8,34.09,3.9,34.1,3.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/14/2019","23",20721,91570,0,0,39.5,28,3141,3141,3141,352,34.07,28,34.08,3.8,34.09,3.9,34.1,3.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/14/2019","24",20721,91570,0,0,39.5,28,3141,3141,3141,352,34.07,28,34.08,3.8,34.09,3.9,34.1,3.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/14/2019","01",124454,57942,0,1300.8,93,0.1,0,0,0,0,-150,0.1,-25,12.5,-24,8,-23,13.1,456,59.3,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/14/2019","02",124454,57942,0,1300.8,93,0.1,0,0,0,0,-150,0.1,-25,13.4,-24,9.8,-23,13.8,456,55.9,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/14/2019","03",124454,57942,0,1300.8,93,0.1,0,0,0,0,-150,0.1,-25,15.7,-24,11.9,-23,15.3,456,50,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/14/2019","04",124454,57942,0,1300.8,93,0.1,0,0,0,0,-150,0.1,-25,19.4,-24,15.8,-23,16.5,456,41.2,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/14/2019","05",124454,57942,0,1300.8,93,0.1,0,0,0,0,-150,0.1,-25,21.6,-24,19.7,-23,16.9,456,34.7,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/14/2019","06",124454,57942,0,1300.8,93,0.1,0,0,0,0,-150,0.1,-25,25.7,-24,24,-23,18.6,456,24.6,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/14/2019","07",124454,57942,0,1300.8,93,0.1,0,0,0,0,-150,0.1,-25,29.6,-24,27.3,-23,20.7,456,15.3,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/14/2019","08",124454,57942,0,1300.8,93,0.1,0,0,0,0,-150,0.1,-25,34.2,-24,31,-23,23.2,456,4.5,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/14/2019","09",124454,57942,0,1300.8,93,0.1,0,0,0,0,-150,0.1,-25,32.4,-24,27.7,-23,23,456,9.8,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/14/2019","10",124454,57942,0,1300.8,93,0.1,0,0,0,0,-150,0.1,-25,32.9,-24,23.2,-23,26.6,456,10.2,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/14/2019","11",124454,57942,0,1300.8,93,0.1,0,0,0,0,-150,0.1,-25,31.6,-24,22.9,-23,25.5,456,12.9,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/14/2019","12",124454,57942,0,1300.8,93,0.1,0,0,0,0,-150,0.1,-25,29,-24,24,-23,23.2,456,16.7,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/14/2019","13",124454,57942,0,1300.8,93,0.1,0,0,0,0,-150,0.1,-25,27.7,-24,24.9,-23,21.9,456,18.4,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/14/2019","14",124454,57942,0,1300.8,93,0.1,0,0,0,0,-150,0.1,-25,25.2,-24,23.8,-23,20.3,456,23.6,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/14/2019","15",124454,57942,0,1300.8,93,0.1,0,0,0,0,-150,0.1,-25,20,-24,18.6,-23,17.4,456,36.9,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/14/2019","16",124454,57942,0,1300.8,93,0.1,0,0,0,0,-150,0.1,-25,14,-24,12.3,-23,17.7,456,48.9,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/14/2019","17",124454,57942,0,1300.8,93,0.1,0,0,0,0,-150,0.1,-25,11.4,-24,9.6,-23,14.3,456,57.6,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/14/2019","18",124454,57942,0,1300.8,93,0.1,0,0,0,0,-150,0.1,-25,11.1,-24,8.9,-23,13.6,456,59.3,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/14/2019","19",124454,57942,0,1300.8,93,0.1,0,0,0,0,-150,0.1,-25,11.6,-24,9.1,-23,13.8,456,58.4,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/14/2019","20",124454,57942,0,1300.8,93,0.1,0,0,0,0,-150,0.1,-25,12.3,-24,9.6,-23,14.6,456,56.4,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/14/2019","21",124454,57942,0,1300.8,93,0.1,0,0,0,0,-150,0.1,-25,11.6,-24,9.1,-23,13.9,456,58.3,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/14/2019","22",124454,57942,0,1300.8,93,0.1,0,0,0,0,-150,0.1,-25,10.8,-24,8.2,-23,14.4,456,59.5,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/14/2019","23",124454,57942,0,1300.8,93,0.1,0,0,0,0,-150,0.1,-25,11.3,-24,8.8,-23,15.6,456,57.2,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/14/2019","24",124454,57942,0,1300.8,93,0.1,0,0,0,0,-150,0.1,-25,10.2,-24,7.6,-23,13.6,456,61.5,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/14/2019","01",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/14/2019","02",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/14/2019","03",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/14/2019","04",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/14/2019","05",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/14/2019","06",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/14/2019","07",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/14/2019","08",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/14/2019","09",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/14/2019","10",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/14/2019","11",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/14/2019","12",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/14/2019","13",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/14/2019","14",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/14/2019","15",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/14/2019","16",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/14/2019","17",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/14/2019","18",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/14/2019","19",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/14/2019","20",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/14/2019","21",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/14/2019","22",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/14/2019","23",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/14/2019","24",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/14/2019","01",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/14/2019","02",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/14/2019","03",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/14/2019","04",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/14/2019","05",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/14/2019","06",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/14/2019","07",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/14/2019","08",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/14/2019","09",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/14/2019","10",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/14/2019","11",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/14/2019","12",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/14/2019","13",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/14/2019","14",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/14/2019","15",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/14/2019","16",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/14/2019","17",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/14/2019","18",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/14/2019","19",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/14/2019","20",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/14/2019","21",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/14/2019","22",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/14/2019","23",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/14/2019","24",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/14/2019","01",126216,86401,0,7992,333,118,33918,33918,33918,12678,113.97,180,124.1,118,127.46,34,129.22,1,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/14/2019","02",126216,86401,0,7992,333,118,33918,33918,33918,12678,113.97,180,124.1,118,127.46,34,129.22,1,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/14/2019","03",126216,86401,0,7992,333,118,33918,33918,33918,12678,113.97,180,124.1,118,127.46,34,129.22,1,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/14/2019","04",126216,86401,0,7992,333,118,33918,33918,33918,12678,113.97,180,124.1,118,127.46,34,129.22,1,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/14/2019","05",126216,86401,0,7992,333,118,33918,33918,33918,12678,113.97,180,124.1,118,127.46,34,129.22,1,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/14/2019","06",126216,86401,0,7992,333,118,33918,33918,33918,12678,113.97,180,124.1,118,127.46,34,129.22,1,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/14/2019","07",126216,86401,0,7992,333,118,33918,33918,33918,12678,113.97,180,124.1,118,127.46,34,129.22,1,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/14/2019","08",126216,86401,0,7992,333,118,33918,33918,33918,12678,113.97,180,124.1,118,127.46,34,129.22,1,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/14/2019","09",126216,86401,0,7992,333,118,33918,33918,33918,12678,113.97,180,124.1,118,127.46,34,129.22,1,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/14/2019","10",126216,86401,0,7992,333,118,33918,33918,33918,12678,113.97,180,124.1,118,127.46,34,129.22,1,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/14/2019","11",126216,86401,0,7992,333,118,33918,33918,33918,12678,113.97,180,124.1,118,127.46,34,129.22,1,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/14/2019","12",126216,86401,0,7992,333,118,33918,33918,33918,12678,113.97,180,124.1,118,127.46,34,129.22,1,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/14/2019","13",126216,86401,0,7992,333,118,33918,33918,33918,12678,113.97,180,124.1,118,127.46,34,129.22,1,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/14/2019","14",126216,86401,0,7992,333,118,33918,33918,33918,12678,113.97,180,124.1,118,127.46,34,129.22,1,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/14/2019","15",126216,86401,0,7992,333,118,33918,33918,33918,12678,113.97,180,124.1,118,127.46,34,129.22,1,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/14/2019","16",126216,86401,0,7992,333,118,33918,33918,33918,12678,113.97,180,124.1,118,127.46,34,129.22,1,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/14/2019","17",126216,86401,0,7992,333,118,33918,33918,33918,12678,113.97,180,124.1,118,127.46,34,129.22,1,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/14/2019","18",126216,86401,0,7992,333,118,33918,33918,33918,12678,113.97,180,124.1,118,127.46,34,129.22,1,,,,,,,,,,,,,0,0,"UNAVAILABLE"
