"C","Day-Ahead Energy Market Historical Offer Report"
"C","Filename: hbdayaheadenergyoffer_20190926.csv"
"C","Report for: 09/26/2019 - 09/26/2019"
"C","Report generated: 01/01/2020 16:38:28 EST"
"H","Day","Trading Interval","Masked Lead Participant ID","Masked Asset ID","Must Take Energy","Maximum Daily Energy Available","Economic Maximum","Economic Minimum","Cold Startup Price","Intermediate Startup Price","Hot Startup Price","No Load Price","Segment 1 Price","Segment 1 MW","Segment 2 Price","Segment 2 MW","Segment 3 Price","Segment 3 MW","Segment 4 Price","Segment 4 MW","Segment 5 Price","Segment 5 MW","Segment 6 Price","Segment 6 MW","Segment 7 Price","Segment 7 MW","Segment 8 Price","Segment 8 MW","Segment 9 Price","Segment 9 MW","Segment 10 Price","Segment 10 MW","Claim 10","Claim 30","Unit Status"
"D","09/26/2019","10",20721,88115,0,0,3.5,0.5,0,0,0,0,0,3.5,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/26/2019","11",20721,88115,0,0,3.5,0.5,0,0,0,0,0,3.5,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/26/2019","12",20721,88115,0,0,3.5,0.5,0,0,0,0,0,3.5,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/26/2019","13",20721,88115,0,0,3.5,0.5,0,0,0,0,0,3.5,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/26/2019","14",20721,88115,0,0,3.5,0.5,0,0,0,0,0,3.5,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/26/2019","15",20721,88115,0,0,3.5,0.5,0,0,0,0,0,3.5,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/26/2019","16",20721,88115,0,0,3.5,0.5,0,0,0,0,0,3.5,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/26/2019","17",20721,88115,0,0,3.5,0.5,0,0,0,0,0,3.5,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/26/2019","18",20721,88115,0,0,3.5,0.5,0,0,0,0,0,3.5,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/26/2019","19",20721,88115,0,0,3.5,0.5,0,0,0,0,0,3.5,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/26/2019","20",20721,88115,0,0,3.5,0.5,0,0,0,0,0,3.5,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/26/2019","21",20721,88115,0,0,3.5,0.5,0,0,0,0,0,3.5,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/26/2019","22",20721,88115,0,0,3.5,0.5,0,0,0,0,0,3.5,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/26/2019","23",20721,88115,0,0,3.5,0.5,0,0,0,0,0,3.5,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/26/2019","24",20721,88115,0,0,3.5,0.5,0,0,0,0,0,3.5,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/26/2019","01",20721,91570,0,0,41,28,2987,2987,2987,268,26.31,28,26.32,4.3,26.33,4.4,26.34,4.3,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/26/2019","02",20721,91570,0,0,41,28,2987,2987,2987,268,26.31,28,26.32,4.3,26.33,4.4,26.34,4.3,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/26/2019","03",20721,91570,0,0,41,28,2987,2987,2987,268,26.31,28,26.32,4.3,26.33,4.4,26.34,4.3,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/26/2019","04",20721,91570,0,0,41,28,2987,2987,2987,268,26.31,28,26.32,4.3,26.33,4.4,26.34,4.3,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/26/2019","05",20721,91570,0,0,41,28,2987,2987,2987,268,26.31,28,26.32,4.3,26.33,4.4,26.34,4.3,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/26/2019","06",20721,91570,0,0,41,28,2987,2987,2987,268,26.31,28,26.32,4.3,26.33,4.4,26.34,4.3,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/26/2019","07",20721,91570,0,0,41,28,2987,2987,2987,268,26.31,28,26.32,4.3,26.33,4.4,26.34,4.3,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/26/2019","08",20721,91570,0,0,41,28,2987,2987,2987,268,26.31,28,26.32,4.3,26.33,4.4,26.34,4.3,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/26/2019","09",20721,91570,0,0,41,28,2987,2987,2987,268,26.31,28,26.32,4.3,26.33,4.4,26.34,4.3,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/26/2019","10",20721,91570,0,0,41,28,2987,2987,2987,268,26.31,28,26.32,4.3,26.33,4.4,26.34,4.3,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/26/2019","11",20721,91570,0,0,41,28,2987,2987,2987,268,26.31,28,26.32,4.3,26.33,4.4,26.34,4.3,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/26/2019","12",20721,91570,0,0,41,28,2987,2987,2987,268,26.31,28,26.32,4.3,26.33,4.4,26.34,4.3,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/26/2019","13",20721,91570,0,0,41,28,2987,2987,2987,268,26.31,28,26.32,4.3,26.33,4.4,26.34,4.3,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/26/2019","14",20721,91570,0,0,41,28,2987,2987,2987,268,26.31,28,26.32,4.3,26.33,4.4,26.34,4.3,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/26/2019","15",20721,91570,0,0,41,28,2987,2987,2987,268,26.31,28,26.32,4.3,26.33,4.4,26.34,4.3,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/26/2019","16",20721,91570,0,0,41,28,2987,2987,2987,268,26.31,28,26.32,4.3,26.33,4.4,26.34,4.3,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/26/2019","17",20721,91570,0,0,41,28,2987,2987,2987,268,26.31,28,26.32,4.3,26.33,4.4,26.34,4.3,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/26/2019","18",20721,91570,0,0,41,28,2987,2987,2987,268,26.31,28,26.32,4.3,26.33,4.4,26.34,4.3,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/26/2019","19",20721,91570,0,0,41,28,2987,2987,2987,268,26.31,28,26.32,4.3,26.33,4.4,26.34,4.3,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/26/2019","20",20721,91570,0,0,41,28,2987,2987,2987,268,26.31,28,26.32,4.3,26.33,4.4,26.34,4.3,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/26/2019","21",20721,91570,0,0,41,28,2987,2987,2987,268,26.31,28,26.32,4.3,26.33,4.4,26.34,4.3,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/26/2019","22",20721,91570,0,0,41,28,2987,2987,2987,268,26.31,28,26.32,4.3,26.33,4.4,26.34,4.3,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/26/2019","23",20721,91570,0,0,41,28,2987,2987,2987,268,26.31,28,26.32,4.3,26.33,4.4,26.34,4.3,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/26/2019","24",20721,91570,0,0,41,28,2987,2987,2987,268,26.31,28,26.32,4.3,26.33,4.4,26.34,4.3,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/26/2019","01",124454,57942,0,937.1,93,0.1,0,0,0,0,-150,0.1,-25,8.7,-24,10.3,-23,6,456,67.9,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/26/2019","02",124454,57942,0,937.1,93,0.1,0,0,0,0,-150,0.1,-25,8.6,-24,10.8,-23,6.9,456,66.6,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/26/2019","03",124454,57942,0,937.1,93,0.1,0,0,0,0,-150,0.1,-25,9.7,-24,11.6,-23,6.8,456,64.8,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/26/2019","04",124454,57942,0,937.1,93,0.1,0,0,0,0,-150,0.1,-25,11.4,-24,10.8,-23,7.1,456,63.6,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/26/2019","05",124454,57942,0,937.1,93,0.1,0,0,0,0,-150,0.1,-25,12.4,-24,11.3,-23,6.9,456,62.3,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/26/2019","06",124454,57942,0,937.1,93,0.1,0,0,0,0,-150,0.1,-25,12.3,-24,11.3,-23,7,456,62.3,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/26/2019","07",124454,57942,0,937.1,93,0.1,0,0,0,0,-150,0.1,-25,11.9,-24,10.9,-23,6.8,456,63.3,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/26/2019","08",124454,57942,0,937.1,93,0.1,0,0,0,0,-150,0.1,-25,11.2,-24,10.6,-23,7.1,456,64,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/26/2019","09",124454,57942,0,937.1,93,0.1,0,0,0,0,-150,0.1,-25,12,-24,11.8,-23,7.9,456,61.2,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/26/2019","10",124454,57942,0,937.1,93,0.1,0,0,0,0,-150,0.1,-25,12.7,-24,11,-23,6,456,63.2,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/26/2019","11",124454,57942,0,937.1,93,0.1,0,0,0,0,-150,0.1,-25,13.4,-24,10.2,-23,4.2,456,65.1,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/26/2019","12",124454,57942,0,937.1,93,0.1,0,0,0,0,-150,0.1,-25,13,-24,10.4,-23,4.9,456,64.6,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/26/2019","13",124454,57942,0,937.1,93,0.1,0,0,0,0,-150,0.1,-25,12.8,-24,11.2,-23,6.1,456,62.8,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/26/2019","14",124454,57942,0,937.1,93,0.1,0,0,0,0,-150,0.1,-25,12.8,-24,13.9,-23,9.8,456,56.4,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/26/2019","15",124454,57942,0,937.1,93,0.1,0,0,0,0,-150,0.1,-25,18,-24,16.6,-23,8.8,456,49.5,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/26/2019","16",124454,57942,0,937.1,93,0.1,0,0,0,0,-150,0.1,-25,19.3,-24,18.1,-23,7.9,456,47.6,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/26/2019","17",124454,57942,0,937.1,93,0.1,0,0,0,0,-150,0.1,-25,17.9,-24,18.1,-23,9.9,456,47,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/26/2019","18",124454,57942,0,937.1,93,0.1,0,0,0,0,-150,0.1,-25,14.4,-24,17,-23,12.7,456,48.8,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/26/2019","19",124454,57942,0,937.1,93,0.1,0,0,0,0,-150,0.1,-25,16.9,-24,17.9,-23,10.8,456,47.3,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/26/2019","20",124454,57942,0,937.1,93,0.1,0,0,0,0,-150,0.1,-25,20.4,-24,20,-23,9.9,456,42.6,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/26/2019","21",124454,57942,0,937.1,93,0.1,0,0,0,0,-150,0.1,-25,21.7,-24,22.1,-23,11.7,456,37.4,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/26/2019","22",124454,57942,0,937.1,93,0.1,0,0,0,0,-150,0.1,-25,20.6,-24,26.6,-23,12.9,456,32.8,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/26/2019","23",124454,57942,0,937.1,93,0.1,0,0,0,0,-150,0.1,-25,20,-24,27.7,-23,16.3,456,28.9,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/26/2019","24",124454,57942,0,937.1,93,0.1,0,0,0,0,-150,0.1,-25,19.4,-24,29,-23,20,456,24.5,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/26/2019","01",126216,16568,0,0,558.8,170,30889.14,30889.14,30889.14,1939.92,27.69,170,28.81,34.6,30.11,68.2,32.72,68.2,65.63,59,71.7,50,90.34,50,106.5,25,115.67,33.8,,,0,0,"ECONOMIC"
"D","09/26/2019","02",126216,16568,0,0,558.8,170,30889.14,30889.14,30889.14,1939.92,27.69,170,28.81,34.6,30.11,68.2,32.72,68.2,65.63,59,71.7,50,90.34,50,106.5,25,115.67,33.8,,,0,0,"ECONOMIC"
"D","09/26/2019","03",126216,16568,0,0,558.8,170,30889.14,30889.14,30889.14,1939.92,27.69,170,28.81,34.6,30.11,68.2,32.72,68.2,65.63,59,71.7,50,90.34,50,106.5,25,115.67,33.8,,,0,0,"ECONOMIC"
"D","09/26/2019","04",126216,16568,0,0,558.8,170,30889.14,30889.14,30889.14,1939.92,27.69,170,28.81,34.6,30.11,68.2,32.72,68.2,65.63,59,71.7,50,90.34,50,106.5,25,115.67,33.8,,,0,0,"ECONOMIC"
"D","09/26/2019","05",126216,16568,0,0,558.8,170,30889.14,30889.14,30889.14,1939.92,27.69,170,28.81,34.6,30.11,68.2,32.72,68.2,65.63,59,71.7,50,90.34,50,106.5,25,115.67,33.8,,,0,0,"ECONOMIC"
"D","09/26/2019","06",126216,16568,0,0,558.8,170,30889.14,30889.14,30889.14,1939.92,27.69,170,28.81,34.6,30.11,68.2,32.72,68.2,65.63,59,71.7,50,90.34,50,106.5,25,115.67,33.8,,,0,0,"ECONOMIC"
"D","09/26/2019","07",126216,16568,0,0,558.8,170,30889.14,30889.14,30889.14,1939.92,27.69,170,28.81,34.6,30.11,68.2,32.72,68.2,65.63,59,71.7,50,90.34,50,106.5,25,115.67,33.8,,,0,0,"ECONOMIC"
"D","09/26/2019","08",126216,16568,0,0,558.8,170,30889.14,30889.14,30889.14,1939.92,27.69,170,28.81,34.6,30.11,68.2,32.72,68.2,65.63,59,71.7,50,90.34,50,106.5,25,115.67,33.8,,,0,0,"ECONOMIC"
"D","09/26/2019","09",126216,16568,0,0,558.8,170,30889.14,30889.14,30889.14,1939.92,27.69,170,28.81,34.6,30.11,68.2,32.72,68.2,65.63,59,71.7,50,90.34,50,106.5,25,115.67,33.8,,,0,0,"ECONOMIC"
"D","09/26/2019","10",126216,16568,0,0,558.8,170,30889.14,30889.14,30889.14,1939.92,27.69,170,28.81,34.6,30.11,68.2,32.72,68.2,65.63,59,71.7,50,90.34,50,106.5,25,115.67,33.8,,,0,0,"ECONOMIC"
"D","09/26/2019","11",126216,16568,0,0,558.8,170,30889.14,30889.14,30889.14,1939.92,27.69,170,28.81,34.6,30.11,68.2,32.72,68.2,65.63,59,71.7,50,90.34,50,106.5,25,115.67,33.8,,,0,0,"ECONOMIC"
"D","09/26/2019","12",126216,16568,0,0,558.8,170,30889.14,30889.14,30889.14,1939.92,27.69,170,28.81,34.6,30.11,68.2,32.72,68.2,65.63,59,71.7,50,90.34,50,106.5,25,115.67,33.8,,,0,0,"ECONOMIC"
"D","09/26/2019","13",126216,16568,0,0,558.8,170,30889.14,30889.14,30889.14,1939.92,27.69,170,28.81,34.6,30.11,68.2,32.72,68.2,65.63,59,71.7,50,90.34,50,106.5,25,115.67,33.8,,,0,0,"ECONOMIC"
"D","09/26/2019","14",126216,16568,0,0,558.8,170,30889.14,30889.14,30889.14,1939.92,27.69,170,28.81,34.6,30.11,68.2,32.72,68.2,65.63,59,71.7,50,90.34,50,106.5,25,115.67,33.8,,,0,0,"ECONOMIC"
"D","09/26/2019","15",126216,16568,0,0,558.8,170,30889.14,30889.14,30889.14,1939.92,27.69,170,28.81,34.6,30.11,68.2,32.72,68.2,65.63,59,71.7,50,90.34,50,106.5,25,115.67,33.8,,,0,0,"ECONOMIC"
"D","09/26/2019","16",126216,16568,0,0,558.8,170,30889.14,30889.14,30889.14,1939.92,27.69,170,28.81,34.6,30.11,68.2,32.72,68.2,65.63,59,71.7,50,90.34,50,106.5,25,115.67,33.8,,,0,0,"ECONOMIC"
"D","09/26/2019","17",126216,16568,0,0,558.8,170,30889.14,30889.14,30889.14,1939.92,27.69,170,28.81,34.6,30.11,68.2,32.72,68.2,65.63,59,71.7,50,90.34,50,106.5,25,115.67,33.8,,,0,0,"ECONOMIC"
"D","09/26/2019","18",126216,16568,0,0,558.8,170,30889.14,30889.14,30889.14,1939.92,27.69,170,28.81,34.6,30.11,68.2,32.72,68.2,65.63,59,71.7,50,90.34,50,106.5,25,115.67,33.8,,,0,0,"ECONOMIC"
"D","09/26/2019","19",126216,16568,0,0,558.8,170,30889.14,30889.14,30889.14,1939.92,27.69,170,28.81,34.6,30.11,68.2,32.72,68.2,65.63,59,71.7,50,90.34,50,106.5,25,115.67,33.8,,,0,0,"ECONOMIC"
"D","09/26/2019","20",126216,16568,0,0,558.8,170,30889.14,30889.14,30889.14,1939.92,27.69,170,28.81,34.6,30.11,68.2,32.72,68.2,65.63,59,71.7,50,90.34,50,106.5,25,115.67,33.8,,,0,0,"ECONOMIC"
"D","09/26/2019","21",126216,16568,0,0,558.8,170,30889.14,30889.14,30889.14,1939.92,27.69,170,28.81,34.6,30.11,68.2,32.72,68.2,65.63,59,71.7,50,90.34,50,106.5,25,115.67,33.8,,,0,0,"ECONOMIC"
"D","09/26/2019","22",126216,16568,0,0,558.8,170,30889.14,30889.14,30889.14,1939.92,27.69,170,28.81,34.6,30.11,68.2,32.72,68.2,65.63,59,71.7,50,90.34,50,106.5,25,115.67,33.8,,,0,0,"ECONOMIC"
"D","09/26/2019","23",126216,16568,0,0,558.8,170,30889.14,30889.14,30889.14,1939.92,27.69,170,28.81,34.6,30.11,68.2,32.72,68.2,65.63,59,71.7,50,90.34,50,106.5,25,115.67,33.8,,,0,0,"ECONOMIC"
"D","09/26/2019","24",126216,16568,0,0,558.8,170,30889.14,30889.14,30889.14,1939.92,27.69,170,28.81,34.6,30.11,68.2,32.72,68.2,65.63,59,71.7,50,90.34,50,106.5,25,115.67,33.8,,,0,0,"ECONOMIC"
"D","09/26/2019","01",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/26/2019","02",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/26/2019","03",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/26/2019","04",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/26/2019","05",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/26/2019","06",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/26/2019","07",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/26/2019","08",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/26/2019","09",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/26/2019","10",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/26/2019","11",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/26/2019","12",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/26/2019","13",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/26/2019","14",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/26/2019","15",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/26/2019","16",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/26/2019","17",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/26/2019","18",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/26/2019","19",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/26/2019","20",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/26/2019","21",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/26/2019","22",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/26/2019","23",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/26/2019","24",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/26/2019","01",126216,86401,0,7992,333,118,24553,24553,24553,2278,22.37,118,22.61,12,23.03,34,23.63,33,24.24,34,24.85,33,25.45,34,26.06,34,26.37,1,,,0,0,"UNAVAILABLE"
"D","09/26/2019","02",126216,86401,0,7992,333,118,24553,24553,24553,2278,22.37,118,22.61,12,23.03,34,23.63,33,24.24,34,24.85,33,25.45,34,26.06,34,26.37,1,,,0,0,"UNAVAILABLE"
"D","09/26/2019","03",126216,86401,0,7992,333,118,24553,24553,24553,2278,22.37,118,22.61,12,23.03,34,23.63,33,24.24,34,24.85,33,25.45,34,26.06,34,26.37,1,,,0,0,"UNAVAILABLE"
"D","09/26/2019","04",126216,86401,0,7992,333,118,24553,24553,24553,2278,22.37,118,22.61,12,23.03,34,23.63,33,24.24,34,24.85,33,25.45,34,26.06,34,26.37,1,,,0,0,"UNAVAILABLE"
"D","09/26/2019","05",126216,86401,0,7992,333,118,24553,24553,24553,2278,22.37,118,22.61,12,23.03,34,23.63,33,24.24,34,24.85,33,25.45,34,26.06,34,26.37,1,,,0,0,"UNAVAILABLE"
"D","09/26/2019","06",126216,86401,0,7992,333,118,24553,24553,24553,2278,22.37,118,22.61,12,23.03,34,23.63,33,24.24,34,24.85,33,25.45,34,26.06,34,26.37,1,,,0,0,"UNAVAILABLE"
"D","09/26/2019","07",126216,86401,0,7992,333,118,24553,24553,24553,2278,22.37,118,22.61,12,23.03,34,23.63,33,24.24,34,24.85,33,25.45,34,26.06,34,26.37,1,,,0,0,"UNAVAILABLE"
"D","09/26/2019","08",126216,86401,0,7992,333,118,24553,24553,24553,2278,22.37,118,22.61,12,23.03,34,23.63,33,24.24,34,24.85,33,25.45,34,26.06,34,26.37,1,,,0,0,"UNAVAILABLE"
"D","09/26/2019","09",126216,86401,0,7992,333,118,24553,24553,24553,2278,22.37,118,22.61,12,23.03,34,23.63,33,24.24,34,24.85,33,25.45,34,26.06,34,26.37,1,,,0,0,"UNAVAILABLE"
"D","09/26/2019","10",126216,86401,0,7992,333,118,24553,24553,24553,2278,22.37,118,22.61,12,23.03,34,23.63,33,24.24,34,24.85,33,25.45,34,26.06,34,26.37,1,,,0,0,"UNAVAILABLE"
"D","09/26/2019","11",126216,86401,0,7992,333,118,24553,24553,24553,2278,22.37,118,22.61,12,23.03,34,23.63,33,24.24,34,24.85,33,25.45,34,26.06,34,26.37,1,,,0,0,"UNAVAILABLE"
