"C","Day-Ahead Energy Market Historical Offer Report"
"C","Filename: hbdayaheadenergyoffer_20190318.csv"
"C","Report for: 03/18/2019 - 03/18/2019"
"C","Report generated: 07/08/2020 12:19:56 EDT"
"H","Day","Trading Interval","Masked Lead Participant ID","Masked Asset ID","Must Take Energy","Maximum Daily Energy Available","Economic Maximum","Economic Minimum","Cold Startup Price","Intermediate Startup Price","Hot Startup Price","No Load Price","Segment 1 Price","Segment 1 MW","Segment 2 Price","Segment 2 MW","Segment 3 Price","Segment 3 MW","Segment 4 Price","Segment 4 MW","Segment 5 Price","Segment 5 MW","Segment 6 Price","Segment 6 MW","Segment 7 Price","Segment 7 MW","Segment 8 Price","Segment 8 MW","Segment 9 Price","Segment 9 MW","Segment 10 Price","Segment 10 MW","Claim 10","Claim 30","Unit Status"
"D","03/18/2019","20",20721,88115,0,0,1.5,0.5,0,0,0,0,0,1.5,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/18/2019","21",20721,88115,0,0,1.5,0.5,0,0,0,0,0,1.5,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/18/2019","22",20721,88115,0,0,1.5,0.5,0,0,0,0,0,1.5,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/18/2019","23",20721,88115,0,0,1.5,0.5,0,0,0,0,0,1.5,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/18/2019","24",20721,88115,0,0,1.5,0.5,0,0,0,0,0,1.5,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/18/2019","01",20721,91570,0,0,43,28,3291,3291,3291,435,40.67,28,40.68,5,40.69,5,40.7,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/18/2019","02",20721,91570,0,0,43,28,3291,3291,3291,435,40.67,28,40.68,5,40.69,5,40.7,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/18/2019","03",20721,91570,0,0,43,28,3291,3291,3291,435,40.67,28,40.68,5,40.69,5,40.7,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/18/2019","04",20721,91570,0,0,43,28,3291,3291,3291,435,40.67,28,40.68,5,40.69,5,40.7,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/18/2019","05",20721,91570,0,0,43,28,3291,3291,3291,435,40.67,28,40.68,5,40.69,5,40.7,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/18/2019","06",20721,91570,0,0,43,28,3291,3291,3291,435,40.67,28,40.68,5,40.69,5,40.7,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/18/2019","07",20721,91570,0,0,43,28,3291,3291,3291,435,40.67,28,40.68,5,40.69,5,40.7,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/18/2019","08",20721,91570,0,0,43,28,3291,3291,3291,435,40.67,28,40.68,5,40.69,5,40.7,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/18/2019","09",20721,91570,0,0,43,28,3291,3291,3291,435,40.67,28,40.68,5,40.69,5,40.7,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/18/2019","10",20721,91570,0,0,43,28,3291,3291,3291,435,40.67,28,40.68,5,40.69,5,40.7,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/18/2019","11",20721,91570,0,0,43,28,3291,3291,3291,435,40.67,28,40.68,5,40.69,5,40.7,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/18/2019","12",20721,91570,0,0,43,28,3291,3291,3291,435,40.67,28,40.68,5,40.69,5,40.7,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/18/2019","13",20721,91570,0,0,43,28,3291,3291,3291,435,40.67,28,40.68,5,40.69,5,40.7,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/18/2019","14",20721,91570,0,0,43,28,3291,3291,3291,435,40.67,28,40.68,5,40.69,5,40.7,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/18/2019","15",20721,91570,0,0,43,28,3291,3291,3291,435,40.67,28,40.68,5,40.69,5,40.7,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/18/2019","16",20721,91570,0,0,43,28,3291,3291,3291,435,40.67,28,40.68,5,40.69,5,40.7,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/18/2019","17",20721,91570,0,0,43,28,3291,3291,3291,435,40.67,28,40.68,5,40.69,5,40.7,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/18/2019","18",20721,91570,0,0,43,28,3291,3291,3291,435,40.67,28,40.68,5,40.69,5,40.7,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/18/2019","19",20721,91570,0,0,43,28,3291,3291,3291,435,40.67,28,40.68,5,40.69,5,40.7,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/18/2019","20",20721,91570,0,0,43,28,3291,3291,3291,435,40.67,28,40.68,5,40.69,5,40.7,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/18/2019","21",20721,91570,0,0,43,28,3291,3291,3291,435,40.67,28,40.68,5,40.69,5,40.7,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/18/2019","22",20721,91570,0,0,43,28,3291,3291,3291,435,40.67,28,40.68,5,40.69,5,40.7,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/18/2019","23",20721,91570,0,0,43,28,3291,3291,3291,435,40.67,28,40.68,5,40.69,5,40.7,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/18/2019","24",20721,91570,0,0,43,28,3291,3291,3291,435,40.67,28,40.68,5,40.69,5,40.7,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/18/2019","01",124454,57942,0,1034,93,0.1,0,0,0,0,-150,0.1,-25,0.3,-24,48.9,-23,13.7,456,30,,,,,,,,,,,0,0,"MUST_RUN"
"D","03/18/2019","02",124454,57942,0,1034,93,0.1,0,0,0,0,-150,0.1,-25,0.4,-24,45.5,-23,14.1,456,32.9,,,,,,,,,,,0,0,"MUST_RUN"
"D","03/18/2019","03",124454,57942,0,1034,93,0.1,0,0,0,0,-150,0.1,-25,0.5,-24,40.7,-23,14.8,456,36.9,,,,,,,,,,,0,0,"MUST_RUN"
"D","03/18/2019","04",124454,57942,0,1034,93,0.1,0,0,0,0,-150,0.1,-25,0.7,-24,33.8,-23,15.7,456,42.7,,,,,,,,,,,0,0,"MUST_RUN"
"D","03/18/2019","05",124454,57942,0,1034,93,0.1,0,0,0,0,-150,0.1,-25,0.8,-24,28.5,-23,16.3,456,47.3,,,,,,,,,,,0,0,"MUST_RUN"
"D","03/18/2019","06",124454,57942,0,1034,93,0.1,0,0,0,0,-150,0.1,-25,0.8,-24,28,-23,16.2,456,47.9,,,,,,,,,,,0,0,"MUST_RUN"
"D","03/18/2019","07",124454,57942,0,1034,93,0.1,0,0,0,0,-150,0.1,-25,0.7,-24,29.8,-23,15.8,456,46.6,,,,,,,,,,,0,0,"MUST_RUN"
"D","03/18/2019","08",124454,57942,0,1034,93,0.1,0,0,0,0,-150,0.1,-25,0.7,-24,30.5,-23,15.7,456,46,,,,,,,,,,,0,0,"MUST_RUN"
"D","03/18/2019","09",124454,57942,0,1034,93,0.1,0,0,0,0,-150,0.1,-25,0.7,-24,32.7,-23,18.3,456,41.2,,,,,,,,,,,0,0,"MUST_RUN"
"D","03/18/2019","10",124454,57942,0,1034,93,0.1,0,0,0,0,-150,0.1,-25,0.8,-24,28.3,-23,17.7,456,46.1,,,,,,,,,,,0,0,"MUST_RUN"
"D","03/18/2019","11",124454,57942,0,1034,93,0.1,0,0,0,0,-150,0.1,-25,0.8,-24,24.8,-23,17.9,456,49.4,,,,,,,,,,,0,0,"MUST_RUN"
"D","03/18/2019","12",124454,57942,0,1034,93,0.1,0,0,0,0,-150,0.1,-25,0.9,-24,23.1,-23,17.8,456,51.1,,,,,,,,,,,0,0,"MUST_RUN"
"D","03/18/2019","13",124454,57942,0,1034,93,0.1,0,0,0,0,-150,0.1,-25,1,-24,19.4,-23,18.4,456,54.1,,,,,,,,,,,0,0,"MUST_RUN"
"D","03/18/2019","14",124454,57942,0,1034,93,0.1,0,0,0,0,-150,0.1,-25,1,-24,18.3,-23,18.6,456,55,,,,,,,,,,,0,0,"MUST_RUN"
"D","03/18/2019","15",124454,57942,0,1034,93,0.1,0,0,0,0,-150,0.1,-25,1,-24,19.2,-23,18.7,456,54,,,,,,,,,,,0,0,"MUST_RUN"
"D","03/18/2019","16",124454,57942,0,1034,93,0.1,0,0,0,0,-150,0.1,-25,1,-24,18.7,-23,19.1,456,54.1,,,,,,,,,,,0,0,"MUST_RUN"
"D","03/18/2019","17",124454,57942,0,1034,93,0.1,0,0,0,0,-150,0.1,-25,1.1,-24,17,-23,19.7,456,55.1,,,,,,,,,,,0,0,"MUST_RUN"
"D","03/18/2019","18",124454,57942,0,1034,93,0.1,0,0,0,0,-150,0.1,-25,1.2,-24,14.8,-23,20.4,456,56.5,,,,,,,,,,,0,0,"MUST_RUN"
"D","03/18/2019","19",124454,57942,0,1034,93,0.1,0,0,0,0,-150,0.1,-25,1.2,-24,12.5,-23,20.7,456,58.5,,,,,,,,,,,0,0,"MUST_RUN"
"D","03/18/2019","20",124454,57942,0,1034,93,0.1,0,0,0,0,-150,0.1,-25,1.2,-24,11,-23,20.6,456,60.1,,,,,,,,,,,0,0,"MUST_RUN"
"D","03/18/2019","21",124454,57942,0,1034,93,0.1,0,0,0,0,-150,0.1,-25,1.2,-24,11.7,-23,19.9,456,60.1,,,,,,,,,,,0,0,"MUST_RUN"
"D","03/18/2019","22",124454,57942,0,1034,93,0.1,0,0,0,0,-150,0.1,-25,1.2,-24,13.4,-23,20.3,456,58,,,,,,,,,,,0,0,"MUST_RUN"
"D","03/18/2019","23",124454,57942,0,1034,93,0.1,0,0,0,0,-150,0.1,-25,1.2,-24,14.4,-23,20.7,456,56.6,,,,,,,,,,,0,0,"MUST_RUN"
"D","03/18/2019","24",124454,57942,0,1034,93,0.1,0,0,0,0,-150,0.1,-25,1.2,-24,13.3,-23,20.6,456,57.8,,,,,,,,,,,0,0,"MUST_RUN"
"D","03/18/2019","01",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/18/2019","02",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/18/2019","03",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/18/2019","04",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/18/2019","05",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/18/2019","06",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/18/2019","07",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/18/2019","08",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/18/2019","09",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/18/2019","10",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/18/2019","11",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/18/2019","12",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/18/2019","13",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/18/2019","14",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/18/2019","15",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/18/2019","16",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/18/2019","17",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/18/2019","18",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/18/2019","19",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/18/2019","20",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/18/2019","21",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/18/2019","22",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/18/2019","23",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/18/2019","24",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/18/2019","01",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/18/2019","02",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/18/2019","03",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/18/2019","04",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/18/2019","05",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/18/2019","06",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/18/2019","07",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/18/2019","08",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/18/2019","09",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/18/2019","10",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/18/2019","11",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/18/2019","12",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/18/2019","13",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/18/2019","14",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/18/2019","15",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/18/2019","16",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/18/2019","17",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/18/2019","18",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/18/2019","19",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/18/2019","20",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/18/2019","21",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/18/2019","22",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/18/2019","23",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/18/2019","24",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","03/18/2019","01",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","03/18/2019","02",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","03/18/2019","03",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","03/18/2019","04",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","03/18/2019","05",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","03/18/2019","06",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","03/18/2019","07",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","03/18/2019","08",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","03/18/2019","09",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","03/18/2019","10",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","03/18/2019","11",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","03/18/2019","12",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","03/18/2019","13",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","03/18/2019","14",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","03/18/2019","15",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","03/18/2019","16",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","03/18/2019","17",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","03/18/2019","18",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","03/18/2019","19",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","03/18/2019","20",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","03/18/2019","21",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","03/18/2019","22",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","03/18/2019","23",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","03/18/2019","24",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","03/18/2019","01",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
