"C","Day-Ahead Energy Market Historical Offer Report"
"C","Filename: hbdayaheadenergyoffer_20190928.csv"
"C","Report for: 09/28/2019 - 09/28/2019"
"C","Report generated: 01/01/2020 16:38:43 EST"
"H","Day","Trading Interval","Masked Lead Participant ID","Masked Asset ID","Must Take Energy","Maximum Daily Energy Available","Economic Maximum","Economic Minimum","Cold Startup Price","Intermediate Startup Price","Hot Startup Price","No Load Price","Segment 1 Price","Segment 1 MW","Segment 2 Price","Segment 2 MW","Segment 3 Price","Segment 3 MW","Segment 4 Price","Segment 4 MW","Segment 5 Price","Segment 5 MW","Segment 6 Price","Segment 6 MW","Segment 7 Price","Segment 7 MW","Segment 8 Price","Segment 8 MW","Segment 9 Price","Segment 9 MW","Segment 10 Price","Segment 10 MW","Claim 10","Claim 30","Unit Status"
"D","09/28/2019","14",20721,88115,0,0,3.5,0.5,0,0,0,0,0,3.5,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/28/2019","15",20721,88115,0,0,3.5,0.5,0,0,0,0,0,3.5,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/28/2019","16",20721,88115,0,0,3.5,0.5,0,0,0,0,0,3.5,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/28/2019","17",20721,88115,0,0,3.5,0.5,0,0,0,0,0,3.5,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/28/2019","18",20721,88115,0,0,3.5,0.5,0,0,0,0,0,3.5,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/28/2019","19",20721,88115,0,0,3.5,0.5,0,0,0,0,0,3.5,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/28/2019","20",20721,88115,0,0,3.5,0.5,0,0,0,0,0,3.5,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/28/2019","21",20721,88115,0,0,3.5,0.5,0,0,0,0,0,3.5,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/28/2019","22",20721,88115,0,0,3.5,0.5,0,0,0,0,0,3.5,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/28/2019","23",20721,88115,0,0,3.5,0.5,0,0,0,0,0,3.5,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/28/2019","24",20721,88115,0,0,3.5,0.5,0,0,0,0,0,3.5,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/28/2019","01",20721,91570,0,0,41,28,2951,2951,2951,248,24.55,28,24.56,4.3,24.57,4.4,24.58,4.3,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/28/2019","02",20721,91570,0,0,41,28,2951,2951,2951,248,24.55,28,24.56,4.3,24.57,4.4,24.58,4.3,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/28/2019","03",20721,91570,0,0,41,28,2951,2951,2951,248,24.55,28,24.56,4.3,24.57,4.4,24.58,4.3,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/28/2019","04",20721,91570,0,0,41,28,2951,2951,2951,248,24.55,28,24.56,4.3,24.57,4.4,24.58,4.3,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/28/2019","05",20721,91570,0,0,41,28,2951,2951,2951,248,24.55,28,24.56,4.3,24.57,4.4,24.58,4.3,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/28/2019","06",20721,91570,0,0,41,28,2951,2951,2951,248,24.55,28,24.56,4.3,24.57,4.4,24.58,4.3,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/28/2019","07",20721,91570,0,0,41,28,2951,2951,2951,248,24.55,28,24.56,4.3,24.57,4.4,24.58,4.3,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/28/2019","08",20721,91570,0,0,41,28,2951,2951,2951,248,24.55,28,24.56,4.3,24.57,4.4,24.58,4.3,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/28/2019","09",20721,91570,0,0,41,28,2951,2951,2951,248,24.55,28,24.56,4.3,24.57,4.4,24.58,4.3,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/28/2019","10",20721,91570,0,0,41,28,2951,2951,2951,248,24.55,28,24.56,4.3,24.57,4.4,24.58,4.3,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/28/2019","11",20721,91570,0,0,41,28,2951,2951,2951,248,24.55,28,24.56,4.3,24.57,4.4,24.58,4.3,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/28/2019","12",20721,91570,0,0,41,28,2951,2951,2951,248,24.55,28,24.56,4.3,24.57,4.4,24.58,4.3,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/28/2019","13",20721,91570,0,0,41,28,2951,2951,2951,248,24.55,28,24.56,4.3,24.57,4.4,24.58,4.3,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/28/2019","14",20721,91570,0,0,41,28,2951,2951,2951,248,24.55,28,24.56,4.3,24.57,4.4,24.58,4.3,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/28/2019","15",20721,91570,0,0,41,28,2951,2951,2951,248,24.55,28,24.56,4.3,24.57,4.4,24.58,4.3,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/28/2019","16",20721,91570,0,0,41,28,2951,2951,2951,248,24.55,28,24.56,4.3,24.57,4.4,24.58,4.3,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/28/2019","17",20721,91570,0,0,41,28,2951,2951,2951,248,24.55,28,24.56,4.3,24.57,4.4,24.58,4.3,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/28/2019","18",20721,91570,0,0,41,28,2951,2951,2951,248,24.55,28,24.56,4.3,24.57,4.4,24.58,4.3,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/28/2019","19",20721,91570,0,0,41,28,2951,2951,2951,248,24.55,28,24.56,4.3,24.57,4.4,24.58,4.3,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/28/2019","20",20721,91570,0,0,41,28,2951,2951,2951,248,24.55,28,24.56,4.3,24.57,4.4,24.58,4.3,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/28/2019","21",20721,91570,0,0,41,28,2951,2951,2951,248,24.55,28,24.56,4.3,24.57,4.4,24.58,4.3,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/28/2019","22",20721,91570,0,0,41,28,2951,2951,2951,248,24.55,28,24.56,4.3,24.57,4.4,24.58,4.3,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/28/2019","23",20721,91570,0,0,41,28,2951,2951,2951,248,24.55,28,24.56,4.3,24.57,4.4,24.58,4.3,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/28/2019","24",20721,91570,0,0,41,28,2951,2951,2951,248,24.55,28,24.56,4.3,24.57,4.4,24.58,4.3,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/28/2019","01",124454,57942,0,1064.9,99,0.1,0,0,0,0,-150,0.1,-25,13.1,-24,15.1,-23,7.2,456,63.5,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/28/2019","02",124454,57942,0,1064.9,99,0.1,0,0,0,0,-150,0.1,-25,14.1,-24,16.5,-23,8.2,456,60.1,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/28/2019","03",124454,57942,0,1064.9,99,0.1,0,0,0,0,-150,0.1,-25,14.8,-24,16.6,-23,7.3,456,60.2,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/28/2019","04",124454,57942,0,1064.9,99,0.1,0,0,0,0,-150,0.1,-25,16.1,-24,15.2,-23,8.5,456,59.1,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/28/2019","05",124454,57942,0,1064.9,99,0.1,0,0,0,0,-150,0.1,-25,17.1,-24,15.7,-23,8.4,456,57.7,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/28/2019","06",124454,57942,0,1064.9,99,0.1,0,0,0,0,-150,0.1,-25,18.5,-24,16.6,-23,8.4,456,55.4,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/28/2019","07",124454,57942,0,1064.9,99,0.1,0,0,0,0,-150,0.1,-25,17.9,-24,17.3,-23,9.7,456,54,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/28/2019","08",124454,57942,0,1064.9,99,0.1,0,0,0,0,-150,0.1,-25,17.9,-24,17.5,-23,10,456,53.5,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/28/2019","09",124454,57942,0,1064.9,99,0.1,0,0,0,0,-150,0.1,-25,18,-24,18.7,-23,11.4,456,50.8,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/28/2019","10",124454,57942,0,1064.9,99,0.1,0,0,0,0,-150,0.1,-25,21.3,-24,18.3,-23,7.9,456,51.4,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/28/2019","11",124454,57942,0,1064.9,99,0.1,0,0,0,0,-150,0.1,-25,21.8,-24,18.1,-23,7.3,456,51.7,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/28/2019","12",124454,57942,0,1064.9,99,0.1,0,0,0,0,-150,0.1,-25,20.8,-24,17.4,-23,7.4,456,53.3,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/28/2019","13",124454,57942,0,1064.9,99,0.1,0,0,0,0,-150,0.1,-25,18.3,-24,16.7,-23,8.7,456,55.2,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/28/2019","14",124454,57942,0,1064.9,99,0.1,0,0,0,0,-150,0.1,-25,14.6,-24,15.7,-23,11.1,456,57.5,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/28/2019","15",124454,57942,0,1064.9,99,0.1,0,0,0,0,-150,0.1,-25,11,-24,16.4,-23,15.4,456,56.1,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/28/2019","16",124454,57942,0,1064.9,99,0.1,0,0,0,0,-150,0.1,-25,14.2,-24,16.1,-23,11.2,456,57.4,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/28/2019","17",124454,57942,0,1064.9,99,0.1,0,0,0,0,-150,0.1,-25,18,-24,16.7,-23,7.1,456,57.1,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/28/2019","18",124454,57942,0,1064.9,99,0.1,0,0,0,0,-150,0.1,-25,18.1,-24,17.4,-23,8.4,456,55,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/28/2019","19",124454,57942,0,1064.9,99,0.1,0,0,0,0,-150,0.1,-25,18.3,-24,16.9,-23,7.2,456,56.5,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/28/2019","20",124454,57942,0,1064.9,99,0.1,0,0,0,0,-150,0.1,-25,19.6,-24,18.1,-23,7.3,456,53.9,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/28/2019","21",124454,57942,0,1064.9,99,0.1,0,0,0,0,-150,0.1,-25,21.3,-24,20.1,-23,8.7,456,48.8,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/28/2019","22",124454,57942,0,1064.9,99,0.1,0,0,0,0,-150,0.1,-25,17.1,-24,21.8,-23,10.3,456,49.7,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/28/2019","23",124454,57942,0,1064.9,99,0.1,0,0,0,0,-150,0.1,-25,15.7,-24,22.2,-23,13.9,456,47.1,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/28/2019","24",124454,57942,0,1064.9,99,0.1,0,0,0,0,-150,0.1,-25,14.6,-24,22.2,-23,16,456,46.1,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/28/2019","01",126216,16568,0,0,558.8,170,29894.54,29894.54,29894.54,1802.32,26.08,170,27.15,34.6,28.4,68.2,31.03,68.2,64.58,59,70.75,50,89.81,50,106.32,25,115.67,33.8,,,0,0,"ECONOMIC"
"D","09/28/2019","02",126216,16568,0,0,558.8,170,29894.54,29894.54,29894.54,1802.32,26.08,170,27.15,34.6,28.4,68.2,31.03,68.2,64.58,59,70.75,50,89.81,50,106.32,25,115.67,33.8,,,0,0,"ECONOMIC"
"D","09/28/2019","03",126216,16568,0,0,558.8,170,29894.54,29894.54,29894.54,1802.32,26.08,170,27.15,34.6,28.4,68.2,31.03,68.2,64.58,59,70.75,50,89.81,50,106.32,25,115.67,33.8,,,0,0,"ECONOMIC"
"D","09/28/2019","04",126216,16568,0,0,558.8,170,29894.54,29894.54,29894.54,1802.32,26.08,170,27.15,34.6,28.4,68.2,31.03,68.2,64.58,59,70.75,50,89.81,50,106.32,25,115.67,33.8,,,0,0,"ECONOMIC"
"D","09/28/2019","05",126216,16568,0,0,558.8,170,29894.54,29894.54,29894.54,1802.32,26.08,170,27.15,34.6,28.4,68.2,31.03,68.2,64.58,59,70.75,50,89.81,50,106.32,25,115.67,33.8,,,0,0,"ECONOMIC"
"D","09/28/2019","06",126216,16568,0,0,558.8,170,29894.54,29894.54,29894.54,1802.32,26.08,170,27.15,34.6,28.4,68.2,31.03,68.2,64.58,59,70.75,50,89.81,50,106.32,25,115.67,33.8,,,0,0,"ECONOMIC"
"D","09/28/2019","07",126216,16568,0,0,558.8,170,29894.54,29894.54,29894.54,1802.32,26.08,170,27.15,34.6,28.4,68.2,31.03,68.2,64.58,59,70.75,50,89.81,50,106.32,25,115.67,33.8,,,0,0,"ECONOMIC"
"D","09/28/2019","08",126216,16568,0,0,558.8,170,29894.54,29894.54,29894.54,1802.32,26.08,170,27.15,34.6,28.4,68.2,31.03,68.2,64.58,59,70.75,50,89.81,50,106.32,25,115.67,33.8,,,0,0,"ECONOMIC"
"D","09/28/2019","09",126216,16568,0,0,558.8,170,29894.54,29894.54,29894.54,1802.32,26.08,170,27.15,34.6,28.4,68.2,31.03,68.2,64.58,59,70.75,50,89.81,50,106.32,25,115.67,33.8,,,0,0,"ECONOMIC"
"D","09/28/2019","10",126216,16568,0,0,558.8,170,29894.54,29894.54,29894.54,1802.32,26.08,170,27.15,34.6,28.4,68.2,31.03,68.2,64.58,59,70.75,50,89.81,50,106.32,25,115.67,33.8,,,0,0,"ECONOMIC"
"D","09/28/2019","11",126216,16568,0,0,558.8,170,29894.54,29894.54,29894.54,1802.32,26.08,170,27.15,34.6,28.4,68.2,31.03,68.2,64.58,59,70.75,50,89.81,50,106.32,25,115.67,33.8,,,0,0,"ECONOMIC"
"D","09/28/2019","12",126216,16568,0,0,558.8,170,29894.54,29894.54,29894.54,1802.32,26.08,170,27.15,34.6,28.4,68.2,31.03,68.2,64.58,59,70.75,50,89.81,50,106.32,25,115.67,33.8,,,0,0,"ECONOMIC"
"D","09/28/2019","13",126216,16568,0,0,558.8,170,29894.54,29894.54,29894.54,1802.32,26.08,170,27.15,34.6,28.4,68.2,31.03,68.2,64.58,59,70.75,50,89.81,50,106.32,25,115.67,33.8,,,0,0,"ECONOMIC"
"D","09/28/2019","14",126216,16568,0,0,558.8,170,29894.54,29894.54,29894.54,1802.32,26.08,170,27.15,34.6,28.4,68.2,31.03,68.2,64.58,59,70.75,50,89.81,50,106.32,25,115.67,33.8,,,0,0,"ECONOMIC"
"D","09/28/2019","15",126216,16568,0,0,558.8,170,29894.54,29894.54,29894.54,1802.32,26.08,170,27.15,34.6,28.4,68.2,31.03,68.2,64.58,59,70.75,50,89.81,50,106.32,25,115.67,33.8,,,0,0,"ECONOMIC"
"D","09/28/2019","16",126216,16568,0,0,558.8,170,29894.54,29894.54,29894.54,1802.32,26.08,170,27.15,34.6,28.4,68.2,31.03,68.2,64.58,59,70.75,50,89.81,50,106.32,25,115.67,33.8,,,0,0,"ECONOMIC"
"D","09/28/2019","17",126216,16568,0,0,558.8,170,29894.54,29894.54,29894.54,1802.32,26.08,170,27.15,34.6,28.4,68.2,31.03,68.2,64.58,59,70.75,50,89.81,50,106.32,25,115.67,33.8,,,0,0,"ECONOMIC"
"D","09/28/2019","18",126216,16568,0,0,558.8,170,29894.54,29894.54,29894.54,1802.32,26.08,170,27.15,34.6,28.4,68.2,31.03,68.2,64.58,59,70.75,50,89.81,50,106.32,25,115.67,33.8,,,0,0,"ECONOMIC"
"D","09/28/2019","19",126216,16568,0,0,558.8,170,29894.54,29894.54,29894.54,1802.32,26.08,170,27.15,34.6,28.4,68.2,31.03,68.2,64.58,59,70.75,50,89.81,50,106.32,25,115.67,33.8,,,0,0,"ECONOMIC"
"D","09/28/2019","20",126216,16568,0,0,558.8,170,29894.54,29894.54,29894.54,1802.32,26.08,170,27.15,34.6,28.4,68.2,31.03,68.2,64.58,59,70.75,50,89.81,50,106.32,25,115.67,33.8,,,0,0,"ECONOMIC"
"D","09/28/2019","21",126216,16568,0,0,558.8,170,29894.54,29894.54,29894.54,1802.32,26.08,170,27.15,34.6,28.4,68.2,31.03,68.2,64.58,59,70.75,50,89.81,50,106.32,25,115.67,33.8,,,0,0,"ECONOMIC"
"D","09/28/2019","22",126216,16568,0,0,558.8,170,29894.54,29894.54,29894.54,1802.32,26.08,170,27.15,34.6,28.4,68.2,31.03,68.2,64.58,59,70.75,50,89.81,50,106.32,25,115.67,33.8,,,0,0,"ECONOMIC"
"D","09/28/2019","23",126216,16568,0,0,558.8,170,29894.54,29894.54,29894.54,1802.32,26.08,170,27.15,34.6,28.4,68.2,31.03,68.2,64.58,59,70.75,50,89.81,50,106.32,25,115.67,33.8,,,0,0,"ECONOMIC"
"D","09/28/2019","24",126216,16568,0,0,558.8,170,29894.54,29894.54,29894.54,1802.32,26.08,170,27.15,34.6,28.4,68.2,31.03,68.2,64.58,59,70.75,50,89.81,50,106.32,25,115.67,33.8,,,0,0,"ECONOMIC"
"D","09/28/2019","01",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/28/2019","02",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/28/2019","03",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/28/2019","04",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/28/2019","05",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/28/2019","06",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/28/2019","07",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/28/2019","08",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/28/2019","09",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/28/2019","10",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/28/2019","11",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/28/2019","12",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/28/2019","13",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/28/2019","14",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/28/2019","15",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/28/2019","16",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/28/2019","17",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/28/2019","18",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/28/2019","19",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/28/2019","20",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/28/2019","21",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/28/2019","22",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/28/2019","23",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/28/2019","24",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/28/2019","01",126216,86401,0,7992,333,118,24553,24553,24553,2278,22.37,118,22.61,12,23.03,34,23.63,33,24.24,34,24.85,33,25.45,34,26.06,34,26.37,1,,,0,0,"UNAVAILABLE"
"D","09/28/2019","02",126216,86401,0,7992,333,118,24553,24553,24553,2278,22.37,118,22.61,12,23.03,34,23.63,33,24.24,34,24.85,33,25.45,34,26.06,34,26.37,1,,,0,0,"UNAVAILABLE"
"D","09/28/2019","03",126216,86401,0,7992,333,118,24553,24553,24553,2278,22.37,118,22.61,12,23.03,34,23.63,33,24.24,34,24.85,33,25.45,34,26.06,34,26.37,1,,,0,0,"UNAVAILABLE"
"D","09/28/2019","04",126216,86401,0,7992,333,118,24553,24553,24553,2278,22.37,118,22.61,12,23.03,34,23.63,33,24.24,34,24.85,33,25.45,34,26.06,34,26.37,1,,,0,0,"UNAVAILABLE"
"D","09/28/2019","05",126216,86401,0,7992,333,118,24553,24553,24553,2278,22.37,118,22.61,12,23.03,34,23.63,33,24.24,34,24.85,33,25.45,34,26.06,34,26.37,1,,,0,0,"UNAVAILABLE"
"D","09/28/2019","06",126216,86401,0,7992,333,118,24553,24553,24553,2278,22.37,118,22.61,12,23.03,34,23.63,33,24.24,34,24.85,33,25.45,34,26.06,34,26.37,1,,,0,0,"UNAVAILABLE"
"D","09/28/2019","07",126216,86401,0,7992,333,118,24553,24553,24553,2278,22.37,118,22.61,12,23.03,34,23.63,33,24.24,34,24.85,33,25.45,34,26.06,34,26.37,1,,,0,0,"UNAVAILABLE"
"D","09/28/2019","08",126216,86401,0,7992,333,118,24553,24553,24553,2278,22.37,118,22.61,12,23.03,34,23.63,33,24.24,34,24.85,33,25.45,34,26.06,34,26.37,1,,,0,0,"UNAVAILABLE"
"D","09/28/2019","09",126216,86401,0,7992,333,118,24553,24553,24553,2278,22.37,118,22.61,12,23.03,34,23.63,33,24.24,34,24.85,33,25.45,34,26.06,34,26.37,1,,,0,0,"UNAVAILABLE"
"D","09/28/2019","10",126216,86401,0,7992,333,118,24553,24553,24553,2278,22.37,118,22.61,12,23.03,34,23.63,33,24.24,34,24.85,33,25.45,34,26.06,34,26.37,1,,,0,0,"UNAVAILABLE"
