"C","Day-Ahead Energy Market Historical Offer Report"
"C","Filename: hbdayaheadenergyoffer_20191027.csv"
"C","Report for: 10/27/2019 - 10/27/2019"
"C","Report generated: 02/01/2020 16:38:43 EST"
"H","Day","Trading Interval","Masked Lead Participant ID","Masked Asset ID","Must Take Energy","Maximum Daily Energy Available","Economic Maximum","Economic Minimum","Cold Startup Price","Intermediate Startup Price","Hot Startup Price","No Load Price","Segment 1 Price","Segment 1 MW","Segment 2 Price","Segment 2 MW","Segment 3 Price","Segment 3 MW","Segment 4 Price","Segment 4 MW","Segment 5 Price","Segment 5 MW","Segment 6 Price","Segment 6 MW","Segment 7 Price","Segment 7 MW","Segment 8 Price","Segment 8 MW","Segment 9 Price","Segment 9 MW","Segment 10 Price","Segment 10 MW","Claim 10","Claim 30","Unit Status"
"D","10/27/2019","17",20721,88115,0,0,4,0.5,0,0,0,0,0,4,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","10/27/2019","18",20721,88115,0,0,4,0.5,0,0,0,0,0,4,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","10/27/2019","19",20721,88115,0,0,4,0.5,0,0,0,0,0,4,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","10/27/2019","20",20721,88115,0,0,4,0.5,0,0,0,0,0,4,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","10/27/2019","21",20721,88115,0,0,4,0.5,0,0,0,0,0,4,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","10/27/2019","22",20721,88115,0,0,4,0.5,0,0,0,0,0,4,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","10/27/2019","23",20721,88115,0,0,4,0.5,0,0,0,0,0,4,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","10/27/2019","24",20721,88115,0,0,4,0.5,0,0,0,0,0,4,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","10/27/2019","01",20721,91570,0,0,40.5,28,3001,3001,3001,275,27.05,28,27.06,4.2,27.07,4.1,27.08,4.2,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","10/27/2019","02",20721,91570,0,0,40.5,28,3001,3001,3001,275,27.05,28,27.06,4.2,27.07,4.1,27.08,4.2,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","10/27/2019","03",20721,91570,0,0,40.5,28,3001,3001,3001,275,27.05,28,27.06,4.2,27.07,4.1,27.08,4.2,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","10/27/2019","04",20721,91570,0,0,40.5,28,3001,3001,3001,275,27.05,28,27.06,4.2,27.07,4.1,27.08,4.2,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","10/27/2019","05",20721,91570,0,0,40.5,28,3001,3001,3001,275,27.05,28,27.06,4.2,27.07,4.1,27.08,4.2,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","10/27/2019","06",20721,91570,0,0,40.5,28,3001,3001,3001,275,27.05,28,27.06,4.2,27.07,4.1,27.08,4.2,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","10/27/2019","07",20721,91570,0,0,40.5,28,3001,3001,3001,275,27.05,28,27.06,4.2,27.07,4.1,27.08,4.2,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","10/27/2019","08",20721,91570,0,0,40.5,28,3001,3001,3001,275,27.05,28,27.06,4.2,27.07,4.1,27.08,4.2,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","10/27/2019","09",20721,91570,0,0,40.5,28,3001,3001,3001,275,27.05,28,27.06,4.2,27.07,4.1,27.08,4.2,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","10/27/2019","10",20721,91570,0,0,40.5,28,3001,3001,3001,275,27.05,28,27.06,4.2,27.07,4.1,27.08,4.2,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","10/27/2019","11",20721,91570,0,0,40.5,28,3001,3001,3001,275,27.05,28,27.06,4.2,27.07,4.1,27.08,4.2,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","10/27/2019","12",20721,91570,0,0,40.5,28,3001,3001,3001,275,27.05,28,27.06,4.2,27.07,4.1,27.08,4.2,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","10/27/2019","13",20721,91570,0,0,40.5,28,3001,3001,3001,275,27.05,28,27.06,4.2,27.07,4.1,27.08,4.2,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","10/27/2019","14",20721,91570,0,0,40.5,28,3001,3001,3001,275,27.05,28,27.06,4.2,27.07,4.1,27.08,4.2,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","10/27/2019","15",20721,91570,0,0,40.5,28,3001,3001,3001,275,27.05,28,27.06,4.2,27.07,4.1,27.08,4.2,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","10/27/2019","16",20721,91570,0,0,40.5,28,3001,3001,3001,275,27.05,28,27.06,4.2,27.07,4.1,27.08,4.2,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","10/27/2019","17",20721,91570,0,0,40.5,28,3001,3001,3001,275,27.05,28,27.06,4.2,27.07,4.1,27.08,4.2,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","10/27/2019","18",20721,91570,0,0,40.5,28,3001,3001,3001,275,27.05,28,27.06,4.2,27.07,4.1,27.08,4.2,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","10/27/2019","19",20721,91570,0,0,40.5,28,3001,3001,3001,275,27.05,28,27.06,4.2,27.07,4.1,27.08,4.2,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","10/27/2019","20",20721,91570,0,0,40.5,28,3001,3001,3001,275,27.05,28,27.06,4.2,27.07,4.1,27.08,4.2,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","10/27/2019","21",20721,91570,0,0,40.5,28,3001,3001,3001,275,27.05,28,27.06,4.2,27.07,4.1,27.08,4.2,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","10/27/2019","22",20721,91570,0,0,40.5,28,3001,3001,3001,275,27.05,28,27.06,4.2,27.07,4.1,27.08,4.2,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","10/27/2019","23",20721,91570,0,0,40.5,28,3001,3001,3001,275,27.05,28,27.06,4.2,27.07,4.1,27.08,4.2,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","10/27/2019","24",20721,91570,0,0,40.5,28,3001,3001,3001,275,27.05,28,27.06,4.2,27.07,4.1,27.08,4.2,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","10/27/2019","01",124454,57942,0,1112.8,99,0.1,0,0,0,0,-150,0.1,-25,4.7,-24,3.2,-23,1.6,456,89.4,,,,,,,,,,,0,0,"MUST_RUN"
"D","10/27/2019","02",124454,57942,0,1112.8,99,0.1,0,0,0,0,-150,0.1,-25,5.1,-24,4.4,-23,3.1,456,86.3,,,,,,,,,,,0,0,"MUST_RUN"
"D","10/27/2019","03",124454,57942,0,1112.8,99,0.1,0,0,0,0,-150,0.1,-25,5.6,-24,5.5,-23,4.2,456,83.6,,,,,,,,,,,0,0,"MUST_RUN"
"D","10/27/2019","04",124454,57942,0,1112.8,99,0.1,0,0,0,0,-150,0.1,-25,7.1,-24,6.8,-23,4.9,456,80.1,,,,,,,,,,,0,0,"MUST_RUN"
"D","10/27/2019","05",124454,57942,0,1112.8,99,0.1,0,0,0,0,-150,0.1,-25,7,-24,9.6,-23,5.9,456,76.4,,,,,,,,,,,0,0,"MUST_RUN"
"D","10/27/2019","06",124454,57942,0,1112.8,99,0.1,0,0,0,0,-150,0.1,-25,8.1,-24,11.1,-23,6.9,456,72.8,,,,,,,,,,,0,0,"MUST_RUN"
"D","10/27/2019","07",124454,57942,0,1112.8,99,0.1,0,0,0,0,-150,0.1,-25,9.5,-24,13,-23,7.7,456,68.7,,,,,,,,,,,0,0,"MUST_RUN"
"D","10/27/2019","08",124454,57942,0,1112.8,99,0.1,0,0,0,0,-150,0.1,-25,11,-24,14.9,-23,8.7,456,64.3,,,,,,,,,,,0,0,"MUST_RUN"
"D","10/27/2019","09",124454,57942,0,1112.8,99,0.1,0,0,0,0,-150,0.1,-25,12.6,-24,16.9,-23,9.6,456,59.8,,,,,,,,,,,0,0,"MUST_RUN"
"D","10/27/2019","10",124454,57942,0,1112.8,99,0.1,0,0,0,0,-150,0.1,-25,13.6,-24,19,-23,11.8,456,54.5,,,,,,,,,,,0,0,"MUST_RUN"
"D","10/27/2019","11",124454,57942,0,1112.8,99,0.1,0,0,0,0,-150,0.1,-25,14,-24,20.6,-23,14.7,456,49.6,,,,,,,,,,,0,0,"MUST_RUN"
"D","10/27/2019","12",124454,57942,0,1112.8,99,0.1,0,0,0,0,-150,0.1,-25,14.7,-24,22.3,-23,16.6,456,45.3,,,,,,,,,,,0,0,"MUST_RUN"
"D","10/27/2019","13",124454,57942,0,1112.8,99,0.1,0,0,0,0,-150,0.1,-25,17.1,-24,24.4,-23,16,456,41.4,,,,,,,,,,,0,0,"MUST_RUN"
"D","10/27/2019","14",124454,57942,0,1112.8,99,0.1,0,0,0,0,-150,0.1,-25,19,-24,26.7,-23,16.6,456,36.6,,,,,,,,,,,0,0,"MUST_RUN"
"D","10/27/2019","15",124454,57942,0,1112.8,99,0.1,0,0,0,0,-150,0.1,-25,20,-24,28,-23,17.4,456,33.5,,,,,,,,,,,0,0,"MUST_RUN"
"D","10/27/2019","16",124454,57942,0,1112.8,99,0.1,0,0,0,0,-150,0.1,-25,22,-24,27.9,-23,13.2,456,35.8,,,,,,,,,,,0,0,"MUST_RUN"
"D","10/27/2019","17",124454,57942,0,1112.8,99,0.1,0,0,0,0,-150,0.1,-25,23.2,-24,26.6,-23,14.6,456,34.5,,,,,,,,,,,0,0,"MUST_RUN"
"D","10/27/2019","18",124454,57942,0,1112.8,99,0.1,0,0,0,0,-150,0.1,-25,24.1,-24,27.5,-23,15.1,456,32.2,,,,,,,,,,,0,0,"MUST_RUN"
"D","10/27/2019","19",124454,57942,0,1112.8,99,0.1,0,0,0,0,-150,0.1,-25,24.9,-24,28.2,-23,15.1,456,30.7,,,,,,,,,,,0,0,"MUST_RUN"
"D","10/27/2019","20",124454,57942,0,1112.8,99,0.1,0,0,0,0,-150,0.1,-25,25,-24,28.3,-23,15,456,30.6,,,,,,,,,,,0,0,"MUST_RUN"
"D","10/27/2019","21",124454,57942,0,1112.8,99,0.1,0,0,0,0,-150,0.1,-25,24.5,-24,27.8,-23,15,456,31.6,,,,,,,,,,,0,0,"MUST_RUN"
"D","10/27/2019","22",124454,57942,0,1112.8,99,0.1,0,0,0,0,-150,0.1,-25,22.4,-24,25.7,-23,14.4,456,36.4,,,,,,,,,,,0,0,"MUST_RUN"
"D","10/27/2019","23",124454,57942,0,1112.8,99,0.1,0,0,0,0,-150,0.1,-25,19.4,-24,23.1,-23,14.2,456,42.2,,,,,,,,,,,0,0,"MUST_RUN"
"D","10/27/2019","24",124454,57942,0,1112.8,99,0.1,0,0,0,0,-150,0.1,-25,16.7,-24,21,-23,14.3,456,46.9,,,,,,,,,,,0,0,"MUST_RUN"
"D","10/27/2019","01",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"ECONOMIC"
"D","10/27/2019","02",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"ECONOMIC"
"D","10/27/2019","03",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"ECONOMIC"
"D","10/27/2019","04",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"ECONOMIC"
"D","10/27/2019","05",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"ECONOMIC"
"D","10/27/2019","06",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"ECONOMIC"
"D","10/27/2019","07",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"ECONOMIC"
"D","10/27/2019","08",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"ECONOMIC"
"D","10/27/2019","09",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"ECONOMIC"
"D","10/27/2019","10",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"ECONOMIC"
"D","10/27/2019","11",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"ECONOMIC"
"D","10/27/2019","12",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"ECONOMIC"
"D","10/27/2019","13",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"ECONOMIC"
"D","10/27/2019","14",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"ECONOMIC"
"D","10/27/2019","15",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"ECONOMIC"
"D","10/27/2019","16",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"ECONOMIC"
"D","10/27/2019","17",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"ECONOMIC"
"D","10/27/2019","18",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"ECONOMIC"
"D","10/27/2019","19",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"ECONOMIC"
"D","10/27/2019","20",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"ECONOMIC"
"D","10/27/2019","21",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"ECONOMIC"
"D","10/27/2019","22",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"ECONOMIC"
"D","10/27/2019","23",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"ECONOMIC"
"D","10/27/2019","24",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"ECONOMIC"
"D","10/27/2019","01",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/27/2019","02",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/27/2019","03",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/27/2019","04",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/27/2019","05",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/27/2019","06",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/27/2019","07",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/27/2019","08",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/27/2019","09",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/27/2019","10",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/27/2019","11",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/27/2019","12",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/27/2019","13",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/27/2019","14",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/27/2019","15",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/27/2019","16",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/27/2019","17",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/27/2019","18",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/27/2019","19",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/27/2019","20",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/27/2019","21",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/27/2019","22",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/27/2019","23",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/27/2019","24",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/27/2019","01",126216,86401,0,7992,333,118,24408,24408,24408,2117,21.05,118,21.28,12,21.66,34,22.23,33,22.79,34,23.35,33,23.92,34,24.48,34,24.77,1,,,0,0,"ECONOMIC"
"D","10/27/2019","02",126216,86401,0,7992,333,118,24408,24408,24408,2117,21.05,118,21.28,12,21.66,34,22.23,33,22.79,34,23.35,33,23.92,34,24.48,34,24.77,1,,,0,0,"ECONOMIC"
"D","10/27/2019","03",126216,86401,0,7992,333,118,24408,24408,24408,2117,21.05,118,21.28,12,21.66,34,22.23,33,22.79,34,23.35,33,23.92,34,24.48,34,24.77,1,,,0,0,"ECONOMIC"
"D","10/27/2019","04",126216,86401,0,7992,333,118,24408,24408,24408,2117,21.05,118,21.28,12,21.66,34,22.23,33,22.79,34,23.35,33,23.92,34,24.48,34,24.77,1,,,0,0,"ECONOMIC"
"D","10/27/2019","05",126216,86401,0,7992,333,118,24408,24408,24408,2117,21.05,118,21.28,12,21.66,34,22.23,33,22.79,34,23.35,33,23.92,34,24.48,34,24.77,1,,,0,0,"ECONOMIC"
"D","10/27/2019","06",126216,86401,0,7992,333,118,24408,24408,24408,2117,21.05,118,21.28,12,21.66,34,22.23,33,22.79,34,23.35,33,23.92,34,24.48,34,24.77,1,,,0,0,"ECONOMIC"
"D","10/27/2019","07",126216,86401,0,7992,333,118,24408,24408,24408,2117,21.05,118,21.28,12,21.66,34,22.23,33,22.79,34,23.35,33,23.92,34,24.48,34,24.77,1,,,0,0,"ECONOMIC"
"D","10/27/2019","08",126216,86401,0,7992,333,118,24408,24408,24408,2117,21.05,118,21.28,12,21.66,34,22.23,33,22.79,34,23.35,33,23.92,34,24.48,34,24.77,1,,,0,0,"ECONOMIC"
"D","10/27/2019","09",126216,86401,0,7992,333,118,24408,24408,24408,2117,21.05,118,21.28,12,21.66,34,22.23,33,22.79,34,23.35,33,23.92,34,24.48,34,24.77,1,,,0,0,"ECONOMIC"
"D","10/27/2019","10",126216,86401,0,7992,333,118,24408,24408,24408,2117,21.05,118,21.28,12,21.66,34,22.23,33,22.79,34,23.35,33,23.92,34,24.48,34,24.77,1,,,0,0,"ECONOMIC"
"D","10/27/2019","11",126216,86401,0,7992,333,118,24408,24408,24408,2117,21.05,118,21.28,12,21.66,34,22.23,33,22.79,34,23.35,33,23.92,34,24.48,34,24.77,1,,,0,0,"ECONOMIC"
"D","10/27/2019","12",126216,86401,0,7992,333,118,24408,24408,24408,2117,21.05,118,21.28,12,21.66,34,22.23,33,22.79,34,23.35,33,23.92,34,24.48,34,24.77,1,,,0,0,"ECONOMIC"
"D","10/27/2019","13",126216,86401,0,7992,333,118,24408,24408,24408,2117,21.05,118,21.28,12,21.66,34,22.23,33,22.79,34,23.35,33,23.92,34,24.48,34,24.77,1,,,0,0,"ECONOMIC"
"D","10/27/2019","14",126216,86401,0,7992,333,118,24408,24408,24408,2117,21.05,118,21.28,12,21.66,34,22.23,33,22.79,34,23.35,33,23.92,34,24.48,34,24.77,1,,,0,0,"ECONOMIC"
"D","10/27/2019","15",126216,86401,0,7992,333,118,24408,24408,24408,2117,21.05,118,21.28,12,21.66,34,22.23,33,22.79,34,23.35,33,23.92,34,24.48,34,24.77,1,,,0,0,"ECONOMIC"
