"C","Day-Ahead Energy Market Historical Offer Report"
"C","Filename: hbdayaheadenergyoffer_20190204.csv"
"C","Report for: 02/04/2019 - 02/04/2019"
"C","Report generated: 06/05/2020 11:07:38 EDT"
"H","Day","Trading Interval","Masked Lead Participant ID","Masked Asset ID","Must Take Energy","Maximum Daily Energy Available","Economic Maximum","Economic Minimum","Cold Startup Price","Intermediate Startup Price","Hot Startup Price","No Load Price","Segment 1 Price","Segment 1 MW","Segment 2 Price","Segment 2 MW","Segment 3 Price","Segment 3 MW","Segment 4 Price","Segment 4 MW","Segment 5 Price","Segment 5 MW","Segment 6 Price","Segment 6 MW","Segment 7 Price","Segment 7 MW","Segment 8 Price","Segment 8 MW","Segment 9 Price","Segment 9 MW","Segment 10 Price","Segment 10 MW","Claim 10","Claim 30","Unit Status"
"D","02/04/2019","03",20721,91570,0,0,40,28,3335,3335,3335,459,43.44,28,43.45,4,43.46,4,43.47,4,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/04/2019","04",20721,91570,0,0,40,28,3335,3335,3335,459,43.44,28,43.45,4,43.46,4,43.47,4,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/04/2019","05",20721,91570,0,0,40,28,3335,3335,3335,459,43.44,28,43.45,4,43.46,4,43.47,4,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/04/2019","06",20721,91570,0,0,40,28,3335,3335,3335,459,43.44,28,43.45,4,43.46,4,43.47,4,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/04/2019","07",20721,91570,0,0,40,28,3335,3335,3335,459,43.44,28,43.45,4,43.46,4,43.47,4,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/04/2019","08",20721,91570,0,0,40,28,3335,3335,3335,459,43.44,28,43.45,4,43.46,4,43.47,4,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/04/2019","09",20721,91570,0,0,40,28,3335,3335,3335,459,43.44,28,43.45,4,43.46,4,43.47,4,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/04/2019","10",20721,91570,0,0,40,28,3335,3335,3335,459,43.44,28,43.45,4,43.46,4,43.47,4,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/04/2019","11",20721,91570,0,0,40,28,3335,3335,3335,459,43.44,28,43.45,4,43.46,4,43.47,4,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/04/2019","12",20721,91570,0,0,40,28,3335,3335,3335,459,43.44,28,43.45,4,43.46,4,43.47,4,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/04/2019","13",20721,91570,0,0,40,28,3335,3335,3335,459,43.44,28,43.45,4,43.46,4,43.47,4,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/04/2019","14",20721,91570,0,0,40,28,3335,3335,3335,459,43.44,28,43.45,4,43.46,4,43.47,4,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/04/2019","15",20721,91570,0,0,40,28,3335,3335,3335,459,43.44,28,43.45,4,43.46,4,43.47,4,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/04/2019","16",20721,91570,0,0,40,28,3335,3335,3335,459,43.44,28,43.45,4,43.46,4,43.47,4,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/04/2019","17",20721,91570,0,0,40,28,3335,3335,3335,459,43.44,28,43.45,4,43.46,4,43.47,4,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/04/2019","18",20721,91570,0,0,40,28,3335,3335,3335,459,43.44,28,43.45,4,43.46,4,43.47,4,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/04/2019","19",20721,91570,0,0,40,28,3335,3335,3335,459,43.44,28,43.45,4,43.46,4,43.47,4,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/04/2019","20",20721,91570,0,0,40,28,3335,3335,3335,459,43.44,28,43.45,4,43.46,4,43.47,4,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/04/2019","21",20721,91570,0,0,40,28,3335,3335,3335,459,43.44,28,43.45,4,43.46,4,43.47,4,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/04/2019","22",20721,91570,0,0,40,28,3335,3335,3335,459,43.44,28,43.45,4,43.46,4,43.47,4,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/04/2019","23",20721,91570,0,0,40,28,3335,3335,3335,459,43.44,28,43.45,4,43.46,4,43.47,4,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/04/2019","24",20721,91570,0,0,40,28,3335,3335,3335,459,43.44,28,43.45,4,43.46,4,43.47,4,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/04/2019","01",124454,57942,0,1011.1,96,0.1,0,0,0,0,-150,0.1,-25,6.3,-24,5.3,-23,5.1,-21,11.2,456,68,,,,,,,,,0,0,"MUST_RUN"
"D","02/04/2019","02",124454,57942,0,1011.1,96,0.1,0,0,0,0,-150,0.1,-25,6.1,-24,5.7,-23,5,-21,10.4,456,68.7,,,,,,,,,0,0,"MUST_RUN"
"D","02/04/2019","03",124454,57942,0,1011.1,96,0.1,0,0,0,0,-150,0.1,-25,6,-24,6.8,-23,4.8,-21,9,456,69.3,,,,,,,,,0,0,"MUST_RUN"
"D","02/04/2019","04",124454,57942,0,1011.1,96,0.1,0,0,0,0,-150,0.1,-25,6.6,-24,6.1,-23,5.1,-21,10.5,456,67.6,,,,,,,,,0,0,"MUST_RUN"
"D","02/04/2019","05",124454,57942,0,1011.1,96,0.1,0,0,0,0,-150,0.1,-25,9.3,-24,2.5,-23,6.3,-21,17.4,456,60.4,,,,,,,,,0,0,"MUST_RUN"
"D","02/04/2019","06",124454,57942,0,1011.1,96,0.1,0,0,0,0,-150,0.1,-25,11.5,-24,2.4,-23,7,-21,19.4,456,55.6,,,,,,,,,0,0,"MUST_RUN"
"D","02/04/2019","07",124454,57942,0,1011.1,96,0.1,0,0,0,0,-150,0.1,-25,12,-24,3.6,-23,7,-21,18.2,456,55.1,,,,,,,,,0,0,"MUST_RUN"
"D","02/04/2019","08",124454,57942,0,1011.1,96,0.1,0,0,0,0,-150,0.1,-25,11.2,-24,3.8,-23,6.7,-21,17.5,456,56.7,,,,,,,,,0,0,"MUST_RUN"
"D","02/04/2019","09",124454,57942,0,1011.1,96,0.1,0,0,0,0,-150,0.1,-25,9.5,-24,10.6,-23,7.6,-21,20.8,456,47.4,,,,,,,,,0,0,"MUST_RUN"
"D","02/04/2019","10",124454,57942,0,1011.1,96,0.1,0,0,0,0,-150,0.1,-25,9.1,-24,10.3,-23,7.4,-21,19.8,456,49.3,,,,,,,,,0,0,"MUST_RUN"
"D","02/04/2019","11",124454,57942,0,1011.1,96,0.1,0,0,0,0,-150,0.1,-25,8.4,-24,9.7,-23,7.2,-21,19.2,456,51.4,,,,,,,,,0,0,"MUST_RUN"
"D","02/04/2019","12",124454,57942,0,1011.1,96,0.1,0,0,0,0,-150,0.1,-25,8.1,-24,9.5,-23,7,-21,18,456,53.3,,,,,,,,,0,0,"MUST_RUN"
"D","02/04/2019","13",124454,57942,0,1011.1,96,0.1,0,0,0,0,-150,0.1,-25,8.4,-24,9.5,-23,7.1,-21,17.4,456,53.5,,,,,,,,,0,0,"MUST_RUN"
"D","02/04/2019","14",124454,57942,0,1011.1,96,0.1,0,0,0,0,-150,0.1,-25,8.2,-24,9.4,-23,7.1,-21,17.4,456,53.8,,,,,,,,,0,0,"MUST_RUN"
"D","02/04/2019","15",124454,57942,0,1011.1,96,0.1,0,0,0,0,-150,0.1,-25,7.9,-24,9.2,-23,7,-21,16.7,456,55.1,,,,,,,,,0,0,"MUST_RUN"
"D","02/04/2019","16",124454,57942,0,1011.1,96,0.1,0,0,0,0,-150,0.1,-25,8.2,-24,9.3,-23,6.9,-21,15.4,456,56.1,,,,,,,,,0,0,"MUST_RUN"
"D","02/04/2019","17",124454,57942,0,1011.1,96,0.1,0,0,0,0,-150,0.1,-25,8.6,-24,9.6,-23,7.1,-21,16.8,456,53.8,,,,,,,,,0,0,"MUST_RUN"
"D","02/04/2019","18",124454,57942,0,1011.1,96,0.1,0,0,0,0,-150,0.1,-25,9.1,-24,10.2,-23,7.4,-21,19.1,456,50.1,,,,,,,,,0,0,"MUST_RUN"
"D","02/04/2019","19",124454,57942,0,1011.1,96,0.1,0,0,0,0,-150,0.1,-25,9.2,-24,10.5,-23,7.5,-21,20.5,456,48.2,,,,,,,,,0,0,"MUST_RUN"
"D","02/04/2019","20",124454,57942,0,1011.1,96,0.1,0,0,0,0,-150,0.1,-25,10.5,-24,11.2,-23,7.8,-21,18,456,48.4,,,,,,,,,0,0,"MUST_RUN"
"D","02/04/2019","21",124454,57942,0,1011.1,96,0.1,0,0,0,0,-150,0.1,-25,11.5,-24,11.9,-23,8.2,-21,17.6,456,46.7,,,,,,,,,0,0,"MUST_RUN"
"D","02/04/2019","22",124454,57942,0,1011.1,96,0.1,0,0,0,0,-150,0.1,-25,12.9,-24,13.1,-23,8.6,-21,18.9,456,42.4,,,,,,,,,0,0,"MUST_RUN"
"D","02/04/2019","23",124454,57942,0,1011.1,96,0.1,0,0,0,0,-150,0.1,-25,13.2,-24,13.2,-23,8.8,-21,19.1,456,41.6,,,,,,,,,0,0,"MUST_RUN"
"D","02/04/2019","24",124454,57942,0,1011.1,96,0.1,0,0,0,0,-150,0.1,-25,13.5,-24,13.5,-23,8.8,-21,19.7,456,40.4,,,,,,,,,0,0,"MUST_RUN"
"D","02/04/2019","01",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,105.45,170,115.91,167.2,117.85,112.4,120.29,106.2,121.36,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/04/2019","02",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,105.45,170,115.91,167.2,117.85,112.4,120.29,106.2,121.36,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/04/2019","03",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,105.45,170,115.91,167.2,117.85,112.4,120.29,106.2,121.36,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/04/2019","04",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,105.45,170,115.91,167.2,117.85,112.4,120.29,106.2,121.36,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/04/2019","05",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,105.45,170,115.91,167.2,117.85,112.4,120.29,106.2,121.36,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/04/2019","06",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,105.45,170,115.91,167.2,117.85,112.4,120.29,106.2,121.36,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/04/2019","07",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,105.45,170,115.91,167.2,117.85,112.4,120.29,106.2,121.36,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/04/2019","08",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,105.45,170,115.91,167.2,117.85,112.4,120.29,106.2,121.36,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/04/2019","09",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,105.45,170,115.91,167.2,117.85,112.4,120.29,106.2,121.36,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/04/2019","10",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,105.45,170,115.91,167.2,117.85,112.4,120.29,106.2,121.36,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/04/2019","11",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,105.45,170,115.91,167.2,117.85,112.4,120.29,106.2,121.36,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/04/2019","12",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,105.45,170,115.91,167.2,117.85,112.4,120.29,106.2,121.36,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/04/2019","13",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,105.45,170,115.91,167.2,117.85,112.4,120.29,106.2,121.36,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/04/2019","14",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,105.45,170,115.91,167.2,117.85,112.4,120.29,106.2,121.36,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/04/2019","15",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,105.45,170,115.91,167.2,117.85,112.4,120.29,106.2,121.36,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/04/2019","16",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,105.45,170,115.91,167.2,117.85,112.4,120.29,106.2,121.36,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/04/2019","17",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,105.45,170,115.91,167.2,117.85,112.4,120.29,106.2,121.36,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/04/2019","18",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,105.45,170,115.91,167.2,117.85,112.4,120.29,106.2,121.36,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/04/2019","19",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,105.45,170,115.91,167.2,117.85,112.4,120.29,106.2,121.36,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/04/2019","20",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,105.45,170,115.91,167.2,117.85,112.4,120.29,106.2,121.36,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/04/2019","21",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,105.45,170,115.91,167.2,117.85,112.4,120.29,106.2,121.36,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/04/2019","22",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,105.45,170,115.91,167.2,117.85,112.4,120.29,106.2,121.36,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/04/2019","23",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,105.45,170,115.91,167.2,117.85,112.4,120.29,106.2,121.36,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/04/2019","24",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,105.45,170,115.91,167.2,117.85,112.4,120.29,106.2,121.36,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/04/2019","01",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,100.06,200,108.41,140,110.07,114,111.07,111,112.13,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/04/2019","02",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,100.06,200,108.41,140,110.07,114,111.07,111,112.13,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/04/2019","03",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,100.06,200,108.41,140,110.07,114,111.07,111,112.13,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/04/2019","04",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,100.06,200,108.41,140,110.07,114,111.07,111,112.13,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/04/2019","05",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,100.06,200,108.41,140,110.07,114,111.07,111,112.13,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/04/2019","06",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,100.06,200,108.41,140,110.07,114,111.07,111,112.13,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/04/2019","07",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,100.06,200,108.41,140,110.07,114,111.07,111,112.13,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/04/2019","08",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,100.06,200,108.41,140,110.07,114,111.07,111,112.13,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/04/2019","09",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,100.06,200,108.41,140,110.07,114,111.07,111,112.13,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/04/2019","10",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,100.06,200,108.41,140,110.07,114,111.07,111,112.13,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/04/2019","11",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,100.06,200,108.41,140,110.07,114,111.07,111,112.13,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/04/2019","12",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,100.06,200,108.41,140,110.07,114,111.07,111,112.13,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/04/2019","13",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,100.06,200,108.41,140,110.07,114,111.07,111,112.13,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/04/2019","14",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,100.06,200,108.41,140,110.07,114,111.07,111,112.13,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/04/2019","15",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,100.06,200,108.41,140,110.07,114,111.07,111,112.13,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/04/2019","16",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,100.06,200,108.41,140,110.07,114,111.07,111,112.13,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/04/2019","17",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,100.06,200,108.41,140,110.07,114,111.07,111,112.13,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/04/2019","18",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,100.06,200,108.41,140,110.07,114,111.07,111,112.13,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/04/2019","19",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,100.06,200,108.41,140,110.07,114,111.07,111,112.13,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/04/2019","20",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,100.06,200,108.41,140,110.07,114,111.07,111,112.13,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/04/2019","21",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,100.06,200,108.41,140,110.07,114,111.07,111,112.13,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/04/2019","22",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,100.06,200,108.41,140,110.07,114,111.07,111,112.13,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/04/2019","23",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,100.06,200,108.41,140,110.07,114,111.07,111,112.13,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/04/2019","24",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,100.06,200,108.41,140,110.07,114,111.07,111,112.13,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","02/04/2019","01",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","02/04/2019","02",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","02/04/2019","03",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","02/04/2019","04",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","02/04/2019","05",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","02/04/2019","06",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","02/04/2019","07",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","02/04/2019","08",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","02/04/2019","09",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","02/04/2019","10",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","02/04/2019","11",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","02/04/2019","12",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","02/04/2019","13",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","02/04/2019","14",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","02/04/2019","15",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","02/04/2019","16",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","02/04/2019","17",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","02/04/2019","18",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","02/04/2019","19",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","02/04/2019","20",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","02/04/2019","21",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","02/04/2019","22",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","02/04/2019","23",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
