"C","Day-Ahead Energy Market Historical Offer Report"
"C","Filename: hbdayaheadenergyoffer_20190730.csv"
"C","Report for: 07/30/2019 - 07/30/2019"
"C","Report generated: 11/16/2020 16:01:18 EST"
"H","Day","Trading Interval","Masked Lead Participant ID","Masked Asset ID","Must Take Energy","Maximum Daily Energy Available","Economic Maximum","Economic Minimum","Cold Startup Price","Intermediate Startup Price","Hot Startup Price","No Load Price","Segment 1 Price","Segment 1 MW","Segment 2 Price","Segment 2 MW","Segment 3 Price","Segment 3 MW","Segment 4 Price","Segment 4 MW","Segment 5 Price","Segment 5 MW","Segment 6 Price","Segment 6 MW","Segment 7 Price","Segment 7 MW","Segment 8 Price","Segment 8 MW","Segment 9 Price","Segment 9 MW","Segment 10 Price","Segment 10 MW","Claim 10","Claim 30","Unit Status"
"D","07/30/2019","20",20721,88115,0,0,2,0.5,0,0,0,0,0,2,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/30/2019","21",20721,88115,0,0,2,0.5,0,0,0,0,0,2,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/30/2019","22",20721,88115,0,0,2,0.5,0,0,0,0,0,2,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/30/2019","23",20721,88115,0,0,2,0.5,0,0,0,0,0,2,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/30/2019","24",20721,88115,0,0,2,0.5,0,0,0,0,0,2,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/30/2019","01",20721,91570,0,0,42.5,28,3121,3121,3121,341,32.58,28,32.59,5,32.6,5,32.61,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/30/2019","02",20721,91570,0,0,42.5,28,3121,3121,3121,341,32.58,28,32.59,5,32.6,5,32.61,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/30/2019","03",20721,91570,0,0,42.5,28,3121,3121,3121,341,32.58,28,32.59,5,32.6,5,32.61,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/30/2019","04",20721,91570,0,0,42.5,28,3121,3121,3121,341,32.58,28,32.59,5,32.6,5,32.61,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/30/2019","05",20721,91570,0,0,42.5,28,3121,3121,3121,341,32.58,28,32.59,5,32.6,5,32.61,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/30/2019","06",20721,91570,0,0,42.5,28,3121,3121,3121,341,32.58,28,32.59,5,32.6,5,32.61,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/30/2019","07",20721,91570,0,0,42.5,28,3121,3121,3121,341,32.58,28,32.59,5,32.6,5,32.61,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/30/2019","08",20721,91570,0,0,42.5,28,3121,3121,3121,341,32.58,28,32.59,5,32.6,5,32.61,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/30/2019","09",20721,91570,0,0,42.5,28,3121,3121,3121,341,32.58,28,32.59,5,32.6,5,32.61,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/30/2019","10",20721,91570,0,0,42.5,28,3121,3121,3121,341,32.58,28,32.59,5,32.6,5,32.61,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/30/2019","11",20721,91570,0,0,42.5,28,3121,3121,3121,341,32.58,28,32.59,5,32.6,5,32.61,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/30/2019","12",20721,91570,0,0,42.5,28,3121,3121,3121,341,27.76,28,32.58,5,32.59,5,32.6,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/30/2019","13",20721,91570,0,0,42.5,28,3121,3121,3121,341,27.76,28,32.58,5,32.59,5,32.6,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/30/2019","14",20721,91570,0,0,42.5,28,3121,3121,3121,341,27.76,28,32.58,5,32.59,5,32.6,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/30/2019","15",20721,91570,0,0,42.5,28,3121,3121,3121,341,27.76,28,32.58,5,32.59,5,32.6,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/30/2019","16",20721,91570,0,0,42.5,28,3121,3121,3121,341,27.76,28,32.58,5,32.59,5,32.6,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/30/2019","17",20721,91570,0,0,42.5,28,3121,3121,3121,341,27.76,28,32.58,5,32.59,5,32.6,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/30/2019","18",20721,91570,0,0,42.5,28,3121,3121,3121,341,32.58,28,32.59,5,32.6,5,32.61,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/30/2019","19",20721,91570,0,0,42.5,28,3121,3121,3121,341,32.58,28,32.59,5,32.6,5,32.61,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/30/2019","20",20721,91570,0,0,42.5,28,3121,3121,3121,341,32.58,28,32.59,5,32.6,5,32.61,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/30/2019","21",20721,91570,0,0,42.5,28,3121,3121,3121,341,32.58,28,32.59,5,32.6,5,32.61,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/30/2019","22",20721,91570,0,0,42.5,28,3121,3121,3121,341,32.58,28,32.59,5,32.6,5,32.61,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/30/2019","23",20721,91570,0,0,42.5,28,3121,3121,3121,341,32.58,28,32.59,5,32.6,5,32.61,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/30/2019","24",20721,91570,0,0,42.5,28,3121,3121,3121,341,32.58,28,32.59,5,32.6,5,32.61,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/30/2019","01",124454,57942,0,510.2,90,0.1,0,0,0,0,-150,0.1,-25,6.3,-24,7.6,-23,10.2,456,65.8,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/30/2019","02",124454,57942,0,510.2,90,0.1,0,0,0,0,-150,0.1,-25,7.5,-24,8.8,-23,10.5,456,63.1,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/30/2019","03",124454,57942,0,510.2,90,0.1,0,0,0,0,-150,0.1,-25,8.3,-24,9.7,-23,11.4,456,60.5,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/30/2019","04",124454,57942,0,510.2,90,0.1,0,0,0,0,-150,0.1,-25,7.5,-24,9,-23,11.4,456,62,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/30/2019","05",124454,57942,0,510.2,90,0.1,0,0,0,0,-150,0.1,-25,6.5,-24,8.1,-23,11.6,456,63.7,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/30/2019","06",124454,57942,0,510.2,90,0.1,0,0,0,0,-150,0.1,-25,5.1,-24,6.5,-23,10.8,456,67.5,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/30/2019","07",124454,57942,0,510.2,90,0.1,0,0,0,0,-150,0.1,-25,2.7,-24,4,-23,9.4,456,73.8,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/30/2019","08",124454,57942,0,510.2,90,0.1,0,0,0,0,-150,0.1,-25,1,-24,2.2,-23,8.3,456,78.4,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/30/2019","09",124454,57942,0,510.2,90,0.1,0,0,0,0,-150,0.1,-25,0.2,-24,1.9,-23,7,456,80.8,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/30/2019","10",124454,57942,0,510.2,90,0.1,0,0,0,0,-150,0.1,-25,1.6,-24,3,-23,7.9,456,77.4,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/30/2019","11",124454,57942,0,510.2,90,0.1,0,0,0,0,-150,0.1,-25,4.1,-24,5.2,-23,7.8,456,72.8,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/30/2019","12",124454,57942,0,510.2,90,0.1,0,0,0,0,-150,0.1,-25,4.3,-24,5.3,-23,8.8,456,71.5,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/30/2019","13",124454,57942,0,510.2,90,0.1,0,0,0,0,-150,0.1,-25,5.5,-24,6.3,-23,8.9,456,69.2,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/30/2019","14",124454,57942,0,510.2,90,0.1,0,0,0,0,-150,0.1,-25,6.8,-24,7.5,-23,8.5,456,67.1,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/30/2019","15",124454,57942,0,510.2,90,0.1,0,0,0,0,-150,0.1,-25,6.2,-24,7.5,-23,9.1,456,67.1,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/30/2019","16",124454,57942,0,510.2,90,0.1,0,0,0,0,-150,0.1,-25,7.6,-24,8.5,-23,9.3,456,64.5,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/30/2019","17",124454,57942,0,510.2,90,0.1,0,0,0,0,-150,0.1,-25,8.2,-24,8.8,-23,10.1,456,62.8,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/30/2019","18",124454,57942,0,510.2,90,0.1,0,0,0,0,-150,0.1,-25,7.3,-24,8.3,-23,9.2,456,65.1,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/30/2019","19",124454,57942,0,510.2,90,0.1,0,0,0,0,-150,0.1,-25,5.3,-24,6.8,-23,9.2,456,68.6,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/30/2019","20",124454,57942,0,510.2,90,0.1,0,0,0,0,-150,0.1,-25,4.7,-24,6.4,-23,9.2,456,69.6,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/30/2019","21",124454,57942,0,510.2,90,0.1,0,0,0,0,-150,0.1,-25,4.8,-24,7.5,-23,8.8,456,68.8,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/30/2019","22",124454,57942,0,510.2,90,0.1,0,0,0,0,-150,0.1,-25,4.8,-24,7.4,-23,8.9,456,68.8,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/30/2019","23",124454,57942,0,510.2,90,0.1,0,0,0,0,-150,0.1,-25,4.1,-24,6.5,-23,9.9,456,69.4,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/30/2019","24",124454,57942,0,510.2,90,0.1,0,0,0,0,-150,0.1,-25,3.2,-24,6,-23,9.2,456,71.5,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/30/2019","01",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","07/30/2019","02",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","07/30/2019","03",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","07/30/2019","04",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","07/30/2019","05",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","07/30/2019","06",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","07/30/2019","07",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","07/30/2019","08",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","07/30/2019","09",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","07/30/2019","10",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","07/30/2019","11",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","07/30/2019","12",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","07/30/2019","13",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","07/30/2019","14",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","07/30/2019","15",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","07/30/2019","16",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","07/30/2019","17",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","07/30/2019","18",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","07/30/2019","19",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","07/30/2019","20",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","07/30/2019","21",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","07/30/2019","22",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","07/30/2019","23",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","07/30/2019","24",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","07/30/2019","01",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/30/2019","02",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/30/2019","03",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/30/2019","04",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/30/2019","05",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/30/2019","06",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/30/2019","07",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/30/2019","08",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/30/2019","09",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/30/2019","10",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/30/2019","11",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/30/2019","12",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/30/2019","13",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/30/2019","14",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/30/2019","15",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/30/2019","16",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/30/2019","17",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/30/2019","18",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/30/2019","19",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/30/2019","20",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/30/2019","21",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/30/2019","22",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/30/2019","23",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/30/2019","24",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/30/2019","01",126216,86401,0,7992,333,118,23037,23037,23037,2354,21.55,118,24.26,180,26.2,34,26.52,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/30/2019","02",126216,86401,0,7992,333,118,23037,23037,23037,2354,21.55,118,24.26,180,26.2,34,26.52,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/30/2019","03",126216,86401,0,7992,333,118,23037,23037,23037,2354,21.55,118,24.26,180,26.2,34,26.52,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/30/2019","04",126216,86401,0,7992,333,118,23037,23037,23037,2354,21.55,118,24.26,180,26.2,34,26.52,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/30/2019","05",126216,86401,0,7992,333,118,23037,23037,23037,2354,21.55,118,24.26,180,26.2,34,26.52,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/30/2019","06",126216,86401,0,7992,333,118,23037,23037,23037,2354,21.55,118,24.26,180,26.2,34,26.52,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/30/2019","07",126216,86401,0,7992,333,118,23037,23037,23037,2354,21.55,118,24.26,180,26.2,34,26.52,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/30/2019","08",126216,86401,0,7992,333,118,23037,23037,23037,2354,21.55,118,24.26,180,26.2,34,26.52,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/30/2019","09",126216,86401,0,7992,333,118,23037,23037,23037,2354,21.55,118,24.26,180,26.2,34,26.52,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/30/2019","10",126216,86401,0,7992,333,118,23037,23037,23037,2354,21.55,118,24.26,180,26.2,34,26.52,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/30/2019","11",126216,86401,0,7992,333,118,23037,23037,23037,2354,21.55,118,24.26,180,26.2,34,26.52,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/30/2019","12",126216,86401,0,7992,333,118,23037,23037,23037,2354,21.55,118,24.26,180,26.2,34,26.52,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/30/2019","13",126216,86401,0,7992,333,118,23037,23037,23037,2354,21.55,118,24.26,180,26.2,34,26.52,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/30/2019","14",126216,86401,0,7992,333,118,23037,23037,23037,2354,21.55,118,24.26,180,26.2,34,26.52,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/30/2019","15",126216,86401,0,7992,333,118,23037,23037,23037,2354,21.55,118,24.26,180,26.2,34,26.52,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/30/2019","16",126216,86401,0,7992,333,118,23037,23037,23037,2354,21.55,118,24.26,180,26.2,34,26.52,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/30/2019","17",126216,86401,0,7992,333,118,23037,23037,23037,2354,21.55,118,24.26,180,26.2,34,26.52,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/30/2019","18",126216,86401,0,7992,333,118,23037,23037,23037,2354,21.55,118,24.26,180,26.2,34,26.52,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/30/2019","19",126216,86401,0,7992,333,118,23037,23037,23037,2354,21.55,118,24.26,180,26.2,34,26.52,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/30/2019","20",126216,86401,0,7992,333,118,23037,23037,23037,2354,21.55,118,24.26,180,26.2,34,26.52,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/30/2019","21",126216,86401,0,7992,333,118,23037,23037,23037,2354,21.55,118,24.26,180,26.2,34,26.52,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/30/2019","22",126216,86401,0,7992,333,118,23037,23037,23037,2354,21.55,118,24.26,180,26.2,34,26.52,1,,,,,,,,,,,,,0,0,"ECONOMIC"
