"C","Day-Ahead Energy Market Historical Offer Report"
"C","Filename: hbdayaheadenergyoffer_20190425.csv"
"C","Report for: 04/25/2019 - 04/25/2019"
"C","Report generated: 10/12/2020 04:59:15 EDT"
"H","Day","Trading Interval","Masked Lead Participant ID","Masked Asset ID","Must Take Energy","Maximum Daily Energy Available","Economic Maximum","Economic Minimum","Cold Startup Price","Intermediate Startup Price","Hot Startup Price","No Load Price","Segment 1 Price","Segment 1 MW","Segment 2 Price","Segment 2 MW","Segment 3 Price","Segment 3 MW","Segment 4 Price","Segment 4 MW","Segment 5 Price","Segment 5 MW","Segment 6 Price","Segment 6 MW","Segment 7 Price","Segment 7 MW","Segment 8 Price","Segment 8 MW","Segment 9 Price","Segment 9 MW","Segment 10 Price","Segment 10 MW","Claim 10","Claim 30","Unit Status"
"D","04/25/2019","10",20721,88115,0,0,2.5,0.5,0,0,0,0,0,2.5,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/25/2019","11",20721,88115,0,0,2.5,0.5,0,0,0,0,0,2.5,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/25/2019","12",20721,88115,0,0,2.5,0.5,0,0,0,0,0,2.5,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/25/2019","13",20721,88115,0,0,2.5,0.5,0,0,0,0,0,2.5,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/25/2019","14",20721,88115,0,0,2.5,0.5,0,0,0,0,0,2.5,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/25/2019","15",20721,88115,0,0,2.5,0.5,0,0,0,0,0,2.5,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/25/2019","16",20721,88115,0,0,2.5,0.5,0,0,0,0,0,2.5,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/25/2019","17",20721,88115,0,0,2.5,0.5,0,0,0,0,0,2.5,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/25/2019","18",20721,88115,0,0,2.5,0.5,0,0,0,0,0,2.5,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/25/2019","19",20721,88115,0,0,2.5,0.5,0,0,0,0,0,2.5,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/25/2019","20",20721,88115,0,0,2.5,0.5,0,0,0,0,0,2.5,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/25/2019","21",20721,88115,0,0,2.5,0.5,0,0,0,0,0,2.5,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/25/2019","22",20721,88115,0,0,2.5,0.5,0,0,0,0,0,2.5,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/25/2019","23",20721,88115,0,0,2.5,0.5,0,0,0,0,0,2.5,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/25/2019","24",20721,88115,0,0,2.5,0.5,0,0,0,0,0,2.5,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/25/2019","01",20721,91570,0,0,42,28,3111,3111,3111,336,32.18,28,32.19,5,32.2,4,32.21,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/25/2019","02",20721,91570,0,0,42,28,3111,3111,3111,336,32.18,28,32.19,5,32.2,4,32.21,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/25/2019","03",20721,91570,0,0,42,28,3111,3111,3111,336,32.18,28,32.19,5,32.2,4,32.21,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/25/2019","04",20721,91570,0,0,42,28,3111,3111,3111,336,32.18,28,32.19,5,32.2,4,32.21,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/25/2019","05",20721,91570,0,0,42,28,3111,3111,3111,336,32.18,28,32.19,5,32.2,4,32.21,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/25/2019","06",20721,91570,0,0,42,28,3111,3111,3111,336,32.18,28,32.19,5,32.2,4,32.21,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/25/2019","07",20721,91570,0,0,42,28,3111,3111,3111,336,32.18,28,32.19,5,32.2,4,32.21,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/25/2019","08",20721,91570,0,0,42,28,3111,3111,3111,336,32.18,28,32.19,5,32.2,4,32.21,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/25/2019","09",20721,91570,0,0,42,28,3111,3111,3111,336,32.18,28,32.19,5,32.2,4,32.21,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/25/2019","10",20721,91570,0,0,42,28,3111,3111,3111,336,32.18,28,32.19,5,32.2,4,32.21,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/25/2019","11",20721,91570,0,0,42,28,3111,3111,3111,336,32.18,28,32.19,5,32.2,4,32.21,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/25/2019","12",20721,91570,0,0,42,28,3111,3111,3111,336,32.18,28,32.19,5,32.2,4,32.21,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/25/2019","13",20721,91570,0,0,42,28,3111,3111,3111,336,32.18,28,32.19,5,32.2,4,32.21,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/25/2019","14",20721,91570,0,0,42,28,3111,3111,3111,336,32.18,28,32.19,5,32.2,4,32.21,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/25/2019","15",20721,91570,0,0,42,28,3111,3111,3111,336,32.18,28,32.19,5,32.2,4,32.21,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/25/2019","16",20721,91570,0,0,42,28,3111,3111,3111,336,32.18,28,32.19,5,32.2,4,32.21,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/25/2019","17",20721,91570,0,0,42,28,3111,3111,3111,336,32.18,28,32.19,5,32.2,4,32.21,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/25/2019","18",20721,91570,0,0,42,28,3111,3111,3111,336,32.18,28,32.19,5,32.2,4,32.21,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/25/2019","19",20721,91570,0,0,42,28,3111,3111,3111,336,32.18,28,32.19,5,32.2,4,32.21,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/25/2019","20",20721,91570,0,0,42,28,3111,3111,3111,336,32.18,28,32.19,5,32.2,4,32.21,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/25/2019","21",20721,91570,0,0,42,28,3111,3111,3111,336,32.18,28,32.19,5,32.2,4,32.21,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/25/2019","22",20721,91570,0,0,42,28,3111,3111,3111,336,32.18,28,32.19,5,32.2,4,32.21,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/25/2019","23",20721,91570,0,0,42,28,3111,3111,3111,336,32.18,28,32.19,5,32.2,4,32.21,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/25/2019","24",20721,91570,0,0,42,28,3111,3111,3111,336,32.18,28,32.19,5,32.2,4,32.21,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/25/2019","01",124454,57942,0,459.4,90,0.1,0,0,0,0,-150,0.1,-25,23.1,-24,10.4,-23,10.2,456,46.2,,,,,,,,,,,0,0,"MUST_RUN"
"D","04/25/2019","02",124454,57942,0,459.4,90,0.1,0,0,0,0,-150,0.1,-25,20.7,-24,9.9,-23,10.2,456,49.1,,,,,,,,,,,0,0,"MUST_RUN"
"D","04/25/2019","03",124454,57942,0,459.4,90,0.1,0,0,0,0,-150,0.1,-25,18,-24,9,-23,11.4,456,51.5,,,,,,,,,,,0,0,"MUST_RUN"
"D","04/25/2019","04",124454,57942,0,459.4,90,0.1,0,0,0,0,-150,0.1,-25,17.7,-24,8,-23,10.6,456,53.6,,,,,,,,,,,0,0,"MUST_RUN"
"D","04/25/2019","05",124454,57942,0,459.4,90,0.1,0,0,0,0,-150,0.1,-25,14.5,-24,8,-23,10.9,456,56.5,,,,,,,,,,,0,0,"MUST_RUN"
"D","04/25/2019","06",124454,57942,0,459.4,90,0.1,0,0,0,0,-150,0.1,-25,11.6,-24,7.6,-23,11.2,456,59.5,,,,,,,,,,,0,0,"MUST_RUN"
"D","04/25/2019","07",124454,57942,0,459.4,90,0.1,0,0,0,0,-150,0.1,-25,9.9,-24,6.6,-23,10.4,456,63,,,,,,,,,,,0,0,"MUST_RUN"
"D","04/25/2019","08",124454,57942,0,459.4,90,0.1,0,0,0,0,-150,0.1,-25,8.7,-24,5.9,-23,10.1,456,65.2,,,,,,,,,,,0,0,"MUST_RUN"
"D","04/25/2019","09",124454,57942,0,459.4,90,0.1,0,0,0,0,-150,0.1,-25,7.4,-24,5.3,-23,9.5,456,67.7,,,,,,,,,,,0,0,"MUST_RUN"
"D","04/25/2019","10",124454,57942,0,459.4,90,0.1,0,0,0,0,-150,0.1,-25,6.5,-24,5.1,-23,9.8,456,68.5,,,,,,,,,,,0,0,"MUST_RUN"
"D","04/25/2019","11",124454,57942,0,459.4,90,0.1,0,0,0,0,-150,0.1,-25,3.3,-24,4.6,-23,10.4,456,71.6,,,,,,,,,,,0,0,"MUST_RUN"
"D","04/25/2019","12",124454,57942,0,459.4,90,0.1,0,0,0,0,-150,0.1,-24,3.9,-23,11.1,456,74.9,,,,,,,,,,,,,0,0,"MUST_RUN"
"D","04/25/2019","13",124454,57942,0,459.4,90,0.1,0,0,0,0,-150,0.1,-24,1.7,-23,10.3,456,77.9,,,,,,,,,,,,,0,0,"MUST_RUN"
"D","04/25/2019","14",124454,57942,0,459.4,90,0.1,0,0,0,0,-150,0.1,-24,0.4,-23,9.8,456,79.7,,,,,,,,,,,,,0,0,"MUST_RUN"
"D","04/25/2019","15",124454,57942,0,459.4,90,0.1,0,0,0,0,-150,0.1,-23,10.7,456,79.2,,,,,,,,,,,,,,,0,0,"MUST_RUN"
"D","04/25/2019","16",124454,57942,0,459.4,90,0.1,0,0,0,0,-150,0.1,-23,10.2,456,79.7,,,,,,,,,,,,,,,0,0,"MUST_RUN"
"D","04/25/2019","17",124454,57942,0,459.4,90,0.1,0,0,0,0,-150,0.1,-23,9.8,456,80.1,,,,,,,,,,,,,,,0,0,"MUST_RUN"
"D","04/25/2019","18",124454,57942,0,459.4,90,0.1,0,0,0,0,-150,0.1,-23,9.5,456,80.4,,,,,,,,,,,,,,,0,0,"MUST_RUN"
"D","04/25/2019","19",124454,57942,0,459.4,90,0.1,0,0,0,0,-150,0.1,-23,8.1,456,81.8,,,,,,,,,,,,,,,0,0,"MUST_RUN"
"D","04/25/2019","20",124454,57942,0,459.4,90,0.1,0,0,0,0,-150,0.1,-23,7.1,456,82.8,,,,,,,,,,,,,,,0,0,"MUST_RUN"
"D","04/25/2019","21",124454,57942,0,459.4,90,0.1,0,0,0,0,-150,0.1,-23,6.7,456,83.2,,,,,,,,,,,,,,,0,0,"MUST_RUN"
"D","04/25/2019","22",124454,57942,0,459.4,90,0.1,0,0,0,0,-150,0.1,-23,6,456,83.9,,,,,,,,,,,,,,,0,0,"MUST_RUN"
"D","04/25/2019","23",124454,57942,0,459.4,90,0.1,0,0,0,0,-150,0.1,-23,6.7,456,83.2,,,,,,,,,,,,,,,0,0,"MUST_RUN"
"D","04/25/2019","24",124454,57942,0,459.4,90,0.1,0,0,0,0,-150,0.1,-23,8.5,456,81.4,,,,,,,,,,,,,,,0,0,"MUST_RUN"
"D","04/25/2019","01",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","04/25/2019","02",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","04/25/2019","03",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","04/25/2019","04",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","04/25/2019","05",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","04/25/2019","06",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","04/25/2019","07",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","04/25/2019","08",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","04/25/2019","09",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","04/25/2019","10",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","04/25/2019","11",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","04/25/2019","12",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","04/25/2019","13",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","04/25/2019","14",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","04/25/2019","15",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","04/25/2019","16",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","04/25/2019","17",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","04/25/2019","18",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","04/25/2019","19",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","04/25/2019","20",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","04/25/2019","21",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","04/25/2019","22",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","04/25/2019","23",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","04/25/2019","24",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","04/25/2019","01",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/25/2019","02",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/25/2019","03",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/25/2019","04",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/25/2019","05",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/25/2019","06",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/25/2019","07",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/25/2019","08",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/25/2019","09",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/25/2019","10",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/25/2019","11",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/25/2019","12",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/25/2019","13",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/25/2019","14",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/25/2019","15",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/25/2019","16",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/25/2019","17",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/25/2019","18",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/25/2019","19",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/25/2019","20",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/25/2019","21",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/25/2019","22",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/25/2019","23",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/25/2019","24",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/25/2019","01",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","04/25/2019","02",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","04/25/2019","03",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","04/25/2019","04",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","04/25/2019","05",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","04/25/2019","06",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","04/25/2019","07",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","04/25/2019","08",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","04/25/2019","09",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","04/25/2019","10",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","04/25/2019","11",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","04/25/2019","12",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","04/25/2019","13",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","04/25/2019","14",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","04/25/2019","15",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","04/25/2019","16",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","04/25/2019","17",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","04/25/2019","18",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","04/25/2019","19",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","04/25/2019","20",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","04/25/2019","21",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","04/25/2019","22",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","04/25/2019","23",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","04/25/2019","24",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","04/25/2019","01",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","04/25/2019","02",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
