"C","Day-Ahead Energy Market Historical Offer Report"
"C","Filename: hbdayaheadenergyoffer_20190521.csv"
"C","Report for: 05/21/2019 - 05/21/2019"
"C","Report generated: 10/17/2020 16:00:16 EDT"
"H","Day","Trading Interval","Masked Lead Participant ID","Masked Asset ID","Must Take Energy","Maximum Daily Energy Available","Economic Maximum","Economic Minimum","Cold Startup Price","Intermediate Startup Price","Hot Startup Price","No Load Price","Segment 1 Price","Segment 1 MW","Segment 2 Price","Segment 2 MW","Segment 3 Price","Segment 3 MW","Segment 4 Price","Segment 4 MW","Segment 5 Price","Segment 5 MW","Segment 6 Price","Segment 6 MW","Segment 7 Price","Segment 7 MW","Segment 8 Price","Segment 8 MW","Segment 9 Price","Segment 9 MW","Segment 10 Price","Segment 10 MW","Claim 10","Claim 30","Unit Status"
"D","05/21/2019","10",20721,88115,0,0,3,0.5,0,0,0,0,0,3,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/21/2019","11",20721,88115,0,0,3,0.5,0,0,0,0,0,3,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/21/2019","12",20721,88115,0,0,3,0.5,0,0,0,0,0,3,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/21/2019","13",20721,88115,0,0,3,0.5,0,0,0,0,0,3,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/21/2019","14",20721,88115,0,0,3,0.5,0,0,0,0,0,3,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/21/2019","15",20721,88115,0,0,3,0.5,0,0,0,0,0,3,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/21/2019","16",20721,88115,0,0,3,0.5,0,0,0,0,0,3,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/21/2019","17",20721,88115,0,0,3,0.5,0,0,0,0,0,3,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/21/2019","18",20721,88115,0,0,3,0.5,0,0,0,0,0,3,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/21/2019","19",20721,88115,0,0,3,0.5,0,0,0,0,0,3,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/21/2019","20",20721,88115,0,0,3,0.5,0,0,0,0,0,3,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/21/2019","21",20721,88115,0,0,3,0.5,0,0,0,0,0,3,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/21/2019","22",20721,88115,0,0,3,0.5,0,0,0,0,0,3,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/21/2019","23",20721,88115,0,0,3,0.5,0,0,0,0,0,3,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/21/2019","24",20721,88115,0,0,3,0.5,0,0,0,0,0,3,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/21/2019","01",20721,91570,0,0,41.5,28,3121,3121,3121,341,32.74,28,32.75,5,32.76,4,32.77,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/21/2019","02",20721,91570,0,0,41.5,28,3121,3121,3121,341,32.74,28,32.75,5,32.76,4,32.77,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/21/2019","03",20721,91570,0,0,41.5,28,3121,3121,3121,341,32.74,28,32.75,5,32.76,4,32.77,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/21/2019","04",20721,91570,0,0,41.5,28,3121,3121,3121,341,32.74,28,32.75,5,32.76,4,32.77,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/21/2019","05",20721,91570,0,0,41.5,28,3121,3121,3121,341,32.74,28,32.75,5,32.76,4,32.77,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/21/2019","06",20721,91570,0,0,41.5,28,3121,3121,3121,341,32.74,28,32.75,5,32.76,4,32.77,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/21/2019","07",20721,91570,0,0,41.5,28,3121,3121,3121,341,32.74,28,32.75,5,32.76,4,32.77,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/21/2019","08",20721,91570,0,0,41.5,28,3121,3121,3121,341,32.74,28,32.75,5,32.76,4,32.77,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/21/2019","09",20721,91570,0,0,41.5,28,3121,3121,3121,341,32.74,28,32.75,5,32.76,4,32.77,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/21/2019","10",20721,91570,0,0,41.5,28,3121,3121,3121,341,32.74,28,32.75,5,32.76,4,32.77,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/21/2019","11",20721,91570,0,0,41.5,28,3121,3121,3121,341,32.74,28,32.75,5,32.76,4,32.77,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/21/2019","12",20721,91570,0,0,41.5,28,3121,3121,3121,341,32.74,28,32.75,5,32.76,4,32.77,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/21/2019","13",20721,91570,0,0,41.5,28,3121,3121,3121,341,32.74,28,32.75,5,32.76,4,32.77,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/21/2019","14",20721,91570,0,0,41.5,28,3121,3121,3121,341,32.74,28,32.75,5,32.76,4,32.77,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/21/2019","15",20721,91570,0,0,41.5,28,3121,3121,3121,341,32.74,28,32.75,5,32.76,4,32.77,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/21/2019","16",20721,91570,0,0,41.5,28,3121,3121,3121,341,32.74,28,32.75,5,32.76,4,32.77,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/21/2019","17",20721,91570,0,0,41.5,28,3121,3121,3121,341,32.74,28,32.75,5,32.76,4,32.77,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/21/2019","18",20721,91570,0,0,41.5,28,3121,3121,3121,341,32.74,28,32.75,5,32.76,4,32.77,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/21/2019","19",20721,91570,0,0,41.5,28,3121,3121,3121,341,32.74,28,32.75,5,32.76,4,32.77,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/21/2019","20",20721,91570,0,0,41.5,28,3121,3121,3121,341,32.74,28,32.75,5,32.76,4,32.77,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/21/2019","21",20721,91570,0,0,41.5,28,3121,3121,3121,341,32.74,28,32.75,5,32.76,4,32.77,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/21/2019","22",20721,91570,0,0,41.5,28,3121,3121,3121,341,32.74,28,32.75,5,32.76,4,32.77,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/21/2019","23",20721,91570,0,0,41.5,28,3121,3121,3121,341,32.74,28,32.75,5,32.76,4,32.77,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/21/2019","24",20721,91570,0,0,41.5,28,3121,3121,3121,341,32.74,28,32.75,5,32.76,4,32.77,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/21/2019","01",124454,57942,0,1704.5,93,0.1,0,0,0,0,-150,0.1,-25,31.8,-24,12.5,-23,14,456,34.6,,,,,,,,,,,0,0,"MUST_RUN"
"D","05/21/2019","02",124454,57942,0,1704.5,93,0.1,0,0,0,0,-150,0.1,-25,29.9,-24,12.7,-23,14.5,456,35.8,,,,,,,,,,,0,0,"MUST_RUN"
"D","05/21/2019","03",124454,57942,0,1704.5,93,0.1,0,0,0,0,-150,0.1,-25,28.6,-24,12.4,-23,14.4,456,37.5,,,,,,,,,,,0,0,"MUST_RUN"
"D","05/21/2019","04",124454,57942,0,1704.5,93,0.1,0,0,0,0,-150,0.1,-25,30,-24,12.7,-23,14.4,456,35.8,,,,,,,,,,,0,0,"MUST_RUN"
"D","05/21/2019","05",124454,57942,0,1704.5,93,0.1,0,0,0,0,-150,0.1,-25,30,-24,15.2,-23,18.4,456,29.3,,,,,,,,,,,0,0,"MUST_RUN"
"D","05/21/2019","06",124454,57942,0,1704.5,93,0.1,0,0,0,0,-150,0.1,-25,33.4,-24,15.7,-23,18.2,456,25.6,,,,,,,,,,,0,0,"MUST_RUN"
"D","05/21/2019","07",124454,57942,0,1704.5,93,0.1,0,0,0,0,-150,0.1,-25,35.9,-24,16.9,-23,19.5,456,20.6,,,,,,,,,,,0,0,"MUST_RUN"
"D","05/21/2019","08",124454,57942,0,1704.5,93,0.1,0,0,0,0,-150,0.1,-25,31.1,-24,17.4,-23,21.6,456,22.8,,,,,,,,,,,0,0,"MUST_RUN"
"D","05/21/2019","09",124454,57942,0,1704.5,93,0.1,0,0,0,0,-150,0.1,-25,28.3,-24,16.8,-23,22.9,456,24.9,,,,,,,,,,,0,0,"MUST_RUN"
"D","05/21/2019","10",124454,57942,0,1704.5,93,0.1,0,0,0,0,-150,0.1,-25,27.8,-24,16.5,-23,22.8,456,25.8,,,,,,,,,,,0,0,"MUST_RUN"
"D","05/21/2019","11",124454,57942,0,1704.5,93,0.1,0,0,0,0,-150,0.1,-25,28.5,-24,17,-23,23.5,456,23.9,,,,,,,,,,,0,0,"MUST_RUN"
"D","05/21/2019","12",124454,57942,0,1704.5,93,0.1,0,0,0,0,-150,0.1,-25,30.5,-24,17.9,-23,23.9,456,20.6,,,,,,,,,,,0,0,"MUST_RUN"
"D","05/21/2019","13",124454,57942,0,1704.5,93,0.1,0,0,0,0,-150,0.1,-25,31.9,-24,18.4,-23,23.9,456,18.7,,,,,,,,,,,0,0,"MUST_RUN"
"D","05/21/2019","14",124454,57942,0,1704.5,93,0.1,0,0,0,0,-150,0.1,-25,29.3,-24,18.8,-23,24.1,456,20.7,,,,,,,,,,,0,0,"MUST_RUN"
"D","05/21/2019","15",124454,57942,0,1704.5,93,0.1,0,0,0,0,-150,0.1,-25,31.3,-24,19.8,-23,23.8,456,18,,,,,,,,,,,0,0,"MUST_RUN"
"D","05/21/2019","16",124454,57942,0,1704.5,93,0.1,0,0,0,0,-150,0.1,-25,32.8,-24,20.5,-23,23.5,456,16.1,,,,,,,,,,,0,0,"MUST_RUN"
"D","05/21/2019","17",124454,57942,0,1704.5,93,0.1,0,0,0,0,-150,0.1,-25,34.2,-24,21.2,-23,23.1,456,14.4,,,,,,,,,,,0,0,"MUST_RUN"
"D","05/21/2019","18",124454,57942,0,1704.5,93,0.1,0,0,0,0,-150,0.1,-25,34.7,-24,21.4,-23,23,456,13.8,,,,,,,,,,,0,0,"MUST_RUN"
"D","05/21/2019","19",124454,57942,0,1704.5,93,0.1,0,0,0,0,-150,0.1,-25,34.2,-24,21.2,-23,22.9,456,14.6,,,,,,,,,,,0,0,"MUST_RUN"
"D","05/21/2019","20",124454,57942,0,1704.5,93,0.1,0,0,0,0,-150,0.1,-25,31.4,-24,25.2,-23,24.2,456,12.1,,,,,,,,,,,0,0,"MUST_RUN"
"D","05/21/2019","21",124454,57942,0,1704.5,93,0.1,0,0,0,0,-150,0.1,-25,31.4,-24,25.1,-23,24.2,456,12.2,,,,,,,,,,,0,0,"MUST_RUN"
"D","05/21/2019","22",124454,57942,0,1704.5,93,0.1,0,0,0,0,-150,0.1,-25,30.5,-24,24.6,-23,24.1,456,13.7,,,,,,,,,,,0,0,"MUST_RUN"
"D","05/21/2019","23",124454,57942,0,1704.5,93,0.1,0,0,0,0,-150,0.1,-25,28.7,-24,23.7,-23,24.2,456,16.3,,,,,,,,,,,0,0,"MUST_RUN"
"D","05/21/2019","24",124454,57942,0,1704.5,93,0.1,0,0,0,0,-150,0.1,-25,26.2,-24,22.6,-23,24.4,456,19.7,,,,,,,,,,,0,0,"MUST_RUN"
"D","05/21/2019","01",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/21/2019","02",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/21/2019","03",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/21/2019","04",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/21/2019","05",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/21/2019","06",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/21/2019","07",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/21/2019","08",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/21/2019","09",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/21/2019","10",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/21/2019","11",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/21/2019","12",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/21/2019","13",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/21/2019","14",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/21/2019","15",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/21/2019","16",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/21/2019","17",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/21/2019","18",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/21/2019","19",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/21/2019","20",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/21/2019","21",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/21/2019","22",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/21/2019","23",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/21/2019","24",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/21/2019","01",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/21/2019","02",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/21/2019","03",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/21/2019","04",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/21/2019","05",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/21/2019","06",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/21/2019","07",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/21/2019","08",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/21/2019","09",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/21/2019","10",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/21/2019","11",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/21/2019","12",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/21/2019","13",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/21/2019","14",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/21/2019","15",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/21/2019","16",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/21/2019","17",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/21/2019","18",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/21/2019","19",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/21/2019","20",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/21/2019","21",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/21/2019","22",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/21/2019","23",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/21/2019","24",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","05/21/2019","01",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","05/21/2019","02",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","05/21/2019","03",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","05/21/2019","04",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","05/21/2019","05",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","05/21/2019","06",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","05/21/2019","07",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","05/21/2019","08",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","05/21/2019","09",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","05/21/2019","10",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","05/21/2019","11",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","05/21/2019","12",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","05/21/2019","13",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","05/21/2019","14",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","05/21/2019","15",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","05/21/2019","16",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","05/21/2019","17",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","05/21/2019","18",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","05/21/2019","19",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","05/21/2019","20",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","05/21/2019","21",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","05/21/2019","22",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","05/21/2019","23",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","05/21/2019","24",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","05/21/2019","01",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
