"C","Day-Ahead Energy Market Historical Offer Report"
"C","Filename: hbdayaheadenergyoffer_20190706.csv"
"C","Report for: 07/06/2019 - 07/06/2019"
"C","Report generated: 11/16/2020 16:05:05 EST"
"H","Day","Trading Interval","Masked Lead Participant ID","Masked Asset ID","Must Take Energy","Maximum Daily Energy Available","Economic Maximum","Economic Minimum","Cold Startup Price","Intermediate Startup Price","Hot Startup Price","No Load Price","Segment 1 Price","Segment 1 MW","Segment 2 Price","Segment 2 MW","Segment 3 Price","Segment 3 MW","Segment 4 Price","Segment 4 MW","Segment 5 Price","Segment 5 MW","Segment 6 Price","Segment 6 MW","Segment 7 Price","Segment 7 MW","Segment 8 Price","Segment 8 MW","Segment 9 Price","Segment 9 MW","Segment 10 Price","Segment 10 MW","Claim 10","Claim 30","Unit Status"
"D","07/06/2019","10",20721,88115,0,0,8,0.5,0,0,0,0,0,8,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/06/2019","11",20721,88115,0,0,8,0.5,0,0,0,0,0,8,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/06/2019","12",20721,88115,0,0,8,0.5,0,0,0,0,0,8,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/06/2019","13",20721,88115,0,0,8,0.5,0,0,0,0,0,8,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/06/2019","14",20721,88115,0,0,8,0.5,0,0,0,0,0,8,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/06/2019","15",20721,88115,0,0,8,0.5,0,0,0,0,0,8,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/06/2019","16",20721,88115,0,0,8,0.5,0,0,0,0,0,8,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/06/2019","17",20721,88115,0,0,8,0.5,0,0,0,0,0,8,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/06/2019","18",20721,88115,0,0,8,0.5,0,0,0,0,0,8,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/06/2019","19",20721,88115,0,0,8,0.5,0,0,0,0,0,8,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/06/2019","20",20721,88115,0,0,8,0.5,0,0,0,0,0,8,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/06/2019","21",20721,88115,0,0,8,0.5,0,0,0,0,0,8,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/06/2019","22",20721,88115,0,0,8,0.5,0,0,0,0,0,8,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/06/2019","23",20721,88115,0,0,8,0.5,0,0,0,0,0,8,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/06/2019","24",20721,88115,0,0,8,0.5,0,0,0,0,0,8,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/06/2019","01",20721,91570,0,0,36.5,28,3071,3071,3071,314,31.28,28,31.29,3,31.3,3,31.31,3,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/06/2019","02",20721,91570,0,0,36.5,28,3071,3071,3071,314,31.28,28,31.29,3,31.3,3,31.31,3,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/06/2019","03",20721,91570,0,0,36.5,28,3071,3071,3071,314,31.28,28,31.29,3,31.3,3,31.31,3,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/06/2019","04",20721,91570,0,0,36.5,28,3071,3071,3071,314,31.28,28,31.29,3,31.3,3,31.31,3,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/06/2019","05",20721,91570,0,0,36.5,28,3071,3071,3071,314,31.28,28,31.29,3,31.3,3,31.31,3,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/06/2019","06",20721,91570,0,0,36.5,28,3071,3071,3071,314,31.28,28,31.29,3,31.3,3,31.31,3,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/06/2019","07",20721,91570,0,0,36.5,28,3071,3071,3071,314,31.28,28,31.29,3,31.3,3,31.31,3,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/06/2019","08",20721,91570,0,0,36.5,28,3071,3071,3071,314,31.28,28,31.29,3,31.3,3,31.31,3,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/06/2019","09",20721,91570,0,0,36.5,28,3071,3071,3071,314,31.28,28,31.29,3,31.3,3,31.31,3,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/06/2019","10",20721,91570,0,0,36.5,28,3071,3071,3071,314,31.28,28,31.29,3,31.3,3,31.31,3,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/06/2019","11",20721,91570,0,0,36.5,28,3071,3071,3071,314,31.28,28,31.29,3,31.3,3,31.31,3,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/06/2019","12",20721,91570,0,0,36.5,28,3071,3071,3071,314,31.28,28,31.29,3,31.3,3,31.31,3,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/06/2019","13",20721,91570,0,0,36.5,28,3071,3071,3071,314,31.28,28,31.29,3,31.3,3,31.31,3,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/06/2019","14",20721,91570,0,0,36.5,28,3071,3071,3071,314,31.28,28,31.29,3,31.3,3,31.31,3,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/06/2019","15",20721,91570,0,0,36.5,28,3071,3071,3071,314,31.28,28,31.29,3,31.3,3,31.31,3,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/06/2019","16",20721,91570,0,0,36.5,28,3071,3071,3071,314,31.28,28,31.29,3,31.3,3,31.31,3,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/06/2019","17",20721,91570,0,0,36.5,28,3071,3071,3071,314,31.28,28,31.29,3,31.3,3,31.31,3,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/06/2019","18",20721,91570,0,0,36.5,28,3071,3071,3071,314,31.28,28,31.29,3,31.3,3,31.31,3,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/06/2019","19",20721,91570,0,0,36.5,28,3071,3071,3071,314,31.28,28,31.29,3,31.3,3,31.31,3,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/06/2019","20",20721,91570,0,0,36.5,28,3071,3071,3071,314,31.28,28,31.29,3,31.3,3,31.31,3,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/06/2019","21",20721,91570,0,0,36.5,28,3071,3071,3071,314,31.28,28,31.29,3,31.3,3,31.31,3,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/06/2019","22",20721,91570,0,0,36.5,28,3071,3071,3071,314,31.28,28,31.29,3,31.3,3,31.31,3,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/06/2019","23",20721,91570,0,0,36.5,28,3071,3071,3071,314,31.28,28,31.29,3,31.3,3,31.31,3,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/06/2019","24",20721,91570,0,0,36.5,28,3071,3071,3071,314,31.28,28,31.29,3,31.3,3,31.31,3,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/06/2019","01",124454,57942,0,872.8,90,0.1,0,0,0,0,-150,0.1,-25,12.7,-24,16.3,-23,14.6,456,46.3,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/06/2019","02",124454,57942,0,872.8,90,0.1,0,0,0,0,-150,0.1,-25,11.9,-24,14.9,-23,14.4,456,48.7,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/06/2019","03",124454,57942,0,872.8,90,0.1,0,0,0,0,-150,0.1,-25,11.6,-24,15.6,-23,14.4,456,48.3,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/06/2019","04",124454,57942,0,872.8,90,0.1,0,0,0,0,-150,0.1,-25,11,-24,15.4,-23,13.9,456,49.6,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/06/2019","05",124454,57942,0,872.8,90,0.1,0,0,0,0,-150,0.1,-25,10.3,-24,14.5,-23,13.6,456,51.5,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/06/2019","06",124454,57942,0,872.8,90,0.1,0,0,0,0,-150,0.1,-25,9.4,-24,13.3,-23,13.1,456,54.1,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/06/2019","07",124454,57942,0,872.8,90,0.1,0,0,0,0,-150,0.1,-25,8.4,-24,12.5,-23,12.5,456,56.5,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/06/2019","08",124454,57942,0,872.8,90,0.1,0,0,0,0,-150,0.1,-25,7.2,-24,11.5,-23,11.7,456,59.5,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/06/2019","09",124454,57942,0,872.8,90,0.1,0,0,0,0,-150,0.1,-25,7.2,-24,10.9,-23,12.4,456,59.4,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/06/2019","10",124454,57942,0,872.8,90,0.1,0,0,0,0,-150,0.1,-25,7.7,-24,13.2,-23,11.8,456,57.2,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/06/2019","11",124454,57942,0,872.8,90,0.1,0,0,0,0,-150,0.1,-25,6.1,-24,8.8,-23,12.5,456,62.5,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/06/2019","12",124454,57942,0,872.8,90,0.1,0,0,0,0,-150,0.1,-25,7.4,-24,9.1,-23,13.6,456,59.8,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/06/2019","13",124454,57942,0,872.8,90,0.1,0,0,0,0,-150,0.1,-25,9.6,-24,13,-23,13.8,456,53.5,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/06/2019","14",124454,57942,0,872.8,90,0.1,0,0,0,0,-150,0.1,-25,9.2,-24,13.9,-23,12.8,456,54,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/06/2019","15",124454,57942,0,872.8,90,0.1,0,0,0,0,-150,0.1,-25,10.7,-24,12.4,-23,14.1,456,52.7,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/06/2019","16",124454,57942,0,872.8,90,0.1,0,0,0,0,-150,0.1,-25,9.8,-24,11.6,-23,13.9,456,54.6,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/06/2019","17",124454,57942,0,872.8,90,0.1,0,0,0,0,-150,0.1,-25,10.2,-24,11.2,-23,14.1,456,54.4,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/06/2019","18",124454,57942,0,872.8,90,0.1,0,0,0,0,-150,0.1,-25,12.7,-24,13.5,-23,14.7,456,49,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/06/2019","19",124454,57942,0,872.8,90,0.1,0,0,0,0,-150,0.1,-25,10.1,-24,12.4,-23,13.8,456,53.6,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/06/2019","20",124454,57942,0,872.8,90,0.1,0,0,0,0,-150,0.1,-25,9.2,-24,11.6,-23,13.6,456,55.5,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/06/2019","21",124454,57942,0,872.8,90,0.1,0,0,0,0,-150,0.1,-25,10.3,-24,12.1,-23,15.3,456,52.2,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/06/2019","22",124454,57942,0,872.8,90,0.1,0,0,0,0,-150,0.1,-25,11,-24,11.9,-23,15.7,456,51.3,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/06/2019","23",124454,57942,0,872.8,90,0.1,0,0,0,0,-150,0.1,-25,10.8,-24,11.3,-23,15.7,456,52.1,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/06/2019","24",124454,57942,0,872.8,90,0.1,0,0,0,0,-150,0.1,-25,11.3,-24,11.8,-23,15.9,456,50.9,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/06/2019","01",126216,16568,0,0,558.8,170,32037.93,30131.8,28585.21,2098.85,35.72,170,35.85,167.2,70.49,62.8,76.14,50,94.16,50,118.92,58.8,,,,,,,,,0,0,"ECONOMIC"
"D","07/06/2019","02",126216,16568,0,0,558.8,170,32037.93,30131.8,28585.21,2098.85,35.72,170,35.85,167.2,70.49,62.8,76.14,50,94.16,50,118.92,58.8,,,,,,,,,0,0,"ECONOMIC"
"D","07/06/2019","03",126216,16568,0,0,558.8,170,32037.93,30131.8,28585.21,2098.85,35.72,170,35.85,167.2,70.49,62.8,76.14,50,94.16,50,118.92,58.8,,,,,,,,,0,0,"ECONOMIC"
"D","07/06/2019","04",126216,16568,0,0,558.8,170,32037.93,30131.8,28585.21,2098.85,35.72,170,35.85,167.2,70.49,62.8,76.14,50,94.16,50,118.92,58.8,,,,,,,,,0,0,"ECONOMIC"
"D","07/06/2019","05",126216,16568,0,0,558.8,170,32037.93,30131.8,28585.21,2098.85,35.72,170,35.85,167.2,70.49,62.8,76.14,50,94.16,50,118.92,58.8,,,,,,,,,0,0,"ECONOMIC"
"D","07/06/2019","06",126216,16568,0,0,558.8,170,32037.93,30131.8,28585.21,2098.85,35.72,170,35.85,167.2,70.49,62.8,76.14,50,94.16,50,118.92,58.8,,,,,,,,,0,0,"ECONOMIC"
"D","07/06/2019","07",126216,16568,0,0,558.8,170,32037.93,30131.8,28585.21,2098.85,35.72,170,35.85,167.2,70.49,62.8,76.14,50,94.16,50,118.92,58.8,,,,,,,,,0,0,"ECONOMIC"
"D","07/06/2019","08",126216,16568,0,0,558.8,170,32037.93,30131.8,28585.21,2098.85,35.72,170,35.85,167.2,70.49,62.8,76.14,50,94.16,50,118.92,58.8,,,,,,,,,0,0,"ECONOMIC"
"D","07/06/2019","09",126216,16568,0,0,558.8,170,32037.93,30131.8,28585.21,2098.85,35.72,170,35.85,167.2,70.49,62.8,76.14,50,94.16,50,118.92,58.8,,,,,,,,,0,0,"ECONOMIC"
"D","07/06/2019","10",126216,16568,0,0,558.8,170,32037.93,30131.8,28585.21,2098.85,35.72,170,35.85,167.2,70.49,62.8,76.14,50,94.16,50,118.92,58.8,,,,,,,,,0,0,"ECONOMIC"
"D","07/06/2019","11",126216,16568,0,0,558.8,170,32037.93,30131.8,28585.21,2098.85,35.72,170,35.85,167.2,70.49,62.8,76.14,50,94.16,50,118.92,58.8,,,,,,,,,0,0,"ECONOMIC"
"D","07/06/2019","12",126216,16568,0,0,558.8,170,32037.93,30131.8,28585.21,2098.85,35.72,170,35.85,167.2,70.49,62.8,76.14,50,94.16,50,118.92,58.8,,,,,,,,,0,0,"ECONOMIC"
"D","07/06/2019","13",126216,16568,0,0,558.8,170,32037.93,30131.8,28585.21,2098.85,35.72,170,35.85,167.2,70.49,62.8,76.14,50,94.16,50,118.92,58.8,,,,,,,,,0,0,"ECONOMIC"
"D","07/06/2019","14",126216,16568,0,0,558.8,170,32037.93,30131.8,28585.21,2098.85,35.72,170,35.85,167.2,70.49,62.8,76.14,50,94.16,50,118.92,58.8,,,,,,,,,0,0,"ECONOMIC"
"D","07/06/2019","15",126216,16568,0,0,558.8,170,32037.93,30131.8,28585.21,2098.85,35.72,170,35.85,167.2,70.49,62.8,76.14,50,94.16,50,118.92,58.8,,,,,,,,,0,0,"ECONOMIC"
"D","07/06/2019","16",126216,16568,0,0,558.8,170,32037.93,30131.8,28585.21,2098.85,35.72,170,35.85,167.2,70.49,62.8,76.14,50,94.16,50,118.92,58.8,,,,,,,,,0,0,"ECONOMIC"
"D","07/06/2019","17",126216,16568,0,0,558.8,170,32037.93,30131.8,28585.21,2098.85,35.72,170,35.85,167.2,70.49,62.8,76.14,50,94.16,50,118.92,58.8,,,,,,,,,0,0,"ECONOMIC"
"D","07/06/2019","18",126216,16568,0,0,558.8,170,32037.93,30131.8,28585.21,2098.85,35.72,170,35.85,167.2,70.49,62.8,76.14,50,94.16,50,118.92,58.8,,,,,,,,,0,0,"ECONOMIC"
"D","07/06/2019","19",126216,16568,0,0,558.8,170,32037.93,30131.8,28585.21,2098.85,35.72,170,35.85,167.2,70.49,62.8,76.14,50,94.16,50,118.92,58.8,,,,,,,,,0,0,"ECONOMIC"
"D","07/06/2019","20",126216,16568,0,0,558.8,170,32037.93,30131.8,28585.21,2098.85,35.72,170,35.85,167.2,70.49,62.8,76.14,50,94.16,50,118.92,58.8,,,,,,,,,0,0,"ECONOMIC"
"D","07/06/2019","21",126216,16568,0,0,558.8,170,32037.93,30131.8,28585.21,2098.85,35.72,170,35.85,167.2,70.49,62.8,76.14,50,94.16,50,118.92,58.8,,,,,,,,,0,0,"ECONOMIC"
"D","07/06/2019","22",126216,16568,0,0,558.8,170,32037.93,30131.8,28585.21,2098.85,35.72,170,35.85,167.2,70.49,62.8,76.14,50,94.16,50,118.92,58.8,,,,,,,,,0,0,"ECONOMIC"
"D","07/06/2019","23",126216,16568,0,0,558.8,170,32037.93,30131.8,28585.21,2098.85,35.72,170,35.85,167.2,70.49,62.8,76.14,50,94.16,50,118.92,58.8,,,,,,,,,0,0,"ECONOMIC"
"D","07/06/2019","24",126216,16568,0,0,558.8,170,32037.93,30131.8,28585.21,2098.85,35.72,170,35.85,167.2,70.49,62.8,76.14,50,94.16,50,118.92,58.8,,,,,,,,,0,0,"ECONOMIC"
"D","07/06/2019","01",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/06/2019","02",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/06/2019","03",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/06/2019","04",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/06/2019","05",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/06/2019","06",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/06/2019","07",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/06/2019","08",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","07/06/2019","09",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","07/06/2019","10",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","07/06/2019","11",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","07/06/2019","12",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","07/06/2019","13",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","07/06/2019","14",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","07/06/2019","15",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","07/06/2019","16",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","07/06/2019","17",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","07/06/2019","18",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","07/06/2019","19",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","07/06/2019","20",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","07/06/2019","21",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","07/06/2019","22",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","07/06/2019","23",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","07/06/2019","24",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","07/06/2019","01",126216,86401,0,7992,333,113,22987,22987,22987,2140,19.86,113,22.31,185,24.11,34,24.4,1,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","07/06/2019","02",126216,86401,0,7992,333,113,22987,22987,22987,2140,19.86,113,22.31,185,24.11,34,24.4,1,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","07/06/2019","03",126216,86401,0,7992,333,113,22987,22987,22987,2140,19.86,113,22.31,185,24.11,34,24.4,1,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","07/06/2019","04",126216,86401,0,7992,333,113,22987,22987,22987,2140,19.86,113,22.31,185,24.11,34,24.4,1,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","07/06/2019","05",126216,86401,0,7992,333,113,22987,22987,22987,2140,19.86,113,22.31,185,24.11,34,24.4,1,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","07/06/2019","06",126216,86401,0,7992,333,113,22987,22987,22987,2140,19.86,113,22.31,185,24.11,34,24.4,1,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","07/06/2019","07",126216,86401,0,7992,333,113,22987,22987,22987,2140,19.86,113,22.31,185,24.11,34,24.4,1,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","07/06/2019","08",126216,86401,0,7992,333,113,22987,22987,22987,2140,19.86,113,22.31,185,24.11,34,24.4,1,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","07/06/2019","09",126216,86401,0,7992,333,113,22987,22987,22987,2140,19.86,113,22.31,185,24.11,34,24.4,1,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","07/06/2019","10",126216,86401,0,7992,333,113,22987,22987,22987,2140,19.86,113,22.31,185,24.11,34,24.4,1,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","07/06/2019","11",126216,86401,0,7992,333,113,22987,22987,22987,2140,19.86,113,22.31,185,24.11,34,24.4,1,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","07/06/2019","12",126216,86401,0,7992,333,113,22987,22987,22987,2140,19.86,113,22.31,185,24.11,34,24.4,1,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","07/06/2019","13",126216,86401,0,7992,333,113,22987,22987,22987,2140,19.86,113,22.31,185,24.11,34,24.4,1,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","07/06/2019","14",126216,86401,0,7992,333,113,22987,22987,22987,2140,19.86,113,22.31,185,24.11,34,24.4,1,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","07/06/2019","15",126216,86401,0,7992,333,113,22987,22987,22987,2140,19.86,113,22.31,185,24.11,34,24.4,1,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","07/06/2019","16",126216,86401,0,7992,333,113,22987,22987,22987,2140,19.86,113,22.31,185,24.11,34,24.4,1,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","07/06/2019","17",126216,86401,0,7992,333,113,22987,22987,22987,2140,19.86,113,22.31,185,24.11,34,24.4,1,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","07/06/2019","18",126216,86401,0,7992,333,113,22987,22987,22987,2140,19.86,113,22.31,185,24.11,34,24.4,1,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","07/06/2019","19",126216,86401,0,7992,333,113,22987,22987,22987,2140,19.86,113,22.31,185,24.11,34,24.4,1,,,,,,,,,,,,,0,0,"UNAVAILABLE"
