"C","Day-Ahead Energy Market Historical Offer Report"
"C","Filename: hbdayaheadenergyoffer_20191111.csv"
"C","Report for: 11/11/2019 - 11/11/2019"
"C","Report generated: 03/01/2020 16:36:26 EST"
"H","Day","Trading Interval","Masked Lead Participant ID","Masked Asset ID","Must Take Energy","Maximum Daily Energy Available","Economic Maximum","Economic Minimum","Cold Startup Price","Intermediate Startup Price","Hot Startup Price","No Load Price","Segment 1 Price","Segment 1 MW","Segment 2 Price","Segment 2 MW","Segment 3 Price","Segment 3 MW","Segment 4 Price","Segment 4 MW","Segment 5 Price","Segment 5 MW","Segment 6 Price","Segment 6 MW","Segment 7 Price","Segment 7 MW","Segment 8 Price","Segment 8 MW","Segment 9 Price","Segment 9 MW","Segment 10 Price","Segment 10 MW","Claim 10","Claim 30","Unit Status"
"D","11/11/2019","22",20721,88115,0,0,3,0.5,0,0,0,0,0,3,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/11/2019","23",20721,88115,0,0,3,0.5,0,0,0,0,0,3,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/11/2019","24",20721,88115,0,0,3,0.5,0,0,0,0,0,3,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/11/2019","01",20721,91570,0,0,41.5,28,3191,3191,3191,380,36.14,28,36.15,4.5,36.16,4.5,36.17,4.5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/11/2019","02",20721,91570,0,0,41.5,28,3191,3191,3191,380,36.14,28,36.15,4.5,36.16,4.5,36.17,4.5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/11/2019","03",20721,91570,0,0,41.5,28,3191,3191,3191,380,36.14,28,36.15,4.5,36.16,4.5,36.17,4.5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/11/2019","04",20721,91570,0,0,41.5,28,3191,3191,3191,380,36.14,28,36.15,4.5,36.16,4.5,36.17,4.5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/11/2019","05",20721,91570,0,0,41.5,28,3191,3191,3191,380,36.14,28,36.15,4.5,36.16,4.5,36.17,4.5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/11/2019","06",20721,91570,0,0,41.5,28,3191,3191,3191,380,36.14,28,36.15,4.5,36.16,4.5,36.17,4.5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/11/2019","07",20721,91570,0,0,41.5,28,3191,3191,3191,380,36.14,28,36.15,4.5,36.16,4.5,36.17,4.5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/11/2019","08",20721,91570,0,0,41.5,28,3191,3191,3191,380,36.14,28,36.15,4.5,36.16,4.5,36.17,4.5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/11/2019","09",20721,91570,0,0,41.5,28,3191,3191,3191,380,36.14,28,36.15,4.5,36.16,4.5,36.17,4.5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/11/2019","10",20721,91570,0,0,41.5,28,3191,3191,3191,380,36.14,28,36.15,4.5,36.16,4.5,36.17,4.5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/11/2019","11",20721,91570,0,0,41.5,28,3191,3191,3191,380,36.14,28,36.15,4.5,36.16,4.5,36.17,4.5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/11/2019","12",20721,91570,0,0,41.5,28,3191,3191,3191,380,36.14,28,36.15,4.5,36.16,4.5,36.17,4.5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/11/2019","13",20721,91570,0,0,41.5,28,3191,3191,3191,380,36.14,28,36.15,4.5,36.16,4.5,36.17,4.5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/11/2019","14",20721,91570,0,0,41.5,28,3191,3191,3191,380,36.14,28,36.15,4.5,36.16,4.5,36.17,4.5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/11/2019","15",20721,91570,0,0,41.5,28,3191,3191,3191,380,36.14,28,36.15,4.5,36.16,4.5,36.17,4.5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/11/2019","16",20721,91570,0,0,41.5,28,3191,3191,3191,380,36.14,28,36.15,4.5,36.16,4.5,36.17,4.5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/11/2019","17",20721,91570,0,0,41.5,28,3191,3191,3191,380,36.14,28,36.15,4.5,36.16,4.5,36.17,4.5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/11/2019","18",20721,91570,0,0,41.5,28,3191,3191,3191,380,36.14,28,36.15,4.5,36.16,4.5,36.17,4.5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/11/2019","19",20721,91570,0,0,41.5,28,3191,3191,3191,380,36.14,28,36.15,4.5,36.16,4.5,36.17,4.5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/11/2019","20",20721,91570,0,0,41.5,28,3191,3191,3191,380,36.14,28,36.15,4.5,36.16,4.5,36.17,4.5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/11/2019","21",20721,91570,0,0,41.5,28,3191,3191,3191,380,36.14,28,36.15,4.5,36.16,4.5,36.17,4.5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/11/2019","22",20721,91570,0,0,41.5,28,3191,3191,3191,380,36.14,28,36.15,4.5,36.16,4.5,36.17,4.5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/11/2019","23",20721,91570,0,0,41.5,28,3191,3191,3191,380,36.14,28,36.15,4.5,36.16,4.5,36.17,4.5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/11/2019","24",20721,91570,0,0,41.5,28,3191,3191,3191,380,36.14,28,36.15,4.5,36.16,4.5,36.17,4.5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/11/2019","01",124454,57942,0,786,99,0.1,0,0,0,0,-150,0.1,-25,19.4,-24,15.5,-23,18.4,456,45.6,,,,,,,,,,,0,0,"MUST_RUN"
"D","11/11/2019","02",124454,57942,0,786,99,0.1,0,0,0,0,-150,0.1,-25,19.9,-24,16.4,-23,19.1,456,43.5,,,,,,,,,,,0,0,"MUST_RUN"
"D","11/11/2019","03",124454,57942,0,786,99,0.1,0,0,0,0,-150,0.1,-25,19.1,-24,16.5,-23,19.3,456,44,,,,,,,,,,,0,0,"MUST_RUN"
"D","11/11/2019","04",124454,57942,0,786,99,0.1,0,0,0,0,-150,0.1,-25,19.2,-24,16.9,-23,19.7,456,43.1,,,,,,,,,,,0,0,"MUST_RUN"
"D","11/11/2019","05",124454,57942,0,786,99,0.1,0,0,0,0,-150,0.1,-25,18.3,-24,17.7,-23,20.5,456,42.4,,,,,,,,,,,0,0,"MUST_RUN"
"D","11/11/2019","06",124454,57942,0,786,99,0.1,0,0,0,0,-150,0.1,-25,16.7,-24,16.9,-23,19.7,456,45.6,,,,,,,,,,,0,0,"MUST_RUN"
"D","11/11/2019","07",124454,57942,0,786,99,0.1,0,0,0,0,-150,0.1,-25,15,-24,15.9,-23,19.1,456,48.9,,,,,,,,,,,0,0,"MUST_RUN"
"D","11/11/2019","08",124454,57942,0,786,99,0.1,0,0,0,0,-150,0.1,-25,13.2,-24,14.6,-23,17.8,456,53.3,,,,,,,,,,,0,0,"MUST_RUN"
"D","11/11/2019","09",124454,57942,0,786,99,0.1,0,0,0,0,-150,0.1,-25,9.6,-24,10.6,-23,14.2,456,64.5,,,,,,,,,,,0,0,"MUST_RUN"
"D","11/11/2019","10",124454,57942,0,786,99,0.1,0,0,0,0,-150,0.1,-25,5,-24,9.6,-23,13.1,456,71.2,,,,,,,,,,,0,0,"MUST_RUN"
"D","11/11/2019","11",124454,57942,0,786,99,0.1,0,0,0,0,-150,0.1,-25,3.5,-24,7.9,-23,11.7,456,75.8,,,,,,,,,,,0,0,"MUST_RUN"
"D","11/11/2019","12",124454,57942,0,786,99,0.1,0,0,0,0,-150,0.1,-25,2.7,-24,7,-23,11,456,78.2,,,,,,,,,,,0,0,"MUST_RUN"
"D","11/11/2019","13",124454,57942,0,786,99,0.1,0,0,0,0,-150,0.1,-25,2.7,-24,6.6,-23,10.6,456,79,,,,,,,,,,,0,0,"MUST_RUN"
"D","11/11/2019","14",124454,57942,0,786,99,0.1,0,0,0,0,-150,0.1,-25,2.8,-24,6,-23,9.7,456,80.4,,,,,,,,,,,0,0,"MUST_RUN"
"D","11/11/2019","15",124454,57942,0,786,99,0.1,0,0,0,0,-150,0.1,-25,2.3,-24,7.9,-23,12.2,456,76.5,,,,,,,,,,,0,0,"MUST_RUN"
"D","11/11/2019","16",124454,57942,0,786,99,0.1,0,0,0,0,-150,0.1,-25,2.9,-24,7,-23,10.8,456,78.2,,,,,,,,,,,0,0,"MUST_RUN"
"D","11/11/2019","17",124454,57942,0,786,99,0.1,0,0,0,0,-150,0.1,-25,3.7,-24,5,-23,7.9,456,82.3,,,,,,,,,,,0,0,"MUST_RUN"
"D","11/11/2019","18",124454,57942,0,786,99,0.1,0,0,0,0,-150,0.1,-25,4,-24,5.4,-23,8.5,456,81,,,,,,,,,,,0,0,"MUST_RUN"
"D","11/11/2019","19",124454,57942,0,786,99,0.1,0,0,0,0,-150,0.1,-25,4.5,-24,7,-23,10.1,456,77.3,,,,,,,,,,,0,0,"MUST_RUN"
"D","11/11/2019","20",124454,57942,0,786,99,0.1,0,0,0,0,-150,0.1,-25,4.6,-24,7.2,-23,10.3,456,76.8,,,,,,,,,,,0,0,"MUST_RUN"
"D","11/11/2019","21",124454,57942,0,786,99,0.1,0,0,0,0,-150,0.1,-25,5.8,-24,7.1,-23,9.8,456,76.2,,,,,,,,,,,0,0,"MUST_RUN"
"D","11/11/2019","22",124454,57942,0,786,99,0.1,0,0,0,0,-150,0.1,-25,7.1,-24,7.1,-23,9.2,456,75.5,,,,,,,,,,,0,0,"MUST_RUN"
"D","11/11/2019","23",124454,57942,0,786,99,0.1,0,0,0,0,-150,0.1,-25,7.7,-24,7,-23,8.8,456,75.4,,,,,,,,,,,0,0,"MUST_RUN"
"D","11/11/2019","24",124454,57942,0,786,99,0.1,0,0,0,0,-150,0.1,-25,7.3,-24,7,-23,9.1,456,75.5,,,,,,,,,,,0,0,"MUST_RUN"
"D","11/11/2019","01",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","11/11/2019","02",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","11/11/2019","03",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","11/11/2019","04",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","11/11/2019","05",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","11/11/2019","06",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","11/11/2019","07",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","11/11/2019","08",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","11/11/2019","09",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","11/11/2019","10",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","11/11/2019","11",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","11/11/2019","12",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","11/11/2019","13",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","11/11/2019","14",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","11/11/2019","15",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","11/11/2019","16",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","11/11/2019","17",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","11/11/2019","18",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","11/11/2019","19",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","11/11/2019","20",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","11/11/2019","21",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","11/11/2019","22",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","11/11/2019","23",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","11/11/2019","24",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","11/11/2019","01",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/11/2019","02",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/11/2019","03",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/11/2019","04",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/11/2019","05",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/11/2019","06",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/11/2019","07",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/11/2019","08",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/11/2019","09",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/11/2019","10",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/11/2019","11",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/11/2019","12",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/11/2019","13",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/11/2019","14",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/11/2019","15",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/11/2019","16",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/11/2019","17",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/11/2019","18",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/11/2019","19",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/11/2019","20",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/11/2019","21",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/11/2019","22",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/11/2019","23",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/11/2019","24",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/11/2019","01",126216,86401,0,7992,333,118,26392,26392,26392,4321,39.11,118,39.44,12,40.22,34,41.37,33,42.52,34,43.67,33,44.82,34,45.97,34,46.57,1,,,0,0,"ECONOMIC"
"D","11/11/2019","02",126216,86401,0,7992,333,118,26392,26392,26392,4321,39.11,118,39.44,12,40.22,34,41.37,33,42.52,34,43.67,33,44.82,34,45.97,34,46.57,1,,,0,0,"ECONOMIC"
"D","11/11/2019","03",126216,86401,0,7992,333,118,26392,26392,26392,4321,39.11,118,39.44,12,40.22,34,41.37,33,42.52,34,43.67,33,44.82,34,45.97,34,46.57,1,,,0,0,"ECONOMIC"
"D","11/11/2019","04",126216,86401,0,7992,333,118,26392,26392,26392,4321,39.11,118,39.44,12,40.22,34,41.37,33,42.52,34,43.67,33,44.82,34,45.97,34,46.57,1,,,0,0,"ECONOMIC"
"D","11/11/2019","05",126216,86401,0,7992,333,118,26392,26392,26392,4321,39.11,118,39.44,12,40.22,34,41.37,33,42.52,34,43.67,33,44.82,34,45.97,34,46.57,1,,,0,0,"ECONOMIC"
"D","11/11/2019","06",126216,86401,0,7992,333,118,26392,26392,26392,4321,39.11,118,39.44,12,40.22,34,41.37,33,42.52,34,43.67,33,44.82,34,45.97,34,46.57,1,,,0,0,"ECONOMIC"
"D","11/11/2019","07",126216,86401,0,7992,333,118,26392,26392,26392,4321,39.11,118,39.44,12,40.22,34,41.37,33,42.52,34,43.67,33,44.82,34,45.97,34,46.57,1,,,0,0,"ECONOMIC"
"D","11/11/2019","08",126216,86401,0,7992,333,118,26392,26392,26392,4321,39.11,118,39.44,12,40.22,34,41.37,33,42.52,34,43.67,33,44.82,34,45.97,34,46.57,1,,,0,0,"ECONOMIC"
"D","11/11/2019","09",126216,86401,0,7992,333,118,26392,26392,26392,4321,39.11,118,39.44,12,40.22,34,41.37,33,42.52,34,43.67,33,44.82,34,45.97,34,46.57,1,,,0,0,"ECONOMIC"
"D","11/11/2019","10",126216,86401,0,7992,333,118,26392,26392,26392,4321,39.11,118,39.44,12,40.22,34,41.37,33,42.52,34,43.67,33,44.82,34,45.97,34,46.57,1,,,0,0,"ECONOMIC"
"D","11/11/2019","11",126216,86401,0,7992,333,118,26392,26392,26392,4321,39.11,118,39.44,12,40.22,34,41.37,33,42.52,34,43.67,33,44.82,34,45.97,34,46.57,1,,,0,0,"ECONOMIC"
"D","11/11/2019","12",126216,86401,0,7992,333,118,26392,26392,26392,4321,39.11,118,39.44,12,40.22,34,41.37,33,42.52,34,43.67,33,44.82,34,45.97,34,46.57,1,,,0,0,"ECONOMIC"
"D","11/11/2019","13",126216,86401,0,7992,333,118,26392,26392,26392,4321,39.11,118,39.44,12,40.22,34,41.37,33,42.52,34,43.67,33,44.82,34,45.97,34,46.57,1,,,0,0,"ECONOMIC"
"D","11/11/2019","14",126216,86401,0,7992,333,118,26392,26392,26392,4321,39.11,118,39.44,12,40.22,34,41.37,33,42.52,34,43.67,33,44.82,34,45.97,34,46.57,1,,,0,0,"ECONOMIC"
"D","11/11/2019","15",126216,86401,0,7992,333,118,26392,26392,26392,4321,39.11,118,39.44,12,40.22,34,41.37,33,42.52,34,43.67,33,44.82,34,45.97,34,46.57,1,,,0,0,"ECONOMIC"
