"C","Day-Ahead Energy Market Historical Offer Report"
"C","Filename: hbdayaheadenergyoffer_20191203.csv"
"C","Report for: 12/03/2019 - 12/03/2019"
"C","Report generated: 04/01/2020 16:35:19 EDT"
"H","Day","Trading Interval","Masked Lead Participant ID","Masked Asset ID","Must Take Energy","Maximum Daily Energy Available","Economic Maximum","Economic Minimum","Cold Startup Price","Intermediate Startup Price","Hot Startup Price","No Load Price","Segment 1 Price","Segment 1 MW","Segment 2 Price","Segment 2 MW","Segment 3 Price","Segment 3 MW","Segment 4 Price","Segment 4 MW","Segment 5 Price","Segment 5 MW","Segment 6 Price","Segment 6 MW","Segment 7 Price","Segment 7 MW","Segment 8 Price","Segment 8 MW","Segment 9 Price","Segment 9 MW","Segment 10 Price","Segment 10 MW","Claim 10","Claim 30","Unit Status"
"D","12/03/2019","07",20721,91570,0,0,38.5,28,3291,3291,3291,435,42.32,28,42.33,2.8,42.34,2.9,42.35,4.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/03/2019","08",20721,91570,0,0,38.5,28,3291,3291,3291,435,42.32,28,42.33,2.8,42.34,2.9,42.35,4.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/03/2019","09",20721,91570,0,0,38.5,28,3291,3291,3291,435,42.32,28,42.33,2.8,42.34,2.9,42.35,4.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/03/2019","10",20721,91570,0,0,36.5,28,3291,3291,3291,435,42.32,28,42.33,2.8,42.34,2.9,42.35,2.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/03/2019","11",20721,91570,0,0,36.5,28,3291,3291,3291,435,42.32,28,42.33,2.8,42.34,2.9,42.35,2.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/03/2019","12",20721,91570,0,0,36.5,28,3291,3291,3291,435,42.32,28,42.33,2.8,42.34,2.9,42.35,2.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/03/2019","13",20721,91570,0,0,36.5,28,3291,3291,3291,435,42.32,28,42.33,2.8,42.34,2.9,42.35,2.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/03/2019","14",20721,91570,0,0,36.5,28,3291,3291,3291,435,42.32,28,42.33,2.8,42.34,2.9,42.35,2.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/03/2019","15",20721,91570,0,0,36.5,28,3291,3291,3291,435,42.32,28,42.33,2.8,42.34,2.9,42.35,2.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/03/2019","16",20721,91570,0,0,36.5,28,3291,3291,3291,435,42.32,28,42.33,2.8,42.34,2.9,42.35,2.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/03/2019","17",20721,91570,0,0,36.5,28,3291,3291,3291,435,42.32,28,42.33,2.8,42.34,2.9,42.35,2.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/03/2019","18",20721,91570,0,0,36.5,28,3291,3291,3291,435,42.32,28,42.33,2.8,42.34,2.9,42.35,2.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/03/2019","19",20721,91570,0,0,36.5,28,3291,3291,3291,435,42.32,28,42.33,2.8,42.34,2.9,42.35,2.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/03/2019","20",20721,91570,0,0,36.5,28,3291,3291,3291,435,42.32,28,42.33,2.8,42.34,2.9,42.35,2.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/03/2019","21",20721,91570,0,0,36.5,28,3291,3291,3291,435,42.32,28,42.33,2.8,42.34,2.9,42.35,2.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/03/2019","22",20721,91570,0,0,36.5,28,3291,3291,3291,435,42.32,28,42.33,2.8,42.34,2.9,42.35,2.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/03/2019","23",20721,91570,0,0,36.5,28,3291,3291,3291,435,42.32,28,42.33,2.8,42.34,2.9,42.35,2.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/03/2019","24",20721,91570,0,0,36.5,28,3291,3291,3291,435,42.32,28,42.33,2.8,42.34,2.9,42.35,2.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/03/2019","01",124454,57942,0,989.1,99,0.1,0,0,0,0,-150,0.1,-25,12.2,-24,10.8,-23,14.2,456,61.7,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/03/2019","02",124454,57942,0,989.1,99,0.1,0,0,0,0,-150,0.1,-25,12,-24,10.1,-23,14.8,456,62,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/03/2019","03",124454,57942,0,989.1,99,0.1,0,0,0,0,-150,0.1,-25,10.1,-24,5.6,-23,16.5,456,66.7,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/03/2019","04",124454,57942,0,989.1,99,0.1,0,0,0,0,-150,0.1,-25,9.7,-24,5.8,-23,16,456,67.4,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/03/2019","05",124454,57942,0,989.1,99,0.1,0,0,0,0,-150,0.1,-25,9.8,-24,6.2,-23,15.5,456,67.4,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/03/2019","06",124454,57942,0,989.1,99,0.1,0,0,0,0,-150,0.1,-25,9.6,-24,5.5,-23,16,456,67.8,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/03/2019","07",124454,57942,0,989.1,99,0.1,0,0,0,0,-150,0.1,-25,10.8,-24,5.9,-23,17.3,456,64.9,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/03/2019","08",124454,57942,0,989.1,99,0.1,0,0,0,0,-150,0.1,-25,11.4,-24,6,-23,18.1,456,63.4,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/03/2019","09",124454,57942,0,989.1,99,0.1,0,0,0,0,-150,0.1,-25,12.4,-24,6.9,-23,18.3,456,61.3,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/03/2019","10",124454,57942,0,989.1,99,0.1,0,0,0,0,-150,0.1,-25,14,-24,7,-23,19.2,456,58.7,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/03/2019","11",124454,57942,0,989.1,99,0.1,0,0,0,0,-150,0.1,-25,15.1,-24,7.5,-23,20.2,456,56.1,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/03/2019","12",124454,57942,0,989.1,99,0.1,0,0,0,0,-150,0.1,-25,16,-24,8,-23,20.6,456,54.3,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/03/2019","13",124454,57942,0,989.1,99,0.1,0,0,0,0,-150,0.1,-25,17.2,-24,8.9,-23,20.8,456,52,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/03/2019","14",124454,57942,0,989.1,99,0.1,0,0,0,0,-150,0.1,-25,18.7,-24,9.8,-23,21.4,456,49,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/03/2019","15",124454,57942,0,989.1,99,0.1,0,0,0,0,-150,0.1,-25,18.8,-24,10.2,-23,21.1,456,48.8,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/03/2019","16",124454,57942,0,989.1,99,0.1,0,0,0,0,-150,0.1,-25,18.9,-24,10.7,-23,20.9,456,48.4,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/03/2019","17",124454,57942,0,989.1,99,0.1,0,0,0,0,-150,0.1,-25,19.2,-24,11.1,-23,20.8,456,47.8,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/03/2019","18",124454,57942,0,989.1,99,0.1,0,0,0,0,-150,0.1,-25,18,-24,10.5,-23,20.1,456,50.3,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/03/2019","19",124454,57942,0,989.1,99,0.1,0,0,0,0,-150,0.1,-25,17,-24,10.1,-23,19.2,456,52.6,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/03/2019","20",124454,57942,0,989.1,99,0.1,0,0,0,0,-150,0.1,-25,16.3,-24,10.1,-23,18,456,54.5,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/03/2019","21",124454,57942,0,989.1,99,0.1,0,0,0,0,-150,0.1,-25,15.8,-24,10.6,-23,16.7,456,55.8,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/03/2019","22",124454,57942,0,989.1,99,0.1,0,0,0,0,-150,0.1,-25,14.5,-24,8.9,-23,17.7,456,57.8,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/03/2019","23",124454,57942,0,989.1,99,0.1,0,0,0,0,-150,0.1,-25,14,-24,8.9,-23,17.2,456,58.8,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/03/2019","24",124454,57942,0,989.1,99,0.1,0,0,0,0,-150,0.1,-25,13.7,-24,8.5,-23,17.2,456,59.5,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/03/2019","01",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/03/2019","02",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/03/2019","03",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/03/2019","04",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/03/2019","05",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/03/2019","06",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/03/2019","07",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/03/2019","08",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/03/2019","09",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/03/2019","10",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/03/2019","11",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/03/2019","12",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/03/2019","13",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/03/2019","14",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/03/2019","15",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/03/2019","16",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/03/2019","17",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/03/2019","18",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/03/2019","19",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/03/2019","20",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/03/2019","21",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/03/2019","22",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/03/2019","23",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/03/2019","24",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/03/2019","01",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/03/2019","02",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/03/2019","03",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/03/2019","04",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/03/2019","05",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/03/2019","06",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/03/2019","07",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/03/2019","08",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/03/2019","09",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/03/2019","10",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/03/2019","11",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/03/2019","12",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/03/2019","13",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/03/2019","14",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/03/2019","15",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/03/2019","16",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/03/2019","17",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/03/2019","18",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/03/2019","19",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/03/2019","20",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/03/2019","21",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/03/2019","22",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/03/2019","23",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/03/2019","24",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/03/2019","01",126216,86401,0,7992,333,118,33918,33918,33918,12678,113.97,180,124.1,118,127.46,34,129.22,1,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/03/2019","02",126216,86401,0,7992,333,118,33918,33918,33918,12678,113.97,180,124.1,118,127.46,34,129.22,1,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/03/2019","03",126216,86401,0,7992,333,118,33918,33918,33918,12678,113.97,180,124.1,118,127.46,34,129.22,1,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/03/2019","04",126216,86401,0,7992,333,118,33918,33918,33918,12678,113.97,180,124.1,118,127.46,34,129.22,1,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/03/2019","05",126216,86401,0,7992,333,118,33918,33918,33918,12678,113.97,180,124.1,118,127.46,34,129.22,1,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/03/2019","06",126216,86401,0,7992,333,118,33918,33918,33918,12678,113.97,180,124.1,118,127.46,34,129.22,1,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/03/2019","07",126216,86401,0,7992,333,118,33918,33918,33918,12678,113.97,180,124.1,118,127.46,34,129.22,1,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/03/2019","08",126216,86401,0,7992,333,118,33918,33918,33918,12678,113.97,180,124.1,118,127.46,34,129.22,1,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/03/2019","09",126216,86401,0,7992,333,118,33918,33918,33918,12678,113.97,180,124.1,118,127.46,34,129.22,1,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/03/2019","10",126216,86401,0,7992,333,118,33918,33918,33918,12678,113.97,180,124.1,118,127.46,34,129.22,1,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/03/2019","11",126216,86401,0,7992,333,118,33918,33918,33918,12678,113.97,180,124.1,118,127.46,34,129.22,1,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/03/2019","12",126216,86401,0,7992,333,118,33918,33918,33918,12678,113.97,180,124.1,118,127.46,34,129.22,1,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/03/2019","13",126216,86401,0,7992,333,118,33918,33918,33918,12678,113.97,180,124.1,118,127.46,34,129.22,1,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/03/2019","14",126216,86401,0,7992,333,118,33918,33918,33918,12678,113.97,180,124.1,118,127.46,34,129.22,1,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/03/2019","15",126216,86401,0,7992,333,118,33918,33918,33918,12678,113.97,180,124.1,118,127.46,34,129.22,1,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/03/2019","16",126216,86401,0,7992,333,118,33918,33918,33918,12678,113.97,180,124.1,118,127.46,34,129.22,1,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/03/2019","17",126216,86401,0,7992,333,118,33918,33918,33918,12678,113.97,180,124.1,118,127.46,34,129.22,1,,,,,,,,,,,,,0,0,"UNAVAILABLE"
