"C","Day-Ahead Energy Market Historical Offer Report"
"C","Filename: hbdayaheadenergyoffer_20191216.csv"
"C","Report for: 12/16/2019 - 12/16/2019"
"C","Report generated: 04/01/2020 16:37:02 EDT"
"H","Day","Trading Interval","Masked Lead Participant ID","Masked Asset ID","Must Take Energy","Maximum Daily Energy Available","Economic Maximum","Economic Minimum","Cold Startup Price","Intermediate Startup Price","Hot Startup Price","No Load Price","Segment 1 Price","Segment 1 MW","Segment 2 Price","Segment 2 MW","Segment 3 Price","Segment 3 MW","Segment 4 Price","Segment 4 MW","Segment 5 Price","Segment 5 MW","Segment 6 Price","Segment 6 MW","Segment 7 Price","Segment 7 MW","Segment 8 Price","Segment 8 MW","Segment 9 Price","Segment 9 MW","Segment 10 Price","Segment 10 MW","Claim 10","Claim 30","Unit Status"
"D","12/16/2019","22",20721,91570,0,0,39.5,28,3341,3341,3341,462,43.82,28,43.83,3.8,43.84,3.9,43.85,3.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/16/2019","23",20721,91570,0,0,39.5,28,3341,3341,3341,462,43.82,28,43.83,3.8,43.84,3.9,43.85,3.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/16/2019","24",20721,91570,0,0,39.5,28,3341,3341,3341,462,43.82,28,43.83,3.8,43.84,3.9,43.85,3.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/16/2019","01",124454,57942,0,1523.6,93,0.1,0,0,0,0,-150,0.1,-25,36.6,-24,19.6,-23,35.7,456,1,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/16/2019","02",124454,57942,0,1523.6,93,0.1,0,0,0,0,-150,0.1,-25,36.7,-24,19.7,-23,35.5,456,1,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/16/2019","03",124454,57942,0,1523.6,93,0.1,0,0,0,0,-150,0.1,-25,35.5,-24,19.7,-23,36.7,456,1,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/16/2019","04",124454,57942,0,1523.6,93,0.1,0,0,0,0,-150,0.1,-25,34.1,-24,19.6,-23,38.2,456,1,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/16/2019","05",124454,57942,0,1523.6,93,0.1,0,0,0,0,-150,0.1,-25,32.3,-24,19.4,-23,40.5,456,0.7,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/16/2019","06",124454,57942,0,1523.6,93,0.1,0,0,0,0,-150,0.1,-25,30.2,-24,19,-23,39.7,456,4,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/16/2019","07",124454,57942,0,1523.6,93,0.1,0,0,0,0,-150,0.1,-25,27.9,-24,18.5,-23,38.9,456,7.6,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/16/2019","08",124454,57942,0,1523.6,93,0.1,0,0,0,0,-150,0.1,-25,25.4,-24,18.2,-23,37.9,456,11.4,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/16/2019","09",124454,57942,0,1523.6,93,0.1,0,0,0,0,-150,0.1,-25,24.8,-24,17.5,-23,36.9,456,13.7,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/16/2019","10",124454,57942,0,1523.6,93,0.1,0,0,0,0,-150,0.1,-25,21.9,-24,14.8,-23,38.9,456,17.3,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/16/2019","11",124454,57942,0,1523.6,93,0.1,0,0,0,0,-150,0.1,-25,20.2,-24,14,-23,37.5,456,21.2,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/16/2019","12",124454,57942,0,1523.6,93,0.1,0,0,0,0,-150,0.1,-25,20.6,-24,13.3,-23,35.3,456,23.7,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/16/2019","13",124454,57942,0,1523.6,93,0.1,0,0,0,0,-150,0.1,-25,21,-24,12.6,-23,33.1,456,26.2,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/16/2019","14",124454,57942,0,1523.6,93,0.1,0,0,0,0,-150,0.1,-25,21.2,-24,12,-23,31.1,456,28.6,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/16/2019","15",124454,57942,0,1523.6,93,0.1,0,0,0,0,-150,0.1,-25,19.9,-24,11.1,-23,28.8,456,33.1,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/16/2019","16",124454,57942,0,1523.6,93,0.1,0,0,0,0,-150,0.1,-25,18.1,-24,10.2,-23,26.5,456,38.1,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/16/2019","17",124454,57942,0,1523.6,93,0.1,0,0,0,0,-150,0.1,-25,15.7,-24,9.2,-23,24.4,456,43.6,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/16/2019","18",124454,57942,0,1523.6,93,0.1,0,0,0,0,-150,0.1,-25,13.9,-24,8.5,-23,23,456,47.5,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/16/2019","19",124454,57942,0,1523.6,93,0.1,0,0,0,0,-150,0.1,-25,11.7,-24,7.7,-23,21.3,456,52.2,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/16/2019","20",124454,57942,0,1523.6,93,0.1,0,0,0,0,-150,0.1,-25,9.2,-24,6.9,-23,19.7,456,57.1,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/16/2019","21",124454,57942,0,1523.6,93,0.1,0,0,0,0,-150,0.1,-25,5.9,-24,6.5,-23,19.5,456,61,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/16/2019","22",124454,57942,0,1523.6,93,0.1,0,0,0,0,-150,0.1,-25,1.6,-24,5.4,-23,17.9,456,68,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/16/2019","23",124454,57942,0,1523.6,93,0.1,0,0,0,0,-150,0.1,-24,2.9,-23,16.8,456,73.2,,,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/16/2019","24",124454,57942,0,1523.6,93,0.1,0,0,0,0,-150,0.1,-23,16.7,456,76.2,,,,,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/16/2019","01",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/16/2019","02",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/16/2019","03",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/16/2019","04",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/16/2019","05",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/16/2019","06",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/16/2019","07",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/16/2019","08",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/16/2019","09",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/16/2019","10",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/16/2019","11",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/16/2019","12",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/16/2019","13",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/16/2019","14",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/16/2019","15",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/16/2019","16",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/16/2019","17",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/16/2019","18",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/16/2019","19",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/16/2019","20",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/16/2019","21",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/16/2019","22",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/16/2019","23",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/16/2019","24",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/16/2019","01",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/16/2019","02",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/16/2019","03",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/16/2019","04",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/16/2019","05",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/16/2019","06",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/16/2019","07",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/16/2019","08",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/16/2019","09",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/16/2019","10",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/16/2019","11",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/16/2019","12",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/16/2019","13",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/16/2019","14",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/16/2019","15",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/16/2019","16",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/16/2019","17",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/16/2019","18",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/16/2019","19",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/16/2019","20",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/16/2019","21",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/16/2019","22",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/16/2019","23",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/16/2019","24",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/16/2019","01",126216,86401,0,7992,333,118,33918,33918,33918,12678,113.97,180,124.1,118,127.46,34,129.22,1,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/16/2019","02",126216,86401,0,7992,333,118,33918,33918,33918,12678,113.97,180,124.1,118,127.46,34,129.22,1,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/16/2019","03",126216,86401,0,7992,333,118,33918,33918,33918,12678,113.97,180,124.1,118,127.46,34,129.22,1,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/16/2019","04",126216,86401,0,7992,333,118,33918,33918,33918,12678,113.97,180,124.1,118,127.46,34,129.22,1,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/16/2019","05",126216,86401,0,7992,333,118,33918,33918,33918,12678,113.97,180,124.1,118,127.46,34,129.22,1,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/16/2019","06",126216,86401,0,7992,333,118,33918,33918,33918,12678,113.97,180,124.1,118,127.46,34,129.22,1,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/16/2019","07",126216,86401,0,7992,333,118,33918,33918,33918,12678,113.97,180,124.1,118,127.46,34,129.22,1,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/16/2019","08",126216,86401,0,7992,333,118,33918,33918,33918,12678,113.97,180,124.1,118,127.46,34,129.22,1,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/16/2019","09",126216,86401,0,7992,333,118,33918,33918,33918,12678,113.97,180,124.1,118,127.46,34,129.22,1,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/16/2019","10",126216,86401,0,7992,333,118,33918,33918,33918,12678,113.97,180,124.1,118,127.46,34,129.22,1,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/16/2019","11",126216,86401,0,7992,333,118,33918,33918,33918,12678,113.97,180,124.1,118,127.46,34,129.22,1,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/16/2019","12",126216,86401,0,7992,333,118,33918,33918,33918,12678,113.97,180,124.1,118,127.46,34,129.22,1,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/16/2019","13",126216,86401,0,7992,333,118,33918,33918,33918,12678,113.97,180,124.1,118,127.46,34,129.22,1,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/16/2019","14",126216,86401,0,7992,333,118,33918,33918,33918,12678,113.97,180,124.1,118,127.46,34,129.22,1,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/16/2019","15",126216,86401,0,7992,333,118,33918,33918,33918,12678,113.97,180,124.1,118,127.46,34,129.22,1,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/16/2019","16",126216,86401,0,7992,333,118,33918,33918,33918,12678,113.97,180,124.1,118,127.46,34,129.22,1,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/16/2019","17",126216,86401,0,7992,333,118,33918,33918,33918,12678,113.97,180,124.1,118,127.46,34,129.22,1,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/16/2019","18",126216,86401,0,7992,333,118,33918,33918,33918,12678,113.97,180,124.1,118,127.46,34,129.22,1,,,,,,,,,,,,,0,0,"UNAVAILABLE"
