"C","Day-Ahead Energy Market Historical Offer Report"
"C","Filename: hbdayaheadenergyoffer_20191115.csv"
"C","Report for: 11/15/2019 - 11/15/2019"
"C","Report generated: 03/01/2020 16:36:55 EST"
"H","Day","Trading Interval","Masked Lead Participant ID","Masked Asset ID","Must Take Energy","Maximum Daily Energy Available","Economic Maximum","Economic Minimum","Cold Startup Price","Intermediate Startup Price","Hot Startup Price","No Load Price","Segment 1 Price","Segment 1 MW","Segment 2 Price","Segment 2 MW","Segment 3 Price","Segment 3 MW","Segment 4 Price","Segment 4 MW","Segment 5 Price","Segment 5 MW","Segment 6 Price","Segment 6 MW","Segment 7 Price","Segment 7 MW","Segment 8 Price","Segment 8 MW","Segment 9 Price","Segment 9 MW","Segment 10 Price","Segment 10 MW","Claim 10","Claim 30","Unit Status"
"D","11/15/2019","21",20721,88115,0,0,2.5,0.5,0,0,0,0,0,2.5,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/15/2019","22",20721,88115,0,0,2.5,0.5,0,0,0,0,0,2.5,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/15/2019","23",20721,88115,0,0,2.5,0.5,0,0,0,0,0,2.5,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/15/2019","24",20721,88115,0,0,2.5,0.5,0,0,0,0,0,2.5,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/15/2019","01",20721,91570,0,0,42,28,3241,3241,3241,407,38.46,28,38.47,4.7,38.48,4.6,38.49,4.7,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/15/2019","02",20721,91570,0,0,42,28,3241,3241,3241,407,38.46,28,38.47,4.7,38.48,4.6,38.49,4.7,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/15/2019","03",20721,91570,0,0,42,28,3241,3241,3241,407,38.46,28,38.47,4.7,38.48,4.6,38.49,4.7,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/15/2019","04",20721,91570,0,0,42,28,3241,3241,3241,407,38.46,28,38.47,4.7,38.48,4.6,38.49,4.7,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/15/2019","05",20721,91570,0,0,42,28,3241,3241,3241,407,38.46,28,38.47,4.7,38.48,4.6,38.49,4.7,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/15/2019","06",20721,91570,0,0,42,28,3241,3241,3241,407,38.46,28,38.47,4.7,38.48,4.6,38.49,4.7,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/15/2019","07",20721,91570,0,0,42,28,3241,3241,3241,407,38.46,28,38.47,4.7,38.48,4.6,38.49,4.7,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/15/2019","08",20721,91570,0,0,42,28,3241,3241,3241,407,38.46,28,38.47,4.7,38.48,4.6,38.49,4.7,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/15/2019","09",20721,91570,0,0,42,28,3241,3241,3241,407,38.46,28,38.47,4.7,38.48,4.6,38.49,4.7,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/15/2019","10",20721,91570,0,0,42,28,3241,3241,3241,407,38.46,28,38.47,4.7,38.48,4.6,38.49,4.7,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/15/2019","11",20721,91570,0,0,42,28,3241,3241,3241,407,38.46,28,38.47,4.7,38.48,4.6,38.49,4.7,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/15/2019","12",20721,91570,0,0,42,28,3241,3241,3241,407,38.46,28,38.47,4.7,38.48,4.6,38.49,4.7,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/15/2019","13",20721,91570,0,0,42,28,3241,3241,3241,407,38.46,28,38.47,4.7,38.48,4.6,38.49,4.7,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/15/2019","14",20721,91570,0,0,42,28,3241,3241,3241,407,38.46,28,38.47,4.7,38.48,4.6,38.49,4.7,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/15/2019","15",20721,91570,0,0,42,28,3241,3241,3241,407,38.46,28,38.47,4.7,38.48,4.6,38.49,4.7,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/15/2019","16",20721,91570,0,0,42,28,3241,3241,3241,407,38.46,28,38.47,4.7,38.48,4.6,38.49,4.7,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/15/2019","17",20721,91570,0,0,42,28,3241,3241,3241,407,38.46,28,38.47,4.7,38.48,4.6,38.49,4.7,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/15/2019","18",20721,91570,0,0,42,28,3241,3241,3241,407,38.46,28,38.47,4.7,38.48,4.6,38.49,4.7,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/15/2019","19",20721,91570,0,0,42,28,3241,3241,3241,407,38.46,28,38.47,4.7,38.48,4.6,38.49,4.7,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/15/2019","20",20721,91570,0,0,42,28,3241,3241,3241,407,38.46,28,38.47,4.7,38.48,4.6,38.49,4.7,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/15/2019","21",20721,91570,0,0,42,28,3241,3241,3241,407,38.46,28,38.47,4.7,38.48,4.6,38.49,4.7,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/15/2019","22",20721,91570,0,0,42,28,3241,3241,3241,407,38.46,28,38.47,4.7,38.48,4.6,38.49,4.7,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/15/2019","23",20721,91570,0,0,42,28,3241,3241,3241,407,38.46,28,38.47,4.7,38.48,4.6,38.49,4.7,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/15/2019","24",20721,91570,0,0,42,28,3241,3241,3241,407,38.46,28,38.47,4.7,38.48,4.6,38.49,4.7,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/15/2019","01",124454,57942,0,1571.3,99,0.1,0,0,0,0,-150,0.1,-25,14.4,-24,11.3,-23,13.5,456,59.7,,,,,,,,,,,0,0,"MUST_RUN"
"D","11/15/2019","02",124454,57942,0,1571.3,99,0.1,0,0,0,0,-150,0.1,-25,15,-24,12.5,-23,14.3,456,57.1,,,,,,,,,,,0,0,"MUST_RUN"
"D","11/15/2019","03",124454,57942,0,1571.3,99,0.1,0,0,0,0,-150,0.1,-25,14.4,-24,11.8,-23,13.8,456,58.9,,,,,,,,,,,0,0,"MUST_RUN"
"D","11/15/2019","04",124454,57942,0,1571.3,99,0.1,0,0,0,0,-150,0.1,-25,14.6,-24,12.4,-23,14.7,456,57.2,,,,,,,,,,,0,0,"MUST_RUN"
"D","11/15/2019","05",124454,57942,0,1571.3,99,0.1,0,0,0,0,-150,0.1,-25,15.8,-24,13.4,-23,15.6,456,54.1,,,,,,,,,,,0,0,"MUST_RUN"
"D","11/15/2019","06",124454,57942,0,1571.3,99,0.1,0,0,0,0,-150,0.1,-25,16.6,-24,14.6,-23,16.7,456,51,,,,,,,,,,,0,0,"MUST_RUN"
"D","11/15/2019","07",124454,57942,0,1571.3,99,0.1,0,0,0,0,-150,0.1,-25,18.1,-24,15.8,-23,17.9,456,47.1,,,,,,,,,,,0,0,"MUST_RUN"
"D","11/15/2019","08",124454,57942,0,1571.3,99,0.1,0,0,0,0,-150,0.1,-25,19.2,-24,16.6,-23,18.6,456,44.5,,,,,,,,,,,0,0,"MUST_RUN"
"D","11/15/2019","09",124454,57942,0,1571.3,99,0.1,0,0,0,0,-150,0.1,-25,18.1,-24,15.9,-23,18,456,46.9,,,,,,,,,,,0,0,"MUST_RUN"
"D","11/15/2019","10",124454,57942,0,1571.3,99,0.1,0,0,0,0,-150,0.1,-25,20.2,-24,14.8,-23,18.7,456,45.2,,,,,,,,,,,0,0,"MUST_RUN"
"D","11/15/2019","11",124454,57942,0,1571.3,99,0.1,0,0,0,0,-150,0.1,-25,21.5,-24,15.1,-23,19.3,456,43,,,,,,,,,,,0,0,"MUST_RUN"
"D","11/15/2019","12",124454,57942,0,1571.3,99,0.1,0,0,0,0,-150,0.1,-25,24.3,-24,16.6,-23,20.9,456,37.1,,,,,,,,,,,0,0,"MUST_RUN"
"D","11/15/2019","13",124454,57942,0,1571.3,99,0.1,0,0,0,0,-150,0.1,-25,25,-24,16.9,-23,21.2,456,35.8,,,,,,,,,,,0,0,"MUST_RUN"
"D","11/15/2019","14",124454,57942,0,1571.3,99,0.1,0,0,0,0,-150,0.1,-25,26,-24,17.7,-23,22,456,33.2,,,,,,,,,,,0,0,"MUST_RUN"
"D","11/15/2019","15",124454,57942,0,1571.3,99,0.1,0,0,0,0,-150,0.1,-25,27,-24,18.6,-23,22.9,456,30.4,,,,,,,,,,,0,0,"MUST_RUN"
"D","11/15/2019","16",124454,57942,0,1571.3,99,0.1,0,0,0,0,-150,0.1,-25,28.5,-24,18.9,-23,24.7,456,26.8,,,,,,,,,,,0,0,"MUST_RUN"
"D","11/15/2019","17",124454,57942,0,1571.3,99,0.1,0,0,0,0,-150,0.1,-25,30.9,-24,19.5,-23,26.1,456,22.4,,,,,,,,,,,0,0,"MUST_RUN"
"D","11/15/2019","18",124454,57942,0,1571.3,99,0.1,0,0,0,0,-150,0.1,-25,33.4,-24,20.9,-23,27.8,456,16.8,,,,,,,,,,,0,0,"MUST_RUN"
"D","11/15/2019","19",124454,57942,0,1571.3,99,0.1,0,0,0,0,-150,0.1,-25,35.3,-24,23.7,-23,29.8,456,10.1,,,,,,,,,,,0,0,"MUST_RUN"
"D","11/15/2019","20",124454,57942,0,1571.3,99,0.1,0,0,0,0,-150,0.1,-25,37.3,-24,26.1,-23,31.8,456,3.7,,,,,,,,,,,0,0,"MUST_RUN"
"D","11/15/2019","21",124454,57942,0,1571.3,99,0.1,0,0,0,0,-150,0.1,-25,38.1,-24,25.1,-23,31.8,456,3.9,,,,,,,,,,,0,0,"MUST_RUN"
"D","11/15/2019","22",124454,57942,0,1571.3,99,0.1,0,0,0,0,-150,0.1,-25,39.4,-24,23.6,-23,30.5,456,5.4,,,,,,,,,,,0,0,"MUST_RUN"
"D","11/15/2019","23",124454,57942,0,1571.3,99,0.1,0,0,0,0,-150,0.1,-25,39,-24,23.4,-23,30.2,456,6.3,,,,,,,,,,,0,0,"MUST_RUN"
"D","11/15/2019","24",124454,57942,0,1571.3,99,0.1,0,0,0,0,-150,0.1,-25,38,-24,23.1,-23,30,456,7.8,,,,,,,,,,,0,0,"MUST_RUN"
"D","11/15/2019","01",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","11/15/2019","02",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","11/15/2019","03",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","11/15/2019","04",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","11/15/2019","05",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","11/15/2019","06",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","11/15/2019","07",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","11/15/2019","08",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","11/15/2019","09",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","11/15/2019","10",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","11/15/2019","11",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","11/15/2019","12",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","11/15/2019","13",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","11/15/2019","14",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","11/15/2019","15",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","11/15/2019","16",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","11/15/2019","17",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","11/15/2019","18",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","11/15/2019","19",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","11/15/2019","20",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","11/15/2019","21",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","11/15/2019","22",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","11/15/2019","23",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","11/15/2019","24",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"UNAVAILABLE"
"D","11/15/2019","01",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/15/2019","02",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/15/2019","03",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/15/2019","04",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/15/2019","05",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/15/2019","06",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/15/2019","07",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/15/2019","08",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/15/2019","09",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/15/2019","10",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/15/2019","11",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/15/2019","12",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/15/2019","13",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/15/2019","14",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/15/2019","15",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/15/2019","16",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/15/2019","17",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/15/2019","18",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/15/2019","19",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/15/2019","20",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/15/2019","21",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/15/2019","22",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/15/2019","23",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/15/2019","24",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","11/15/2019","01",126216,86401,0,7992,333,118,26765,26765,26765,4734,42.5,118,42.85,12,43.71,34,44.97,33,46.23,34,47.49,33,48.75,34,50,34,50.66,1,,,0,0,"ECONOMIC"
"D","11/15/2019","02",126216,86401,0,7992,333,118,26765,26765,26765,4734,42.5,118,42.85,12,43.71,34,44.97,33,46.23,34,47.49,33,48.75,34,50,34,50.66,1,,,0,0,"ECONOMIC"
"D","11/15/2019","03",126216,86401,0,7992,333,118,26765,26765,26765,4734,42.5,118,42.85,12,43.71,34,44.97,33,46.23,34,47.49,33,48.75,34,50,34,50.66,1,,,0,0,"ECONOMIC"
"D","11/15/2019","04",126216,86401,0,7992,333,118,26765,26765,26765,4734,42.5,118,42.85,12,43.71,34,44.97,33,46.23,34,47.49,33,48.75,34,50,34,50.66,1,,,0,0,"ECONOMIC"
"D","11/15/2019","05",126216,86401,0,7992,333,118,26765,26765,26765,4734,42.5,118,42.85,12,43.71,34,44.97,33,46.23,34,47.49,33,48.75,34,50,34,50.66,1,,,0,0,"ECONOMIC"
"D","11/15/2019","06",126216,86401,0,7992,333,118,26765,26765,26765,4734,42.5,118,42.85,12,43.71,34,44.97,33,46.23,34,47.49,33,48.75,34,50,34,50.66,1,,,0,0,"ECONOMIC"
"D","11/15/2019","07",126216,86401,0,7992,333,118,26765,26765,26765,4734,42.5,118,42.85,12,43.71,34,44.97,33,46.23,34,47.49,33,48.75,34,50,34,50.66,1,,,0,0,"ECONOMIC"
"D","11/15/2019","08",126216,86401,0,7992,333,118,26765,26765,26765,4734,42.5,118,42.85,12,43.71,34,44.97,33,46.23,34,47.49,33,48.75,34,50,34,50.66,1,,,0,0,"ECONOMIC"
"D","11/15/2019","09",126216,86401,0,7992,333,118,26765,26765,26765,4734,42.5,118,42.85,12,43.71,34,44.97,33,46.23,34,47.49,33,48.75,34,50,34,50.66,1,,,0,0,"ECONOMIC"
"D","11/15/2019","10",126216,86401,0,7992,333,118,26765,26765,26765,4734,42.5,118,42.85,12,43.71,34,44.97,33,46.23,34,47.49,33,48.75,34,50,34,50.66,1,,,0,0,"ECONOMIC"
"D","11/15/2019","11",126216,86401,0,7992,333,118,25673,25673,25673,3522,32.56,118,32.86,12,33.49,34,34.43,33,35.37,34,36.31,33,37.24,34,38.18,34,38.67,1,,,0,0,"ECONOMIC"
"D","11/15/2019","12",126216,86401,0,7992,333,118,25673,25673,25673,3522,32.56,118,32.86,12,33.49,34,34.43,33,35.37,34,36.31,33,37.24,34,38.18,34,38.67,1,,,0,0,"ECONOMIC"
"D","11/15/2019","13",126216,86401,0,7992,333,118,25673,25673,25673,3522,32.56,118,32.86,12,33.49,34,34.43,33,35.37,34,36.31,33,37.24,34,38.18,34,38.67,1,,,0,0,"ECONOMIC"
"D","11/15/2019","14",126216,86401,0,7992,333,118,25673,25673,25673,3522,32.56,118,32.86,12,33.49,34,34.43,33,35.37,34,36.31,33,37.24,34,38.18,34,38.67,1,,,0,0,"ECONOMIC"
