"C","Day-Ahead Energy Market Historical Offer Report"
"C","Filename: hbdayaheadenergyoffer_20191010.csv"
"C","Report for: 10/10/2019 - 10/10/2019"
"C","Report generated: 02/01/2020 16:36:25 EST"
"H","Day","Trading Interval","Masked Lead Participant ID","Masked Asset ID","Must Take Energy","Maximum Daily Energy Available","Economic Maximum","Economic Minimum","Cold Startup Price","Intermediate Startup Price","Hot Startup Price","No Load Price","Segment 1 Price","Segment 1 MW","Segment 2 Price","Segment 2 MW","Segment 3 Price","Segment 3 MW","Segment 4 Price","Segment 4 MW","Segment 5 Price","Segment 5 MW","Segment 6 Price","Segment 6 MW","Segment 7 Price","Segment 7 MW","Segment 8 Price","Segment 8 MW","Segment 9 Price","Segment 9 MW","Segment 10 Price","Segment 10 MW","Claim 10","Claim 30","Unit Status"
"D","10/10/2019","07",20721,91570,0,0,41.5,28,2891,2891,2891,215,21.59,28,21.6,4.5,21.61,4.5,21.62,4.5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","10/10/2019","08",20721,91570,0,0,41.5,28,2891,2891,2891,215,21.59,28,21.6,4.5,21.61,4.5,21.62,4.5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","10/10/2019","09",20721,91570,0,0,41.5,28,2891,2891,2891,215,21.59,28,21.6,4.5,21.61,4.5,21.62,4.5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","10/10/2019","10",20721,91570,0,0,41.5,28,2891,2891,2891,215,21.59,28,21.6,4.5,21.61,4.5,21.62,4.5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","10/10/2019","11",20721,91570,0,0,41.5,28,2891,2891,2891,215,21.59,28,21.6,4.5,21.61,4.5,21.62,4.5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","10/10/2019","12",20721,91570,0,0,41.5,28,2891,2891,2891,215,21.59,28,21.6,4.5,21.61,4.5,21.62,4.5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","10/10/2019","13",20721,91570,0,0,41.5,28,2891,2891,2891,215,21.59,28,21.6,4.5,21.61,4.5,21.62,4.5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","10/10/2019","14",20721,91570,0,0,41.5,28,2891,2891,2891,215,21.59,28,21.6,4.5,21.61,4.5,21.62,4.5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","10/10/2019","15",20721,91570,0,0,41.5,28,2891,2891,2891,215,21.59,28,21.6,4.5,21.61,4.5,21.62,4.5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","10/10/2019","16",20721,91570,0,0,41.5,28,2891,2891,2891,215,21.59,28,21.6,4.5,21.61,4.5,21.62,4.5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","10/10/2019","17",20721,91570,0,0,41.5,28,2891,2891,2891,215,21.59,28,21.6,4.5,21.61,4.5,21.62,4.5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","10/10/2019","18",20721,91570,0,0,41.5,28,2891,2891,2891,215,21.59,28,21.6,4.5,21.61,4.5,21.62,4.5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","10/10/2019","19",20721,91570,0,0,41.5,28,2891,2891,2891,215,21.59,28,21.6,4.5,21.61,4.5,21.62,4.5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","10/10/2019","20",20721,91570,0,0,41.5,28,2891,2891,2891,215,21.59,28,21.6,4.5,21.61,4.5,21.62,4.5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","10/10/2019","21",20721,91570,0,0,41.5,28,2891,2891,2891,215,21.59,28,21.6,4.5,21.61,4.5,21.62,4.5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","10/10/2019","22",20721,91570,0,0,41.5,28,2891,2891,2891,215,21.59,28,21.6,4.5,21.61,4.5,21.62,4.5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","10/10/2019","23",20721,91570,0,0,41.5,28,2891,2891,2891,215,21.59,28,21.6,4.5,21.61,4.5,21.62,4.5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","10/10/2019","24",20721,91570,0,0,41.5,28,2891,2891,2891,215,21.59,28,21.6,4.5,21.61,4.5,21.62,4.5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","10/10/2019","01",124454,57942,0,1011.8,99,0.1,0,0,0,0,-150,0.1,-25,10.5,-24,15.9,-23,13.2,456,59.3,,,,,,,,,,,0,0,"MUST_RUN"
"D","10/10/2019","02",124454,57942,0,1011.8,99,0.1,0,0,0,0,-150,0.1,-25,11,-24,16.5,-23,13.1,456,58.3,,,,,,,,,,,0,0,"MUST_RUN"
"D","10/10/2019","03",124454,57942,0,1011.8,99,0.1,0,0,0,0,-150,0.1,-25,14.5,-24,16.8,-23,8.3,456,59.3,,,,,,,,,,,0,0,"MUST_RUN"
"D","10/10/2019","04",124454,57942,0,1011.8,99,0.1,0,0,0,0,-150,0.1,-25,16.8,-24,15.5,-23,8.4,456,58.2,,,,,,,,,,,0,0,"MUST_RUN"
"D","10/10/2019","05",124454,57942,0,1011.8,99,0.1,0,0,0,0,-150,0.1,-25,17.1,-24,15.9,-23,8.6,456,57.3,,,,,,,,,,,0,0,"MUST_RUN"
"D","10/10/2019","06",124454,57942,0,1011.8,99,0.1,0,0,0,0,-150,0.1,-25,17,-24,16.4,-23,9.4,456,56.1,,,,,,,,,,,0,0,"MUST_RUN"
"D","10/10/2019","07",124454,57942,0,1011.8,99,0.1,0,0,0,0,-150,0.1,-25,17.1,-24,17,-23,10,456,54.8,,,,,,,,,,,0,0,"MUST_RUN"
"D","10/10/2019","08",124454,57942,0,1011.8,99,0.1,0,0,0,0,-150,0.1,-25,19.1,-24,17.7,-23,9.3,456,52.8,,,,,,,,,,,0,0,"MUST_RUN"
"D","10/10/2019","09",124454,57942,0,1011.8,99,0.1,0,0,0,0,-150,0.1,-25,12.4,-24,15.3,-23,12,456,59.2,,,,,,,,,,,0,0,"MUST_RUN"
"D","10/10/2019","10",124454,57942,0,1011.8,99,0.1,0,0,0,0,-150,0.1,-25,12.8,-24,15,-23,11.6,456,59.5,,,,,,,,,,,0,0,"MUST_RUN"
"D","10/10/2019","11",124454,57942,0,1011.8,99,0.1,0,0,0,0,-150,0.1,-25,13.6,-24,15,-23,10.8,456,59.5,,,,,,,,,,,0,0,"MUST_RUN"
"D","10/10/2019","12",124454,57942,0,1011.8,99,0.1,0,0,0,0,-150,0.1,-25,14.2,-24,14.6,-23,9.5,456,60.6,,,,,,,,,,,0,0,"MUST_RUN"
"D","10/10/2019","13",124454,57942,0,1011.8,99,0.1,0,0,0,0,-150,0.1,-25,14,-24,14.2,-23,9.3,456,61.4,,,,,,,,,,,0,0,"MUST_RUN"
"D","10/10/2019","14",124454,57942,0,1011.8,99,0.1,0,0,0,0,-150,0.1,-25,16.2,-24,13.6,-23,6.3,456,62.8,,,,,,,,,,,0,0,"MUST_RUN"
"D","10/10/2019","15",124454,57942,0,1011.8,99,0.1,0,0,0,0,-150,0.1,-25,16,-24,13.6,-23,6.5,456,62.8,,,,,,,,,,,0,0,"MUST_RUN"
"D","10/10/2019","16",124454,57942,0,1011.8,99,0.1,0,0,0,0,-150,0.1,-25,15.6,-24,14.9,-23,7.3,456,61.1,,,,,,,,,,,0,0,"MUST_RUN"
"D","10/10/2019","17",124454,57942,0,1011.8,99,0.1,0,0,0,0,-150,0.1,-25,15.6,-24,15.5,-23,8.2,456,59.6,,,,,,,,,,,0,0,"MUST_RUN"
"D","10/10/2019","18",124454,57942,0,1011.8,99,0.1,0,0,0,0,-150,0.1,-25,15.6,-24,16.2,-23,9.8,456,57.3,,,,,,,,,,,0,0,"MUST_RUN"
"D","10/10/2019","19",124454,57942,0,1011.8,99,0.1,0,0,0,0,-150,0.1,-25,19.1,-24,17.6,-23,7.2,456,55,,,,,,,,,,,0,0,"MUST_RUN"
"D","10/10/2019","20",124454,57942,0,1011.8,99,0.1,0,0,0,0,-150,0.1,-25,18.9,-24,18.4,-23,8.9,456,52.7,,,,,,,,,,,0,0,"MUST_RUN"
"D","10/10/2019","21",124454,57942,0,1011.8,99,0.1,0,0,0,0,-150,0.1,-25,16.6,-24,19.1,-23,13.3,456,49.9,,,,,,,,,,,0,0,"MUST_RUN"
"D","10/10/2019","22",124454,57942,0,1011.8,99,0.1,0,0,0,0,-150,0.1,-25,14,-24,20.8,-23,14.4,456,49.7,,,,,,,,,,,0,0,"MUST_RUN"
"D","10/10/2019","23",124454,57942,0,1011.8,99,0.1,0,0,0,0,-150,0.1,-25,13.6,-24,20.9,-23,15.5,456,48.9,,,,,,,,,,,0,0,"MUST_RUN"
"D","10/10/2019","24",124454,57942,0,1011.8,99,0.1,0,0,0,0,-150,0.1,-25,13.2,-24,21.1,-23,16.6,456,48,,,,,,,,,,,0,0,"MUST_RUN"
"D","10/10/2019","01",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"ECONOMIC"
"D","10/10/2019","02",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"ECONOMIC"
"D","10/10/2019","03",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"ECONOMIC"
"D","10/10/2019","04",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"ECONOMIC"
"D","10/10/2019","05",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"ECONOMIC"
"D","10/10/2019","06",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"ECONOMIC"
"D","10/10/2019","07",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"ECONOMIC"
"D","10/10/2019","08",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"ECONOMIC"
"D","10/10/2019","09",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"ECONOMIC"
"D","10/10/2019","10",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"ECONOMIC"
"D","10/10/2019","11",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"ECONOMIC"
"D","10/10/2019","12",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"ECONOMIC"
"D","10/10/2019","13",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"ECONOMIC"
"D","10/10/2019","14",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"ECONOMIC"
"D","10/10/2019","15",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"ECONOMIC"
"D","10/10/2019","16",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"ECONOMIC"
"D","10/10/2019","17",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"ECONOMIC"
"D","10/10/2019","18",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"ECONOMIC"
"D","10/10/2019","19",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"ECONOMIC"
"D","10/10/2019","20",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"ECONOMIC"
"D","10/10/2019","21",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"ECONOMIC"
"D","10/10/2019","22",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"ECONOMIC"
"D","10/10/2019","23",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"ECONOMIC"
"D","10/10/2019","24",126216,16568,0,0,558.8,170,117025.22,105413.9,78397,9099.41,135.74,170,147.43,167.2,155.4,62.8,159.26,49.6,164.7,106.2,168.49,3,,,,,,,,,0,0,"ECONOMIC"
"D","10/10/2019","01",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/10/2019","02",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/10/2019","03",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/10/2019","04",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/10/2019","05",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/10/2019","06",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/10/2019","07",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/10/2019","08",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/10/2019","09",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/10/2019","10",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/10/2019","11",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/10/2019","12",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/10/2019","13",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/10/2019","14",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/10/2019","15",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/10/2019","16",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/10/2019","17",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/10/2019","18",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/10/2019","19",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/10/2019","20",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/10/2019","21",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/10/2019","22",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/10/2019","23",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/10/2019","24",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","10/10/2019","01",126216,86401,0,7992,333,118,24190,24190,24190,1874,19.06,118,19.28,12,19.62,34,20.12,33,20.62,34,21.12,33,21.62,34,22.11,34,22.37,1,,,0,0,"ECONOMIC"
"D","10/10/2019","02",126216,86401,0,7992,333,118,24190,24190,24190,1874,19.06,118,19.28,12,19.62,34,20.12,33,20.62,34,21.12,33,21.62,34,22.11,34,22.37,1,,,0,0,"ECONOMIC"
"D","10/10/2019","03",126216,86401,0,7992,333,118,24190,24190,24190,1874,19.06,118,19.28,12,19.62,34,20.12,33,20.62,34,21.12,33,21.62,34,22.11,34,22.37,1,,,0,0,"ECONOMIC"
"D","10/10/2019","04",126216,86401,0,7992,333,118,24190,24190,24190,1874,19.06,118,19.28,12,19.62,34,20.12,33,20.62,34,21.12,33,21.62,34,22.11,34,22.37,1,,,0,0,"ECONOMIC"
"D","10/10/2019","05",126216,86401,0,7992,333,118,24190,24190,24190,1874,19.06,118,19.28,12,19.62,34,20.12,33,20.62,34,21.12,33,21.62,34,22.11,34,22.37,1,,,0,0,"ECONOMIC"
"D","10/10/2019","06",126216,86401,0,7992,333,118,24190,24190,24190,1874,19.06,118,19.28,12,19.62,34,20.12,33,20.62,34,21.12,33,21.62,34,22.11,34,22.37,1,,,0,0,"ECONOMIC"
"D","10/10/2019","07",126216,86401,0,7992,333,118,24190,24190,24190,1874,19.06,118,19.28,12,19.62,34,20.12,33,20.62,34,21.12,33,21.62,34,22.11,34,22.37,1,,,0,0,"ECONOMIC"
"D","10/10/2019","08",126216,86401,0,7992,333,118,24190,24190,24190,1874,19.06,118,19.28,12,19.62,34,20.12,33,20.62,34,21.12,33,21.62,34,22.11,34,22.37,1,,,0,0,"ECONOMIC"
"D","10/10/2019","09",126216,86401,0,7992,333,118,24190,24190,24190,1874,19.06,118,19.28,12,19.62,34,20.12,33,20.62,34,21.12,33,21.62,34,22.11,34,22.37,1,,,0,0,"ECONOMIC"
"D","10/10/2019","10",126216,86401,0,7992,333,118,24190,24190,24190,1874,19.06,118,19.28,12,19.62,34,20.12,33,20.62,34,21.12,33,21.62,34,22.11,34,22.37,1,,,0,0,"ECONOMIC"
"D","10/10/2019","11",126216,86401,0,7992,333,118,24190,24190,24190,1874,19.06,118,19.28,12,19.62,34,20.12,33,20.62,34,21.12,33,21.62,34,22.11,34,22.37,1,,,0,0,"ECONOMIC"
"D","10/10/2019","12",126216,86401,0,7992,333,118,24190,24190,24190,1874,19.06,118,19.28,12,19.62,34,20.12,33,20.62,34,21.12,33,21.62,34,22.11,34,22.37,1,,,0,0,"ECONOMIC"
"D","10/10/2019","13",126216,86401,0,7992,333,118,24190,24190,24190,1874,19.06,118,19.28,12,19.62,34,20.12,33,20.62,34,21.12,33,21.62,34,22.11,34,22.37,1,,,0,0,"ECONOMIC"
"D","10/10/2019","14",126216,86401,0,7992,333,118,24190,24190,24190,1874,19.06,118,19.28,12,19.62,34,20.12,33,20.62,34,21.12,33,21.62,34,22.11,34,22.37,1,,,0,0,"ECONOMIC"
"D","10/10/2019","15",126216,86401,0,7992,333,118,24190,24190,24190,1874,19.06,118,19.28,12,19.62,34,20.12,33,20.62,34,21.12,33,21.62,34,22.11,34,22.37,1,,,0,0,"ECONOMIC"
