"C","Day-Ahead Energy Market Historical Offer Report"
"C","Filename: hbdayaheadenergyoffer_20191231.csv"
"C","Report for: 12/31/2019 - 12/31/2019"
"C","Report generated: 04/01/2020 16:38:55 EDT"
"H","Day","Trading Interval","Masked Lead Participant ID","Masked Asset ID","Must Take Energy","Maximum Daily Energy Available","Economic Maximum","Economic Minimum","Cold Startup Price","Intermediate Startup Price","Hot Startup Price","No Load Price","Segment 1 Price","Segment 1 MW","Segment 2 Price","Segment 2 MW","Segment 3 Price","Segment 3 MW","Segment 4 Price","Segment 4 MW","Segment 5 Price","Segment 5 MW","Segment 6 Price","Segment 6 MW","Segment 7 Price","Segment 7 MW","Segment 8 Price","Segment 8 MW","Segment 9 Price","Segment 9 MW","Segment 10 Price","Segment 10 MW","Claim 10","Claim 30","Unit Status"
"D","12/31/2019","17",20721,88115,0,0,7,0.5,3.1,3.1,3.1,3.1,0,7,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/31/2019","18",20721,88115,0,0,7,0.5,3.1,3.1,3.1,3.1,0,7,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/31/2019","19",20721,88115,0,0,7,0.5,3.1,3.1,3.1,3.1,0,7,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/31/2019","20",20721,88115,0,0,7,0.5,3.1,3.1,3.1,3.1,0,7,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/31/2019","21",20721,88115,0,0,7,0.5,3.1,3.1,3.1,3.1,0,7,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/31/2019","22",20721,88115,0,0,7,0.5,3.1,3.1,3.1,3.1,0,7,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/31/2019","23",20721,88115,0,0,7,0.5,3.1,3.1,3.1,3.1,0,7,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/31/2019","24",20721,88115,0,0,7,0.5,3.1,3.1,3.1,3.1,0,7,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/31/2019","01",20721,91570,0,0,37.5,28,3111,3111,3111,336,33.01,28,33.02,3.2,33.03,3.1,33.04,3.2,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/31/2019","02",20721,91570,0,0,37.5,28,3111,3111,3111,336,33.01,28,33.02,3.2,33.03,3.1,33.04,3.2,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/31/2019","03",20721,91570,0,0,37.5,28,3111,3111,3111,336,33.01,28,33.02,3.2,33.03,3.1,33.04,3.2,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/31/2019","04",20721,91570,0,0,37.5,28,3111,3111,3111,336,33.01,28,33.02,3.2,33.03,3.1,33.04,3.2,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/31/2019","05",20721,91570,0,0,37.5,28,3111,3111,3111,336,33.01,28,33.02,3.2,33.03,3.1,33.04,3.2,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/31/2019","06",20721,91570,0,0,39,28,3111,3111,3111,336,33.01,28,33.02,3.7,33.03,3.6,33.04,3.7,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/31/2019","07",20721,91570,0,0,39,28,3111,3111,3111,336,33.01,28,33.02,3.7,33.03,3.6,33.04,3.7,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/31/2019","08",20721,91570,0,0,39,28,3111,3111,3111,336,33.01,28,33.02,3.7,33.03,3.6,33.04,3.7,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/31/2019","09",20721,91570,0,0,39,28,3111,3111,3111,336,33.01,28,33.02,3.7,33.03,3.6,33.04,3.7,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/31/2019","10",20721,91570,0,0,37.5,28,3111,3111,3111,336,33.01,28,33.02,3.2,33.03,3.1,33.04,3.2,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/31/2019","11",20721,91570,0,0,37.5,28,3111,3111,3111,336,33.01,28,33.02,3.2,33.03,3.1,33.04,3.2,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/31/2019","12",20721,91570,0,0,37.5,28,3111,3111,3111,336,33.01,28,33.02,3.2,33.03,3.1,33.04,3.2,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/31/2019","13",20721,91570,0,0,37.5,28,3111,3111,3111,336,33.01,28,33.02,3.2,33.03,3.1,33.04,3.2,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/31/2019","14",20721,91570,0,0,37.5,28,3111,3111,3111,336,33.01,28,33.02,3.2,33.03,3.1,33.04,3.2,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/31/2019","15",20721,91570,0,0,37.5,28,3111,3111,3111,336,33.01,28,33.02,3.2,33.03,3.1,33.04,3.2,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/31/2019","16",20721,91570,0,0,37.5,28,3111,3111,3111,336,33.01,28,33.02,3.2,33.03,3.1,33.04,3.2,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/31/2019","17",20721,91570,0,0,37.5,28,3111,3111,3111,336,33.01,28,33.02,3.2,33.03,3.1,33.04,3.2,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/31/2019","18",20721,91570,0,0,37.5,28,3111,3111,3111,336,33.01,28,33.02,3.2,33.03,3.1,33.04,3.2,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/31/2019","19",20721,91570,0,0,37.5,28,3111,3111,3111,336,33.01,28,33.02,3.2,33.03,3.1,33.04,3.2,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/31/2019","20",20721,91570,0,0,37.5,28,3111,3111,3111,336,33.01,28,33.02,3.2,33.03,3.1,33.04,3.2,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/31/2019","21",20721,91570,0,0,37.5,28,3111,3111,3111,336,33.01,28,33.02,3.2,33.03,3.1,33.04,3.2,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/31/2019","22",20721,91570,0,0,37.5,28,3111,3111,3111,336,33.01,28,33.02,3.2,33.03,3.1,33.04,3.2,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/31/2019","23",20721,91570,0,0,37.5,28,3111,3111,3111,336,33.01,28,33.02,3.2,33.03,3.1,33.04,3.2,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/31/2019","24",20721,91570,0,0,37.5,28,3111,3111,3111,336,33.01,28,33.02,3.2,33.03,3.1,33.04,3.2,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/31/2019","01",124454,57942,0,975.5,96,0.1,0,0,0,0,-150,0.1,-25,26.2,-24,26.1,-23,18.1,456,25.5,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/31/2019","02",124454,57942,0,975.5,96,0.1,0,0,0,0,-150,0.1,-25,25.9,-24,25.6,-23,18.1,456,26.3,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/31/2019","03",124454,57942,0,975.5,96,0.1,0,0,0,0,-150,0.1,-25,24.8,-24,24.4,-23,17.5,456,29.2,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/31/2019","04",124454,57942,0,975.5,96,0.1,0,0,0,0,-150,0.1,-25,27.2,-24,24,-23,16.1,456,28.6,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/31/2019","05",124454,57942,0,975.5,96,0.1,0,0,0,0,-150,0.1,-25,27.7,-24,24.4,-23,16.3,456,27.5,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/31/2019","06",124454,57942,0,975.5,96,0.1,0,0,0,0,-150,0.1,-25,26.6,-24,22.9,-23,16,456,30.4,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/31/2019","07",124454,57942,0,975.5,96,0.1,0,0,0,0,-150,0.1,-25,26.6,-24,22.5,-23,16,456,30.8,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/31/2019","08",124454,57942,0,975.5,96,0.1,0,0,0,0,-150,0.1,-25,26,-24,22.8,-23,15.7,456,31.4,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/31/2019","09",124454,57942,0,975.5,96,0.1,0,0,0,0,-150,0.1,-25,23.4,-24,19.5,-23,14.9,456,38.1,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/31/2019","10",124454,57942,0,975.5,96,0.1,0,0,0,0,-150,0.1,-25,20.2,-24,14.7,-23,14.7,456,46.3,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/31/2019","11",124454,57942,0,975.5,96,0.1,0,0,0,0,-150,0.1,-25,17.1,-24,13.5,-23,13.4,456,51.9,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/31/2019","12",124454,57942,0,975.5,96,0.1,0,0,0,0,-150,0.1,-25,11.3,-24,9.4,-23,11.2,456,64,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/31/2019","13",124454,57942,0,975.5,96,0.1,0,0,0,0,-150,0.1,-25,6.4,-24,8.6,-23,9.2,456,71.7,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/31/2019","14",124454,57942,0,975.5,96,0.1,0,0,0,0,-150,0.1,-25,1.2,-24,1.5,-23,7.2,456,86,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/31/2019","15",124454,57942,0,975.5,96,0.1,0,0,0,0,-150,0.1,-23,2.5,456,93.4,,,,,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/31/2019","16",124454,57942,0,975.5,96,0.1,0,0,0,0,-150,0.1,-23,0.9,456,95,,,,,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/31/2019","17",124454,57942,0,975.5,96,0.1,0,0,0,0,-150,0.1,-24,1.4,-23,6.3,456,88.2,,,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/31/2019","18",124454,57942,0,975.5,96,0.1,0,0,0,0,-150,0.1,-25,2.2,-24,4.4,-23,8,456,81.3,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/31/2019","19",124454,57942,0,975.5,96,0.1,0,0,0,0,-150,0.1,-25,6.3,-24,7.9,-23,10.2,456,71.5,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/31/2019","20",124454,57942,0,975.5,96,0.1,0,0,0,0,-150,0.1,-25,11.2,-24,12.2,-23,13,456,59.5,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/31/2019","21",124454,57942,0,975.5,96,0.1,0,0,0,0,-150,0.1,-25,11.2,-24,11.5,-23,12.4,456,60.8,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/31/2019","22",124454,57942,0,975.5,96,0.1,0,0,0,0,-150,0.1,-25,9.7,-24,9.7,-23,12.9,456,63.6,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/31/2019","23",124454,57942,0,975.5,96,0.1,0,0,0,0,-150,0.1,-25,10.5,-24,9.7,-23,12.5,456,63.2,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/31/2019","24",124454,57942,0,975.5,96,0.1,0,0,0,0,-150,0.1,-25,11,-24,9.3,-23,11.3,456,64.3,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/31/2019","01",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/31/2019","02",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/31/2019","03",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/31/2019","04",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/31/2019","05",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/31/2019","06",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/31/2019","07",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/31/2019","08",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/31/2019","09",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/31/2019","10",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/31/2019","11",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/31/2019","12",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/31/2019","13",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/31/2019","14",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/31/2019","15",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/31/2019","16",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/31/2019","17",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/31/2019","18",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/31/2019","19",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/31/2019","20",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/31/2019","21",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/31/2019","22",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/31/2019","23",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/31/2019","24",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/31/2019","01",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/31/2019","02",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/31/2019","03",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/31/2019","04",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/31/2019","05",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/31/2019","06",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/31/2019","07",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/31/2019","08",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/31/2019","09",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/31/2019","10",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/31/2019","11",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/31/2019","12",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/31/2019","13",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/31/2019","14",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/31/2019","15",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/31/2019","16",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/31/2019","17",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/31/2019","18",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/31/2019","19",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/31/2019","20",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/31/2019","21",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/31/2019","22",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/31/2019","23",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/31/2019","24",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/31/2019","01",126216,86401,0,7992,333,118,25673,25673,25673,3522,32.56,118,32.86,12,33.49,34,34.43,33,35.37,34,36.31,33,37.24,34,38.18,34,38.67,1,,,0,0,"ECONOMIC"
"D","12/31/2019","02",126216,86401,0,7992,333,118,25673,25673,25673,3522,32.56,118,32.86,12,33.49,34,34.43,33,35.37,34,36.31,33,37.24,34,38.18,34,38.67,1,,,0,0,"ECONOMIC"
"D","12/31/2019","03",126216,86401,0,7992,333,118,25673,25673,25673,3522,32.56,118,32.86,12,33.49,34,34.43,33,35.37,34,36.31,33,37.24,34,38.18,34,38.67,1,,,0,0,"ECONOMIC"
"D","12/31/2019","04",126216,86401,0,7992,333,118,25673,25673,25673,3522,32.56,118,32.86,12,33.49,34,34.43,33,35.37,34,36.31,33,37.24,34,38.18,34,38.67,1,,,0,0,"ECONOMIC"
"D","12/31/2019","05",126216,86401,0,7992,333,118,25673,25673,25673,3522,32.56,118,32.86,12,33.49,34,34.43,33,35.37,34,36.31,33,37.24,34,38.18,34,38.67,1,,,0,0,"ECONOMIC"
"D","12/31/2019","06",126216,86401,0,7992,333,118,25673,25673,25673,3522,32.56,118,32.86,12,33.49,34,34.43,33,35.37,34,36.31,33,37.24,34,38.18,34,38.67,1,,,0,0,"ECONOMIC"
"D","12/31/2019","07",126216,86401,0,7992,333,118,25673,25673,25673,3522,32.56,118,32.86,12,33.49,34,34.43,33,35.37,34,36.31,33,37.24,34,38.18,34,38.67,1,,,0,0,"ECONOMIC"
"D","12/31/2019","08",126216,86401,0,7992,333,118,25673,25673,25673,3522,32.56,118,32.86,12,33.49,34,34.43,33,35.37,34,36.31,33,37.24,34,38.18,34,38.67,1,,,0,0,"ECONOMIC"
"D","12/31/2019","09",126216,86401,0,7992,333,118,25673,25673,25673,3522,32.56,118,32.86,12,33.49,34,34.43,33,35.37,34,36.31,33,37.24,34,38.18,34,38.67,1,,,0,0,"ECONOMIC"
"D","12/31/2019","10",126216,86401,0,7992,333,118,25673,25673,25673,3522,32.56,118,32.86,12,33.49,34,34.43,33,35.37,34,36.31,33,37.24,34,38.18,34,38.67,1,,,0,0,"ECONOMIC"
"D","12/31/2019","11",126216,86401,0,7992,333,118,25673,25673,25673,3522,32.56,118,32.86,12,33.49,34,34.43,33,35.37,34,36.31,33,37.24,34,38.18,34,38.67,1,,,0,0,"ECONOMIC"
"D","12/31/2019","12",126216,86401,0,7992,333,118,25673,25673,25673,3522,32.56,118,32.86,12,33.49,34,34.43,33,35.37,34,36.31,33,37.24,34,38.18,34,38.67,1,,,0,0,"ECONOMIC"
"D","12/31/2019","13",126216,86401,0,7992,333,118,25673,25673,25673,3522,32.56,118,32.86,12,33.49,34,34.43,33,35.37,34,36.31,33,37.24,34,38.18,34,38.67,1,,,0,0,"ECONOMIC"
"D","12/31/2019","14",126216,86401,0,7992,333,118,25673,25673,25673,3522,32.56,118,32.86,12,33.49,34,34.43,33,35.37,34,36.31,33,37.24,34,38.18,34,38.67,1,,,0,0,"ECONOMIC"
