"C","Day-Ahead Energy Market Historical Offer Report"
"C","Filename: hbdayaheadenergyoffer_20190130.csv"
"C","Report for: 01/30/2019 - 01/30/2019"
"C","Report generated: 05/07/2020 20:18:06 EDT"
"H","Day","Trading Interval","Masked Lead Participant ID","Masked Asset ID","Must Take Energy","Maximum Daily Energy Available","Economic Maximum","Economic Minimum","Cold Startup Price","Intermediate Startup Price","Hot Startup Price","No Load Price","Segment 1 Price","Segment 1 MW","Segment 2 Price","Segment 2 MW","Segment 3 Price","Segment 3 MW","Segment 4 Price","Segment 4 MW","Segment 5 Price","Segment 5 MW","Segment 6 Price","Segment 6 MW","Segment 7 Price","Segment 7 MW","Segment 8 Price","Segment 8 MW","Segment 9 Price","Segment 9 MW","Segment 10 Price","Segment 10 MW","Claim 10","Claim 30","Unit Status"
"D","01/30/2019","10",20721,88115,0,0,4,0.5,0,0,0,0,0,4,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/30/2019","11",20721,88115,0,0,4,0.5,0,0,0,0,0,4,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/30/2019","12",20721,88115,0,0,4,0.5,0,0,0,0,0,4,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/30/2019","13",20721,88115,0,0,4,0.5,0,0,0,0,0,4,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/30/2019","14",20721,88115,0,0,4,0.5,0,0,0,0,0,4,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/30/2019","15",20721,88115,0,0,4,0.5,0,0,0,0,0,4,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/30/2019","16",20721,88115,0,0,4,0.5,0,0,0,0,0,4,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/30/2019","17",20721,88115,0,0,4,0.5,0,0,0,0,0,4,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/30/2019","18",20721,88115,0,0,4,0.5,0,0,0,0,0,4,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/30/2019","19",20721,88115,0,0,4,0.5,0,0,0,0,0,4,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/30/2019","20",20721,88115,0,0,4,0.5,0,0,0,0,0,4,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/30/2019","21",20721,88115,0,0,4,0.5,0,0,0,0,0,4,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/30/2019","22",20721,88115,0,0,4,0.5,0,0,0,0,0,4,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/30/2019","23",20721,88115,0,0,4,0.5,0,0,0,0,0,4,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/30/2019","24",20721,88115,0,0,4,0.5,0,0,0,0,0,4,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/30/2019","01",20721,91570,0,0,40.5,28,4957.2,4957.2,4957.2,1654,146.34,28,146.35,4,146.36,4,146.37,5,,,,,,,,,,,,,0,29,"ECONOMIC"
"D","01/30/2019","02",20721,91570,0,0,40.5,28,4957.2,4957.2,4957.2,1654,146.34,28,146.35,4,146.36,4,146.37,5,,,,,,,,,,,,,0,29,"ECONOMIC"
"D","01/30/2019","03",20721,91570,0,0,40.5,28,4957.2,4957.2,4957.2,1654,146.34,28,146.35,4,146.36,4,146.37,5,,,,,,,,,,,,,0,29,"ECONOMIC"
"D","01/30/2019","04",20721,91570,0,0,40.5,28,4957.2,4957.2,4957.2,1654,146.34,28,146.35,4,146.36,4,146.37,5,,,,,,,,,,,,,0,29,"ECONOMIC"
"D","01/30/2019","05",20721,91570,0,0,40.5,28,4957.2,4957.2,4957.2,1654,146.34,28,146.35,4,146.36,4,146.37,5,,,,,,,,,,,,,0,29,"ECONOMIC"
"D","01/30/2019","06",20721,91570,0,0,40.5,28,4957.2,4957.2,4957.2,1654,146.34,28,146.35,4,146.36,4,146.37,5,,,,,,,,,,,,,0,29,"ECONOMIC"
"D","01/30/2019","07",20721,91570,0,0,40.5,28,4957.2,4957.2,4957.2,1654,146.34,28,146.35,4,146.36,4,146.37,5,,,,,,,,,,,,,0,29,"ECONOMIC"
"D","01/30/2019","08",20721,91570,0,0,40.5,28,4957.2,4957.2,4957.2,1654,146.34,28,146.35,4,146.36,4,146.37,5,,,,,,,,,,,,,0,29,"ECONOMIC"
"D","01/30/2019","09",20721,91570,0,0,40.5,28,4957.2,4957.2,4957.2,1654,146.34,28,146.35,4,146.36,4,146.37,5,,,,,,,,,,,,,0,29,"ECONOMIC"
"D","01/30/2019","10",20721,91570,0,0,40.5,28,4957.2,4957.2,4957.2,1654,146.34,28,146.35,4,146.36,4,146.37,5,,,,,,,,,,,,,0,29,"ECONOMIC"
"D","01/30/2019","11",20721,91570,0,0,40.5,28,4957.2,4957.2,4957.2,1654,146.34,28,146.35,4,146.36,4,146.37,5,,,,,,,,,,,,,0,29,"ECONOMIC"
"D","01/30/2019","12",20721,91570,0,0,40.5,28,4957.2,4957.2,4957.2,1654,146.34,28,146.35,4,146.36,4,146.37,5,,,,,,,,,,,,,0,29,"ECONOMIC"
"D","01/30/2019","13",20721,91570,0,0,40.5,28,4957.2,4957.2,4957.2,1654,146.34,28,146.35,4,146.36,4,146.37,5,,,,,,,,,,,,,0,29,"ECONOMIC"
"D","01/30/2019","14",20721,91570,0,0,40.5,28,4957.2,4957.2,4957.2,1654,146.34,28,146.35,4,146.36,4,146.37,5,,,,,,,,,,,,,0,29,"ECONOMIC"
"D","01/30/2019","15",20721,91570,0,0,40.5,28,4957.2,4957.2,4957.2,1654,146.34,28,146.35,4,146.36,4,146.37,5,,,,,,,,,,,,,0,29,"ECONOMIC"
"D","01/30/2019","16",20721,91570,0,0,40.5,28,4957.2,4957.2,4957.2,1654,146.34,28,146.35,4,146.36,4,146.37,5,,,,,,,,,,,,,0,29,"ECONOMIC"
"D","01/30/2019","17",20721,91570,0,0,40.5,28,4957.2,4957.2,4957.2,1654,146.34,28,146.35,4,146.36,4,146.37,5,,,,,,,,,,,,,0,29,"ECONOMIC"
"D","01/30/2019","18",20721,91570,0,0,40.5,28,4957.2,4957.2,4957.2,1654,146.34,28,146.35,4,146.36,4,146.37,5,,,,,,,,,,,,,0,29,"ECONOMIC"
"D","01/30/2019","19",20721,91570,0,0,40.5,28,4957.2,4957.2,4957.2,1654,146.34,28,146.35,4,146.36,4,146.37,5,,,,,,,,,,,,,0,29,"ECONOMIC"
"D","01/30/2019","20",20721,91570,0,0,40.5,28,4957.2,4957.2,4957.2,1654,146.34,28,146.35,4,146.36,4,146.37,5,,,,,,,,,,,,,0,29,"ECONOMIC"
"D","01/30/2019","21",20721,91570,0,0,40.5,28,4957.2,4957.2,4957.2,1654,146.34,28,146.35,4,146.36,4,146.37,5,,,,,,,,,,,,,0,29,"ECONOMIC"
"D","01/30/2019","22",20721,91570,0,0,40.5,28,4957.2,4957.2,4957.2,1654,146.34,28,146.35,4,146.36,4,146.37,5,,,,,,,,,,,,,0,29,"ECONOMIC"
"D","01/30/2019","23",20721,91570,0,0,40.5,28,4957.2,4957.2,4957.2,1654,146.34,28,146.35,4,146.36,4,146.37,5,,,,,,,,,,,,,0,29,"ECONOMIC"
"D","01/30/2019","24",20721,91570,0,0,40.5,28,4957.2,4957.2,4957.2,1654,146.34,28,146.35,4,146.36,4,146.37,5,,,,,,,,,,,,,0,29,"ECONOMIC"
"D","01/30/2019","01",124454,57942,0,931.3,96,0.1,0,0,0,0,-150,0.1,-25,13.3,-24,8.9,-23,6,-21,4.3,456,63.4,,,,,,,,,0,0,"MUST_RUN"
"D","01/30/2019","02",124454,57942,0,931.3,96,0.1,0,0,0,0,-150,0.1,-25,11,-24,9.9,-23,6.5,-21,2.1,456,66.4,,,,,,,,,0,0,"MUST_RUN"
"D","01/30/2019","03",124454,57942,0,931.3,96,0.1,0,0,0,0,-150,0.1,-25,2,-24,9.8,-23,6.1,-21,1.1,456,76.9,,,,,,,,,0,0,"MUST_RUN"
"D","01/30/2019","04",124454,57942,0,931.3,96,0.1,0,0,0,0,-150,0.1,-24,5.1,-23,4.2,-21,4.1,456,82.5,,,,,,,,,,,0,0,"MUST_RUN"
"D","01/30/2019","05",124454,57942,0,931.3,96,0.1,0,0,0,0,-150,0.1,-24,1.7,-23,4.1,-21,3.6,456,86.5,,,,,,,,,,,0,0,"MUST_RUN"
"D","01/30/2019","06",124454,57942,0,931.3,96,0.1,0,0,0,0,-150,0.1,-24,4.6,-23,4.7,-21,2.4,456,84.2,,,,,,,,,,,0,0,"MUST_RUN"
"D","01/30/2019","07",124454,57942,0,931.3,96,0.1,0,0,0,0,-150,0.1,-25,7.1,-24,6.6,-23,3.9,-21,8.1,456,70.2,,,,,,,,,0,0,"MUST_RUN"
"D","01/30/2019","08",124454,57942,0,931.3,96,0.1,0,0,0,0,-150,0.1,-25,7.8,-24,6.6,-23,3.9,-21,8.4,456,69.2,,,,,,,,,0,0,"MUST_RUN"
"D","01/30/2019","09",124454,57942,0,931.3,96,0.1,0,0,0,0,-150,0.1,-25,6.8,-24,6.5,-23,3.8,-21,8.2,456,70.6,,,,,,,,,0,0,"MUST_RUN"
"D","01/30/2019","10",124454,57942,0,931.3,96,0.1,0,0,0,0,-150,0.1,-25,11.3,-24,6.8,-23,4.5,-21,7.7,456,65.6,,,,,,,,,0,0,"MUST_RUN"
"D","01/30/2019","11",124454,57942,0,931.3,96,0.1,0,0,0,0,-150,0.1,-25,15.7,-24,8.9,-23,6.1,-21,4.1,456,61.1,,,,,,,,,0,0,"MUST_RUN"
"D","01/30/2019","12",124454,57942,0,931.3,96,0.1,0,0,0,0,-150,0.1,-25,21.2,-24,10.2,-23,7,-21,3.6,456,53.9,,,,,,,,,0,0,"MUST_RUN"
"D","01/30/2019","13",124454,57942,0,931.3,96,0.1,0,0,0,0,-150,0.1,-25,26.2,-24,11.4,-23,7.9,-21,3.2,456,47.2,,,,,,,,,0,0,"MUST_RUN"
"D","01/30/2019","14",124454,57942,0,931.3,96,0.1,0,0,0,0,-150,0.1,-25,28.3,-24,11.9,-23,8.3,-21,3.1,456,44.3,,,,,,,,,0,0,"MUST_RUN"
"D","01/30/2019","15",124454,57942,0,931.3,96,0.1,0,0,0,0,-150,0.1,-25,27.6,-24,12.3,-23,8.6,-21,1.4,456,46,,,,,,,,,0,0,"MUST_RUN"
"D","01/30/2019","16",124454,57942,0,931.3,96,0.1,0,0,0,0,-150,0.1,-25,25.2,-24,13.9,-23,8.9,-21,2.9,456,45,,,,,,,,,0,0,"MUST_RUN"
"D","01/30/2019","17",124454,57942,0,931.3,96,0.1,0,0,0,0,-150,0.1,-25,28,-24,14.5,-23,9.1,-21,3.4,456,40.9,,,,,,,,,0,0,"MUST_RUN"
"D","01/30/2019","18",124454,57942,0,931.3,96,0.1,0,0,0,0,-150,0.1,-25,24.9,-24,13.8,-23,8.8,-21,3.1,456,45.3,,,,,,,,,0,0,"MUST_RUN"
"D","01/30/2019","19",124454,57942,0,931.3,96,0.1,0,0,0,0,-150,0.1,-25,26.8,-24,13.9,-23,8.9,-21,3.6,456,42.7,,,,,,,,,0,0,"MUST_RUN"
"D","01/30/2019","20",124454,57942,0,931.3,96,0.1,0,0,0,0,-150,0.1,-25,26.2,-24,13.4,-23,8.5,-21,4.2,456,43.6,,,,,,,,,0,0,"MUST_RUN"
"D","01/30/2019","21",124454,57942,0,931.3,96,0.1,0,0,0,0,-150,0.1,-25,25,-24,13.2,-23,8.4,-21,4,456,45.3,,,,,,,,,0,0,"MUST_RUN"
"D","01/30/2019","22",124454,57942,0,931.3,96,0.1,0,0,0,0,-150,0.1,-25,25.4,-24,13.8,-23,7.8,-21,6.4,456,42.5,,,,,,,,,0,0,"MUST_RUN"
"D","01/30/2019","23",124454,57942,0,931.3,96,0.1,0,0,0,0,-150,0.1,-25,26.8,-24,14.2,-23,8,-21,6.6,456,40.3,,,,,,,,,0,0,"MUST_RUN"
"D","01/30/2019","24",124454,57942,0,931.3,96,0.1,0,0,0,0,-150,0.1,-25,27.6,-24,14.5,-23,8.1,-21,6.6,456,39.1,,,,,,,,,0,0,"MUST_RUN"
"D","01/30/2019","01",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,105.45,170,115.91,167.2,117.85,112.4,120.29,106.2,121.36,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/30/2019","02",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,105.45,170,115.91,167.2,117.85,112.4,120.29,106.2,121.36,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/30/2019","03",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,105.45,170,115.91,167.2,117.85,112.4,120.29,106.2,121.36,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/30/2019","04",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,105.45,170,115.91,167.2,117.85,112.4,120.29,106.2,121.36,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/30/2019","05",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,105.45,170,115.91,167.2,117.85,112.4,120.29,106.2,121.36,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/30/2019","06",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,105.45,170,115.91,167.2,117.85,112.4,120.29,106.2,121.36,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/30/2019","07",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,105.45,170,115.91,167.2,117.85,112.4,120.29,106.2,121.36,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/30/2019","08",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,105.45,170,115.91,167.2,117.85,112.4,120.29,106.2,121.36,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/30/2019","09",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,105.45,170,115.91,167.2,117.85,112.4,120.29,106.2,121.36,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/30/2019","10",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,105.45,170,115.91,167.2,117.85,112.4,120.29,106.2,121.36,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/30/2019","11",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,105.45,170,115.91,167.2,117.85,112.4,120.29,106.2,121.36,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/30/2019","12",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,105.45,170,115.91,167.2,117.85,112.4,120.29,106.2,121.36,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/30/2019","13",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,105.45,170,115.91,167.2,117.85,112.4,120.29,106.2,121.36,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/30/2019","14",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,105.45,170,115.91,167.2,117.85,112.4,120.29,106.2,121.36,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/30/2019","15",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,105.45,170,115.91,167.2,117.85,112.4,120.29,106.2,121.36,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/30/2019","16",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,105.45,170,115.91,167.2,117.85,112.4,120.29,106.2,121.36,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/30/2019","17",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,105.45,170,115.91,167.2,117.85,112.4,120.29,106.2,121.36,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/30/2019","18",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,105.45,170,115.91,167.2,117.85,112.4,120.29,106.2,121.36,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/30/2019","19",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,105.45,170,115.91,167.2,117.85,112.4,120.29,106.2,121.36,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/30/2019","20",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,105.45,170,115.91,167.2,117.85,112.4,120.29,106.2,121.36,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/30/2019","21",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,105.45,170,115.91,167.2,117.85,112.4,120.29,106.2,121.36,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/30/2019","22",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,105.45,170,115.91,167.2,117.85,112.4,120.29,106.2,121.36,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/30/2019","23",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,105.45,170,115.91,167.2,117.85,112.4,120.29,106.2,121.36,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/30/2019","24",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,105.45,170,115.91,167.2,117.85,112.4,120.29,106.2,121.36,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/30/2019","01",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,100.06,200,108.41,140,110.07,114,111.07,111,112.13,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/30/2019","02",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,100.06,200,108.41,140,110.07,114,111.07,111,112.13,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/30/2019","03",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,100.06,200,108.41,140,110.07,114,111.07,111,112.13,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/30/2019","04",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,100.06,200,108.41,140,110.07,114,111.07,111,112.13,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/30/2019","05",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,100.06,200,108.41,140,110.07,114,111.07,111,112.13,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/30/2019","06",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,100.06,200,108.41,140,110.07,114,111.07,111,112.13,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/30/2019","07",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,100.06,200,108.41,140,110.07,114,111.07,111,112.13,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/30/2019","08",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,100.06,200,108.41,140,110.07,114,111.07,111,112.13,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/30/2019","09",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,100.06,200,108.41,140,110.07,114,111.07,111,112.13,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/30/2019","10",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,100.06,200,108.41,140,110.07,114,111.07,111,112.13,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/30/2019","11",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,100.06,200,108.41,140,110.07,114,111.07,111,112.13,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/30/2019","12",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,100.06,200,108.41,140,110.07,114,111.07,111,112.13,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/30/2019","13",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,100.06,200,108.41,140,110.07,114,111.07,111,112.13,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/30/2019","14",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,100.06,200,108.41,140,110.07,114,111.07,111,112.13,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/30/2019","15",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,100.06,200,108.41,140,110.07,114,111.07,111,112.13,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/30/2019","16",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,100.06,200,108.41,140,110.07,114,111.07,111,112.13,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/30/2019","17",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,100.06,200,108.41,140,110.07,114,111.07,111,112.13,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/30/2019","18",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,100.06,200,108.41,140,110.07,114,111.07,111,112.13,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/30/2019","19",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,100.06,200,108.41,140,110.07,114,111.07,111,112.13,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/30/2019","20",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,100.06,200,108.41,140,110.07,114,111.07,111,112.13,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/30/2019","21",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,100.06,200,108.41,140,110.07,114,111.07,111,112.13,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/30/2019","22",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,100.06,200,108.41,140,110.07,114,111.07,111,112.13,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/30/2019","23",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,100.06,200,108.41,140,110.07,114,111.07,111,112.13,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/30/2019","24",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,100.06,200,108.41,140,110.07,114,111.07,111,112.13,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/30/2019","01",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","01/30/2019","02",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","01/30/2019","03",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","01/30/2019","04",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","01/30/2019","05",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","01/30/2019","06",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","01/30/2019","07",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","01/30/2019","08",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","01/30/2019","09",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","01/30/2019","10",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","01/30/2019","11",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","01/30/2019","12",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","01/30/2019","13",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","01/30/2019","14",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","01/30/2019","15",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","01/30/2019","16",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","01/30/2019","17",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","01/30/2019","18",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","01/30/2019","19",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","01/30/2019","20",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","01/30/2019","21",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","01/30/2019","22",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
