"C","Day-Ahead Energy Market Historical Offer Report"
"C","Filename: hbdayaheadenergyoffer_20190904.csv"
"C","Report for: 09/04/2019 - 09/04/2019"
"C","Report generated: 01/01/2020 16:35:32 EST"
"H","Day","Trading Interval","Masked Lead Participant ID","Masked Asset ID","Must Take Energy","Maximum Daily Energy Available","Economic Maximum","Economic Minimum","Cold Startup Price","Intermediate Startup Price","Hot Startup Price","No Load Price","Segment 1 Price","Segment 1 MW","Segment 2 Price","Segment 2 MW","Segment 3 Price","Segment 3 MW","Segment 4 Price","Segment 4 MW","Segment 5 Price","Segment 5 MW","Segment 6 Price","Segment 6 MW","Segment 7 Price","Segment 7 MW","Segment 8 Price","Segment 8 MW","Segment 9 Price","Segment 9 MW","Segment 10 Price","Segment 10 MW","Claim 10","Claim 30","Unit Status"
"D","09/04/2019","10",20721,88115,0,0,3.5,0.5,0,0,0,0,0,3.5,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/04/2019","11",20721,88115,0,0,3.5,0.5,0,0,0,0,0,3.5,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/04/2019","12",20721,88115,0,0,3.5,0.5,0,0,0,0,0,3.5,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/04/2019","13",20721,88115,0,0,3.5,0.5,0,0,0,0,0,3.5,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/04/2019","14",20721,88115,0,0,3.5,0.5,0,0,0,0,0,3.5,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/04/2019","15",20721,88115,0,0,3.5,0.5,0,0,0,0,0,3.5,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/04/2019","16",20721,88115,0,0,3.5,0.5,0,0,0,0,0,3.5,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/04/2019","17",20721,88115,0,0,3.5,0.5,0,0,0,0,0,3.5,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/04/2019","18",20721,88115,0,0,3.5,0.5,0,0,0,0,0,3.5,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/04/2019","19",20721,88115,0,0,3.5,0.5,0,0,0,0,0,3.5,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/04/2019","20",20721,88115,0,0,3.5,0.5,0,0,0,0,0,3.5,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/04/2019","21",20721,88115,0,0,3.5,0.5,0,0,0,0,0,3.5,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/04/2019","22",20721,88115,0,0,3.5,0.5,0,0,0,0,0,3.5,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/04/2019","23",20721,88115,0,0,3.5,0.5,0,0,0,0,0,3.5,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/04/2019","24",20721,88115,0,0,3.5,0.5,0,0,0,0,0,3.5,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/04/2019","01",20721,91570,0,0,41,28,2981,2981,2981,264,26.01,28,26.02,4.3,26.03,4.4,26.04,4.3,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/04/2019","02",20721,91570,0,0,41,28,2981,2981,2981,264,26.01,28,26.02,4.3,26.03,4.4,26.04,4.3,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/04/2019","03",20721,91570,0,0,41,28,2981,2981,2981,264,26.01,28,26.02,4.3,26.03,4.4,26.04,4.3,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/04/2019","04",20721,91570,0,0,41,28,2981,2981,2981,264,26.01,28,26.02,4.3,26.03,4.4,26.04,4.3,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/04/2019","05",20721,91570,0,0,41,28,2981,2981,2981,264,26.01,28,26.02,4.3,26.03,4.4,26.04,4.3,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/04/2019","06",20721,91570,0,0,41,28,2981,2981,2981,264,26.01,28,26.02,4.3,26.03,4.4,26.04,4.3,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/04/2019","07",20721,91570,0,0,41,28,2981,2981,2981,264,26.01,28,26.02,4.3,26.03,4.4,26.04,4.3,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/04/2019","08",20721,91570,0,0,41,28,2981,2981,2981,264,26.01,28,26.02,4.3,26.03,4.4,26.04,4.3,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/04/2019","09",20721,91570,0,0,41,28,2981,2981,2981,264,26.01,28,26.02,4.3,26.03,4.4,26.04,4.3,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/04/2019","10",20721,91570,0,0,41,28,2981,2981,2981,264,26.01,28,26.02,4.3,26.03,4.4,26.04,4.3,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/04/2019","11",20721,91570,0,0,41,28,2981,2981,2981,264,26.01,28,26.02,4.3,26.03,4.4,26.04,4.3,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/04/2019","12",20721,91570,0,0,41,28,2981,2981,2981,264,26.01,28,26.02,4.3,26.03,4.4,26.04,4.3,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/04/2019","13",20721,91570,0,0,41,28,2981,2981,2981,264,26.01,28,26.02,4.3,26.03,4.4,26.04,4.3,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/04/2019","14",20721,91570,0,0,41,28,2981,2981,2981,264,26.01,28,26.02,4.3,26.03,4.4,26.04,4.3,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/04/2019","15",20721,91570,0,0,41,28,2981,2981,2981,264,26.01,28,26.02,4.3,26.03,4.4,26.04,4.3,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/04/2019","16",20721,91570,0,0,41,28,2981,2981,2981,264,26.01,28,26.02,4.3,26.03,4.4,26.04,4.3,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/04/2019","17",20721,91570,0,0,41,28,2981,2981,2981,264,26.01,28,26.02,4.3,26.03,4.4,26.04,4.3,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/04/2019","18",20721,91570,0,0,41,28,2981,2981,2981,264,26.01,28,26.02,4.3,26.03,4.4,26.04,4.3,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/04/2019","19",20721,91570,0,0,41,28,2981,2981,2981,264,26.01,28,26.02,4.3,26.03,4.4,26.04,4.3,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/04/2019","20",20721,91570,0,0,41,28,2981,2981,2981,264,26.01,28,26.02,4.3,26.03,4.4,26.04,4.3,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/04/2019","21",20721,91570,0,0,41,28,2981,2981,2981,264,26.01,28,26.02,4.3,26.03,4.4,26.04,4.3,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/04/2019","22",20721,91570,0,0,41,28,2981,2981,2981,264,26.01,28,26.02,4.3,26.03,4.4,26.04,4.3,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/04/2019","23",20721,91570,0,0,41,28,2981,2981,2981,264,26.01,28,26.02,4.3,26.03,4.4,26.04,4.3,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/04/2019","24",20721,91570,0,0,41,28,2981,2981,2981,264,26.01,28,26.02,4.3,26.03,4.4,26.04,4.3,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/04/2019","01",124454,57942,0,980.7,90,0.1,0,0,0,0,-150,0.1,-25,9.5,-24,8.7,-23,5.8,456,65.9,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/04/2019","02",124454,57942,0,980.7,90,0.1,0,0,0,0,-150,0.1,-25,10.2,-24,11.6,-23,6.1,456,62,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/04/2019","03",124454,57942,0,980.7,90,0.1,0,0,0,0,-150,0.1,-25,12.4,-24,13.5,-23,5.9,456,58.1,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/04/2019","04",124454,57942,0,980.7,90,0.1,0,0,0,0,-150,0.1,-25,14.7,-24,12.4,-23,6.4,456,56.4,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/04/2019","05",124454,57942,0,980.7,90,0.1,0,0,0,0,-150,0.1,-25,13.5,-24,13.4,-23,8.5,456,54.5,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/04/2019","06",124454,57942,0,980.7,90,0.1,0,0,0,0,-150,0.1,-25,14.5,-24,13.6,-23,8,456,53.8,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/04/2019","07",124454,57942,0,980.7,90,0.1,0,0,0,0,-150,0.1,-25,13.8,-24,14.4,-23,9.4,456,52.3,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/04/2019","08",124454,57942,0,980.7,90,0.1,0,0,0,0,-150,0.1,-25,14.5,-24,14.3,-23,9,456,52.1,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/04/2019","09",124454,57942,0,980.7,90,0.1,0,0,0,0,-150,0.1,-25,14.9,-24,13.8,-23,7.9,456,53.3,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/04/2019","10",124454,57942,0,980.7,90,0.1,0,0,0,0,-150,0.1,-25,16.1,-24,13.5,-23,6.4,456,53.9,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/04/2019","11",124454,57942,0,980.7,90,0.1,0,0,0,0,-150,0.1,-25,15.2,-24,12.6,-23,5.8,456,56.3,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/04/2019","12",124454,57942,0,980.7,90,0.1,0,0,0,0,-150,0.1,-25,13.8,-24,12.4,-23,6.7,456,57,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/04/2019","13",124454,57942,0,980.7,90,0.1,0,0,0,0,-150,0.1,-25,14,-24,12.5,-23,6.9,456,56.5,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/04/2019","14",124454,57942,0,980.7,90,0.1,0,0,0,0,-150,0.1,-25,16,-24,13.3,-23,6.2,456,54.4,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/04/2019","15",124454,57942,0,980.7,90,0.1,0,0,0,0,-150,0.1,-25,15.9,-24,14.2,-23,7.5,456,52.3,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/04/2019","16",124454,57942,0,980.7,90,0.1,0,0,0,0,-150,0.1,-25,16.5,-24,15.3,-23,6.5,456,51.6,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/04/2019","17",124454,57942,0,980.7,90,0.1,0,0,0,0,-150,0.1,-25,16.7,-24,15.7,-23,7.1,456,50.4,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/04/2019","18",124454,57942,0,980.7,90,0.1,0,0,0,0,-150,0.1,-25,16.6,-24,17.1,-23,9.8,456,46.4,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/04/2019","19",124454,57942,0,980.7,90,0.1,0,0,0,0,-150,0.1,-25,18.7,-24,19.3,-23,10.6,456,41.3,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/04/2019","20",124454,57942,0,980.7,90,0.1,0,0,0,0,-150,0.1,-25,20.9,-24,22,-23,12.6,456,34.4,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/04/2019","21",124454,57942,0,980.7,90,0.1,0,0,0,0,-150,0.1,-25,22.4,-24,25.2,-23,16.3,456,26,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/04/2019","22",124454,57942,0,980.7,90,0.1,0,0,0,0,-150,0.1,-25,19.6,-24,26.8,-23,15.6,456,27.9,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/04/2019","23",124454,57942,0,980.7,90,0.1,0,0,0,0,-150,0.1,-25,19.1,-24,25.9,-23,14.4,456,30.5,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/04/2019","24",124454,57942,0,980.7,90,0.1,0,0,0,0,-150,0.1,-25,19.4,-24,25.6,-23,13.1,456,31.8,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/04/2019","01",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","09/04/2019","02",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","09/04/2019","03",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","09/04/2019","04",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","09/04/2019","05",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","09/04/2019","06",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","09/04/2019","07",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","09/04/2019","08",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","09/04/2019","09",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","09/04/2019","10",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","09/04/2019","11",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","09/04/2019","12",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","09/04/2019","13",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","09/04/2019","14",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","09/04/2019","15",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","09/04/2019","16",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","09/04/2019","17",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","09/04/2019","18",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","09/04/2019","19",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","09/04/2019","20",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","09/04/2019","21",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","09/04/2019","22",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","09/04/2019","23",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","09/04/2019","24",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","09/04/2019","01",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/04/2019","02",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/04/2019","03",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/04/2019","04",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/04/2019","05",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/04/2019","06",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/04/2019","07",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/04/2019","08",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/04/2019","09",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/04/2019","10",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/04/2019","11",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/04/2019","12",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/04/2019","13",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/04/2019","14",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/04/2019","15",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/04/2019","16",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/04/2019","17",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/04/2019","18",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/04/2019","19",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/04/2019","20",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/04/2019","21",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/04/2019","22",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/04/2019","23",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/04/2019","24",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/04/2019","01",126216,86401,0,7992,333,118,24553,24553,24553,2278,22.37,118,22.61,12,23.03,34,23.63,33,24.24,34,24.85,33,25.45,34,26.06,34,26.37,1,,,0,0,"ECONOMIC"
"D","09/04/2019","02",126216,86401,0,7992,333,118,24553,24553,24553,2278,22.37,118,22.61,12,23.03,34,23.63,33,24.24,34,24.85,33,25.45,34,26.06,34,26.37,1,,,0,0,"ECONOMIC"
"D","09/04/2019","03",126216,86401,0,7992,333,118,24553,24553,24553,2278,22.37,118,22.61,12,23.03,34,23.63,33,24.24,34,24.85,33,25.45,34,26.06,34,26.37,1,,,0,0,"ECONOMIC"
"D","09/04/2019","04",126216,86401,0,7992,333,118,24553,24553,24553,2278,22.37,118,22.61,12,23.03,34,23.63,33,24.24,34,24.85,33,25.45,34,26.06,34,26.37,1,,,0,0,"ECONOMIC"
"D","09/04/2019","05",126216,86401,0,7992,333,118,24553,24553,24553,2278,22.37,118,22.61,12,23.03,34,23.63,33,24.24,34,24.85,33,25.45,34,26.06,34,26.37,1,,,0,0,"ECONOMIC"
"D","09/04/2019","06",126216,86401,0,7992,333,118,24553,24553,24553,2278,22.37,118,22.61,12,23.03,34,23.63,33,24.24,34,24.85,33,25.45,34,26.06,34,26.37,1,,,0,0,"ECONOMIC"
"D","09/04/2019","07",126216,86401,0,7992,333,118,24553,24553,24553,2278,22.37,118,22.61,12,23.03,34,23.63,33,24.24,34,24.85,33,25.45,34,26.06,34,26.37,1,,,0,0,"ECONOMIC"
"D","09/04/2019","08",126216,86401,0,7992,333,118,24553,24553,24553,2278,22.37,118,22.61,12,23.03,34,23.63,33,24.24,34,24.85,33,25.45,34,26.06,34,26.37,1,,,0,0,"ECONOMIC"
"D","09/04/2019","09",126216,86401,0,7992,333,118,24553,24553,24553,2278,22.37,118,22.61,12,23.03,34,23.63,33,24.24,34,24.85,33,25.45,34,26.06,34,26.37,1,,,0,0,"ECONOMIC"
"D","09/04/2019","10",126216,86401,0,7992,333,118,24553,24553,24553,2278,22.37,118,22.61,12,23.03,34,23.63,33,24.24,34,24.85,33,25.45,34,26.06,34,26.37,1,,,0,0,"ECONOMIC"
"D","09/04/2019","11",126216,86401,0,7992,333,118,24553,24553,24553,2278,22.37,118,22.61,12,23.03,34,23.63,33,24.24,34,24.85,33,25.45,34,26.06,34,26.37,1,,,0,0,"ECONOMIC"
"D","09/04/2019","12",126216,86401,0,7992,333,118,24553,24553,24553,2278,22.37,118,22.61,12,23.03,34,23.63,33,24.24,34,24.85,33,25.45,34,26.06,34,26.37,1,,,0,0,"ECONOMIC"
"D","09/04/2019","13",126216,86401,0,7992,333,118,24553,24553,24553,2278,22.37,118,22.61,12,23.03,34,23.63,33,24.24,34,24.85,33,25.45,34,26.06,34,26.37,1,,,0,0,"ECONOMIC"
"D","09/04/2019","14",126216,86401,0,7992,333,118,24553,24553,24553,2278,22.37,118,22.61,12,23.03,34,23.63,33,24.24,34,24.85,33,25.45,34,26.06,34,26.37,1,,,0,0,"ECONOMIC"
"D","09/04/2019","15",126216,86401,0,7992,333,118,24553,24553,24553,2278,22.37,118,22.61,12,23.03,34,23.63,33,24.24,34,24.85,33,25.45,34,26.06,34,26.37,1,,,0,0,"ECONOMIC"
"D","09/04/2019","16",126216,86401,0,7992,333,118,24553,24553,24553,2278,22.37,118,22.61,12,23.03,34,23.63,33,24.24,34,24.85,33,25.45,34,26.06,34,26.37,1,,,0,0,"ECONOMIC"
