"C","Day-Ahead Energy Market Historical Offer Report"
"C","Filename: hbdayaheadenergyoffer_20191217.csv"
"C","Report for: 12/17/2019 - 12/17/2019"
"C","Report generated: 04/01/2020 16:37:10 EDT"
"H","Day","Trading Interval","Masked Lead Participant ID","Masked Asset ID","Must Take Energy","Maximum Daily Energy Available","Economic Maximum","Economic Minimum","Cold Startup Price","Intermediate Startup Price","Hot Startup Price","No Load Price","Segment 1 Price","Segment 1 MW","Segment 2 Price","Segment 2 MW","Segment 3 Price","Segment 3 MW","Segment 4 Price","Segment 4 MW","Segment 5 Price","Segment 5 MW","Segment 6 Price","Segment 6 MW","Segment 7 Price","Segment 7 MW","Segment 8 Price","Segment 8 MW","Segment 9 Price","Segment 9 MW","Segment 10 Price","Segment 10 MW","Claim 10","Claim 30","Unit Status"
"D","12/17/2019","16",20721,88115,0,0,5,0.5,0,0,0,0,0,5,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/17/2019","17",20721,88115,0,0,5,0.5,0,0,0,0,0,5,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/17/2019","18",20721,88115,0,0,5,0.5,0,0,0,0,0,5,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/17/2019","19",20721,88115,0,0,5,0.5,0,0,0,0,0,5,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/17/2019","20",20721,88115,0,0,5,0.5,0,0,0,0,0,5,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/17/2019","21",20721,88115,0,0,5,0.5,0,0,0,0,0,5,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/17/2019","22",20721,88115,0,0,5,0.5,0,0,0,0,0,5,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/17/2019","23",20721,88115,0,0,5,0.5,0,0,0,0,0,5,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/17/2019","24",20721,88115,0,0,5,0.5,0,0,0,0,0,5,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/17/2019","01",20721,91570,0,0,39.5,28,3391,3391,3391,490,46.76,28,46.77,3.8,46.78,3.9,46.79,3.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/17/2019","02",20721,91570,0,0,39.5,28,3391,3391,3391,490,46.76,28,46.77,3.8,46.78,3.9,46.79,3.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/17/2019","03",20721,91570,0,0,39.5,28,3391,3391,3391,490,46.76,28,46.77,3.8,46.78,3.9,46.79,3.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/17/2019","04",20721,91570,0,0,39.5,28,3391,3391,3391,490,46.76,28,46.77,3.8,46.78,3.9,46.79,3.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/17/2019","05",20721,91570,0,0,39.5,28,3391,3391,3391,490,46.76,28,46.77,3.8,46.78,3.9,46.79,3.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/17/2019","06",20721,91570,0,0,41.5,28,3391,3391,3391,490,46.76,28,46.77,4.5,46.78,4.5,46.79,4.5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/17/2019","07",20721,91570,0,0,41.5,28,3391,3391,3391,490,46.76,28,46.77,4.5,46.78,4.5,46.79,4.5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/17/2019","08",20721,91570,0,0,41.5,28,3391,3391,3391,490,46.76,28,46.77,4.5,46.78,4.5,46.79,4.5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/17/2019","09",20721,91570,0,0,41.5,28,3391,3391,3391,490,46.76,28,46.77,4.5,46.78,4.5,46.79,4.5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/17/2019","10",20721,91570,0,0,39.5,28,3391,3391,3391,490,46.76,28,46.77,3.8,46.78,3.9,46.79,3.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/17/2019","11",20721,91570,0,0,39.5,28,3391,3391,3391,490,46.76,28,46.77,3.8,46.78,3.9,46.79,3.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/17/2019","12",20721,91570,0,0,39.5,28,3391,3391,3391,490,46.76,28,46.77,3.8,46.78,3.9,46.79,3.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/17/2019","13",20721,91570,0,0,39.5,28,3391,3391,3391,490,46.76,28,46.77,3.8,46.78,3.9,46.79,3.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/17/2019","14",20721,91570,0,0,39.5,28,3391,3391,3391,490,46.76,28,46.77,3.8,46.78,3.9,46.79,3.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/17/2019","15",20721,91570,0,0,39.5,28,3391,3391,3391,490,46.76,28,46.77,3.8,46.78,3.9,46.79,3.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/17/2019","16",20721,91570,0,0,39.5,28,3391,3391,3391,490,46.76,28,46.77,3.8,46.78,3.9,46.79,3.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/17/2019","17",20721,91570,0,0,39.5,28,3391,3391,3391,490,46.76,28,46.77,3.8,46.78,3.9,46.79,3.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/17/2019","18",20721,91570,0,0,39.5,28,3391,3391,3391,490,46.76,28,46.77,3.8,46.78,3.9,46.79,3.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/17/2019","19",20721,91570,0,0,39.5,28,3391,3391,3391,490,46.76,28,46.77,3.8,46.78,3.9,46.79,3.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/17/2019","20",20721,91570,0,0,39.5,28,3391,3391,3391,490,46.76,28,46.77,3.8,46.78,3.9,46.79,3.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/17/2019","21",20721,91570,0,0,39.5,28,3391,3391,3391,490,46.76,28,46.77,3.8,46.78,3.9,46.79,3.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/17/2019","22",20721,91570,0,0,39.5,28,3391,3391,3391,490,46.76,28,46.77,3.8,46.78,3.9,46.79,3.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/17/2019","23",20721,91570,0,0,39.5,28,3391,3391,3391,490,46.76,28,46.77,3.8,46.78,3.9,46.79,3.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/17/2019","24",20721,91570,0,0,39.5,28,3391,3391,3391,490,46.76,28,46.77,3.8,46.78,3.9,46.79,3.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/17/2019","01",124454,57942,0,332.9,96,0.1,0,0,0,0,-150,0.1,-25,9.6,-24,7.9,-23,12.9,456,65.5,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/17/2019","02",124454,57942,0,332.9,96,0.1,0,0,0,0,-150,0.1,-25,8.1,-24,5.6,-23,14.2,456,68,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/17/2019","03",124454,57942,0,332.9,96,0.1,0,0,0,0,-150,0.1,-25,8.4,-24,6,-23,14.2,456,67.3,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/17/2019","04",124454,57942,0,332.9,96,0.1,0,0,0,0,-150,0.1,-25,7.9,-24,7,-23,11.8,456,69.2,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/17/2019","05",124454,57942,0,332.9,96,0.1,0,0,0,0,-150,0.1,-25,7.4,-24,7.1,-23,10.6,456,70.8,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/17/2019","06",124454,57942,0,332.9,96,0.1,0,0,0,0,-150,0.1,-25,5.5,-24,5.2,-23,11.4,456,73.8,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/17/2019","07",124454,57942,0,332.9,96,0.1,0,0,0,0,-150,0.1,-25,3.8,-24,4.4,-23,10.2,456,77.5,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/17/2019","08",124454,57942,0,332.9,96,0.1,0,0,0,0,-150,0.1,-25,2.4,-24,3.5,-23,9.6,456,80.4,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/17/2019","09",124454,57942,0,332.9,96,0.1,0,0,0,0,-150,0.1,-24,2.4,-23,6.2,456,87.3,,,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/17/2019","10",124454,57942,0,332.9,96,0.1,0,0,0,0,-150,0.1,-23,6.9,456,89,,,,,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/17/2019","11",124454,57942,0,332.9,96,0.1,0,0,0,0,-150,0.1,-23,6.6,456,89.3,,,,,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/17/2019","12",124454,57942,0,332.9,96,0.1,0,0,0,0,-150,0.1,-23,6.2,456,89.7,,,,,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/17/2019","13",124454,57942,0,332.9,96,0.1,0,0,0,0,-150,0.1,-23,5.9,456,90,,,,,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/17/2019","14",124454,57942,0,332.9,96,0.1,0,0,0,0,-150,0.1,-23,5.2,456,90.7,,,,,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/17/2019","15",124454,57942,0,332.9,96,0.1,0,0,0,0,-150,0.1,-23,5,456,90.9,,,,,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/17/2019","16",124454,57942,0,332.9,96,0.1,0,0,0,0,-150,0.1,-23,5.4,456,90.5,,,,,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/17/2019","17",124454,57942,0,332.9,96,0.1,0,0,0,0,-150,0.1,-23,6.6,456,89.3,,,,,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/17/2019","18",124454,57942,0,332.9,96,0.1,0,0,0,0,-150,0.1,-23,8,456,87.9,,,,,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/17/2019","19",124454,57942,0,332.9,96,0.1,0,0,0,0,-150,0.1,-23,9.4,456,86.5,,,,,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/17/2019","20",124454,57942,0,332.9,96,0.1,0,0,0,0,-150,0.1,-23,11,456,84.9,,,,,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/17/2019","21",124454,57942,0,332.9,96,0.1,0,0,0,0,-150,0.1,-23,11.3,456,84.6,,,,,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/17/2019","22",124454,57942,0,332.9,96,0.1,0,0,0,0,-150,0.1,-24,1.8,-23,10.2,456,83.9,,,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/17/2019","23",124454,57942,0,332.9,96,0.1,0,0,0,0,-150,0.1,-25,0.3,-24,2.4,-23,10,456,83.2,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/17/2019","24",124454,57942,0,332.9,96,0.1,0,0,0,0,-150,0.1,-25,1.3,-24,3.2,-23,10.3,456,81.1,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/17/2019","01",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/17/2019","02",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/17/2019","03",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/17/2019","04",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/17/2019","05",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/17/2019","06",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/17/2019","07",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/17/2019","08",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/17/2019","09",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/17/2019","10",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/17/2019","11",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/17/2019","12",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/17/2019","13",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/17/2019","14",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/17/2019","15",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/17/2019","16",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/17/2019","17",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/17/2019","18",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/17/2019","19",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/17/2019","20",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/17/2019","21",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/17/2019","22",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/17/2019","23",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/17/2019","24",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/17/2019","01",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/17/2019","02",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/17/2019","03",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/17/2019","04",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/17/2019","05",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/17/2019","06",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/17/2019","07",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/17/2019","08",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/17/2019","09",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/17/2019","10",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/17/2019","11",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/17/2019","12",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/17/2019","13",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/17/2019","14",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/17/2019","15",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/17/2019","16",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/17/2019","17",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/17/2019","18",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/17/2019","19",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/17/2019","20",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/17/2019","21",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/17/2019","22",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/17/2019","23",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/17/2019","24",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/17/2019","01",126216,86401,0,7992,333,118,33918,33918,33918,12678,113.97,180,124.1,118,127.46,34,129.22,1,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/17/2019","02",126216,86401,0,7992,333,118,33918,33918,33918,12678,113.97,180,124.1,118,127.46,34,129.22,1,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/17/2019","03",126216,86401,0,7992,333,118,33918,33918,33918,12678,113.97,180,124.1,118,127.46,34,129.22,1,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/17/2019","04",126216,86401,0,7992,333,118,33918,33918,33918,12678,113.97,180,124.1,118,127.46,34,129.22,1,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/17/2019","05",126216,86401,0,7992,333,118,33918,33918,33918,12678,113.97,180,124.1,118,127.46,34,129.22,1,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/17/2019","06",126216,86401,0,7992,333,118,33918,33918,33918,12678,113.97,180,124.1,118,127.46,34,129.22,1,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/17/2019","07",126216,86401,0,7992,333,118,33918,33918,33918,12678,113.97,180,124.1,118,127.46,34,129.22,1,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/17/2019","08",126216,86401,0,7992,333,118,33918,33918,33918,12678,113.97,180,124.1,118,127.46,34,129.22,1,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/17/2019","09",126216,86401,0,7992,333,118,33918,33918,33918,12678,113.97,180,124.1,118,127.46,34,129.22,1,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/17/2019","10",126216,86401,0,7992,333,118,33918,33918,33918,12678,113.97,180,124.1,118,127.46,34,129.22,1,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/17/2019","11",126216,86401,0,7992,333,118,33918,33918,33918,12678,113.97,180,124.1,118,127.46,34,129.22,1,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/17/2019","12",126216,86401,0,7992,333,118,33918,33918,33918,12678,113.97,180,124.1,118,127.46,34,129.22,1,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/17/2019","13",126216,86401,0,7992,333,118,33918,33918,33918,12678,113.97,180,124.1,118,127.46,34,129.22,1,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/17/2019","14",126216,86401,0,7992,333,118,33918,33918,33918,12678,113.97,180,124.1,118,127.46,34,129.22,1,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/17/2019","15",126216,86401,0,7992,333,118,33918,33918,33918,12678,113.97,180,124.1,118,127.46,34,129.22,1,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/17/2019","16",126216,86401,0,7992,333,118,33918,33918,33918,12678,113.97,180,124.1,118,127.46,34,129.22,1,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/17/2019","17",126216,86401,0,7992,333,118,33918,33918,33918,12678,113.97,180,124.1,118,127.46,34,129.22,1,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/17/2019","18",126216,86401,0,7992,333,118,33918,33918,33918,12678,113.97,180,124.1,118,127.46,34,129.22,1,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/17/2019","19",126216,86401,0,7992,333,118,33918,33918,33918,12678,113.97,180,124.1,118,127.46,34,129.22,1,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/17/2019","20",126216,86401,0,7992,333,118,33918,33918,33918,12678,113.97,180,124.1,118,127.46,34,129.22,1,,,,,,,,,,,,,0,0,"UNAVAILABLE"
