"C","Day-Ahead Energy Market Historical Offer Report"
"C","Filename: hbdayaheadenergyoffer_20190123.csv"
"C","Report for: 01/23/2019 - 01/23/2019"
"C","Report generated: 05/07/2020 20:17:17 EDT"
"H","Day","Trading Interval","Masked Lead Participant ID","Masked Asset ID","Must Take Energy","Maximum Daily Energy Available","Economic Maximum","Economic Minimum","Cold Startup Price","Intermediate Startup Price","Hot Startup Price","No Load Price","Segment 1 Price","Segment 1 MW","Segment 2 Price","Segment 2 MW","Segment 3 Price","Segment 3 MW","Segment 4 Price","Segment 4 MW","Segment 5 Price","Segment 5 MW","Segment 6 Price","Segment 6 MW","Segment 7 Price","Segment 7 MW","Segment 8 Price","Segment 8 MW","Segment 9 Price","Segment 9 MW","Segment 10 Price","Segment 10 MW","Claim 10","Claim 30","Unit Status"
"D","01/23/2019","17",20721,88115,0,0,3,0.5,0,0,0,0,0,3,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/23/2019","18",20721,88115,0,0,3,0.5,0,0,0,0,0,3,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/23/2019","19",20721,88115,0,0,3,0.5,0,0,0,0,0,3,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/23/2019","20",20721,88115,0,0,3,0.5,0,0,0,0,0,3,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/23/2019","21",20721,88115,0,0,3,0.5,0,0,0,0,0,3,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/23/2019","22",20721,88115,0,0,3,0.5,0,0,0,0,0,3,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/23/2019","23",20721,88115,0,0,3,0.5,0,0,0,0,0,3,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/23/2019","24",20721,88115,0,0,3,0.5,0,0,0,0,0,3,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/23/2019","01",20721,91570,0,0,41.5,28,7891,7891,7891,2965,264.04,28,264.05,5,264.06,4,264.07,5,,,,,,,,,,,,,0,29,"ECONOMIC"
"D","01/23/2019","02",20721,91570,0,0,41.5,28,7891,7891,7891,2965,264.04,28,264.05,5,264.06,4,264.07,5,,,,,,,,,,,,,0,29,"ECONOMIC"
"D","01/23/2019","03",20721,91570,0,0,41.5,28,7891,7891,7891,2965,264.04,28,264.05,5,264.06,4,264.07,5,,,,,,,,,,,,,0,29,"ECONOMIC"
"D","01/23/2019","04",20721,91570,0,0,41.5,28,7891,7891,7891,2965,264.04,28,264.05,5,264.06,4,264.07,5,,,,,,,,,,,,,0,29,"ECONOMIC"
"D","01/23/2019","05",20721,91570,0,0,41.5,28,7891,7891,7891,2965,264.04,28,264.05,5,264.06,4,264.07,5,,,,,,,,,,,,,0,29,"ECONOMIC"
"D","01/23/2019","06",20721,91570,0,0,41.5,28,7891,7891,7891,2965,264.04,28,264.05,5,264.06,4,264.07,5,,,,,,,,,,,,,0,29,"ECONOMIC"
"D","01/23/2019","07",20721,91570,0,0,41.5,28,7891,7891,7891,2965,264.04,28,264.05,5,264.06,4,264.07,5,,,,,,,,,,,,,0,29,"ECONOMIC"
"D","01/23/2019","08",20721,91570,0,0,41.5,28,7891,7891,7891,2965,264.04,28,264.05,5,264.06,4,264.07,5,,,,,,,,,,,,,0,29,"ECONOMIC"
"D","01/23/2019","09",20721,91570,0,0,41.5,28,7891,7891,7891,2965,264.04,28,264.05,5,264.06,4,264.07,5,,,,,,,,,,,,,0,29,"ECONOMIC"
"D","01/23/2019","10",20721,91570,0,0,41.5,28,7891,7891,7891,2965,264.04,28,264.05,5,264.06,4,264.07,5,,,,,,,,,,,,,0,29,"ECONOMIC"
"D","01/23/2019","11",20721,91570,0,0,41.5,28,3691,3691,3691,655,60.38,28,60.39,5,60.4,4,60.41,5,,,,,,,,,,,,,0,29,"ECONOMIC"
"D","01/23/2019","12",20721,91570,0,0,41.5,28,3691,3691,3691,655,60.38,28,60.39,5,60.4,4,60.41,5,,,,,,,,,,,,,0,29,"ECONOMIC"
"D","01/23/2019","13",20721,91570,0,0,41.5,28,3691,3691,3691,655,60.38,28,60.39,5,60.4,4,60.41,5,,,,,,,,,,,,,0,29,"ECONOMIC"
"D","01/23/2019","14",20721,91570,0,0,41.5,28,3691,3691,3691,655,60.38,28,60.39,5,60.4,4,60.41,5,,,,,,,,,,,,,0,29,"ECONOMIC"
"D","01/23/2019","15",20721,91570,0,0,41.5,28,3691,3691,3691,655,60.38,28,60.39,5,60.4,4,60.41,5,,,,,,,,,,,,,0,29,"ECONOMIC"
"D","01/23/2019","16",20721,91570,0,0,41.5,28,3691,3691,3691,655,60.38,28,60.39,5,60.4,4,60.41,5,,,,,,,,,,,,,0,29,"ECONOMIC"
"D","01/23/2019","17",20721,91570,0,0,41.5,28,3691,3691,3691,655,60.38,28,60.39,5,60.4,4,60.41,5,,,,,,,,,,,,,0,29,"ECONOMIC"
"D","01/23/2019","18",20721,91570,0,0,41.5,28,3691,3691,3691,655,60.38,28,60.39,5,60.4,4,60.41,5,,,,,,,,,,,,,0,29,"ECONOMIC"
"D","01/23/2019","19",20721,91570,0,0,41.5,28,3691,3691,3691,655,60.38,28,60.39,5,60.4,4,60.41,5,,,,,,,,,,,,,0,29,"ECONOMIC"
"D","01/23/2019","20",20721,91570,0,0,41.5,28,3691,3691,3691,655,60.38,28,60.39,5,60.4,4,60.41,5,,,,,,,,,,,,,0,29,"ECONOMIC"
"D","01/23/2019","21",20721,91570,0,0,41.5,28,3691,3691,3691,655,60.38,28,60.39,5,60.4,4,60.41,5,,,,,,,,,,,,,0,29,"ECONOMIC"
"D","01/23/2019","22",20721,91570,0,0,41.5,28,3691,3691,3691,655,60.38,28,60.39,5,60.4,4,60.41,5,,,,,,,,,,,,,0,29,"ECONOMIC"
"D","01/23/2019","23",20721,91570,0,0,41.5,28,3691,3691,3691,655,60.38,28,60.39,5,60.4,4,60.41,5,,,,,,,,,,,,,0,29,"ECONOMIC"
"D","01/23/2019","24",20721,91570,0,0,41.5,28,3691,3691,3691,655,60.38,28,60.39,5,60.4,4,60.41,5,,,,,,,,,,,,,0,29,"ECONOMIC"
"D","01/23/2019","01",124454,57942,0,1120.6,96,0.1,0,0,0,0,-150,0.1,-10,15.3,-9,6.3,-8,4.8,-6,7.1,456,62.4,,,,,,,,,0,0,"MUST_RUN"
"D","01/23/2019","02",124454,57942,0,1120.6,96,0.1,0,0,0,0,-150,0.1,-10,16.3,-9,7,-8,5.1,-6,7,456,60.5,,,,,,,,,0,0,"MUST_RUN"
"D","01/23/2019","03",124454,57942,0,1120.6,96,0.1,0,0,0,0,-150,0.1,-10,18.4,-9,8.8,-8,5.5,-6,6.9,456,56.3,,,,,,,,,0,0,"MUST_RUN"
"D","01/23/2019","04",124454,57942,0,1120.6,96,0.1,0,0,0,0,-150,0.1,-10,20.5,-9,10.2,-8,6,-6,6.8,456,52.4,,,,,,,,,0,0,"MUST_RUN"
"D","01/23/2019","05",124454,57942,0,1120.6,96,0.1,0,0,0,0,-150,0.1,-10,22.1,-9,11.5,-8,6.6,-6,6.5,456,49.2,,,,,,,,,0,0,"MUST_RUN"
"D","01/23/2019","06",124454,57942,0,1120.6,96,0.1,0,0,0,0,-150,0.1,-10,22.1,-9,12.4,-8,7,-6,6,456,48.4,,,,,,,,,0,0,"MUST_RUN"
"D","01/23/2019","07",124454,57942,0,1120.6,96,0.1,0,0,0,0,-150,0.1,-10,21.5,-9,12.6,-8,7.1,-6,5.7,456,49,,,,,,,,,0,0,"MUST_RUN"
"D","01/23/2019","08",124454,57942,0,1120.6,96,0.1,0,0,0,0,-150,0.1,-10,21.9,-9,12.5,-8,7.1,-6,5.8,456,48.6,,,,,,,,,0,0,"MUST_RUN"
"D","01/23/2019","09",124454,57942,0,1120.6,96,0.1,0,0,0,0,-150,0.1,-10,20.6,-9,11.4,-8,7,-6,5.1,456,51.8,,,,,,,,,0,0,"MUST_RUN"
"D","01/23/2019","10",124454,57942,0,1120.6,96,0.1,0,0,0,0,-150,0.1,-10,20.2,-9,11,-8,7,-6,5.1,456,52.6,,,,,,,,,0,0,"MUST_RUN"
"D","01/23/2019","11",124454,57942,0,1120.6,96,0.1,0,0,0,0,-150,0.1,-10,19.7,-9,11,-8,6.9,-6,5,456,53.3,,,,,,,,,0,0,"MUST_RUN"
"D","01/23/2019","12",124454,57942,0,1120.6,96,0.1,0,0,0,0,-150,0.1,-10,19.1,-9,10.9,-8,6.8,-6,4.9,456,54.2,,,,,,,,,0,0,"MUST_RUN"
"D","01/23/2019","13",124454,57942,0,1120.6,96,0.1,0,0,0,0,-150,0.1,-10,18.8,-9,10.3,-8,6.5,-6,5.3,456,55,,,,,,,,,0,0,"MUST_RUN"
"D","01/23/2019","14",124454,57942,0,1120.6,96,0.1,0,0,0,0,-150,0.1,-10,18.3,-9,9.8,-8,6.3,-6,5.6,456,55.9,,,,,,,,,0,0,"MUST_RUN"
"D","01/23/2019","15",124454,57942,0,1120.6,96,0.1,0,0,0,0,-150,0.1,-10,18.2,-9,8.9,-8,6.3,-6,7.2,456,55.3,,,,,,,,,0,0,"MUST_RUN"
"D","01/23/2019","16",124454,57942,0,1120.6,96,0.1,0,0,0,0,-150,0.1,-10,17.8,-9,8.9,-8,6.4,-6,7,456,55.8,,,,,,,,,0,0,"MUST_RUN"
"D","01/23/2019","17",124454,57942,0,1120.6,96,0.1,0,0,0,0,-150,0.1,-10,18,-9,9.8,-8,6.8,-6,6.5,456,54.8,,,,,,,,,0,0,"MUST_RUN"
"D","01/23/2019","18",124454,57942,0,1120.6,96,0.1,0,0,0,0,-150,0.1,-10,21.4,-9,11.8,-8,7.7,-6,6.3,456,48.7,,,,,,,,,0,0,"MUST_RUN"
"D","01/23/2019","19",124454,57942,0,1120.6,96,0.1,0,0,0,0,-150,0.1,-10,25.3,-9,14,-8,8.8,-6,6,456,41.8,,,,,,,,,0,0,"MUST_RUN"
"D","01/23/2019","20",124454,57942,0,1120.6,96,0.1,0,0,0,0,-150,0.1,-10,27.8,-9,14.2,-8,8.7,-6,6.8,456,38.4,,,,,,,,,0,0,"MUST_RUN"
"D","01/23/2019","21",124454,57942,0,1120.6,96,0.1,0,0,0,0,-150,0.1,-10,27.6,-9,13.8,-8,8.9,-6,8.9,456,36.7,,,,,,,,,0,0,"MUST_RUN"
"D","01/23/2019","22",124454,57942,0,1120.6,96,0.1,0,0,0,0,-150,0.1,-10,29.6,-9,14,-8,9.1,-6,9.3,456,33.9,,,,,,,,,0,0,"MUST_RUN"
"D","01/23/2019","23",124454,57942,0,1120.6,96,0.1,0,0,0,0,-150,0.1,-10,29.8,-9,14,-8,9.1,-6,9.3,456,33.7,,,,,,,,,0,0,"MUST_RUN"
"D","01/23/2019","24",124454,57942,0,1120.6,96,0.1,0,0,0,0,-150,0.1,-10,29,-9,14,-8,9.1,-6,9.1,456,34.7,,,,,,,,,0,0,"MUST_RUN"
"D","01/23/2019","01",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,98.45,170,110.91,35,112.85,68,115.29,68,116.36,59,122.15,50,123.74,50,,,,,,,0,0,"ECONOMIC"
"D","01/23/2019","02",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,98.45,170,110.91,35,112.85,68,115.29,68,116.36,59,122.15,50,123.74,50,,,,,,,0,0,"ECONOMIC"
"D","01/23/2019","03",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,98.45,170,110.91,35,112.85,68,115.29,68,116.36,59,122.15,50,123.74,50,,,,,,,0,0,"ECONOMIC"
"D","01/23/2019","04",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,98.45,170,110.91,35,112.85,68,115.29,68,116.36,59,122.15,50,123.74,50,,,,,,,0,0,"ECONOMIC"
"D","01/23/2019","05",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,98.45,170,110.91,35,112.85,68,115.29,68,116.36,59,122.15,50,123.74,50,,,,,,,0,0,"ECONOMIC"
"D","01/23/2019","06",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,98.45,170,110.91,35,112.85,68,115.29,68,116.36,59,122.15,50,123.74,50,,,,,,,0,0,"ECONOMIC"
"D","01/23/2019","07",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,98.45,170,110.91,35,112.85,68,115.29,68,116.36,59,122.15,50,123.74,50,,,,,,,0,0,"ECONOMIC"
"D","01/23/2019","08",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,98.45,170,110.91,35,112.85,68,115.29,68,116.36,59,122.15,50,123.74,50,,,,,,,0,0,"ECONOMIC"
"D","01/23/2019","09",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,98.45,170,110.91,35,112.85,68,115.29,68,116.36,59,122.15,50,123.74,50,,,,,,,0,0,"ECONOMIC"
"D","01/23/2019","10",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,98.45,170,110.91,35,112.85,68,115.29,68,116.36,59,122.15,50,123.74,50,,,,,,,0,0,"ECONOMIC"
"D","01/23/2019","11",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,98.45,170,110.91,35,112.85,68,115.29,68,116.36,59,122.15,50,123.74,50,,,,,,,0,0,"ECONOMIC"
"D","01/23/2019","12",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,98.45,170,110.91,35,112.85,68,115.29,68,116.36,59,122.15,50,123.74,50,,,,,,,0,0,"ECONOMIC"
"D","01/23/2019","13",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,98.45,170,110.91,35,112.85,68,115.29,68,116.36,59,122.15,50,123.74,50,,,,,,,0,0,"ECONOMIC"
"D","01/23/2019","14",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,98.45,170,110.91,35,112.85,68,115.29,68,116.36,59,122.15,50,123.74,50,,,,,,,0,0,"ECONOMIC"
"D","01/23/2019","15",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,98.45,170,110.91,35,112.85,68,115.29,68,116.36,59,122.15,50,123.74,50,,,,,,,0,0,"ECONOMIC"
"D","01/23/2019","16",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,98.45,170,110.91,35,112.85,68,115.29,68,116.36,59,122.15,50,123.74,50,,,,,,,0,0,"ECONOMIC"
"D","01/23/2019","17",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,98.45,170,110.91,35,112.85,68,115.29,68,116.36,59,122.15,50,123.74,50,,,,,,,0,0,"ECONOMIC"
"D","01/23/2019","18",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,98.45,170,110.91,35,112.85,68,115.29,68,116.36,59,122.15,50,123.74,50,,,,,,,0,0,"ECONOMIC"
"D","01/23/2019","19",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,98.45,170,110.91,35,112.85,68,115.29,68,116.36,59,122.15,50,123.74,50,,,,,,,0,0,"ECONOMIC"
"D","01/23/2019","20",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,98.45,170,110.91,35,112.85,68,115.29,68,116.36,59,122.15,50,123.74,50,,,,,,,0,0,"ECONOMIC"
"D","01/23/2019","21",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,98.45,170,110.91,35,112.85,68,115.29,68,116.36,59,122.15,50,123.74,50,,,,,,,0,0,"ECONOMIC"
"D","01/23/2019","22",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,98.45,170,110.91,35,112.85,68,115.29,68,116.36,59,122.15,50,123.74,50,,,,,,,0,0,"ECONOMIC"
"D","01/23/2019","23",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,98.45,170,110.91,35,112.85,68,115.29,68,116.36,59,122.15,50,123.74,50,,,,,,,0,0,"ECONOMIC"
"D","01/23/2019","24",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,98.45,170,110.91,35,112.85,68,115.29,68,116.36,59,122.15,50,123.74,50,,,,,,,0,0,"ECONOMIC"
"D","01/23/2019","01",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,95.06,200,103.41,140,105.07,114,106.07,111,107.13,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/23/2019","02",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,95.06,200,103.41,140,105.07,114,106.07,111,107.13,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/23/2019","03",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,95.06,200,103.41,140,105.07,114,106.07,111,107.13,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/23/2019","04",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,95.06,200,103.41,140,105.07,114,106.07,111,107.13,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/23/2019","05",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,95.06,200,103.41,140,105.07,114,106.07,111,107.13,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/23/2019","06",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,95.06,200,103.41,140,105.07,114,106.07,111,107.13,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/23/2019","07",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,95.06,200,103.41,140,105.07,114,106.07,111,107.13,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/23/2019","08",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,95.06,200,103.41,140,105.07,114,106.07,111,107.13,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/23/2019","09",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,95.06,200,103.41,140,105.07,114,106.07,111,107.13,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/23/2019","10",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,95.06,200,103.41,140,105.07,114,106.07,111,107.13,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/23/2019","11",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,95.06,200,103.41,140,105.07,114,106.07,111,107.13,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/23/2019","12",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,95.06,200,103.41,140,105.07,114,106.07,111,107.13,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/23/2019","13",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,95.06,200,103.41,140,105.07,114,106.07,111,107.13,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/23/2019","14",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,95.06,200,103.41,140,105.07,114,106.07,111,107.13,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/23/2019","15",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,95.06,200,103.41,140,105.07,114,106.07,111,107.13,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/23/2019","16",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,95.06,200,103.41,140,105.07,114,106.07,111,107.13,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/23/2019","17",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,95.06,200,103.41,140,105.07,114,106.07,111,107.13,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/23/2019","18",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,95.06,200,103.41,140,105.07,114,106.07,111,107.13,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/23/2019","19",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,95.06,200,103.41,140,105.07,114,106.07,111,107.13,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/23/2019","20",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,95.06,200,103.41,140,105.07,114,106.07,111,107.13,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/23/2019","21",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,95.06,200,103.41,140,105.07,114,106.07,111,107.13,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/23/2019","22",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,95.06,200,103.41,140,105.07,114,106.07,111,107.13,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/23/2019","23",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,95.06,200,103.41,140,105.07,114,106.07,111,107.13,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/23/2019","24",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,95.06,200,103.41,140,105.07,114,106.07,111,107.13,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/23/2019","01",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","01/23/2019","02",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","01/23/2019","03",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","01/23/2019","04",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","01/23/2019","05",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","01/23/2019","06",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","01/23/2019","07",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","01/23/2019","08",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","01/23/2019","09",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","01/23/2019","10",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","01/23/2019","11",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","01/23/2019","12",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","01/23/2019","13",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","01/23/2019","14",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","01/23/2019","15",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","01/23/2019","16",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","01/23/2019","17",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","01/23/2019","18",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","01/23/2019","19",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","01/23/2019","20",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","01/23/2019","21",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","01/23/2019","22",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","01/23/2019","23",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
