"C","Day-Ahead Energy Market Historical Offer Report"
"C","Filename: hbdayaheadenergyoffer_20190722.csv"
"C","Report for: 07/22/2019 - 07/22/2019"
"C","Report generated: 11/16/2020 16:02:51 EST"
"H","Day","Trading Interval","Masked Lead Participant ID","Masked Asset ID","Must Take Energy","Maximum Daily Energy Available","Economic Maximum","Economic Minimum","Cold Startup Price","Intermediate Startup Price","Hot Startup Price","No Load Price","Segment 1 Price","Segment 1 MW","Segment 2 Price","Segment 2 MW","Segment 3 Price","Segment 3 MW","Segment 4 Price","Segment 4 MW","Segment 5 Price","Segment 5 MW","Segment 6 Price","Segment 6 MW","Segment 7 Price","Segment 7 MW","Segment 8 Price","Segment 8 MW","Segment 9 Price","Segment 9 MW","Segment 10 Price","Segment 10 MW","Claim 10","Claim 30","Unit Status"
"D","07/22/2019","10",20721,88115,0,0,2,0.5,0,0,0,0,0,2,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/22/2019","11",20721,88115,0,0,2,0.5,0,0,0,0,0,2,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/22/2019","12",20721,88115,0,0,2,0.5,0,0,0,0,0,2,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/22/2019","13",20721,88115,0,0,2,0.5,0,0,0,0,0,2,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/22/2019","14",20721,88115,0,0,2,0.5,0,0,0,0,0,2,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/22/2019","15",20721,88115,0,0,2,0.5,0,0,0,0,0,2,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/22/2019","16",20721,88115,0,0,2,0.5,0,0,0,0,0,2,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/22/2019","17",20721,88115,0,0,2,0.5,0,0,0,0,0,2,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/22/2019","18",20721,88115,0,0,2,0.5,0,0,0,0,0,2,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/22/2019","19",20721,88115,0,0,2,0.5,0,0,0,0,0,2,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/22/2019","20",20721,88115,0,0,2,0.5,0,0,0,0,0,2,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/22/2019","21",20721,88115,0,0,2,0.5,0,0,0,0,0,2,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/22/2019","22",20721,88115,0,0,2,0.5,0,0,0,0,0,2,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/22/2019","23",20721,88115,0,0,2,0.5,0,0,0,0,0,2,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/22/2019","24",20721,88115,0,0,2,0.5,0,0,0,0,0,2,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/22/2019","01",20721,91570,0,0,42.5,23,3181,3181,3181,374,35.48,23,35.49,7,35.5,6,35.51,7,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/22/2019","02",20721,91570,0,0,42.5,23,3181,3181,3181,374,35.48,23,35.49,7,35.5,6,35.51,7,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/22/2019","03",20721,91570,0,0,42.5,23,3181,3181,3181,374,35.48,23,35.49,7,35.5,6,35.51,7,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/22/2019","04",20721,91570,0,0,42.5,23,3181,3181,3181,374,35.48,23,35.49,7,35.5,6,35.51,7,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/22/2019","05",20721,91570,0,0,42.5,23,3181,3181,3181,374,35.48,23,35.49,7,35.5,6,35.51,7,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/22/2019","06",20721,91570,0,0,42.5,23,3181,3181,3181,374,35.48,23,35.49,7,35.5,6,35.51,7,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/22/2019","07",20721,91570,0,0,42.5,23,3181,3181,3181,374,35.48,23,35.49,7,35.5,6,35.51,7,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/22/2019","08",20721,91570,0,0,42.5,23,3181,3181,3181,374,35.48,23,35.49,7,35.5,6,35.51,7,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/22/2019","09",20721,91570,0,0,42.5,23,3181,3181,3181,374,35.48,23,35.49,7,35.5,6,35.51,7,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/22/2019","10",20721,91570,0,0,42.5,23,3181,3181,3181,374,35.48,23,35.49,7,35.5,6,35.51,7,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/22/2019","11",20721,91570,0,0,42.5,23,3181,3181,3181,374,35.48,23,35.49,7,35.5,6,35.51,7,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/22/2019","12",20721,91570,0,0,42.5,23,3181,3181,3181,374,35.48,23,35.49,7,35.5,6,35.51,7,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/22/2019","13",20721,91570,0,0,42.5,23,3181,3181,3181,374,35.48,23,35.49,7,35.5,6,35.51,7,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/22/2019","14",20721,91570,0,0,42.5,23,3181,3181,3181,374,28.72,23,35.48,7,35.49,6,35.5,7,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/22/2019","15",20721,91570,0,0,42.5,23,3181,3181,3181,374,28.72,23,35.48,7,35.49,6,35.5,7,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/22/2019","16",20721,91570,0,0,42.5,23,3181,3181,3181,374,28.72,23,35.48,7,35.49,6,35.5,7,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/22/2019","17",20721,91570,0,0,42.5,23,3181,3181,3181,374,28.72,23,35.48,7,35.49,6,35.5,7,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/22/2019","18",20721,91570,0,0,42.5,23,3181,3181,3181,374,28.72,23,35.48,7,35.49,6,35.5,7,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/22/2019","19",20721,91570,0,0,42.5,23,3181,3181,3181,374,28.72,23,35.48,7,35.49,6,35.5,7,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/22/2019","20",20721,91570,0,0,42.5,23,3181,3181,3181,374,28.72,23,35.48,7,35.49,6,35.5,7,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/22/2019","21",20721,91570,0,0,42.5,23,3181,3181,3181,374,28.72,23,35.48,7,35.49,6,35.5,7,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/22/2019","22",20721,91570,0,0,42.5,23,3181,3181,3181,374,35.48,23,35.49,7,35.5,6,35.51,7,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/22/2019","23",20721,91570,0,0,42.5,23,3181,3181,3181,374,35.48,23,35.49,7,35.5,6,35.51,7,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/22/2019","24",20721,91570,0,0,42.5,23,3181,3181,3181,374,35.48,23,35.49,7,35.5,6,35.51,7,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/22/2019","01",124454,57942,0,328.3,93,0.1,0,0,0,0,-150,0.1,-25,2,-24,4.4,-23,12.2,456,74.3,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/22/2019","02",124454,57942,0,328.3,93,0.1,0,0,0,0,-150,0.1,-25,2.4,-24,5.4,-23,13,456,72.1,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/22/2019","03",124454,57942,0,328.3,93,0.1,0,0,0,0,-150,0.1,-25,3.1,-24,6.2,-23,14.1,456,69.5,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/22/2019","04",124454,57942,0,328.3,93,0.1,0,0,0,0,-150,0.1,-25,2.7,-24,5.5,-23,13.4,456,71.3,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/22/2019","05",124454,57942,0,328.3,93,0.1,0,0,0,0,-150,0.1,-25,1.9,-24,3.9,-23,11.9,456,75.2,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/22/2019","06",124454,57942,0,328.3,93,0.1,0,0,0,0,-150,0.1,-25,0.7,-24,2.5,-23,10.1,456,79.6,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/22/2019","07",124454,57942,0,328.3,93,0.1,0,0,0,0,-150,0.1,-25,0.4,-24,2,-23,9.5,456,81,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/22/2019","08",124454,57942,0,328.3,93,0.1,0,0,0,0,-150,0.1,-24,0.7,-23,8.5,456,83.7,,,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/22/2019","09",124454,57942,0,328.3,93,0.1,0,0,0,0,-150,0.1,-25,0.1,-24,1.1,-23,7.9,456,83.8,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/22/2019","10",124454,57942,0,328.3,93,0.1,0,0,0,0,-150,0.1,-25,0.3,-24,2,-23,9.9,456,80.7,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/22/2019","11",124454,57942,0,328.3,93,0.1,0,0,0,0,-150,0.1,-25,0.3,-24,2.1,-23,11.4,456,79.1,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/22/2019","12",124454,57942,0,328.3,93,0.1,0,0,0,0,-150,0.1,-25,0.4,-24,2.2,-23,11.4,456,78.9,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/22/2019","13",124454,57942,0,328.3,93,0.1,0,0,0,0,-150,0.1,-25,0.4,-24,2.1,-23,9.8,456,80.6,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/22/2019","14",124454,57942,0,328.3,93,0.1,0,0,0,0,-150,0.1,-25,0.5,-24,2.2,-23,9.2,456,81,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/22/2019","15",124454,57942,0,328.3,93,0.1,0,0,0,0,-150,0.1,-25,0.6,-24,2.1,-23,8.3,456,81.9,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/22/2019","16",124454,57942,0,328.3,93,0.1,0,0,0,0,-150,0.1,-25,0.7,-24,2,-23,7.1,456,83.1,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/22/2019","17",124454,57942,0,328.3,93,0.1,0,0,0,0,-150,0.1,-25,0.7,-24,2.1,-23,6.1,456,84,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/22/2019","18",124454,57942,0,328.3,93,0.1,0,0,0,0,-150,0.1,-25,0.7,-24,1.9,-23,6,456,84.3,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/22/2019","19",124454,57942,0,328.3,93,0.1,0,0,0,0,-150,0.1,-25,0.7,-24,2.1,-23,7.6,456,82.5,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/22/2019","20",124454,57942,0,328.3,93,0.1,0,0,0,0,-150,0.1,-25,1,-24,3.1,-23,9.3,456,79.5,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/22/2019","21",124454,57942,0,328.3,93,0.1,0,0,0,0,-150,0.1,-25,0.8,-24,2.9,-23,10.2,456,79,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/22/2019","22",124454,57942,0,328.3,93,0.1,0,0,0,0,-150,0.1,-25,0.6,-24,2.7,-23,11.9,456,77.7,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/22/2019","23",124454,57942,0,328.3,93,0.1,0,0,0,0,-150,0.1,-25,0.6,-24,2.6,-23,10.8,456,78.9,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/22/2019","24",124454,57942,0,328.3,93,0.1,0,0,0,0,-150,0.1,-25,0.5,-24,1.9,-23,8.5,456,82,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/22/2019","01",126216,16568,0,0,558.8,170,87837,81420,77746,9376,151,170,164,35,166,67.6,168,64.6,169,112.8,170,108,,,,,,,,,0,0,"ECONOMIC"
"D","07/22/2019","02",126216,16568,0,0,558.8,170,87837,81420,77746,9376,151,170,164,35,166,67.6,168,64.6,169,112.8,170,108,,,,,,,,,0,0,"ECONOMIC"
"D","07/22/2019","03",126216,16568,0,0,558.8,170,87837,81420,77746,9376,151,170,164,35,166,67.6,168,64.6,169,112.8,170,108,,,,,,,,,0,0,"ECONOMIC"
"D","07/22/2019","04",126216,16568,0,0,558.8,170,87837,81420,77746,9376,151,170,164,35,166,67.6,168,64.6,169,112.8,170,108,,,,,,,,,0,0,"ECONOMIC"
"D","07/22/2019","05",126216,16568,0,0,558.8,170,87837,81420,77746,9376,151,170,164,35,166,67.6,168,64.6,169,112.8,170,108,,,,,,,,,0,0,"ECONOMIC"
"D","07/22/2019","06",126216,16568,0,0,558.8,170,87837,81420,77746,9376,151,170,164,35,166,67.6,168,64.6,169,112.8,170,108,,,,,,,,,0,0,"ECONOMIC"
"D","07/22/2019","07",126216,16568,0,0,558.8,170,87837,81420,77746,9376,151,170,164,35,166,67.6,168,64.6,169,112.8,170,108,,,,,,,,,0,0,"ECONOMIC"
"D","07/22/2019","08",126216,16568,0,0,558.8,170,87837,81420,77746,9376,151,170,164,35,166,67.6,168,64.6,169,112.8,170,108,,,,,,,,,0,0,"ECONOMIC"
"D","07/22/2019","09",126216,16568,0,0,558.8,170,87837,81420,77746,9376,151,170,164,35,166,67.6,168,64.6,169,112.8,170,108,,,,,,,,,0,0,"ECONOMIC"
"D","07/22/2019","10",126216,16568,0,0,558.8,170,87837,81420,77746,9376,151,170,164,35,166,67.6,168,64.6,169,112.8,170,108,,,,,,,,,0,0,"ECONOMIC"
"D","07/22/2019","11",126216,16568,0,0,558.8,170,87837,81420,77746,9376,151,170,164,35,166,67.6,168,64.6,169,112.8,170,108,,,,,,,,,0,0,"ECONOMIC"
"D","07/22/2019","12",126216,16568,0,0,558.8,170,87837,81420,77746,9376,151,170,164,35,166,67.6,168,64.6,169,112.8,170,108,,,,,,,,,0,0,"ECONOMIC"
"D","07/22/2019","13",126216,16568,0,0,558.8,170,87837,81420,77746,9376,151,170,164,35,166,67.6,168,64.6,169,112.8,170,108,,,,,,,,,0,0,"ECONOMIC"
"D","07/22/2019","14",126216,16568,0,0,558.8,170,87837,81420,77746,9376,151,170,164,35,166,67.6,168,64.6,169,112.8,170,108,,,,,,,,,0,0,"ECONOMIC"
"D","07/22/2019","15",126216,16568,0,0,558.8,170,87837,81420,77746,9376,151,170,164,35,166,67.6,168,64.6,169,112.8,170,108,,,,,,,,,0,0,"ECONOMIC"
"D","07/22/2019","16",126216,16568,0,0,558.8,170,87837,81420,77746,9376,151,170,164,35,166,67.6,168,64.6,169,112.8,170,108,,,,,,,,,0,0,"ECONOMIC"
"D","07/22/2019","17",126216,16568,0,0,558.8,170,87837,81420,77746,9376,151,170,164,35,166,67.6,168,64.6,169,112.8,170,108,,,,,,,,,0,0,"ECONOMIC"
"D","07/22/2019","18",126216,16568,0,0,558.8,170,87837,81420,77746,9376,151,170,164,35,166,67.6,168,64.6,169,112.8,170,108,,,,,,,,,0,0,"ECONOMIC"
"D","07/22/2019","19",126216,16568,0,0,558.8,170,87837,81420,77746,9376,151,170,164,35,166,67.6,168,64.6,169,112.8,170,108,,,,,,,,,0,0,"ECONOMIC"
"D","07/22/2019","20",126216,16568,0,0,558.8,170,87837,81420,77746,9376,151,170,164,35,166,67.6,168,64.6,169,112.8,170,108,,,,,,,,,0,0,"ECONOMIC"
"D","07/22/2019","21",126216,16568,0,0,558.8,170,87837,81420,77746,9376,151,170,164,35,166,67.6,168,64.6,169,112.8,170,108,,,,,,,,,0,0,"ECONOMIC"
"D","07/22/2019","22",126216,16568,0,0,558.8,170,87837,81420,77746,9376,151,170,164,35,166,67.6,168,64.6,169,112.8,170,108,,,,,,,,,0,0,"ECONOMIC"
"D","07/22/2019","23",126216,16568,0,0,558.8,170,87837,81420,77746,9376,151,170,164,35,166,67.6,168,64.6,169,112.8,170,108,,,,,,,,,0,0,"ECONOMIC"
"D","07/22/2019","24",126216,16568,0,0,558.8,170,87837,81420,77746,9376,151,170,164,35,166,67.6,168,64.6,169,112.8,170,108,,,,,,,,,0,0,"ECONOMIC"
"D","07/22/2019","01",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/22/2019","02",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/22/2019","03",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/22/2019","04",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/22/2019","05",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/22/2019","06",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/22/2019","07",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/22/2019","08",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/22/2019","09",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/22/2019","10",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/22/2019","11",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/22/2019","12",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/22/2019","13",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/22/2019","14",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/22/2019","15",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/22/2019","16",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/22/2019","17",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/22/2019","18",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/22/2019","19",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/22/2019","20",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/22/2019","21",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/22/2019","22",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/22/2019","23",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/22/2019","24",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/22/2019","01",126216,86401,0,7992,333,118,23074,23074,23074,2556,22.5,118,27.5,180,28,34,28.11,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/22/2019","02",126216,86401,0,7992,333,118,23074,23074,23074,2556,22.5,118,27.5,180,28,34,28.11,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/22/2019","03",126216,86401,0,7992,333,118,23074,23074,23074,2556,22.5,118,27.5,180,28,34,28.11,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/22/2019","04",126216,86401,0,7992,333,118,23074,23074,23074,2556,22.5,118,27.5,180,28,34,28.11,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/22/2019","05",126216,86401,0,7992,333,118,23074,23074,23074,2556,22.5,118,27.5,180,28,34,28.11,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/22/2019","06",126216,86401,0,7992,333,118,23074,23074,23074,2556,22.5,118,27.5,180,28,34,28.11,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/22/2019","07",126216,86401,0,7992,333,118,23074,23074,23074,2556,22.5,118,27.5,180,28,34,28.11,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/22/2019","08",126216,86401,0,7992,333,118,23074,23074,23074,2556,22.5,118,27.5,180,28,34,28.11,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/22/2019","09",126216,86401,0,7992,333,118,23074,23074,23074,2556,22.5,118,27.5,180,28,34,28.11,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/22/2019","10",126216,86401,0,7992,333,118,23074,23074,23074,2556,22.5,118,27.5,180,28,34,28.11,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/22/2019","11",126216,86401,0,7992,333,118,23074,23074,23074,2556,22.5,118,27.5,180,28,34,28.11,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/22/2019","12",126216,86401,0,7992,333,118,23074,23074,23074,2556,22.5,118,27.5,180,28,34,28.11,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/22/2019","13",126216,86401,0,7992,333,118,23074,23074,23074,2556,22.5,118,27.5,180,28,34,28.11,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/22/2019","14",126216,86401,0,7992,333,118,23074,23074,23074,2556,22.5,118,27.5,180,28,34,28.11,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/22/2019","15",126216,86401,0,7992,333,118,23074,23074,23074,2556,22.5,118,27.5,180,28,34,28.11,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/22/2019","16",126216,86401,0,7992,333,118,23074,23074,23074,2556,22.5,118,27.5,180,28,34,28.11,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/22/2019","17",126216,86401,0,7992,333,118,23074,23074,23074,2556,22.5,118,27.5,180,28,34,28.11,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/22/2019","18",126216,86401,0,7992,333,118,23074,23074,23074,2556,22.5,118,27.5,180,28,34,28.11,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/22/2019","19",126216,86401,0,7992,333,118,23074,23074,23074,2556,22.5,118,27.5,180,28,34,28.11,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/22/2019","20",126216,86401,0,7992,333,118,23074,23074,23074,2556,22.5,118,27.5,180,28,34,28.11,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/22/2019","21",126216,86401,0,7992,333,118,23074,23074,23074,2556,22.5,118,27.5,180,28,34,28.11,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/22/2019","22",126216,86401,0,7992,333,118,23074,23074,23074,2556,22.5,118,27.5,180,28,34,28.11,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/22/2019","23",126216,86401,0,7992,333,118,23074,23074,23074,2556,22.5,118,27.5,180,28,34,28.11,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/22/2019","24",126216,86401,0,7992,333,118,23074,23074,23074,2556,22.5,118,27.5,180,28,34,28.11,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/22/2019","01",172669,40887,1,235.2,3,1.2,0,0,0,0,0,9.5,,,,,,,,,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/22/2019","02",172669,40887,1,235.2,3,1.2,0,0,0,0,0,9.5,,,,,,,,,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/22/2019","03",172669,40887,1,235.2,3,1.2,0,0,0,0,0,9.5,,,,,,,,,,,,,,,,,,,0,0,"MUST_RUN"
