"C","Day-Ahead Energy Market Historical Offer Report"
"C","Filename: hbdayaheadenergyoffer_20190911.csv"
"C","Report for: 09/11/2019 - 09/11/2019"
"C","Report generated: 01/01/2020 16:36:26 EST"
"H","Day","Trading Interval","Masked Lead Participant ID","Masked Asset ID","Must Take Energy","Maximum Daily Energy Available","Economic Maximum","Economic Minimum","Cold Startup Price","Intermediate Startup Price","Hot Startup Price","No Load Price","Segment 1 Price","Segment 1 MW","Segment 2 Price","Segment 2 MW","Segment 3 Price","Segment 3 MW","Segment 4 Price","Segment 4 MW","Segment 5 Price","Segment 5 MW","Segment 6 Price","Segment 6 MW","Segment 7 Price","Segment 7 MW","Segment 8 Price","Segment 8 MW","Segment 9 Price","Segment 9 MW","Segment 10 Price","Segment 10 MW","Claim 10","Claim 30","Unit Status"
"D","09/11/2019","10",20721,88115,0,0,3.5,0.5,0,0,0,0,0,3.5,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/11/2019","11",20721,88115,0,0,3.5,0.5,0,0,0,0,0,3.5,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/11/2019","12",20721,88115,0,0,3.5,0.5,0,0,0,0,0,3.5,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/11/2019","13",20721,88115,0,0,3.5,0.5,0,0,0,0,0,3.5,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/11/2019","14",20721,88115,0,0,3.5,0.5,0,0,0,0,0,3.5,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/11/2019","15",20721,88115,0,0,3.5,0.5,0,0,0,0,0,3.5,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/11/2019","16",20721,88115,0,0,3.5,0.5,0,0,0,0,0,3.5,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/11/2019","17",20721,88115,0,0,3.5,0.5,0,0,0,0,0,3.5,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/11/2019","18",20721,88115,0,0,3.5,0.5,0,0,0,0,0,3.5,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/11/2019","19",20721,88115,0,0,3.5,0.5,0,0,0,0,0,3.5,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/11/2019","20",20721,88115,0,0,3.5,0.5,0,0,0,0,0,3.5,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/11/2019","21",20721,88115,0,0,3.5,0.5,0,0,0,0,0,3.5,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/11/2019","22",20721,88115,0,0,3.5,0.5,0,0,0,0,0,3.5,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/11/2019","23",20721,88115,0,0,3.5,0.5,0,0,0,0,0,3.5,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/11/2019","24",20721,88115,0,0,3.5,0.5,0,0,0,0,0,3.5,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/11/2019","01",20721,91570,0,0,41,28,3061,3061,3061,308,29.9,28,29.91,4.3,29.92,4.4,29.93,4.3,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/11/2019","02",20721,91570,0,0,41,28,3061,3061,3061,308,29.9,28,29.91,4.3,29.92,4.4,29.93,4.3,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/11/2019","03",20721,91570,0,0,41,28,3061,3061,3061,308,29.9,28,29.91,4.3,29.92,4.4,29.93,4.3,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/11/2019","04",20721,91570,0,0,41,28,3061,3061,3061,308,29.9,28,29.91,4.3,29.92,4.4,29.93,4.3,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/11/2019","05",20721,91570,0,0,41,28,3061,3061,3061,308,29.9,28,29.91,4.3,29.92,4.4,29.93,4.3,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/11/2019","06",20721,91570,0,0,41,28,3061,3061,3061,308,29.9,28,29.91,4.3,29.92,4.4,29.93,4.3,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/11/2019","07",20721,91570,0,0,41,28,3061,3061,3061,308,29.9,28,29.91,4.3,29.92,4.4,29.93,4.3,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/11/2019","08",20721,91570,0,0,41,28,3061,3061,3061,308,29.9,28,29.91,4.3,29.92,4.4,29.93,4.3,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/11/2019","09",20721,91570,0,0,41,28,3061,3061,3061,308,29.9,28,29.91,4.3,29.92,4.4,29.93,4.3,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/11/2019","10",20721,91570,0,0,41,28,3061,3061,3061,308,29.9,28,29.91,4.3,29.92,4.4,29.93,4.3,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/11/2019","11",20721,91570,0,0,41,28,3081,3081,3081,319,30.88,28,30.89,4.3,30.9,4.4,30.91,4.3,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/11/2019","12",20721,91570,0,0,41,28,3081,3081,3081,319,30.88,28,30.89,4.3,30.9,4.4,30.91,4.3,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/11/2019","13",20721,91570,0,0,41,28,3081,3081,3081,319,30.88,28,30.89,4.3,30.9,4.4,30.91,4.3,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/11/2019","14",20721,91570,0,0,41,28,3081,3081,3081,319,30.88,28,30.89,4.3,30.9,4.4,30.91,4.3,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/11/2019","15",20721,91570,0,0,41,28,3081,3081,3081,319,30.88,28,30.89,4.3,30.9,4.4,30.91,4.3,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/11/2019","16",20721,91570,0,0,41,28,3081,3081,3081,319,30.88,28,30.89,4.3,30.9,4.4,30.91,4.3,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/11/2019","17",20721,91570,0,0,41,28,3081,3081,3081,319,30.88,28,30.89,4.3,30.9,4.4,30.91,4.3,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/11/2019","18",20721,91570,0,0,41,28,3081,3081,3081,319,30.88,28,30.89,4.3,30.9,4.4,30.91,4.3,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/11/2019","19",20721,91570,0,0,41,28,3081,3081,3081,319,30.88,28,30.89,4.3,30.9,4.4,30.91,4.3,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/11/2019","20",20721,91570,0,0,41,28,3081,3081,3081,319,30.88,28,30.89,4.3,30.9,4.4,30.91,4.3,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/11/2019","21",20721,91570,0,0,41,28,3081,3081,3081,319,30.88,28,30.89,4.3,30.9,4.4,30.91,4.3,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/11/2019","22",20721,91570,0,0,41,28,3081,3081,3081,319,30.88,28,30.89,4.3,30.9,4.4,30.91,4.3,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/11/2019","23",20721,91570,0,0,41,28,3081,3081,3081,319,30.88,28,30.89,4.3,30.9,4.4,30.91,4.3,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/11/2019","24",20721,91570,0,0,41,28,3081,3081,3081,319,30.88,28,30.89,4.3,30.9,4.4,30.91,4.3,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/11/2019","01",124454,57942,0,0.1,0,0,0,0,0,0,456,0,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/11/2019","02",124454,57942,0,0.1,0,0,0,0,0,0,456,0,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/11/2019","03",124454,57942,0,0.1,0,0,0,0,0,0,456,0,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/11/2019","04",124454,57942,0,0.1,0,0,0,0,0,0,456,0,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/11/2019","05",124454,57942,0,0.1,0,0,0,0,0,0,456,0,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/11/2019","06",124454,57942,0,0.1,0,0,0,0,0,0,456,0,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/11/2019","07",124454,57942,0,0.1,0,0,0,0,0,0,456,0,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/11/2019","08",124454,57942,0,0.1,0,0,0,0,0,0,456,0,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/11/2019","09",124454,57942,0,0.1,0,0,0,0,0,0,456,0,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/11/2019","10",124454,57942,0,0.1,0,0,0,0,0,0,456,0,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/11/2019","11",124454,57942,0,0.1,0,0,0,0,0,0,456,0,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/11/2019","12",124454,57942,0,0.1,0,0,0,0,0,0,456,0,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/11/2019","13",124454,57942,0,0.1,0,0,0,0,0,0,456,0,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/11/2019","14",124454,57942,0,0.1,0,0,0,0,0,0,456,0,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/11/2019","15",124454,57942,0,0.1,0,0,0,0,0,0,456,0,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/11/2019","16",124454,57942,0,0.1,0,0,0,0,0,0,456,0,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/11/2019","17",124454,57942,0,0.1,0,0,0,0,0,0,456,0,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/11/2019","18",124454,57942,0,0.1,0,0,0,0,0,0,456,0,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/11/2019","19",124454,57942,0,0.1,0,0,0,0,0,0,456,0,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/11/2019","20",124454,57942,0,0.1,0,0,0,0,0,0,456,0,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/11/2019","21",124454,57942,0,0.1,0,0,0,0,0,0,456,0,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/11/2019","22",124454,57942,0,0.1,0,0,0,0,0,0,456,0,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/11/2019","23",124454,57942,0,0.1,0,0,0,0,0,0,456,0,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/11/2019","24",124454,57942,0,0.1,0,0,0,0,0,0,456,0,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","09/11/2019","01",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","09/11/2019","02",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","09/11/2019","03",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","09/11/2019","04",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","09/11/2019","05",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","09/11/2019","06",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","09/11/2019","07",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","09/11/2019","08",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","09/11/2019","09",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","09/11/2019","10",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","09/11/2019","11",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","09/11/2019","12",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","09/11/2019","13",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","09/11/2019","14",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","09/11/2019","15",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","09/11/2019","16",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","09/11/2019","17",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","09/11/2019","18",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","09/11/2019","19",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","09/11/2019","20",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","09/11/2019","21",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","09/11/2019","22",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","09/11/2019","23",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","09/11/2019","24",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","09/11/2019","01",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/11/2019","02",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/11/2019","03",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/11/2019","04",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/11/2019","05",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/11/2019","06",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/11/2019","07",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/11/2019","08",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/11/2019","09",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/11/2019","10",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/11/2019","11",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/11/2019","12",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/11/2019","13",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/11/2019","14",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/11/2019","15",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/11/2019","16",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/11/2019","17",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/11/2019","18",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/11/2019","19",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/11/2019","20",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/11/2019","21",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/11/2019","22",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/11/2019","23",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/11/2019","24",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/11/2019","01",126216,86401,0,7992,333,118,24626,24626,24626,2359,23.04,118,23.28,12,23.71,34,24.33,33,24.96,34,25.59,33,26.22,34,26.84,34,27.17,1,,,0,0,"ECONOMIC"
"D","09/11/2019","02",126216,86401,0,7992,333,118,24626,24626,24626,2359,23.04,118,23.28,12,23.71,34,24.33,33,24.96,34,25.59,33,26.22,34,26.84,34,27.17,1,,,0,0,"ECONOMIC"
"D","09/11/2019","03",126216,86401,0,7992,333,118,24626,24626,24626,2359,23.04,118,23.28,12,23.71,34,24.33,33,24.96,34,25.59,33,26.22,34,26.84,34,27.17,1,,,0,0,"ECONOMIC"
"D","09/11/2019","04",126216,86401,0,7992,333,118,24626,24626,24626,2359,23.04,118,23.28,12,23.71,34,24.33,33,24.96,34,25.59,33,26.22,34,26.84,34,27.17,1,,,0,0,"ECONOMIC"
"D","09/11/2019","05",126216,86401,0,7992,333,118,24626,24626,24626,2359,23.04,118,23.28,12,23.71,34,24.33,33,24.96,34,25.59,33,26.22,34,26.84,34,27.17,1,,,0,0,"ECONOMIC"
"D","09/11/2019","06",126216,86401,0,7992,333,118,24626,24626,24626,2359,23.04,118,23.28,12,23.71,34,24.33,33,24.96,34,25.59,33,26.22,34,26.84,34,27.17,1,,,0,0,"ECONOMIC"
"D","09/11/2019","07",126216,86401,0,7992,333,118,24626,24626,24626,2359,23.04,118,23.28,12,23.71,34,24.33,33,24.96,34,25.59,33,26.22,34,26.84,34,27.17,1,,,0,0,"ECONOMIC"
"D","09/11/2019","08",126216,86401,0,7992,333,118,24626,24626,24626,2359,23.04,118,23.28,12,23.71,34,24.33,33,24.96,34,25.59,33,26.22,34,26.84,34,27.17,1,,,0,0,"ECONOMIC"
"D","09/11/2019","09",126216,86401,0,7992,333,118,24626,24626,24626,2359,23.04,118,23.28,12,23.71,34,24.33,33,24.96,34,25.59,33,26.22,34,26.84,34,27.17,1,,,0,0,"ECONOMIC"
"D","09/11/2019","10",126216,86401,0,7992,333,118,24626,24626,24626,2359,23.04,118,23.28,12,23.71,34,24.33,33,24.96,34,25.59,33,26.22,34,26.84,34,27.17,1,,,0,0,"ECONOMIC"
"D","09/11/2019","11",126216,86401,0,7992,333,118,24626,24626,24626,2359,23.04,118,23.28,12,23.71,34,24.33,33,24.96,34,25.59,33,26.22,34,26.84,34,27.17,1,,,0,0,"ECONOMIC"
"D","09/11/2019","12",126216,86401,0,7992,333,118,24626,24626,24626,2359,23.04,118,23.28,12,23.71,34,24.33,33,24.96,34,25.59,33,26.22,34,26.84,34,27.17,1,,,0,0,"ECONOMIC"
"D","09/11/2019","13",126216,86401,0,7992,333,118,24626,24626,24626,2359,23.04,118,23.28,12,23.71,34,24.33,33,24.96,34,25.59,33,26.22,34,26.84,34,27.17,1,,,0,0,"ECONOMIC"
"D","09/11/2019","14",126216,86401,0,7992,333,118,24626,24626,24626,2359,23.04,118,23.28,12,23.71,34,24.33,33,24.96,34,25.59,33,26.22,34,26.84,34,27.17,1,,,0,0,"ECONOMIC"
"D","09/11/2019","15",126216,86401,0,7992,333,118,24626,24626,24626,2359,23.04,118,23.28,12,23.71,34,24.33,33,24.96,34,25.59,33,26.22,34,26.84,34,27.17,1,,,0,0,"ECONOMIC"
"D","09/11/2019","16",126216,86401,0,7992,333,118,24626,24626,24626,2359,23.04,118,23.28,12,23.71,34,24.33,33,24.96,34,25.59,33,26.22,34,26.84,34,27.17,1,,,0,0,"ECONOMIC"
"D","09/11/2019","17",126216,86401,0,7992,333,118,24626,24626,24626,2359,23.04,118,23.28,12,23.71,34,24.33,33,24.96,34,25.59,33,26.22,34,26.84,34,27.17,1,,,0,0,"ECONOMIC"
"D","09/11/2019","18",126216,86401,0,7992,333,118,24626,24626,24626,2359,23.04,118,23.28,12,23.71,34,24.33,33,24.96,34,25.59,33,26.22,34,26.84,34,27.17,1,,,0,0,"ECONOMIC"
"D","09/11/2019","19",126216,86401,0,7992,333,118,24626,24626,24626,2359,23.04,118,23.28,12,23.71,34,24.33,33,24.96,34,25.59,33,26.22,34,26.84,34,27.17,1,,,0,0,"ECONOMIC"
"D","09/11/2019","20",126216,86401,0,7992,333,118,24626,24626,24626,2359,23.04,118,23.28,12,23.71,34,24.33,33,24.96,34,25.59,33,26.22,34,26.84,34,27.17,1,,,0,0,"ECONOMIC"
"D","09/11/2019","21",126216,86401,0,7992,333,118,24626,24626,24626,2359,23.04,118,23.28,12,23.71,34,24.33,33,24.96,34,25.59,33,26.22,34,26.84,34,27.17,1,,,0,0,"ECONOMIC"
