"C","Day-Ahead Energy Market Historical Offer Report"
"C","Filename: hbdayaheadenergyoffer_20191222.csv"
"C","Report for: 12/22/2019 - 12/22/2019"
"C","Report generated: 04/01/2020 16:37:48 EDT"
"H","Day","Trading Interval","Masked Lead Participant ID","Masked Asset ID","Must Take Energy","Maximum Daily Energy Available","Economic Maximum","Economic Minimum","Cold Startup Price","Intermediate Startup Price","Hot Startup Price","No Load Price","Segment 1 Price","Segment 1 MW","Segment 2 Price","Segment 2 MW","Segment 3 Price","Segment 3 MW","Segment 4 Price","Segment 4 MW","Segment 5 Price","Segment 5 MW","Segment 6 Price","Segment 6 MW","Segment 7 Price","Segment 7 MW","Segment 8 Price","Segment 8 MW","Segment 9 Price","Segment 9 MW","Segment 10 Price","Segment 10 MW","Claim 10","Claim 30","Unit Status"
"D","12/22/2019","24",20721,88115,0,0,5,0.5,3.1,3.1,3.1,3.1,0,5,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/22/2019","01",20721,91570,0,0,39.5,28,4241,4241,4241,957,90,28,90.01,3.8,90.02,3.9,90.03,3.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/22/2019","02",20721,91570,0,0,39.5,28,4241,4241,4241,957,90,28,90.01,3.8,90.02,3.9,90.03,3.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/22/2019","03",20721,91570,0,0,39.5,28,4241,4241,4241,957,90,28,90.01,3.8,90.02,3.9,90.03,3.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/22/2019","04",20721,91570,0,0,39.5,28,4241,4241,4241,957,90,28,90.01,3.8,90.02,3.9,90.03,3.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/22/2019","05",20721,91570,0,0,39.5,28,4241,4241,4241,957,90,28,90.01,3.8,90.02,3.9,90.03,3.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/22/2019","06",20721,91570,0,0,41.5,28,4241,4241,4241,957,90,28,90.01,4.5,90.02,4.5,90.03,4.5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/22/2019","07",20721,91570,0,0,41.5,28,4241,4241,4241,957,90,28,90.01,4.5,90.02,4.5,90.03,4.5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/22/2019","08",20721,91570,0,0,41.5,28,4241,4241,4241,957,90,28,90.01,4.5,90.02,4.5,90.03,4.5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/22/2019","09",20721,91570,0,0,41.5,28,4241,4241,4241,957,90,28,90.01,4.5,90.02,4.5,90.03,4.5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/22/2019","10",20721,91570,0,0,39.5,28,4241,4241,4241,957,90,28,90.01,3.8,90.02,3.9,90.03,3.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/22/2019","11",20721,91570,0,0,39.5,28,4241,4241,4241,957,90,28,90.01,3.8,90.02,3.9,90.03,3.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/22/2019","12",20721,91570,0,0,39.5,28,4241,4241,4241,957,90,28,90.01,3.8,90.02,3.9,90.03,3.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/22/2019","13",20721,91570,0,0,39.5,28,4241,4241,4241,957,90,28,90.01,3.8,90.02,3.9,90.03,3.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/22/2019","14",20721,91570,0,0,39.5,28,4241,4241,4241,957,90,28,90.01,3.8,90.02,3.9,90.03,3.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/22/2019","15",20721,91570,0,0,39.5,28,4241,4241,4241,957,90,28,90.01,3.8,90.02,3.9,90.03,3.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/22/2019","16",20721,91570,0,0,39.5,28,4241,4241,4241,957,90,28,90.01,3.8,90.02,3.9,90.03,3.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/22/2019","17",20721,91570,0,0,39.5,28,4241,4241,4241,957,90,28,90.01,3.8,90.02,3.9,90.03,3.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/22/2019","18",20721,91570,0,0,39.5,28,4241,4241,4241,957,90,28,90.01,3.8,90.02,3.9,90.03,3.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/22/2019","19",20721,91570,0,0,39.5,28,4241,4241,4241,957,90,28,90.01,3.8,90.02,3.9,90.03,3.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/22/2019","20",20721,91570,0,0,39.5,28,4241,4241,4241,957,90,28,90.01,3.8,90.02,3.9,90.03,3.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/22/2019","21",20721,91570,0,0,39.5,28,4241,4241,4241,957,90,28,90.01,3.8,90.02,3.9,90.03,3.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/22/2019","22",20721,91570,0,0,39.5,28,4241,4241,4241,957,90,28,90.01,3.8,90.02,3.9,90.03,3.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/22/2019","23",20721,91570,0,0,39.5,28,4241,4241,4241,957,90,28,90.01,3.8,90.02,3.9,90.03,3.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/22/2019","24",20721,91570,0,0,39.5,28,4241,4241,4241,957,90,28,90.01,3.8,90.02,3.9,90.03,3.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/22/2019","01",124454,57942,0,1048.2,93,0.1,0,0,0,0,-150,0.1,-25,6.2,-24,5.3,-23,14.6,456,66.8,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/22/2019","02",124454,57942,0,1048.2,93,0.1,0,0,0,0,-150,0.1,-25,6.3,-24,5.3,-23,14.9,456,66.4,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/22/2019","03",124454,57942,0,1048.2,93,0.1,0,0,0,0,-150,0.1,-25,6.7,-24,4.6,-23,16.8,456,64.8,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/22/2019","04",124454,57942,0,1048.2,93,0.1,0,0,0,0,-150,0.1,-25,8.4,-24,5.2,-23,16.1,456,63.2,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/22/2019","05",124454,57942,0,1048.2,93,0.1,0,0,0,0,-150,0.1,-25,9.2,-24,5.6,-23,16.6,456,61.5,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/22/2019","06",124454,57942,0,1048.2,93,0.1,0,0,0,0,-150,0.1,-25,10.4,-24,7,-23,16.6,456,58.9,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/22/2019","07",124454,57942,0,1048.2,93,0.1,0,0,0,0,-150,0.1,-25,11.7,-24,8.7,-23,16.6,456,55.9,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/22/2019","08",124454,57942,0,1048.2,93,0.1,0,0,0,0,-150,0.1,-25,13.1,-24,10.5,-23,16.6,456,52.7,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/22/2019","09",124454,57942,0,1048.2,93,0.1,0,0,0,0,-150,0.1,-25,14.1,-24,11.7,-23,16.6,456,50.5,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/22/2019","10",124454,57942,0,1048.2,93,0.1,0,0,0,0,-150,0.1,-25,12.6,-24,13.9,-23,18.8,456,47.6,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/22/2019","11",124454,57942,0,1048.2,93,0.1,0,0,0,0,-150,0.1,-25,12.5,-24,17.4,-23,18.9,456,44.1,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/22/2019","12",124454,57942,0,1048.2,93,0.1,0,0,0,0,-150,0.1,-25,11.4,-24,18.5,-23,18.5,456,44.5,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/22/2019","13",124454,57942,0,1048.2,93,0.1,0,0,0,0,-150,0.1,-25,11.3,-24,19.4,-23,18.5,456,43.7,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/22/2019","14",124454,57942,0,1048.2,93,0.1,0,0,0,0,-150,0.1,-25,13.2,-24,18.6,-23,19.4,456,41.7,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/22/2019","15",124454,57942,0,1048.2,93,0.1,0,0,0,0,-150,0.1,-25,12,-24,17.3,-23,18.7,456,44.9,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/22/2019","16",124454,57942,0,1048.2,93,0.1,0,0,0,0,-150,0.1,-25,8.7,-24,12.9,-23,27.7,456,43.6,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/22/2019","17",124454,57942,0,1048.2,93,0.1,0,0,0,0,-150,0.1,-25,10.8,-24,12.8,-23,27.3,456,42,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/22/2019","18",124454,57942,0,1048.2,93,0.1,0,0,0,0,-150,0.1,-25,13.4,-24,12.4,-23,26.4,456,40.7,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/22/2019","19",124454,57942,0,1048.2,93,0.1,0,0,0,0,-150,0.1,-25,15,-24,12.5,-23,26.5,456,38.9,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/22/2019","20",124454,57942,0,1048.2,93,0.1,0,0,0,0,-150,0.1,-25,16.6,-24,12.7,-23,26.6,456,37,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/22/2019","21",124454,57942,0,1048.2,93,0.1,0,0,0,0,-150,0.1,-25,16.8,-24,11.4,-23,24.9,456,39.8,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/22/2019","22",124454,57942,0,1048.2,93,0.1,0,0,0,0,-150,0.1,-25,16.5,-24,10.3,-23,23.3,456,42.8,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/22/2019","23",124454,57942,0,1048.2,93,0.1,0,0,0,0,-150,0.1,-25,15.4,-24,9.7,-23,22.6,456,45.2,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/22/2019","24",124454,57942,0,1048.2,93,0.1,0,0,0,0,-150,0.1,-25,15.6,-24,9,-23,21.8,456,46.5,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/22/2019","01",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/22/2019","02",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/22/2019","03",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/22/2019","04",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/22/2019","05",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/22/2019","06",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/22/2019","07",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/22/2019","08",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/22/2019","09",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/22/2019","10",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/22/2019","11",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/22/2019","12",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/22/2019","13",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/22/2019","14",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/22/2019","15",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/22/2019","16",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/22/2019","17",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/22/2019","18",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/22/2019","19",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/22/2019","20",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/22/2019","21",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/22/2019","22",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/22/2019","23",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/22/2019","24",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/22/2019","01",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/22/2019","02",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/22/2019","03",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/22/2019","04",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/22/2019","05",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/22/2019","06",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/22/2019","07",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/22/2019","08",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/22/2019","09",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/22/2019","10",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/22/2019","11",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/22/2019","12",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/22/2019","13",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/22/2019","14",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/22/2019","15",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/22/2019","16",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/22/2019","17",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/22/2019","18",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/22/2019","19",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/22/2019","20",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/22/2019","21",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/22/2019","22",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/22/2019","23",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/22/2019","24",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/22/2019","01",126216,86401,0,7992,333,118,33918,33918,33918,12678,113.97,180,124.1,118,127.46,34,129.22,1,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/22/2019","02",126216,86401,0,7992,333,118,33918,33918,33918,12678,113.97,180,124.1,118,127.46,34,129.22,1,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/22/2019","03",126216,86401,0,7992,333,118,33918,33918,33918,12678,113.97,180,124.1,118,127.46,34,129.22,1,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/22/2019","04",126216,86401,0,7992,333,118,33918,33918,33918,12678,113.97,180,124.1,118,127.46,34,129.22,1,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/22/2019","05",126216,86401,0,7992,333,118,33918,33918,33918,12678,113.97,180,124.1,118,127.46,34,129.22,1,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/22/2019","06",126216,86401,0,7992,333,118,33918,33918,33918,12678,113.97,180,124.1,118,127.46,34,129.22,1,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/22/2019","07",126216,86401,0,7992,333,118,33918,33918,33918,12678,113.97,180,124.1,118,127.46,34,129.22,1,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/22/2019","08",126216,86401,0,7992,333,118,33918,33918,33918,12678,113.97,180,124.1,118,127.46,34,129.22,1,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/22/2019","09",126216,86401,0,7992,333,118,33918,33918,33918,12678,113.97,180,124.1,118,127.46,34,129.22,1,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/22/2019","10",126216,86401,0,7992,333,118,33918,33918,33918,12678,113.97,180,124.1,118,127.46,34,129.22,1,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/22/2019","11",126216,86401,0,7992,333,118,33918,33918,33918,12678,113.97,180,124.1,118,127.46,34,129.22,1,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/22/2019","12",126216,86401,0,7992,333,118,33918,33918,33918,12678,113.97,180,124.1,118,127.46,34,129.22,1,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/22/2019","13",126216,86401,0,7992,333,118,33918,33918,33918,12678,113.97,180,124.1,118,127.46,34,129.22,1,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/22/2019","14",126216,86401,0,7992,333,118,33918,33918,33918,12678,113.97,180,124.1,118,127.46,34,129.22,1,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/22/2019","15",126216,86401,0,7992,333,118,33918,33918,33918,12678,113.97,180,124.1,118,127.46,34,129.22,1,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/22/2019","16",126216,86401,0,7992,333,118,33918,33918,33918,12678,113.97,180,124.1,118,127.46,34,129.22,1,,,,,,,,,,,,,0,0,"UNAVAILABLE"
