"C","Day-Ahead Energy Market Historical Offer Report"
"C","Filename: hbdayaheadenergyoffer_20191220.csv"
"C","Report for: 12/20/2019 - 12/20/2019"
"C","Report generated: 04/01/2020 16:37:35 EDT"
"H","Day","Trading Interval","Masked Lead Participant ID","Masked Asset ID","Must Take Energy","Maximum Daily Energy Available","Economic Maximum","Economic Minimum","Cold Startup Price","Intermediate Startup Price","Hot Startup Price","No Load Price","Segment 1 Price","Segment 1 MW","Segment 2 Price","Segment 2 MW","Segment 3 Price","Segment 3 MW","Segment 4 Price","Segment 4 MW","Segment 5 Price","Segment 5 MW","Segment 6 Price","Segment 6 MW","Segment 7 Price","Segment 7 MW","Segment 8 Price","Segment 8 MW","Segment 9 Price","Segment 9 MW","Segment 10 Price","Segment 10 MW","Claim 10","Claim 30","Unit Status"
"D","12/20/2019","20",20721,88115,0,0,5,0.5,3.1,3.1,3.1,3.1,0,0.5,30,4.5,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/20/2019","21",20721,88115,0,0,5,0.5,3.1,3.1,3.1,3.1,0,0.5,30,4.5,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/20/2019","22",20721,88115,0,0,5,0.5,3.1,3.1,3.1,3.1,0,0.5,30,4.5,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/20/2019","23",20721,88115,0,0,5,0.5,3.1,3.1,3.1,3.1,0,0.5,30,4.5,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/20/2019","24",20721,88115,0,0,5,0.5,3.1,3.1,3.1,3.1,0,0.5,30,4.5,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/20/2019","01",20721,91570,0,0,39.5,28,5421,5421,5421,1606,145.89,28,145.9,3.8,145.91,3.9,145.92,3.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/20/2019","02",20721,91570,0,0,39.5,28,5421,5421,5421,1606,145.89,28,145.9,3.8,145.91,3.9,145.92,3.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/20/2019","03",20721,91570,0,0,39.5,28,5421,5421,5421,1606,145.89,28,145.9,3.8,145.91,3.9,145.92,3.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/20/2019","04",20721,91570,0,0,39.5,28,5421,5421,5421,1606,145.89,28,145.9,3.8,145.91,3.9,145.92,3.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/20/2019","05",20721,91570,0,0,39.5,28,5421,5421,5421,1606,145.89,28,145.9,3.8,145.91,3.9,145.92,3.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/20/2019","06",20721,91570,0,0,39.5,28,5421,5421,5421,1606,145.89,28,145.9,3.8,145.91,3.9,145.92,3.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/20/2019","07",20721,91570,0,0,39.5,28,5421,5421,5421,1606,145.89,28,145.9,3.8,145.91,3.9,145.92,3.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/20/2019","08",20721,91570,0,0,39.5,28,5421,5421,5421,1606,145.89,28,145.9,3.8,145.91,3.9,145.92,3.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/20/2019","09",20721,91570,0,0,39.5,28,5421,5421,5421,1606,145.89,28,145.9,3.8,145.91,3.9,145.92,3.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/20/2019","10",20721,91570,0,0,39.5,28,5421,5421,5421,1606,145.89,28,145.9,3.8,145.91,3.9,145.92,3.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/20/2019","11",20721,91570,0,0,39.5,28,4641,4641,4641,1177,107.64,28,107.65,3.8,107.66,3.9,107.67,3.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/20/2019","12",20721,91570,0,0,39.5,28,4641,4641,4641,1177,107.64,28,107.65,3.8,107.66,3.9,107.67,3.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/20/2019","13",20721,91570,0,0,39.5,28,4641,4641,4641,1177,107.64,28,107.65,3.8,107.66,3.9,107.67,3.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/20/2019","14",20721,91570,0,0,39.5,28,4641,4641,4641,1177,107.64,28,107.65,3.8,107.66,3.9,107.67,3.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/20/2019","15",20721,91570,0,0,39.5,28,4641,4641,4641,1177,107.64,28,107.65,3.8,107.66,3.9,107.67,3.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/20/2019","16",20721,91570,0,0,39.5,28,4641,4641,4641,1177,107.64,28,107.65,3.8,107.66,3.9,107.67,3.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/20/2019","17",20721,91570,0,0,39.5,28,4641,4641,4641,1177,107.64,28,107.65,3.8,107.66,3.9,107.67,3.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/20/2019","18",20721,91570,0,0,39.5,28,4641,4641,4641,1177,107.64,28,107.65,3.8,107.66,3.9,107.67,3.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/20/2019","19",20721,91570,0,0,39.5,28,4641,4641,4641,1177,107.64,28,107.65,3.8,107.66,3.9,107.67,3.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/20/2019","20",20721,91570,0,0,39.5,28,4641,4641,4641,1177,107.64,28,107.65,3.8,107.66,3.9,107.67,3.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/20/2019","21",20721,91570,0,0,39.5,28,4641,4641,4641,1177,107.64,28,107.65,3.8,107.66,3.9,107.67,3.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/20/2019","22",20721,91570,0,0,39.5,28,4641,4641,4641,1177,107.64,28,107.65,3.8,107.66,3.9,107.67,3.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/20/2019","23",20721,91570,0,0,39.5,28,4641,4641,4641,1177,107.64,28,107.65,3.8,107.66,3.9,107.67,3.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/20/2019","24",20721,91570,0,0,39.5,28,4641,4641,4641,1177,107.64,28,107.65,3.8,107.66,3.9,107.67,3.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/20/2019","01",124454,57942,0,893.1,93,0.1,0,0,0,0,-150,0.1,-25,29.9,-24,23.1,-23,22.7,456,17.2,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/20/2019","02",124454,57942,0,893.1,93,0.1,0,0,0,0,-150,0.1,-25,27.8,-24,21.3,-23,22,456,21.8,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/20/2019","03",124454,57942,0,893.1,93,0.1,0,0,0,0,-150,0.1,-25,25.4,-24,17.5,-23,23.1,456,26.9,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/20/2019","04",124454,57942,0,893.1,93,0.1,0,0,0,0,-150,0.1,-25,23.6,-24,16.7,-23,22,456,30.6,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/20/2019","05",124454,57942,0,893.1,93,0.1,0,0,0,0,-150,0.1,-25,21.6,-24,13.9,-23,22.8,456,34.6,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/20/2019","06",124454,57942,0,893.1,93,0.1,0,0,0,0,-150,0.1,-25,19.3,-24,10.5,-23,23.5,456,39.6,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/20/2019","07",124454,57942,0,893.1,93,0.1,0,0,0,0,-150,0.1,-25,17.1,-24,9.2,-23,22.3,456,44.3,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/20/2019","08",124454,57942,0,893.1,93,0.1,0,0,0,0,-150,0.1,-25,15.2,-24,8,-23,21.2,456,48.5,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/20/2019","09",124454,57942,0,893.1,93,0.1,0,0,0,0,-150,0.1,-25,13.2,-24,6,-23,20.8,456,52.9,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/20/2019","10",124454,57942,0,893.1,93,0.1,0,0,0,0,-150,0.1,-25,11,-24,5.8,-23,19.4,456,56.7,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/20/2019","11",124454,57942,0,893.1,93,0.1,0,0,0,0,-150,0.1,-25,9,-24,6,-23,16.5,456,61.4,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/20/2019","12",124454,57942,0,893.1,93,0.1,0,0,0,0,-150,0.1,-25,7.8,-24,5.5,-23,15.7,456,63.9,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/20/2019","13",124454,57942,0,893.1,93,0.1,0,0,0,0,-150,0.1,-25,7.1,-24,5.5,-23,14.7,456,65.6,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/20/2019","14",124454,57942,0,893.1,93,0.1,0,0,0,0,-150,0.1,-25,6.4,-24,5.2,-23,14.1,456,67.2,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/20/2019","15",124454,57942,0,893.1,93,0.1,0,0,0,0,-150,0.1,-25,6,-24,4.6,-23,14.5,456,67.8,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/20/2019","16",124454,57942,0,893.1,93,0.1,0,0,0,0,-150,0.1,-25,5.5,-24,4.5,-23,14.6,456,68.3,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/20/2019","17",124454,57942,0,893.1,93,0.1,0,0,0,0,-150,0.1,-25,5.6,-24,4.7,-23,14.6,456,68,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/20/2019","18",124454,57942,0,893.1,93,0.1,0,0,0,0,-150,0.1,-25,5.9,-24,5.5,-23,13.7,456,67.8,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/20/2019","19",124454,57942,0,893.1,93,0.1,0,0,0,0,-150,0.1,-25,5.8,-24,5.4,-23,13.6,456,68.1,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/20/2019","20",124454,57942,0,893.1,93,0.1,0,0,0,0,-150,0.1,-25,5.5,-24,5.1,-23,13.7,456,68.6,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/20/2019","21",124454,57942,0,893.1,93,0.1,0,0,0,0,-150,0.1,-25,4.3,-24,4.9,-23,12.4,456,71.3,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/20/2019","22",124454,57942,0,893.1,93,0.1,0,0,0,0,-150,0.1,-25,2.8,-24,4.3,-23,11.8,456,74,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/20/2019","23",124454,57942,0,893.1,93,0.1,0,0,0,0,-150,0.1,-25,1.8,-24,3.7,-23,11.4,456,76,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/20/2019","24",124454,57942,0,893.1,93,0.1,0,0,0,0,-150,0.1,-25,1,-24,3.5,-23,10.7,456,77.7,,,,,,,,,,,0,0,"MUST_RUN"
"D","12/20/2019","01",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/20/2019","02",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/20/2019","03",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/20/2019","04",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/20/2019","05",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/20/2019","06",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/20/2019","07",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/20/2019","08",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/20/2019","09",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/20/2019","10",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/20/2019","11",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/20/2019","12",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/20/2019","13",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/20/2019","14",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/20/2019","15",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/20/2019","16",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/20/2019","17",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/20/2019","18",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/20/2019","19",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/20/2019","20",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/20/2019","21",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/20/2019","22",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/20/2019","23",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/20/2019","24",126216,16568,0,0,558.8,170,76353.47,67318.09,60719.72,8227.22,154.32,170,163.81,167.2,166.99,112.4,181.16,106.2,181.61,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/20/2019","01",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/20/2019","02",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/20/2019","03",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/20/2019","04",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/20/2019","05",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/20/2019","06",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/20/2019","07",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/20/2019","08",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/20/2019","09",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/20/2019","10",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/20/2019","11",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/20/2019","12",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/20/2019","13",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/20/2019","14",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/20/2019","15",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/20/2019","16",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/20/2019","17",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/20/2019","18",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/20/2019","19",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/20/2019","20",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/20/2019","21",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/20/2019","22",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/20/2019","23",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/20/2019","24",126216,65939,0,0,567.9,200,141443.36,108018.84,72233.76,6873.6,120.9,200,129.33,140,130.49,114,132.57,111,134.9,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","12/20/2019","01",126216,86401,0,7992,333,118,33918,33918,33918,12678,113.97,180,124.1,118,127.46,34,129.22,1,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/20/2019","02",126216,86401,0,7992,333,118,33918,33918,33918,12678,113.97,180,124.1,118,127.46,34,129.22,1,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/20/2019","03",126216,86401,0,7992,333,118,33918,33918,33918,12678,113.97,180,124.1,118,127.46,34,129.22,1,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/20/2019","04",126216,86401,0,7992,333,118,33918,33918,33918,12678,113.97,180,124.1,118,127.46,34,129.22,1,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/20/2019","05",126216,86401,0,7992,333,118,33918,33918,33918,12678,113.97,180,124.1,118,127.46,34,129.22,1,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/20/2019","06",126216,86401,0,7992,333,118,33918,33918,33918,12678,113.97,180,124.1,118,127.46,34,129.22,1,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/20/2019","07",126216,86401,0,7992,333,118,33918,33918,33918,12678,113.97,180,124.1,118,127.46,34,129.22,1,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/20/2019","08",126216,86401,0,7992,333,118,33918,33918,33918,12678,113.97,180,124.1,118,127.46,34,129.22,1,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/20/2019","09",126216,86401,0,7992,333,118,33918,33918,33918,12678,113.97,180,124.1,118,127.46,34,129.22,1,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/20/2019","10",126216,86401,0,7992,333,118,33918,33918,33918,12678,113.97,180,124.1,118,127.46,34,129.22,1,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/20/2019","11",126216,86401,0,7992,333,118,33918,33918,33918,12678,113.97,180,124.1,118,127.46,34,129.22,1,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/20/2019","12",126216,86401,0,7992,333,118,33918,33918,33918,12678,113.97,180,124.1,118,127.46,34,129.22,1,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/20/2019","13",126216,86401,0,7992,333,118,33918,33918,33918,12678,113.97,180,124.1,118,127.46,34,129.22,1,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","12/20/2019","14",126216,86401,0,7992,333,118,33918,33918,33918,12678,113.97,180,124.1,118,127.46,34,129.22,1,,,,,,,,,,,,,0,0,"UNAVAILABLE"
