"C","Day-Ahead Energy Market Historical Offer Report"
"C","Filename: hbdayaheadenergyoffer_20190416.csv"
"C","Report for: 04/16/2019 - 04/16/2019"
"C","Report generated: 08/30/2020 20:25:31 EDT"
"H","Day","Trading Interval","Masked Lead Participant ID","Masked Asset ID","Must Take Energy","Maximum Daily Energy Available","Economic Maximum","Economic Minimum","Cold Startup Price","Intermediate Startup Price","Hot Startup Price","No Load Price","Segment 1 Price","Segment 1 MW","Segment 2 Price","Segment 2 MW","Segment 3 Price","Segment 3 MW","Segment 4 Price","Segment 4 MW","Segment 5 Price","Segment 5 MW","Segment 6 Price","Segment 6 MW","Segment 7 Price","Segment 7 MW","Segment 8 Price","Segment 8 MW","Segment 9 Price","Segment 9 MW","Segment 10 Price","Segment 10 MW","Claim 10","Claim 30","Unit Status"
"D","04/16/2019","10",20721,88115,0,0,4,0.5,0,0,0,0,0,4,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/16/2019","11",20721,88115,0,0,4,0.5,0,0,0,0,0,4,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/16/2019","12",20721,88115,0,0,4,0.5,0,0,0,0,0,4,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/16/2019","13",20721,88115,0,0,4,0.5,0,0,0,0,0,4,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/16/2019","14",20721,88115,0,0,4,0.5,0,0,0,0,0,4,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/16/2019","15",20721,88115,0,0,4,0.5,0,0,0,0,0,4,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/16/2019","16",20721,88115,0,0,4,0.5,0,0,0,0,0,4,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/16/2019","17",20721,88115,0,0,4,0.5,0,0,0,0,0,4,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/16/2019","18",20721,88115,0,0,4,0.5,0,0,0,0,0,4,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/16/2019","19",20721,88115,0,0,4,0.5,0,0,0,0,0,4,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/16/2019","20",20721,88115,0,0,4,0.5,0,0,0,0,0,4,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/16/2019","21",20721,88115,0,0,4,0.5,0,0,0,0,0,4,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/16/2019","22",20721,88115,0,0,4,0.5,0,0,0,0,0,4,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/16/2019","23",20721,88115,0,0,4,0.5,0,0,0,0,0,4,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/16/2019","24",20721,88115,0,0,4,0.5,0,0,0,0,0,4,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/16/2019","01",20721,91570,0,0,40.5,28,3131,3131,3131,347,33.39,28,33.4,4,33.41,4,33.42,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/16/2019","02",20721,91570,0,0,40.5,28,3131,3131,3131,347,33.39,28,33.4,4,33.41,4,33.42,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/16/2019","03",20721,91570,0,0,40.5,28,3131,3131,3131,347,33.39,28,33.4,4,33.41,4,33.42,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/16/2019","04",20721,91570,0,0,40.5,28,3131,3131,3131,347,33.39,28,33.4,4,33.41,4,33.42,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/16/2019","05",20721,91570,0,0,40.5,28,3131,3131,3131,347,33.39,28,33.4,4,33.41,4,33.42,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/16/2019","06",20721,91570,0,0,40.5,28,3131,3131,3131,347,33.39,28,33.4,4,33.41,4,33.42,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/16/2019","07",20721,91570,0,0,40.5,28,3131,3131,3131,347,33.39,28,33.4,4,33.41,4,33.42,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/16/2019","08",20721,91570,0,0,40.5,28,3131,3131,3131,347,33.39,28,33.4,4,33.41,4,33.42,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/16/2019","09",20721,91570,0,0,40.5,28,3131,3131,3131,347,33.39,28,33.4,4,33.41,4,33.42,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/16/2019","10",20721,91570,0,0,40.5,28,3131,3131,3131,347,33.39,28,33.4,4,33.41,4,33.42,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/16/2019","11",20721,91570,0,0,40.5,28,3131,3131,3131,347,33.39,28,33.4,4,33.41,4,33.42,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/16/2019","12",20721,91570,0,0,40.5,28,3131,3131,3131,347,33.39,28,33.4,4,33.41,4,33.42,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/16/2019","13",20721,91570,0,0,40.5,28,3131,3131,3131,347,33.39,28,33.4,4,33.41,4,33.42,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/16/2019","14",20721,91570,0,0,40.5,28,3131,3131,3131,347,33.39,28,33.4,4,33.41,4,33.42,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/16/2019","15",20721,91570,0,0,40.5,28,3131,3131,3131,347,33.39,28,33.4,4,33.41,4,33.42,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/16/2019","16",20721,91570,0,0,40.5,28,3131,3131,3131,347,33.39,28,33.4,4,33.41,4,33.42,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/16/2019","17",20721,91570,0,0,40.5,28,3131,3131,3131,347,33.39,28,33.4,4,33.41,4,33.42,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/16/2019","18",20721,91570,0,0,40.5,28,3131,3131,3131,347,33.39,28,33.4,4,33.41,4,33.42,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/16/2019","19",20721,91570,0,0,40.5,28,3131,3131,3131,347,33.39,28,33.4,4,33.41,4,33.42,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/16/2019","20",20721,91570,0,0,40.5,28,3131,3131,3131,347,33.39,28,33.4,4,33.41,4,33.42,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/16/2019","21",20721,91570,0,0,40.5,28,3131,3131,3131,347,33.39,28,33.4,4,33.41,4,33.42,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/16/2019","22",20721,91570,0,0,40.5,28,3131,3131,3131,347,33.39,28,33.4,4,33.41,4,33.42,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/16/2019","23",20721,91570,0,0,40.5,28,3131,3131,3131,347,33.39,28,33.4,4,33.41,4,33.42,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/16/2019","24",20721,91570,0,0,40.5,28,3131,3131,3131,347,33.39,28,33.4,4,33.41,4,33.42,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/16/2019","01",124454,57942,0,2034.4,90,0.1,0,0,0,0,-150,0.1,-25,61.1,-24,19.5,456,9.3,,,,,,,,,,,,,0,0,"MUST_RUN"
"D","04/16/2019","02",124454,57942,0,2034.4,90,0.1,0,0,0,0,-150,0.1,-25,61.3,-24,19.4,456,9.2,,,,,,,,,,,,,0,0,"MUST_RUN"
"D","04/16/2019","03",124454,57942,0,2034.4,90,0.1,0,0,0,0,-150,0.1,-25,63.3,-24,16.5,-23,9.9,456,0.2,,,,,,,,,,,0,0,"MUST_RUN"
"D","04/16/2019","04",124454,57942,0,2034.4,90,0.1,0,0,0,0,-150,0.1,-25,63.3,-24,16.4,-23,10,456,0.2,,,,,,,,,,,0,0,"MUST_RUN"
"D","04/16/2019","05",124454,57942,0,2034.4,90,0.1,0,0,0,0,-150,0.1,-25,63.7,-24,16.4,456,9.8,,,,,,,,,,,,,0,0,"MUST_RUN"
"D","04/16/2019","06",124454,57942,0,2034.4,90,0.1,0,0,0,0,-150,0.1,-25,63.7,-24,16.3,-23,9.8,456,0.1,,,,,,,,,,,0,0,"MUST_RUN"
"D","04/16/2019","07",124454,57942,0,2034.4,90,0.1,0,0,0,0,-150,0.1,-25,62.8,-24,16.9,-23,10,456,0.2,,,,,,,,,,,0,0,"MUST_RUN"
"D","04/16/2019","08",124454,57942,0,2034.4,90,0.1,0,0,0,0,-150,0.1,-25,62.8,-24,17.1,456,10,,,,,,,,,,,,,0,0,"MUST_RUN"
"D","04/16/2019","09",124454,57942,0,2034.4,90,0.1,0,0,0,0,-150,0.1,-25,61.8,-24,20.1,-23,7.9,456,0.1,,,,,,,,,,,0,0,"MUST_RUN"
"D","04/16/2019","10",124454,57942,0,2034.4,90,0.1,0,0,0,0,-150,0.1,-25,58.8,-24,20.9,-23,9.5,456,0.7,,,,,,,,,,,0,0,"MUST_RUN"
"D","04/16/2019","11",124454,57942,0,2034.4,90,0.1,0,0,0,0,-150,0.1,-25,54.7,-24,21,-23,10.8,456,3.4,,,,,,,,,,,0,0,"MUST_RUN"
"D","04/16/2019","12",124454,57942,0,2034.4,90,0.1,0,0,0,0,-150,0.1,-25,53.1,-24,20.6,-23,10.8,456,5.4,,,,,,,,,,,0,0,"MUST_RUN"
"D","04/16/2019","13",124454,57942,0,2034.4,90,0.1,0,0,0,0,-150,0.1,-25,53.7,-24,20.5,-23,10.6,456,5.1,,,,,,,,,,,0,0,"MUST_RUN"
"D","04/16/2019","14",124454,57942,0,2034.4,90,0.1,0,0,0,0,-150,0.1,-25,54.9,-24,20.7,-23,10.4,456,3.9,,,,,,,,,,,0,0,"MUST_RUN"
"D","04/16/2019","15",124454,57942,0,2034.4,90,0.1,0,0,0,0,-150,0.1,-25,55.8,-24,19.4,-23,12.2,456,2.5,,,,,,,,,,,0,0,"MUST_RUN"
"D","04/16/2019","16",124454,57942,0,2034.4,90,0.1,0,0,0,0,-150,0.1,-25,56.3,-24,19.4,-23,12.2,456,2,,,,,,,,,,,0,0,"MUST_RUN"
"D","04/16/2019","17",124454,57942,0,2034.4,90,0.1,0,0,0,0,-150,0.1,-25,56,-24,19.4,-23,12.3,456,2.2,,,,,,,,,,,0,0,"MUST_RUN"
"D","04/16/2019","18",124454,57942,0,2034.4,90,0.1,0,0,0,0,-150,0.1,-25,56.5,-24,19.4,-23,12.1,456,1.9,,,,,,,,,,,0,0,"MUST_RUN"
"D","04/16/2019","19",124454,57942,0,2034.4,90,0.1,0,0,0,0,-150,0.1,-25,56.6,-24,19.1,-23,11.9,456,2.3,,,,,,,,,,,0,0,"MUST_RUN"
"D","04/16/2019","20",124454,57942,0,2034.4,90,0.1,0,0,0,0,-150,0.1,-25,54.5,-24,18.5,-23,11.8,456,5.1,,,,,,,,,,,0,0,"MUST_RUN"
"D","04/16/2019","21",124454,57942,0,2034.4,90,0.1,0,0,0,0,-150,0.1,-25,51.1,-24,17.5,-23,12.8,456,8.5,,,,,,,,,,,0,0,"MUST_RUN"
"D","04/16/2019","22",124454,57942,0,2034.4,90,0.1,0,0,0,0,-150,0.1,-25,48.3,-24,17.4,-23,13,456,11.2,,,,,,,,,,,0,0,"MUST_RUN"
"D","04/16/2019","23",124454,57942,0,2034.4,90,0.1,0,0,0,0,-150,0.1,-25,44.9,-24,17,-23,13.4,456,14.6,,,,,,,,,,,0,0,"MUST_RUN"
"D","04/16/2019","24",124454,57942,0,2034.4,90,0.1,0,0,0,0,-150,0.1,-25,42.4,-24,16.5,-23,13.3,456,17.7,,,,,,,,,,,0,0,"MUST_RUN"
"D","04/16/2019","01",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/16/2019","02",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/16/2019","03",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/16/2019","04",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/16/2019","05",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/16/2019","06",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/16/2019","07",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/16/2019","08",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/16/2019","09",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/16/2019","10",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/16/2019","11",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/16/2019","12",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/16/2019","13",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/16/2019","14",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/16/2019","15",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/16/2019","16",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/16/2019","17",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/16/2019","18",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/16/2019","19",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/16/2019","20",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/16/2019","21",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/16/2019","22",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/16/2019","23",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/16/2019","24",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/16/2019","01",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/16/2019","02",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/16/2019","03",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/16/2019","04",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/16/2019","05",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/16/2019","06",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/16/2019","07",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/16/2019","08",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/16/2019","09",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/16/2019","10",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/16/2019","11",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/16/2019","12",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/16/2019","13",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/16/2019","14",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/16/2019","15",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/16/2019","16",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/16/2019","17",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/16/2019","18",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/16/2019","19",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/16/2019","20",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/16/2019","21",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/16/2019","22",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/16/2019","23",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/16/2019","24",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","04/16/2019","01",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","04/16/2019","02",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","04/16/2019","03",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","04/16/2019","04",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","04/16/2019","05",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","04/16/2019","06",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","04/16/2019","07",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","04/16/2019","08",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","04/16/2019","09",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","04/16/2019","10",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","04/16/2019","11",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","04/16/2019","12",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","04/16/2019","13",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","04/16/2019","14",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","04/16/2019","15",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","04/16/2019","16",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","04/16/2019","17",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","04/16/2019","18",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","04/16/2019","19",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","04/16/2019","20",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","04/16/2019","21",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","04/16/2019","22",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","04/16/2019","23",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","04/16/2019","24",126216,86401,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","04/16/2019","01",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
