Date,Hour,PartID,Awarded,MCSimpleED,MCMarket
07/31/2019,3,902793,1007.7,23.4501628516791,19.3333981848913
07/31/2019,3,872788,985,23.5177808570918,19.206349362593
07/31/2019,3,328723,887,24.0624631055033,19.3861829784246
07/31/2019,3,958512,764,24.3398546341413,19.5177975632419
07/31/2019,3,595644,523,25.4670634617203,20.0068276727391
07/31/2019,3,739738,478.7,25.6450874019153,20.2558863836509
07/31/2019,4,591975,2333,19.1667576373432,17.4419042049453
07/31/2019,4,401592,2114,20.7520631843436,18.4082542492685
07/31/2019,4,212494,1552,21.2629331054478,19.0035170408354
07/31/2019,4,206845,1541.6,22.2816082689189,19.3739624346537
07/31/2019,4,902793,1008.5,24.5519404127333,20.2683715721417
07/31/2019,4,872788,985,24.6608659345497,20.2124325521535
07/31/2019,4,328723,892,25.0862354379112,20.3256684732909
07/31/2019,4,958512,764,25.2114644769356,20.6014396083959
07/31/2019,4,595644,524,26.3712416612314,21.0595497691584
07/31/2019,4,739738,478.7,26.5521434374509,21.16733622133
07/31/2019,7,591975,2652,24.6365752368075,16.3491230276252
07/31/2019,7,401592,2114,26.5275126257827,19.7804562218922
07/31/2019,7,212494,1688,27.3680986371544,20.8197462562908
07/31/2019,7,206845,1550.6,27.9404690598779,20.2756914602735
07/31/2019,7,902793,1079.2,28.6930865983343,21.3169380617974
07/31/2019,7,872788,968,29.4644342539761,22.8504787384102
07/31/2019,7,328723,889,29.7392188856768,23.0231837026699
07/31/2019,7,958512,849,29.8433467668145,23.2016780381974
07/31/2019,7,504170,607.7,30.1287440379447,23.8513070649421
07/31/2019,7,595644,541,30.6500547619895,24.0362885283684
07/31/2019,9,591975,2638,26.0340147312864,23.4217697687966
07/31/2019,9,401592,2114,27.8238268238693,25.6193396708044
07/31/2019,9,212494,1826,28.2076985780872,26.3684052950612
07/31/2019,9,206845,1563.6,29.4426214273968,27.1889686171821
07/31/2019,9,902793,1402.4,28.2639311556354,27.0473075410808
07/31/2019,9,872788,977,31.2478281962541,29.0040645459489
07/31/2019,9,328723,877,31.5489716766811,29.3017613014643
07/31/2019,9,504170,863.4,31.0431215790296,28.758130154103
07/31/2019,9,958512,846,31.6423260687151,29.3923724820282
07/31/2019,9,739738,624.6,32.0504680618544,29.9078610137995
07/31/2019,11,591975,2759,35.3006134214975,22.9668632584169
07/31/2019,11,401592,2114,37.2818408467636,27.6836709721854
07/31/2019,11,902793,1925.7,36.6919434894433,28.094648952304
07/31/2019,11,212494,1832,37.9801386132473,28.967288413718
07/31/2019,11,206845,1551.6,38.9414154483626,30.2436229330382
07/31/2019,11,872788,972,40.6517451764684,32.8818664545715
07/31/2019,11,328723,887,40.8325516682127,33.2591406291986
07/31/2019,11,504170,884.899999999989,37.172540396554,33.2779088673894
07/31/2019,11,958512,843,41.0324077870942,33.4690531596747
07/31/2019,11,739738,655,41.5871739615077,34.1931776581709
07/31/2019,12,591975,2783,33.4661242064623,35.3043193418095
07/31/2019,12,401592,2114,37.0658372254081,37.2474870605984
07/31/2019,12,902793,2050.6,34.3672934236906,36.1155673225059
07/31/2019,12,212494,1843,38.3249705707442,37.8971870889426
07/31/2019,12,206845,1548,39.7255988765051,38.8130936470229
07/31/2019,12,504170,1363.4,39.4946943823747,35.4899320443626
07/31/2019,12,872788,967,42.4558489105816,40.420191574077
07/31/2019,12,328723,905,42.73807623772,40.5431659910491
07/31/2019,12,958512,842,43.0192638585754,40.7659526432823
07/31/2019,12,739738,654.3,43.9252967344298,41.2851477217358
07/31/2019,13,591975,2782,37.5260230924096,37.1142338190738
07/31/2019,13,401592,2114,39.9688262108946,39.8265884885541
07/31/2019,13,902793,2051.6,38.7996580701021,38.4132366962004
07/31/2019,13,212494,1845,40.8560582782265,40.8803752244701
07/31/2019,13,206845,1546.2,41.8573316401539,42.0517686239368
07/31/2019,13,504170,1363.4,41.9413429636754,40.7421257962666
07/31/2019,13,872788,967,43.783753522202,44.3216247958523
07/31/2019,13,328723,901,43.9988732947736,44.5333461475137
07/31/2019,13,958512,842,44.199504101028,44.8114936174846
07/31/2019,13,739738,653.5,44.8264559738977,45.5502158005062
07/31/2019,14,591975,2784,37.9096992934038,37.8146966899336
07/31/2019,14,401592,2114,40.3001044513501,40.3052672368269
07/31/2019,14,902793,2097.79999999998,39.0208227929143,38.9246065239764
07/31/2019,14,212494,1847,41.1766599555619,41.2468831619012
07/31/2019,14,206845,1546.2,42.1721511365551,42.3098866847596
07/31/2019,14,504170,1363.4,42.0485326579974,41.6053595929983
07/31/2019,14,872788,969,44.075189788722,44.3476928583185
07/31/2019,14,328723,901,44.2916808412304,44.5645363460835
07/31/2019,14,958512,841,44.4825617185679,44.7788478131437
07/31/2019,14,739738,653.4,45.1157285943766,45.4619195187052
07/31/2019,15,591975,2786,36.603056832178,20.7694110182832
07/31/2019,15,902793,2166.4,37.3952011076896,24.5375377813971
07/31/2019,15,401592,2114,39.484784707496,30.700651843537
07/31/2019,15,212494,1850,40.5854053596408,33.403479617097
07/31/2019,15,206845,1546.2,41.852466468652,36.5137791534895
07/31/2019,15,504170,1411.69999999998,39.9169727292719,37.8878146181768
07/31/2019,15,872788,969,44.2593454974284,42.4231435129552
07/31/2019,15,328723,904,44.4620135118307,42.8557859501378
07/31/2019,15,958512,846,44.7445278426913,43.6824046660359
07/31/2019,15,739738,653.4,45.5753729081731,45.6542512604385
07/31/2019,16,591975,2793,37.400261502946,31.7350239033784
07/31/2019,16,902793,2167,38.2385348993136,31.7789293425463
07/31/2019,16,401592,2114,40.0563707701374,36.6909100347889
07/31/2019,16,212494,1853,41.0365583255569,38.4538440360493
07/31/2019,16,206845,1548,42.1831891921347,40.5139776413686
07/31/2019,16,504170,1363.4,41.1088529343564,41.6333597428048
07/31/2019,16,872788,971,44.3513415410612,44.4113451484295
07/31/2019,16,328723,906,44.5570306387446,44.7153082955169
07/31/2019,16,958512,846,44.7970813155196,45.2548807626447
07/31/2019,16,739738,654.2,45.5417586366244,46.551182282289
07/31/2019,17,591975,2805,37.4474633589045,31.1093448498801
07/31/2019,17,401592,2114,39.9715475238849,36.606727067223
07/31/2019,17,902793,2060.5,38.7680289160714,32.0207121952876
07/31/2019,17,212494,1857,40.818931378206,38.4021131332437
07/31/2019,17,206845,1551.6,41.84136856105,40.5356185986297
07/31/2019,17,504170,1363.4,41.943526978459,41.8081545144996
07/31/2019,17,872788,978,43.7484264325257,44.5427526356405
07/31/2019,17,328723,910,43.9698933583451,44.9343947243915
07/31/2019,17,958512,842,44.2005879920109,45.4928402036905
07/31/2019,17,739738,654.9,44.8226426080379,46.7999092035593
07/31/2019,18,591975,2801,33.6690359115381,30.2031852445716
07/31/2019,18,401592,2114,36.9964760888867,33.9736877798683
07/31/2019,18,902793,2060.6,34.4245708742252,30.7590776677653
07/31/2019,18,212494,1863,37.9853644554236,34.9176742739424
07/31/2019,18,206845,1557.2,39.3678867387012,36.8406710552559
07/31/2019,18,504170,1363.4,39.8171939169626,32.7510308628095
07/31/2019,18,872788,983,41.8134039713224,39.7972475579993
07/31/2019,18,328723,920,42.067705479628,39.9903079493272
07/31/2019,18,958512,842,42.4092764573758,40.5228752171371
07/31/2019,18,739738,656.5,43.2039671487011,41.4784078299354
07/31/2019,19,591975,2810,34.6875472350481,22.5592071134912
07/31/2019,19,401592,2114,36.7589922803848,25.498011781431
07/31/2019,19,902793,1881.5,35.9278173680511,26.3151418755445
07/31/2019,19,212494,1842,37.4370888545184,26.4991285247852
07/31/2019,19,206845,1562.6,38.3086004433913,27.5274815324806
07/31/2019,19,872788,987,39.9262182501134,29.6460212200839
07/31/2019,19,328723,904,40.1208384591029,29.9515090587272
07/31/2019,19,504170,863.4,38.6524399749171,28.272538879139
07/31/2019,19,958512,844,40.3280934175235,30.1723431822059
07/31/2019,19,739738,658.1,40.8505311351567,30.259164949865
07/31/2019,20,591975,2792,32.6843248408701,22.5009350072126
07/31/2019,20,401592,2114,35.0685344768729,25.3642411891526
07/31/2019,20,212494,1837,35.9165087226795,26.2556524256703
07/31/2019,20,902793,1787.3,33.365770152403,26.4515714821695
07/31/2019,20,206845,1565.8,36.8659939848096,27.2817765392503
07/31/2019,20,872788,998,38.7277187360072,29.2678700965823
07/31/2019,20,328723,906,39.0048626899919,29.5896747953474
07/31/2019,20,504170,863.4,38.4344957875461,28.2102234101918
07/31/2019,20,958512,845,39.2293810937194,29.8030397957323
07/31/2019,20,739738,658.9,39.8395730211975,29.9891603512942
07/31/2019,21,591975,2790,23.0320176639752,22.0943337147807
07/31/2019,21,401592,2114,28.5116842821191,24.8888603297852
07/31/2019,21,212494,1847,28.5432396304311,25.2939998450129
07/31/2019,21,206845,1567.8,30.5756474065782,26.7617113174247
07/31/2019,21,902793,1414.9,31.060978639714,27.1266508097479
07/31/2019,21,872788,1001,32.7174531534538,28.7051937239825
07/31/2019,21,328723,885,33.1550670292404,29.1029464956764
07/31/2019,21,504170,863.4,33.2321650814425,28.2197711679266
07/31/2019,21,958512,847,33.2993834375378,29.2331653423182
07/31/2019,21,739738,643.19999999999,33.9364990908909,29.66950896495
07/31/2019,22,591975,2539,25.3536378639103,25.0979881915433
07/31/2019,22,401592,2114,26.3120643619809,25.978390943595
07/31/2019,22,206845,1549.6,27.3192954682556,26.7298556860748
07/31/2019,22,212494,1528,26.9904155560738,26.6291946667483
07/31/2019,22,902793,1330.20000000001,26.9646304377876,26.7399518234188
07/31/2019,22,872788,1006,28.3008785183642,27.4827355990084
07/31/2019,22,328723,887,28.5164480080763,27.6596299717589
07/31/2019,22,958512,848,28.5753369624745,27.6729160724094
07/31/2019,22,595644,541,29.1240639660823,28.1292435087731
07/31/2019,22,504170,511,28.9454343616442,27.8895572003874
08/01/2019,1,591975,2217,19.722465118831,18.336530203362
08/01/2019,1,401592,2114,20.7156962054944,20.0071562287249
08/01/2019,1,212494,1394,21.6185765890596,20.5719067559875
08/01/2019,1,206845,1318.9,21.6818635497404,21.5214624812897
08/01/2019,1,902793,1007,23.6747064972049,21.9995281482013
08/01/2019,1,872788,940,24.0495291477051,22.141685173837
08/01/2019,1,328723,894,24.2555692704092,22.2254240758116
08/01/2019,1,958512,762,24.5844943202124,22.5962718803821
08/01/2019,1,595644,524,25.3248915041628,23.0525886706037
08/01/2019,1,739738,480.3,25.45628849929,23.1362974274629
08/01/2019,3,401592,2114,20.072831578846,18.1598880085693
08/01/2019,3,591975,2089,18.7825747897278,17.4870642933369
08/01/2019,3,206845,1281.4,21.6091267476436,19.1672048211013
08/01/2019,3,212494,1279.6,20.9125155777149,19.1025086871689
08/01/2019,3,902793,973.5,22.0498116685552,19.3689824017574
08/01/2019,3,872788,942,22.1319232932807,19.470410505598
08/01/2019,3,328723,896,22.2100163591681,19.5472361416036
08/01/2019,3,958512,766,22.5701207173727,19.6577283092045
08/01/2019,3,595644,526,23.01533124128,20.0107645307878
08/01/2019,3,739738,481.2,23.0983531484109,20.135318314364
08/01/2019,13,591975,2766,27.6322249425431,30.2171093484803
08/01/2019,13,401592,2114,29.7790004399141,32.4405251314933
08/01/2019,13,212494,1847,30.6291314155469,33.3299571472037
08/01/2019,13,206845,1557,31.5521955896327,34.2962849476603
08/01/2019,13,504170,1394,31.2804516721798,33.7319303168691
08/01/2019,13,902793,1204.5,32.6185905366969,34.0539275072574
08/01/2019,13,872788,967,33.4310612229881,36.2619910369697
08/01/2019,13,328723,862,33.7295768236453,36.5832701847746
08/01/2019,13,958512,842,33.8290626160869,36.6784541914462
08/01/2019,13,595644,548,34.7651618926546,37.657975530775
08/01/2019,14,591975,2766,29.9377337415186,30.0910392055557
08/01/2019,14,401592,2114,31.8422986140866,33.2849000210284
08/01/2019,14,212494,1847,32.620021397484,34.2463796274495
08/01/2019,14,206845,1555.2,33.4699818335818,35.7970813683554
08/01/2019,14,902793,1420.2,33.4412909287659,33.1105775199261
08/01/2019,14,504170,1394,33.0999613914469,36.5211917076445
08/01/2019,14,872788,965,35.1891287429487,38.450426795823
08/01/2019,14,328723,883,35.3588593118652,38.719046660097
08/01/2019,14,958512,841,35.5503184174299,39.0078860642403
08/01/2019,14,595644,549,36.400861844434,40.3206262353569
08/01/2019,16,591975,2767,30.6906488303016,30.0576183572087
08/01/2019,16,401592,2114,32.670543454665,33.4697834444591
08/01/2019,16,212494,1849,33.4639548939963,34.3887917980067
08/01/2019,16,504170,1585,32.911082662654,36.1220298630461
08/01/2019,16,206845,1553.2,34.3496159357529,36.2814676660046
08/01/2019,16,902793,1452.3,33.7094928169375,34.5601728111636
08/01/2019,16,872788,967,36.1047377108141,39.220492649603
08/01/2019,16,328723,886,36.3083681336893,39.6118097834105
08/01/2019,16,958512,841,36.4819900876884,39.8517159043469
08/01/2019,16,595644,551,37.3502693677959,41.3062000605
08/01/2019,17,591975,2774,29.989486224019,27.9462687497927
08/01/2019,17,401592,2114,32.4312331462671,32.7144781092343
08/01/2019,17,212494,1850,33.3755321189905,34.0946694148673
08/01/2019,17,504170,1585,33.5267728355954,35.964868284218
08/01/2019,17,206845,1555.2,34.4319081310591,36.1479715494235
08/01/2019,17,902793,1523.3,31.1104159786313,31.3428228033623
08/01/2019,17,872788,970,36.5271031938879,39.7407265451175
08/01/2019,17,328723,888,36.7864385499364,40.1437752479587
08/01/2019,17,958512,842,36.9853823600553,40.5301611012182
08/01/2019,17,595644,551,38.0272514018889,42.3181829177806
08/01/2019,18,591975,2785,30.7832961471353,30.1326120556497
08/01/2019,18,401592,2114,32.7203202922704,33.4805310045528
08/01/2019,18,212494,1856,33.4586386975031,34.3511798064198
08/01/2019,18,504170,1585,32.9689296399811,35.9642585782077
08/01/2019,18,206845,1560.6,34.303997079237,36.0788720131055
08/01/2019,18,902793,1428.79999999998,33.9232788192085,34.0873263045645
08/01/2019,18,872788,974,35.9826830485673,38.8330943901714
08/01/2019,18,328723,894,36.1665972237273,39.1617575065697
08/01/2019,18,958512,842,36.3604303150859,39.452814969129
08/01/2019,18,595644,550,37.1960530561725,40.8238727779111
08/01/2019,19,591975,2804,28.2865387178516,28.8406032392952
08/01/2019,19,401592,2114,30.313420679002,30.6270218370107
08/01/2019,19,212494,1863,30.988601099801,31.1460870067885
08/01/2019,19,206845,1564.6,31.7900373439662,31.7551888815226
08/01/2019,19,902793,1418.2,32.1528199066939,32.0474185933874
08/01/2019,19,504170,1394,30.9451321884211,29.2781911608751
08/01/2019,19,872788,983,33.3557675153541,32.965917083981
08/01/2019,19,328723,875,33.6340056143691,33.1885310974761
08/01/2019,19,958512,844,33.7296722105381,33.2533675167592
08/01/2019,19,595644,549,34.5232109521029,33.863424187137
08/01/2019,20,591975,2804,29.265457301482,28.321846902529
08/01/2019,20,401592,2114,30.9429218902196,30.200761945759
08/01/2019,20,212494,1782,31.4104179873356,30.7773201745307
08/01/2019,20,206845,1566.6,32.0509025920496,31.2762962869974
08/01/2019,20,902793,1423.6,32.3288177766289,31.5628807539676
08/01/2019,20,504170,1394,30.336016414747,28.1229205195545
08/01/2019,20,872788,989,33.2296829467255,32.4494251687393
08/01/2019,20,328723,881,33.4478049771306,32.6651742621826
08/01/2019,20,958512,845,33.522388361984,32.7372540652
08/01/2019,20,595644,550,34.1220279271189,33.3269034703384
08/03/2019,0,401592,2114,18.9593881502801,19.0156692542438
08/03/2019,0,591975,1884,18.8614042754268,17.8974779233757
08/03/2019,0,206845,1282.5,20.1592858574902,20.7765418958787
08/03/2019,0,212494,1148.6,20.0221906247048,20.511732388737
08/03/2019,0,902793,979.2,20.3210845209536,21.2846054463072
08/03/2019,0,328723,894,20.6599418428378,21.5935356642432
08/03/2019,0,872788,585,21.050516990327,22.0609568916297
08/03/2019,0,595644,534,21.2381318167921,22.361635594088
08/03/2019,0,739738,479.7,21.3177679620508,22.4766363724009
08/03/2019,0,958512,356,21.4403104788061,22.6234124647407
08/03/2019,1,401592,2114,18.830059658252,18.9042545151039
08/03/2019,1,591975,1842,18.8562567194386,18.9101350675708
08/03/2019,1,206845,1282.5,19.9313606961722,20.0535635244185
08/03/2019,1,212494,1101.5,19.9161467977046,20.0187273515241
08/03/2019,1,328723,896,20.3617504071319,20.5169473357652
08/03/2019,1,902793,887.200000000002,20.2127428171,20.3504958892008
08/03/2019,1,595644,533,20.9206800442526,21.0874676887314
08/03/2019,1,872788,505,20.8573104597995,21.0260902575179
08/03/2019,1,739738,479.6,20.9947604932844,21.1633304759194
08/03/2019,1,958512,356,21.1098138693832,21.2831728200406
08/03/2019,2,401592,2114,18.6173278615671,17.9338410617192
08/03/2019,2,591975,1842,18.642124307427,17.8323519444077
08/03/2019,2,206845,1282.5,19.6331707580226,18.8610811431669
08/03/2019,2,212494,1055,19.7194162040423,19.0048610715479
08/03/2019,2,328723,896,20.0049137854193,19.1840496094657
08/03/2019,2,902793,689.099999999999,20.1982222129651,19.4387897462115
08/03/2019,2,595644,532,20.541157009045,19.6509162194201
08/03/2019,2,872788,506,20.4803216219128,19.6555230697237
08/03/2019,2,739738,480.3,20.6131306861623,19.7546318597066
08/03/2019,2,958512,356,20.7130594478603,19.8213119790056
08/03/2019,3,401592,2114,18.4278059753374,14.289110225398
08/03/2019,3,591975,1830,18.4403024109608,13.4334358438238
08/03/2019,3,206845,1282.5,19.4001944954448,15.7457651911414
08/03/2019,3,212494,1056.4,19.5035660662814,16.1332235358626
08/03/2019,3,328723,898,19.741343019347,16.2400291190778
08/03/2019,3,902793,664,19.9948433807494,16.8036420313881
08/03/2019,3,595644,532,20.261573531622,16.7035263842945
08/03/2019,3,872788,488.499999999998,20.2381000209542,16.9969881719692
08/03/2019,3,739738,480.3,20.338109786166,17.0798340622948
08/03/2019,3,958512,356,20.4247919706869,17.3483224673318
08/03/2019,4,401592,2114,18.4297753002332,14.2988775869162
08/03/2019,4,591975,1831,18.44121126719,13.4433856916499
08/03/2019,4,206845,1282.5,19.4013892254253,15.753165742772
08/03/2019,4,212494,1057,19.5030490453157,16.1387314791399
08/03/2019,4,328723,898,19.7423612705588,16.246902246328
08/03/2019,4,902793,663.6,19.9962285365512,16.8100468721324
08/03/2019,4,595644,532,20.2620953968128,16.7087745993451
08/03/2019,4,739738,480.2,20.3386744449509,17.0855602327182
08/03/2019,4,872788,359.499999999998,20.4132208885673,17.2650157534094
08/03/2019,4,958512,356,20.4252437151631,17.3529923927033
08/03/2019,5,401592,2114,18.3956888357275,18.0950046447113
08/03/2019,5,591975,1811,18.4687887640585,18.1025220870346
08/03/2019,5,206845,1282.5,19.3807099961308,19.0404702373899
08/03/2019,5,212494,1058,19.4800346950722,19.1655348272458
08/03/2019,5,328723,898,19.7247129718675,19.3646944511795
08/03/2019,5,902793,663.7,19.9812231115684,19.6461132810063
08/03/2019,5,595644,532,20.2530595132454,19.8595914938704
08/03/2019,5,739738,480.2,20.3309258364466,19.9521131127718
08/03/2019,5,958512,356,20.4177829796708,20.0234081233697
08/03/2019,5,196063,345.5,20.4504023639097,20.0506953398983
08/03/2019,6,401592,2114,17.8031755835858,16.2116610219722
08/03/2019,6,591975,1805,17.8174435604179,16.1177047679471
08/03/2019,6,212494,1297,18.6278332554151,17.1693893349507
08/03/2019,6,206845,1282.5,18.7695187729181,17.3093822188644
08/03/2019,6,328723,723,19.3238856715919,17.9564171137633
08/03/2019,6,902793,669.4,19.3953193200355,18.0831308912494
08/03/2019,6,595644,531,19.5891764438278,18.0420868556937
08/03/2019,6,739738,479.4,19.7017006178106,18.354103562184
08/03/2019,6,958512,356,19.7658026072872,18.4733761394012
08/03/2019,6,196063,345.5,19.7906890364318,18.4770952858173
08/03/2019,7,401592,2114,17.9493036315535,16.8567618924133
08/03/2019,7,591975,1957,17.7140012905952,16.7476599329004
08/03/2019,7,212494,1386,18.9725083545316,17.7110106560849
08/03/2019,7,206845,1282.5,19.247567127468,18.1019422313245
08/03/2019,7,328723,898,19.6847258372015,18.480721559961
08/03/2019,7,902793,748.199999999998,19.7832894095033,18.7722116520456
08/03/2019,7,958512,536.4,20.4121231835042,19.209626369838
08/03/2019,7,595644,530,20.4097489906356,19.0969817574294
08/03/2019,7,872788,502,20.2973464135306,19.15658416305
08/03/2019,7,739738,478.7,20.502469867185,19.3023854899121
08/03/2019,13,591975,2503,25.3624071100088,29.9855016859432
08/03/2019,13,401592,2114,27.1379948461989,31.2401054592517
08/03/2019,13,212494,1760,27.7680449196088,32.1050609684733
08/03/2019,13,206845,1502.5,28.1263606539402,32.7183861052286
08/03/2019,13,902793,1398.6,28.4722280655,32.7661572242563
08/03/2019,13,872788,970,29.3253429521348,34.0696084652195
08/03/2019,13,328723,875,29.5069846198293,34.2594944392555
08/03/2019,13,958512,620,29.9945459848546,34.5744531590099
08/03/2019,13,595644,551,30.1264777005372,35.1059386745732
08/03/2019,13,739738,473.2,30.2743253729454,35.2975488022468
08/03/2019,22,591975,2382,22.3215277769242,22.2172759580652
08/03/2019,22,401592,2114,22.9920747522398,22.8914184287939
08/03/2019,22,212494,1360,24.6748163021876,24.5899983741739
08/03/2019,22,206845,1282.5,24.7561774779989,24.6811971494517
08/03/2019,22,902793,1063.1,24.5683370958265,24.511871804533
08/03/2019,22,872788,969,25.5406463003861,25.464667197105
08/03/2019,22,328723,892,25.719276574379,25.6442893743501
08/03/2019,22,958512,620,26.3214528943888,26.2513485750252
08/03/2019,22,595644,545,26.4809512664802,26.4122417038063
08/03/2019,22,739738,478.5,26.6421063235328,26.5758050342729
08/04/2019,0,591975,2202,16.9370361532798,19.8553161638295
08/04/2019,0,401592,2114,18.4571675084861,20.4632328426435
08/04/2019,0,206845,1282.3,20.2837728928572,22.9671402265038
08/04/2019,0,212494,1275,19.5229424088237,23.0026560924971
08/04/2019,0,902793,995.4,20.6463940680977,23.250226038946
08/04/2019,0,328723,759,21.4317578254075,24.1933407163343
08/04/2019,0,872788,691,21.4770258290651,24.7605279045784
08/04/2019,0,958512,535.6,21.8027325634145,25.2617020950267
08/04/2019,0,595644,527,21.9423862285008,25.2579866068511
08/04/2019,0,739738,479.3,22.0473464459495,25.4328810319155
08/04/2019,1,401592,2114,18.9746601260885,16.5793654821115
08/04/2019,1,591975,2010.1,18.3442477286175,15.2992515422011
08/04/2019,1,206845,1282.3,20.3222737368403,19.5184980334769
08/04/2019,1,212494,1138,20.1530191044965,18.815518842179
08/04/2019,1,902793,995.1,20.4833198977159,20.3405019238525
08/04/2019,1,328723,759,21.1693842754081,21.3268996482224
08/04/2019,1,872788,693,21.2022713110897,21.1959285343497
08/04/2019,1,958512,536.4,21.4204093633498,22.0842475016427
08/04/2019,1,595644,527,21.5460802070321,22.1817113634103
08/04/2019,1,739738,479.3,21.6233831072233,22.3562085495574
08/04/2019,2,401592,2114,18.7135764105715,16.7897640600715
08/04/2019,2,591975,1968,18.3531158702479,15.6735332902052
08/04/2019,2,206845,1282.3,19.9042464670179,19.5994015318638
08/04/2019,2,212494,1061,19.9377085741789,19.2316449309074
08/04/2019,2,902793,972.9,20.0288431172316,20.4543765059776
08/04/2019,2,328723,761,20.6474846705658,21.3321549263909
08/04/2019,2,872788,654,20.7083697298856,21.3894250097067
08/04/2019,2,595644,527,20.9854710879583,22.1467504148585
08/04/2019,2,739738,480.1,21.0526670697451,22.3093827325343
08/04/2019,2,958512,353,21.1748269757639,22.6848450097895
08/04/2019,3,401592,2114,18.6249295321247,18.8594113107896
08/04/2019,3,591975,1954,18.3109248193605,18.4845801891414
08/04/2019,3,206845,1282.3,19.8071987412694,20.0694241361521
08/04/2019,3,212494,1049,19.8651847260248,20.1116748411273
08/04/2019,3,902793,944.7,19.9783543654776,20.2564410631802
08/04/2019,3,328723,763,20.5415627557673,20.8228861466682
08/04/2019,3,872788,656,20.5940845017992,20.8952264114105
08/04/2019,3,595644,524,20.885024923248,21.1726167401401
08/04/2019,3,739738,480.2,20.947365762593,21.2363648309311
08/04/2019,3,958512,353,21.0704497064309,21.3579209043021
08/04/2019,4,401592,2114,18.6309889164805,18.749314919721
08/04/2019,4,591975,1955,18.3173046061317,18.4105744094756
08/04/2019,4,206845,1282.3,19.8108742136248,19.9372355234429
08/04/2019,4,212494,1050,19.8668044265442,19.9865324569735
08/04/2019,4,328723,763,20.5437651919063,20.6760786122118
08/04/2019,4,902793,729.200000000002,20.3573739642279,20.4899492964634
08/04/2019,4,872788,658,20.5929112080687,20.7342464366511
08/04/2019,4,595644,524,20.8865272909583,21.0202574443747
08/04/2019,4,739738,480.9,20.9477481376768,21.0818627334352
08/04/2019,4,958512,353,21.0712575780476,21.2040499592437
08/04/2019,5,401592,2114,17.8134632381274,16.7502461444284
08/04/2019,5,591975,1912,17.6430565203522,16.4721987325697
08/04/2019,5,206845,1282.3,19.0277833066465,18.0056661570485
08/04/2019,5,212494,1051.6,19.1161672439819,18.2008824226117
08/04/2019,5,328723,765,19.7681002097307,18.7392715046709
08/04/2019,5,902793,696.1,19.6839700037493,18.7939511449218
08/04/2019,5,872788,607.200000000004,19.8694552281275,18.874129491276
08/04/2019,5,595644,527,20.1290789909603,19.1243385027809
08/04/2019,5,739738,480.9,20.1975273710688,19.2110824053635
08/04/2019,5,958512,353,20.3315348041018,19.3098557194342
08/04/2019,6,401592,2114,17.2963243917593,16.2604930793098
08/04/2019,6,591975,1932.5,16.9541236922638,15.8524348409259
08/04/2019,6,212494,1382,18.1933302956421,17.1214629652841
08/04/2019,6,206845,1282.3,18.5527955381045,17.4150008399238
08/04/2019,6,328723,765,19.3068349741472,18.068597345684
08/04/2019,6,902793,669.5,19.3262137203562,18.2137922692541
08/04/2019,6,872788,554,19.5069055817944,18.3193355125539
08/04/2019,6,595644,527,19.688487459217,18.3857528552859
08/04/2019,6,739738,480.2,19.7634275500093,18.5150180974957
08/04/2019,6,958512,353,19.8912943236089,18.5859779351661
08/04/2019,7,401592,2114,18.1023326719296,16.9871176258647
08/04/2019,7,591975,2068,17.4911663249112,16.5261348365673
08/04/2019,7,212494,1380,19.245426196986,17.895166106118
08/04/2019,7,206845,1282.3,19.4902044395531,18.2904876687069
08/04/2019,7,902793,788.400000000002,19.9411945477637,18.90420724596
08/04/2019,7,328723,765,20.3480145203693,19.0646761237607
08/04/2019,7,872788,652,20.4009833349361,19.0956204128292
08/04/2019,7,595644,527,20.7504392615251,19.4645062524378
08/04/2019,7,739738,479.6,20.8296496828296,19.5465010277348
08/04/2019,7,958512,353,20.959677972689,19.666368503092
08/04/2019,21,591975,2402,18.595660480685,10.5332605652634
08/04/2019,21,401592,2114,20.1409151243523,13.5708804308856
08/04/2019,21,212494,1388,22.9841580854308,16.9026779729676
08/04/2019,21,902793,1376.8,21.0108902528691,16.0745142394166
08/04/2019,21,206845,1282.3,22.3962623048668,17.4024914691638
08/04/2019,21,872788,999,24.5076035892133,18.2356960902578
08/04/2019,21,328723,898,24.8162449434718,19.1610642080658
08/04/2019,21,958512,620,25.9917425348978,20.2191404748906
08/04/2019,21,595644,555,26.2311307826326,20.7528221857596
08/04/2019,21,739738,478.5,26.5460443321561,21.1055682526503
08/05/2019,0,401592,2114,17.5965709674625,17.3608505144952
08/05/2019,0,591975,1953.6,17.133888023668,16.8851189931489
08/05/2019,0,206845,1282.7,18.9742438883463,18.7741979446277
08/05/2019,0,212494,1058.4,18.9701472029392,18.7739066788087
08/05/2019,0,328723,761,19.772425674023,19.5911256210128
08/05/2019,0,902793,727.7,19.5791204794666,19.4063301930563
08/05/2019,0,595644,544,20.1952504627743,20.0249313443147
08/05/2019,0,958512,543.7,20.1975010998756,20.0282995487538
08/05/2019,0,739738,480.9,20.303026346155,20.1373873820343
08/05/2019,0,872788,464,20.1763682430268,20.0089667153071
08/05/2019,1,401592,2114,18.5883615598811,16.5842222062883
08/05/2019,1,591975,2020,18.1182823608582,15.9456326533246
08/05/2019,1,206845,1282.7,19.768712569943,18.0085323789054
08/05/2019,1,212494,1109.8,19.7032300949843,18.0149029877338
